h_m_s,BAM.A
2019-04-04 10:35:12,-2.6309558262605006e-05
2019-04-04 10:35:13,0.00011181856451274463
2019-04-04 10:35:14,0.0001428270739994891
2019-04-04 10:35:15,0.00017776221252930005
2019-04-04 10:35:16,0.00019733207040812758
2019-04-04 10:35:17,0.00019733207040812758
2019-04-04 10:35:18,0.00032887813091984376
2019-04-04 10:35:19,0.00034203325615662407
2019-04-04 10:35:20,7.589372449972582e-05
2019-04-04 10:35:21,0.00011839924224485412
2019-04-04 10:35:22,9.20858766575742e-05
2019-04-04 10:35:23,-1.9730481621038426e-05
2019-04-04 10:35:24,-5.0733951160118275e-05
2019-04-04 10:35:25,-9.83908988417997e-05
2019-04-04 10:35:26,-9.582809567030217e-05
2019-04-04 10:35:27,-9.582809567030217e-05
2019-04-04 10:35:28,-0.00025362257579088937
2019-04-04 10:35:29,-0.0002667698677798336
2019-04-04 10:35:30,-1.6912175074837016e-05
2019-04-04 10:35:31,-1.6912175074837016e-05
2019-04-04 10:35:32,-1.6912175074837016e-05
2019-04-04 10:35:33,-1.6912175074837016e-05
2019-04-04 10:35:34,-1.3153913947082995e-05
2019-04-04 10:35:35,1.1958403887905396e-05
2019-04-04 10:35:36,0.0001127497406756381
2019-04-04 10:35:37,0.0001127497406756381
2019-04-04 10:35:38,0.0001127497406756381
2019-04-04 10:35:39,0.0001127497406756381
2019-04-04 10:35:40,0.00016686961619992644
2019-04-04 10:35:41,0.00016686961619992644
2019-04-04 10:35:42,-1.3264675373571495e-05
2019-04-04 10:35:43,-1.3780523860284735e-05
2019-04-04 10:35:44,-1.75387826330441e-05
2019-04-04 10:35:45,-1.1958260886191922e-05
2019-04-04 10:35:46,-0.00011950125138107052
2019-04-04 10:35:47,-0.00011774756425390216
2019-04-04 10:35:48,-9.582647516407339e-05
2019-04-04 10:35:49,-9.582647516407339e-05
2019-04-04 10:35:50,-0.00014993213598059923
2019-04-04 10:35:51,-0.00014993213598059923
2019-04-04 10:35:52,3.0177536770140433e-05
2019-04-04 10:35:53,3.0693407932865214e-05
2019-04-04 10:35:54,3.0693407932865214e-05
2019-04-04 10:35:55,2.511264816460133e-05
2019-04-04 10:35:56,2.367760572051044e-05
2019-04-04 10:35:57,3.507787287779418e-05
2019-04-04 10:35:58,1.3153913947082995e-05
2019-04-04 10:35:59,1.3153913947082995e-05
2019-04-04 10:36:00,1.3153913947082995e-05
2019-04-04 10:36:01,-1.3153913947082995e-05
2019-04-04 10:36:02,-1.3153913947082995e-05
2019-04-04 10:36:03,-1.3153913947082995e-05
2019-04-04 10:36:04,-1.9730870920624493e-05
2019-04-04 10:36:05,-1.3153913947082995e-05
2019-04-04 10:36:06,-1.3153913947082995e-05
2019-04-04 10:36:07,-3.006569354037442e-05
2019-04-04 10:36:08,-3.006569354037442e-05
2019-04-04 10:36:09,-3.006569354037442e-05
2019-04-04 10:36:10,-3.2884352309767e-05
2019-04-04 10:36:11,-6.577043487405557e-06
2019-04-04 10:36:12,-6.577043487405557e-06
2019-04-04 10:36:13,-6.577043487405557e-06
2019-04-04 10:36:14,0.0
2019-04-04 10:36:15,-0.00032622135697556236
2019-04-04 10:36:16,-0.0003244674787122692
2019-04-04 10:36:17,-0.00031194094920252027
2019-04-04 10:36:18,-0.00020670785790528044
2019-04-04 10:36:19,-0.00020670785790528044
2019-04-04 10:36:20,-0.00020388968910114844
2019-04-04 10:36:21,-0.00020388968910114844
2019-04-04 10:36:22,-0.00020388968910114844
2019-04-04 10:36:23,-0.00020013135381816608
2019-04-04 10:36:24,-0.00020013135381816608
2019-04-04 10:36:25,0.00011955327677478835
2019-04-04 10:36:26,0.00011779861950037988
2019-04-04 10:36:27,0.00010902542548115075
2019-04-04 10:36:28,3.759101725064389e-06
2019-04-04 10:36:29,3.759101725064389e-06
2019-04-04 10:36:30,0.00021050969660293267
2019-04-04 10:36:31,0.0002067505948778683
2019-04-04 10:36:32,0.00021577243901795551
2019-04-04 10:36:33,0.00020674981768427199
2019-04-04 10:36:34,0.00020674981768427199
2019-04-04 10:36:35,0.00020674981768427199
2019-04-04 10:36:36,0.00020674981768427199
2019-04-04 10:36:37,0.00020674981768427199
2019-04-04 10:36:38,0.0002120125403161851
2019-04-04 10:36:39,0.0002120125403161851
2019-04-04 10:36:40,5.261634789879582e-06
2019-04-04 10:36:41,9.019979254010672e-06
2019-04-04 10:36:42,7.892410657949039e-06
2019-04-04 10:36:43,0.00015409073313359776
2019-04-04 10:36:44,0.00010523269579860107
2019-04-04 10:36:45,8.849113055793238e-05
2019-04-04 10:36:46,8.849113055793238e-05
2019-04-04 10:36:47,8.849113055793238e-05
2019-04-04 10:36:48,2.8563010000111064e-05
2019-04-04 10:36:49,7.892410657949039e-06
2019-04-04 10:36:50,-5.261607105224587e-06
2019-04-04 10:36:51,0.0
2019-04-04 10:36:52,-7.892348368294659e-06
2019-04-04 10:36:53,-0.00013527833517462692
2019-04-04 10:36:54,-9.510415928940087e-05
2019-04-04 10:36:55,-0.00019370668503297826
2019-04-04 10:36:56,-0.00019370668503297826
2019-04-04 10:36:57,-9.725191594251984e-05
2019-04-04 10:36:58,-0.00012512540173878714
2019-04-04 10:36:59,-9.76158877126223e-05
2019-04-04 10:37:00,-8.446308478568828e-05
2019-04-04 10:37:01,-8.972424747934584e-05
2019-04-04 10:37:02,-0.00010172440403523927
2019-04-04 10:37:03,-0.00011525269152610904
2019-04-04 10:37:04,-0.00010658075448376382
2019-04-04 10:37:05,2.6310942721053768e-05
2019-04-04 10:37:06,2.6310942721053768e-05
2019-04-04 10:37:07,-7.015574575558835e-05
2019-04-04 10:37:08,1.2381447638846675e-05
2019-04-04 10:37:09,5.539030780335877e-06
2019-04-04 10:37:10,2.658734774585898e-05
2019-04-04 10:37:11,8.973229864231612e-05
2019-04-04 10:37:12,4.230349767385983e-05
2019-04-04 10:37:13,3.508094929049328e-05
2019-04-04 10:37:14,3.508094929049328e-05
2019-04-04 10:37:15,6.190647170249548e-06
2019-04-04 10:37:16,6.190647170249548e-06
2019-04-04 10:37:17,6.190647170249548e-06
2019-04-04 10:37:18,5.262050094723333e-05
2019-04-04 10:37:19,6.190647170249548e-06
2019-04-04 10:37:20,-4.320329142615803e-05
2019-04-04 10:37:21,-4.371181287449271e-05
2019-04-04 10:37:22,0.00013309561836842454
2019-04-04 10:37:23,0.00020728924663111214
2019-04-04 10:37:24,0.00021548970034396936
2019-04-04 10:37:25,0.0002358621970471567
2019-04-04 10:37:26,0.00024375522332621677
2019-04-04 10:37:27,0.0002358621970471567
2019-04-04 10:37:28,0.0005051302288870793
2019-04-04 10:37:29,0.0005630640137094334
2019-04-04 10:37:30,0.0006090904675105759
2019-04-04 10:37:31,0.0005464215460087062
2019-04-04 10:37:32,0.0004289917479795046
2019-04-04 10:37:33,0.0003223476859357647
2019-04-04 10:37:34,0.0003141463561277323
2019-04-04 10:37:35,0.00032353776711591185
2019-04-04 10:37:36,0.0003212806132514284
2019-04-04 10:37:37,0.00031038582536324345
2019-04-04 10:37:38,-5.25911667871301e-06
2019-04-04 10:37:39,-1.6733361062887874e-05
2019-04-04 10:37:40,-3.4385530568774384e-05
2019-04-04 10:37:41,-4.435942685949807e-05
2019-04-04 10:37:42,-0.0001553416910399572
2019-04-04 10:37:43,-4.3575996537951404e-05
2019-04-04 10:37:44,-6.611530509203327e-05
2019-04-04 10:37:45,-9.860765984303903e-05
2019-04-04 10:37:46,-0.00013974035340779209
2019-04-04 10:37:47,-0.0001615308617859115
2019-04-04 10:37:48,-0.0001615308617859115
2019-04-04 10:37:49,-0.0001615308617859115
2019-04-04 10:37:50,-0.0002967660018857652
2019-04-04 10:37:51,-0.0002867946231837227
2019-04-04 10:37:52,3.1558683371656184e-05
2019-04-04 10:37:53,-2.2540290769714415e-05
2019-04-04 10:37:54,-9.298079523933075e-05
2019-04-04 10:37:55,-5.917043056344592e-05
2019-04-04 10:37:56,4.207824449557895e-05
2019-04-04 10:37:57,8.265704839188553e-05
2019-04-04 10:37:58,8.265704839188553e-05
2019-04-04 10:37:59,9.017132551845116e-05
2019-04-04 10:38:00,0.0001302650894570334
2019-04-04 10:38:01,0.00010058931463985678
2019-04-04 10:38:02,-9.467306235799399e-05
2019-04-04 10:38:03,-0.00012704813894970934
2019-04-04 10:38:04,-5.128508590253952e-05
2019-04-04 10:38:05,-7.100871829263751e-05
2019-04-04 10:38:06,-0.00013674854047225133
2019-04-04 10:38:07,-0.00023142060695308382
2019-04-04 10:38:08,-0.00018408457371266756
2019-04-04 10:38:09,-0.00015215039220990568
2019-04-04 10:38:10,-5.698355366976378e-05
2019-04-04 10:38:11,-1.9422189851851913e-05
2019-04-04 10:38:12,-5.2601125664041374e-05
2019-04-04 10:38:13,-3.825591292950738e-05
2019-04-04 10:38:14,0.0
2019-04-04 10:38:15,0.0
2019-04-04 10:38:16,5.410572258192713e-05
2019-04-04 10:38:17,4.734699030965111e-05
2019-04-04 10:38:18,0.0
2019-04-04 10:38:19,-5.636057239760164e-06
2019-04-04 10:38:20,1.3150800226181803e-05
2019-04-04 10:38:21,5.260278584304191e-06
2019-04-04 10:38:22,2.6301946344005537e-05
2019-04-04 10:38:23,2.6301946344005537e-05
2019-04-04 10:38:24,5.260278584304191e-06
2019-04-04 10:38:25,0.000149917939654015
2019-04-04 10:38:26,0.00010369702434622444
2019-04-04 10:38:27,0.00020516057760590426
2019-04-04 10:38:28,0.000210421105236776
2019-04-04 10:38:29,0.00020853529318932057
2019-04-04 10:38:30,0.00018974476511102973
2019-04-04 10:38:31,0.00018974476511102973
2019-04-04 10:38:32,0.00018974476511102973
2019-04-04 10:38:33,0.00018974476511102973
2019-04-04 10:38:34,0.0002367112911285958
2019-04-04 10:38:35,7.100311624788247e-05
2019-04-04 10:38:36,8.415117759053214e-05
2019-04-04 10:38:37,5.7853934593511864e-05
2019-04-04 10:38:38,7.889131406636166e-05
2019-04-04 10:38:39,2.0661351064542394e-05
2019-04-04 10:38:40,4.695761605573741e-05
2019-04-04 10:38:41,1.1895929400773356e-05
2019-04-04 10:38:42,-3.193117891795973e-05
2019-04-04 10:38:43,-1.9978331194577166e-05
2019-04-04 10:38:44,-6.693280424539127e-05
2019-04-04 10:38:45,7.362763350265477e-05
2019-04-04 10:38:46,5.259006047852172e-05
2019-04-04 10:38:47,7.888716505817327e-05
2019-04-04 10:38:48,5.259006047852172e-05
2019-04-04 10:38:49,7.888716505817327e-05
2019-04-04 10:38:50,5.259006047852172e-05
2019-04-04 10:38:51,8.765317392138535e-05
2019-04-04 10:38:52,0.00013148552344386137
2019-04-04 10:38:53,0.00011953086525991873
2019-04-04 10:38:54,0.00011953086525991873
2019-04-04 10:38:55,0.0
2019-04-04 10:38:56,0.0
2019-04-04 10:38:57,1.3146823727487603e-05
2019-04-04 10:38:58,2.103491796384565e-05
2019-04-04 10:38:59,2.103491796384565e-05
2019-04-04 10:39:00,2.103491796384565e-05
2019-04-04 10:39:01,2.103491796384565e-05
2019-04-04 10:39:02,2.103491796384565e-05
2019-04-04 10:39:03,2.103491796384565e-05
2019-04-04 10:39:04,2.103491796384565e-05
2019-04-04 10:39:05,2.103491796384565e-05
2019-04-04 10:39:06,2.103491796384565e-05
2019-04-04 10:39:07,7.887990534336927e-06
2019-04-04 10:39:08,0.0
2019-04-04 10:39:09,0.0
2019-04-04 10:39:10,0.0
2019-04-04 10:39:11,0.0
2019-04-04 10:39:12,0.0
2019-04-04 10:39:13,0.0
2019-04-04 10:39:14,0.0
2019-04-04 10:39:15,0.0
2019-04-04 10:39:16,0.0
2019-04-04 10:39:17,0.0
2019-04-04 10:39:18,0.0
2019-04-04 10:39:19,-4.732756988704666e-05
2019-04-04 10:39:20,-7.887928314433048e-06
2019-04-04 10:39:21,0.0
2019-04-04 10:39:22,0.0
2019-04-04 10:39:23,0.0
2019-04-04 10:39:24,0.0
2019-04-04 10:39:25,0.0
2019-04-04 10:39:26,0.0
2019-04-04 10:39:27,0.0
2019-04-04 10:39:28,0.0
2019-04-04 10:39:29,4.732980989193206e-05
2019-04-04 10:39:30,0.0
2019-04-04 10:39:31,-7.887928314433048e-06
2019-04-04 10:39:32,-7.887928314433048e-06
2019-04-04 10:39:33,-7.887928314433048e-06
2019-04-04 10:39:34,-7.887928314433048e-06
2019-04-04 10:39:35,-7.887928314433048e-06
2019-04-04 10:39:36,-7.887928314433048e-06
2019-04-04 10:39:37,-7.887928314433048e-06
2019-04-04 10:39:38,-7.887928314433048e-06
2019-04-04 10:39:39,-7.887928314433048e-06
2019-04-04 10:39:40,0.0
2019-04-04 10:39:41,4.230831286630488e-05
2019-04-04 10:39:42,-9.692869724491117e-05
2019-04-04 10:39:43,-9.692869724491117e-05
2019-04-04 10:39:44,-9.692869724491117e-05
2019-04-04 10:39:45,-9.692869724491117e-05
2019-04-04 10:39:46,-9.692869724491117e-05
2019-04-04 10:39:47,-0.00010002886547265817
2019-04-04 10:39:48,-5.0708510578360654e-05
2019-04-04 10:39:49,-3.9439952672133014e-05
2019-04-04 10:39:50,-0.0001025438769473889
2019-04-04 10:39:51,-8.174480705356587e-05
2019-04-04 10:39:52,5.7494317422064865e-05
2019-04-04 10:39:53,9.693809332801086e-05
2019-04-04 10:39:54,9.693809332801086e-05
2019-04-04 10:39:55,9.693809332801086e-05
2019-04-04 10:39:56,9.693809332801086e-05
2019-04-04 10:39:57,0.00010003887224755226
2019-04-04 10:39:58,5.071108206180183e-05
2019-04-04 10:39:59,3.9441508243351455e-05
2019-04-04 10:40:00,0.00010255439327247305
2019-04-04 10:40:01,1.577660329738542e-05
2019-04-04 10:40:02,9.60314983314921e-05
2019-04-04 10:40:03,4.310878547875443e-05
2019-04-04 10:40:04,-2.366397160323497e-05
2019-04-04 10:40:05,-5.521593374091897e-05
2019-04-04 10:40:06,4.3025402914931917e-05
2019-04-04 10:40:07,4.3025402914931917e-05
2019-04-04 10:40:08,4.3025402914931917e-05
2019-04-04 10:40:09,4.3025402914931917e-05
2019-04-04 10:40:10,4.3025402914931917e-05
2019-04-04 10:40:11,6.669095269097755e-05
2019-04-04 10:40:12,-0.00012231409115487767
2019-04-04 10:40:13,-0.00012198343226529488
2019-04-04 10:40:14,-4.207027840011873e-05
2019-04-04 10:40:15,-1.05179014683119e-05
2019-04-04 10:40:16,-0.00010875397818468221
2019-04-04 10:40:17,-0.00012190006345974014
2019-04-04 10:40:18,-0.00012190006345974014
2019-04-04 10:40:19,-8.246180763456636e-05
2019-04-04 10:40:20,-8.246180763456636e-05
2019-04-04 10:40:21,-0.00012190006345974014
2019-04-04 10:40:22,-2.1036024191453528e-05
2019-04-04 10:40:23,-7.888612787478995e-06
2019-04-04 10:40:24,-2.1036024191453528e-05
2019-04-04 10:40:25,-2.1036024191453528e-05
2019-04-04 10:40:26,-2.1036024191453528e-05
2019-04-04 10:40:27,-7.888612787478995e-06
2019-04-04 10:40:28,-7.888612787478995e-06
2019-04-04 10:40:29,-4.732980989193206e-05
2019-04-04 10:40:30,-0.00017748678709468918
2019-04-04 10:40:31,-0.0001295986386508641
2019-04-04 10:40:32,-9.917191451373872e-05
2019-04-04 10:40:33,-0.00011044145025398215
2019-04-04 10:40:34,-9.917191451373872e-05
2019-04-04 10:40:35,-0.00011044145025398215
2019-04-04 10:40:36,-9.07197627086402e-05
2019-04-04 10:40:37,-9.917191451373872e-05
2019-04-04 10:40:38,-9.917191451373872e-05
2019-04-04 10:40:39,-9.917191451373872e-05
2019-04-04 10:40:40,3.099525772558785e-05
2019-04-04 10:40:41,2.254181506702479e-05
2019-04-04 10:40:42,0.0
2019-04-04 10:40:43,1.1270780501587532e-05
2019-04-04 10:40:44,0.0
2019-04-04 10:40:45,1.1270780501587532e-05
2019-04-04 10:40:46,-8.452918651872796e-06
2019-04-04 10:40:47,0.0
2019-04-04 10:40:48,0.0
2019-04-04 10:40:49,0.0
2019-04-04 10:40:50,0.0
2019-04-04 10:40:51,-1.1270653472526134e-05
2019-04-04 10:40:52,-1.1270653472526134e-05
2019-04-04 10:40:53,-1.1270653472526134e-05
2019-04-04 10:40:54,-1.1270653472526134e-05
2019-04-04 10:40:55,-2.7049568333973028e-05
2019-04-04 10:40:56,-2.7049568333973028e-05
2019-04-04 10:40:57,-2.7049568333973028e-05
2019-04-04 10:40:58,-2.7049568333973028e-05
2019-04-04 10:40:59,-2.7049568333973028e-05
2019-04-04 10:41:00,-2.7049568333973028e-05
2019-04-04 10:41:01,-1.577909270213285e-05
2019-04-04 10:41:02,0.0
2019-04-04 10:41:03,0.0
2019-04-04 10:41:04,0.0
2019-04-04 10:41:05,1.5779341685828092e-05
2019-04-04 10:41:06,1.5779341685828092e-05
2019-04-04 10:41:07,1.5779341685828092e-05
2019-04-04 10:41:08,1.5779341685828092e-05
2019-04-04 10:41:09,1.5779341685828092e-05
2019-04-04 10:41:10,1.5779341685828092e-05
2019-04-04 10:41:11,1.5779341685828092e-05
2019-04-04 10:41:12,0.0
2019-04-04 10:41:13,0.0
2019-04-04 10:41:14,0.0
2019-04-04 10:41:15,0.0
2019-04-04 10:41:16,0.0
2019-04-04 10:41:17,0.0
2019-04-04 10:41:18,0.0
2019-04-04 10:41:19,0.0
2019-04-04 10:41:20,1.9723865877694093e-05
2019-04-04 10:41:21,1.9723865877694093e-05
2019-04-04 10:41:22,1.9723865877694093e-05
2019-04-04 10:41:23,3.944773175538819e-05
2019-04-04 10:41:24,3.381234150465048e-05
2019-04-04 10:41:25,3.381234150465048e-05
2019-04-04 10:41:26,3.381234150465048e-05
2019-04-04 10:41:27,3.381234150465048e-05
2019-04-04 10:41:28,3.381234150465048e-05
2019-04-04 10:41:29,3.381234150465048e-05
2019-04-04 10:41:30,-3.944695370918818e-06
2019-04-04 10:41:31,-1.9723476854481975e-05
2019-04-04 10:41:32,-1.9723476854481975e-05
2019-04-04 10:41:33,-3.944617569323066e-05
2019-04-04 10:41:34,-1.4087999278713656e-05
2019-04-04 10:41:35,-1.4087999278713656e-05
2019-04-04 10:41:36,0.0
2019-04-04 10:41:37,0.0
2019-04-04 10:41:38,0.0
2019-04-04 10:41:39,8.452799567216982e-05
2019-04-04 10:41:40,0.00012886055709839317
2019-04-04 10:41:41,9.861932938858258e-05
2019-04-04 10:41:42,0.00010143702451395144
2019-04-04 10:41:43,0.00010143702451395144
2019-04-04 10:41:44,-1.9723476854481975e-05
2019-04-04 10:41:45,-3.550225833804513e-05
2019-04-04 10:41:46,-6.010879692240696e-05
2019-04-04 10:41:47,-7.513599615328898e-06
2019-04-04 10:41:48,-7.513599615328898e-06
2019-04-04 10:41:49,-9.203381585351057e-05
2019-04-04 10:41:50,-0.0001183260803828551
2019-04-04 10:41:51,-7.231371002206914e-05
2019-04-04 10:41:52,-7.513091562049642e-05
2019-04-04 10:41:53,-6.761782405842436e-05
2019-04-04 10:41:54,-2.6298487836925456e-05
2019-04-04 10:41:55,-1.0519561123922767e-05
2019-04-04 10:41:56,0.0
2019-04-04 10:41:57,-5.259559248930156e-05
2019-04-04 10:41:58,-6.574449061162695e-05
2019-04-04 10:41:59,-6.574449061162695e-05
2019-04-04 10:42:00,7.513656069932255e-06
2019-04-04 10:42:01,7.513656069932255e-06
2019-04-04 10:42:02,0.00010519118497871524
2019-04-04 10:42:03,9.767679499893934e-05
2019-04-04 10:42:04,0.0001840942562591494
2019-04-04 10:42:05,0.00019987376393858515
2019-04-04 10:42:06,0.00019987376393858515
2019-04-04 10:42:07,0.00015779507679357263
2019-04-04 10:42:08,0.00017094691440815157
2019-04-04 10:42:09,0.00017094691440815157
2019-04-04 10:42:10,7.137919634540032e-05
2019-04-04 10:42:11,0.0
2019-04-04 10:42:12,7.888509071789468e-05
2019-04-04 10:42:13,7.888509071789468e-05
2019-04-04 10:42:14,-2.6294338828826236e-05
2019-04-04 10:42:15,-6.310541760017808e-05
2019-04-04 10:42:16,-6.310541760017808e-05
2019-04-04 10:42:17,0.0
2019-04-04 10:42:18,0.0
2019-04-04 10:42:19,2.629503023926086e-05
2019-04-04 10:42:20,2.6295721686057758e-05
2019-04-04 10:42:21,9.767679499893934e-05
2019-04-04 10:42:22,-7.887886835120908e-05
2019-04-04 10:42:23,-7.887886835120908e-05
2019-04-04 10:42:24,-1.314751511963043e-05
2019-04-04 10:42:25,7.88867501818162e-06
2019-04-04 10:42:26,-9.015628592127491e-06
2019-04-04 10:42:27,-0.00012020585252239941
2019-04-04 10:42:28,-0.00010518012095715554
2019-04-04 10:42:29,-0.00011043622308113745
2019-04-04 10:42:30,-7.888509071789468e-05
2019-04-04 10:42:31,-7.888509071789468e-05
2019-04-04 10:42:32,-7.888509071789468e-05
2019-04-04 10:42:33,-7.888509071789468e-05
2019-04-04 10:42:34,-6.573843989539672e-05
2019-04-04 10:42:35,-6.573843989539672e-05
2019-04-04 10:42:36,-4.883509515335631e-05
2019-04-04 10:42:37,4.132572939903826e-05
2019-04-04 10:42:38,2.1038236995765468e-05
2019-04-04 10:42:39,5.2594485993592095e-06
2019-04-04 10:42:40,-1.8783646206217862e-05
2019-04-04 10:42:41,0.0
2019-04-04 10:42:42,-1.8783646206217862e-05
2019-04-04 10:42:43,-1.8783646206217862e-05
2019-04-04 10:42:44,0.0
2019-04-04 10:42:45,7.889131406636166e-05
2019-04-04 10:42:46,7.889131406636166e-05
2019-04-04 10:42:47,7.889131406636166e-05
2019-04-04 10:42:48,8.415117759053214e-05
2019-04-04 10:42:49,0.00013148552344386137
2019-04-04 10:42:50,0.0001502719923060174
2019-04-04 10:42:51,8.941015594188403e-05
2019-04-04 10:42:52,0.00010819583446037737
2019-04-04 10:42:53,5.7218950916562974e-05
2019-04-04 10:42:54,3.843422992981481e-05
2019-04-04 10:42:55,-4.0453892675794565e-05
2019-04-04 10:42:56,-4.0453892675794565e-05
2019-04-04 10:42:57,-5.259006047852172e-05
2019-04-04 10:42:58,-0.00010518012095715554
2019-04-04 10:42:59,-0.00020283670893673074
2019-04-04 10:43:00,-0.00018869558761656056
2019-04-04 10:43:01,-0.00014199166982204248
2019-04-04 10:43:02,-0.00012378760958842142
2019-04-04 10:43:03,-0.00022250541092705168
2019-04-04 10:43:04,-0.00030515027784286175
2019-04-04 10:43:05,-0.0003066529117867224
2019-04-04 10:43:06,-0.00029613447417924956
2019-04-04 10:43:07,-0.0002840012622278429
2019-04-04 10:43:08,-0.00023142060695308382
2019-04-04 10:43:09,-0.00017282188075292128
2019-04-04 10:43:10,-0.0001794493380484683
2019-04-04 10:43:11,-0.00018408941485859032
2019-04-04 10:43:12,-0.0002022923772186129
2019-04-04 10:43:13,-7.890583903212875e-05
2019-04-04 10:43:14,3.7577315326409855e-06
2019-04-04 10:43:15,-6.049956861176147e-05
2019-04-04 10:43:16,-5.786854371180826e-05
2019-04-04 10:43:17,-8.417242721714506e-05
2019-04-04 10:43:18,-8.417242721714506e-05
2019-04-04 10:43:19,-0.00012400234477168967
2019-04-04 10:43:20,-0.00011573465200697338
2019-04-04 10:43:21,-0.00011573465200697338
2019-04-04 10:43:22,-0.00011573465200697338
2019-04-04 10:43:23,-0.00013152010942472358
2019-04-04 10:43:24,-0.00013152010942472358
2019-04-04 10:43:25,-9.864656907235009e-05
2019-04-04 10:43:26,-0.00011179797448376687
2019-04-04 10:43:27,-8.549481769877695e-05
2019-04-04 10:43:28,-0.00014029918801847127
2019-04-04 10:43:29,-8.768929927398206e-06
2019-04-04 10:43:30,-2.4552616256630596e-05
2019-04-04 10:43:31,1.0522549824286278e-05
2019-04-04 10:43:32,1.0522549824286278e-05
2019-04-04 10:43:33,5.2614963695739353e-05
2019-04-04 10:43:34,5.2614963695739353e-05
2019-04-04 10:43:35,8.550212768759647e-05
2019-04-04 10:43:36,9.865630117797867e-05
2019-04-04 10:43:37,9.865630117797867e-05
2019-04-04 10:43:38,0.00015347376914038146
2019-04-04 10:43:39,4.822953752257371e-05
2019-04-04 10:43:40,4.822953752257371e-05
2019-04-04 10:43:41,-0.0001683590256222328
2019-04-04 10:43:42,-8.944073236181469e-05
2019-04-04 10:43:43,-3.507479700461782e-05
2019-04-04 10:43:44,-8.768699251160062e-05
2019-04-04 10:43:45,-8.944073236181469e-05
2019-04-04 10:43:46,-9.20701311342009e-05
2019-04-04 10:43:47,-9.864656907235009e-05
2019-04-04 10:43:48,-9.864656907235009e-05
2019-04-04 10:43:49,-9.864656907235009e-05
2019-04-04 10:43:50,-0.00010785358218573654
2019-04-04 10:43:51,7.442120598436986e-05
2019-04-04 10:43:52,-6.088527185274113e-05
2019-04-04 10:43:53,-0.00014907311597893558
2019-04-04 10:43:54,-8.067910761893781e-05
2019-04-04 10:43:55,-0.00012101887368258399
2019-04-04 10:43:56,-0.00011650762749134438
2019-04-04 10:43:57,-0.00015329671413804506
2019-04-04 10:43:58,-0.0001324813187247078
2019-04-04 10:43:59,-0.00011444130936641488
2019-04-04 10:44:00,-0.00010523435691286136
2019-04-04 10:44:01,9.395917661703427e-05
2019-04-04 10:44:02,0.0001503431582587811
2019-04-04 10:44:03,0.0001841765990476007
2019-04-04 10:44:04,0.00016838737515664128
2019-04-04 10:44:05,0.00032626427406194023
2019-04-04 10:44:06,0.00031122437473220097
2019-04-04 10:44:07,0.00034408497684514593
2019-04-04 10:44:08,0.00032325966020154806
2019-04-04 10:44:09,0.00031573629704464545
2019-04-04 10:44:10,0.00027012994302717027
2019-04-04 10:44:11,4.2089756405474094e-05
2019-04-04 10:44:12,5.261219550687065e-05
2019-04-04 10:44:13,6.313463460826722e-05
2019-04-04 10:44:14,4.047091962067836e-05
2019-04-04 10:44:15,-7.526719855481514e-05
2019-04-04 10:44:16,-0.00020121835742688168
2019-04-04 10:44:17,-0.00019990530801201434
2019-04-04 10:44:18,-0.00019069914251149277
2019-04-04 10:44:19,-0.00022094564737068042
2019-04-04 10:44:20,-0.00017536168347218875
2019-04-04 10:44:21,-0.0001670366902008027
2019-04-04 10:44:22,-9.469696969697329e-05
2019-04-04 10:44:23,-0.00011573952294275928
2019-04-04 10:44:24,-9.307934812084501e-05
2019-04-04 10:44:25,-8.255733485500159e-05
2019-04-04 10:44:26,4.340877251828369e-05
2019-04-04 10:44:27,5.26171784563746e-05
2019-04-04 10:44:28,4.340877251828369e-05
2019-04-04 10:44:29,6.314127861085688e-05
2019-04-04 10:44:30,6.314127861085688e-05
2019-04-04 10:44:31,0.00016544555702783953
2019-04-04 10:44:32,0.00012101314307960631
2019-04-04 10:44:33,0.00012777919754661932
2019-04-04 10:44:34,0.00012777919754661932
2019-04-04 10:44:35,0.00012627458408313085
2019-04-04 10:44:36,0.00012627458408313085
2019-04-04 10:44:37,0.00010684772499336664
2019-04-04 10:44:38,9.470593806232009e-05
2019-04-04 10:44:39,0.00010684772499336664
2019-04-04 10:44:40,0.00010684772499336664
2019-04-04 10:44:41,2.4281569074954288e-05
2019-04-04 10:44:42,-1.4163704091889857e-05
2019-04-04 10:44:43,-0.00020906651799704873
2019-04-04 10:44:44,-0.0002154432745372982
2019-04-04 10:44:45,-0.00022445980591242424
2019-04-04 10:44:46,-0.00022095262144507588
2019-04-04 10:44:47,-0.00018969515230237487
2019-04-04 10:44:48,-0.00017755681818176883
2019-04-04 10:44:49,-1.214048974733674e-05
2019-04-04 10:44:50,-1.214048974733674e-05
2019-04-04 10:44:51,2.7316101931535702e-05
2019-04-04 10:44:52,-3.844488419991837e-05
2019-04-04 10:44:53,0.00016024951088019067
2019-04-04 10:44:54,0.00016662866363811562
2019-04-04 10:44:55,0.00016662866363811562
2019-04-04 10:44:56,0.00016312011955129293
2019-04-04 10:44:57,0.00020389773541959428
2019-04-04 10:44:58,0.00020389773541959428
2019-04-04 10:44:59,2.630471380468988e-05
2019-04-04 10:45:00,5.260942760949191e-05
2019-04-04 10:45:01,1.3151837969456396e-05
