h_m_s,ECA
2019-04-04 10:09:04,-3.0648466736124056e-05
2019-04-04 10:09:05,-0.00011500434515547987
2019-04-04 10:09:06,-6.681587391188125e-05
2019-04-04 10:09:07,-5.77372589187216e-05
2019-04-04 10:09:08,-5.737693728937609e-05
2019-04-04 10:09:09,-5.746123788396243e-05
2019-04-04 10:09:10,-5.812811491860586e-05
2019-04-04 10:09:11,-1.222451659058467e-05
2019-04-04 10:09:12,-4.399782030342835e-06
2019-04-04 10:09:13,-2.962411161281981e-05
2019-04-04 10:09:14,-1.6446798456381577e-05
2019-04-04 10:09:15,7.537425484292035e-05
2019-04-04 10:09:16,-2.408829551734788e-06
2019-04-04 10:09:17,-0.0008733043740827701
2019-04-04 10:09:18,-0.0004543309153892193
2019-04-04 10:09:19,-0.0007160167852299607
2019-04-04 10:09:20,-0.0007737408191554833
2019-04-04 10:09:21,-0.0007929694315765566
2019-04-04 10:09:22,-0.0007929694315765566
2019-04-04 10:09:23,-0.0007755377178048712
2019-04-04 10:09:24,-0.0006964550099930189
2019-04-04 10:09:25,-0.000718876921853913
2019-04-04 10:09:26,-0.0007056198248290836
2019-04-04 10:09:27,0.00015887475489017016
2019-04-04 10:09:28,-0.00026913069248500767
2019-04-04 10:09:29,0.0002931423534887591
2019-04-04 10:09:30,-0.00011033834178243887
2019-04-04 10:09:31,-0.00012968667724395753
2019-04-04 10:09:32,-0.00012968667724395753
2019-04-04 10:09:33,-0.0001476404828697497
2019-04-04 10:09:34,-0.00020716916670219325
2019-04-04 10:09:35,-0.00020716916670219325
2019-04-04 10:09:36,3.906735721328785e-05
2019-04-04 10:09:37,-0.0002043035862080212
2019-04-04 10:09:38,-0.0002043035862080212
2019-04-04 10:09:39,-0.0005048313942022153
2019-04-04 10:09:40,-5.973512835081357e-05
2019-04-04 10:09:41,-2.1142344216455454e-05
2019-04-04 10:09:42,-2.1142344216455454e-05
2019-04-04 10:09:43,-2.1142344216455454e-05
2019-04-04 10:09:44,-2.1142344216455454e-05
2019-04-04 10:09:45,-2.1142344216455454e-05
2019-04-04 10:09:46,-0.00026736404288353377
2019-04-04 10:09:47,-1.6437117600595625e-05
2019-04-04 10:09:48,-1.89459484090077e-05
2019-04-04 10:09:49,-1.8738764455717176e-05
2019-04-04 10:09:50,-1.483455646858771e-06
2019-04-04 10:09:51,-1.483455646858771e-06
2019-04-04 10:09:52,-1.483455646858771e-06
2019-04-04 10:09:53,-3.946214281252473e-06
2019-04-04 10:09:54,8.873689960772952e-05
2019-04-04 10:09:55,1.0798450568186311e-05
2019-04-04 10:09:56,1.0798450568186311e-05
2019-04-04 10:09:57,0.00011261199009937371
2019-04-04 10:09:58,0.00011512115097064837
2019-04-04 10:09:59,0.00011512115097064837
2019-04-04 10:10:00,0.00013629980799978448
2019-04-04 10:10:01,0.00016921911650968674
2019-04-04 10:10:02,0.00016921911650968674
2019-04-04 10:10:03,0.00017168230161017695
2019-04-04 10:10:04,-5.52209748515368e-05
2019-04-04 10:10:05,-3.679345142789454e-05
2019-04-04 10:10:06,-6.611173504735669e-05
2019-04-04 10:10:07,-0.00016844402975802435
2019-04-04 10:10:08,-0.00016844402975802435
2019-04-04 10:10:09,-0.00016844402975802435
2019-04-04 10:10:10,0.00011532516247491556
2019-04-04 10:10:11,6.445337093002343e-05
2019-04-04 10:10:12,-0.0001101358609736798
2019-04-04 10:10:13,-4.940773898684211e-05
2019-04-04 10:10:14,8.480551688172893e-05
2019-04-04 10:10:15,5.4373145408530326e-05
2019-04-04 10:10:16,4.5694308922328256e-05
2019-04-04 10:10:17,2.2542879396524146e-05
2019-04-04 10:10:18,2.2542879396524146e-05
2019-04-04 10:10:19,2.2542879396524146e-05
2019-04-04 10:10:20,-0.000282370226783502
2019-04-04 10:10:21,-0.00026442219645562705
2019-04-04 10:10:22,-5.755443039667614e-06
2019-04-04 10:10:23,-0.00010151040036114016
2019-04-04 10:10:24,0.00010108374296094863
2019-04-04 10:10:25,0.00032850765847509825
2019-04-04 10:10:26,0.00041669023482981103
2019-04-04 10:10:27,3.775140471560947e-05
2019-04-04 10:10:28,-0.00020152131502566901
2019-04-04 10:10:29,-0.00014493474898327947
2019-04-04 10:10:30,-0.00020355083964314043
2019-04-04 10:10:31,-0.00020355083964314043
2019-04-04 10:10:32,-0.00024097249124405826
2019-04-04 10:10:33,-0.00014069131997737616
2019-04-04 10:10:34,-1.7590967664210946e-05
2019-04-04 10:10:35,-0.00011508567673636967
2019-04-04 10:10:36,-0.00044531650565623635
2019-04-04 10:10:37,-4.398713828347889e-05
2019-04-04 10:10:38,0.0003529644460259595
2019-04-04 10:10:39,0.00027343927097973626
2019-04-04 10:10:40,0.00020161840808465847
2019-04-04 10:10:41,0.0002405076673834899
2019-04-04 10:10:42,0.0001938190190907701
2019-04-04 10:10:43,8.20409053140546e-05
2019-04-04 10:10:44,-0.0001833714498243554
2019-04-04 10:10:45,-0.00022330077613582437
2019-04-04 10:10:46,5.684775576257427e-05
2019-04-04 10:10:47,6.26012338229796e-05
2019-04-04 10:10:48,-9.49941724727048e-05
2019-04-04 10:10:49,-7.20921806199382e-05
2019-04-04 10:10:50,3.416263121397643e-07
2019-04-04 10:10:51,-1.8789637094964077e-05
2019-04-04 10:10:52,-1.8789637094964077e-05
2019-04-04 10:10:53,7.950506755452136e-06
2019-04-04 10:10:54,-5.2422186612657206e-05
2019-04-04 10:10:55,-5.2422186612657206e-05
2019-04-04 10:10:56,-5.2422186612657206e-05
2019-04-04 10:10:57,-5.8087578194810635e-05
2019-04-04 10:10:58,-5.8087578194810635e-05
2019-04-04 10:10:59,-5.8087578194810635e-05
2019-04-04 10:11:00,5.108139203308071e-05
2019-04-04 10:11:01,-1.5090613774738487e-05
2019-04-04 10:11:02,-1.5090613774738487e-05
2019-04-04 10:11:03,7.88927371736644e-05
2019-04-04 10:11:04,0.00010891377212392317
2019-04-04 10:11:05,0.00010891377212392317
2019-04-04 10:11:06,0.0003498943324625817
2019-04-04 10:11:07,6.019617181059095e-05
2019-04-04 10:11:08,5.5415569756628105e-05
2019-04-04 10:11:09,0.0001790469989374371
2019-04-04 10:11:10,0.0002704118529870853
2019-04-04 10:11:11,0.0003759738216375203
2019-04-04 10:11:12,0.0003759738216375203
2019-04-04 10:11:13,0.00030171754017956114
2019-04-04 10:11:14,0.00027569458099033976
2019-04-04 10:11:15,0.00027569458099033976
2019-04-04 10:11:16,2.4953212726150083e-05
2019-04-04 10:11:17,0.00042575917530891344
2019-04-04 10:11:18,0.00043054154773017176
2019-04-04 10:11:19,-2.1823431981340992e-05
2019-04-04 10:11:20,-0.00015517196309073285
2019-04-04 10:11:21,-0.00021426731717057016
2019-04-04 10:11:22,-0.00021426731717057016
2019-04-04 10:11:23,-0.00021174942061010546
2019-04-04 10:11:24,6.154133349941503e-05
2019-04-04 10:11:25,-0.0001966123699268615
2019-04-04 10:11:26,-0.00020804965114661119
2019-04-04 10:11:27,-0.0002166140212336294
2019-04-04 10:11:28,-0.00021555983067754925
2019-04-04 10:11:29,-1.5883426013609413e-05
2019-04-04 10:11:30,-8.123118531808802e-06
2019-04-04 10:11:31,0.000163273540908444
2019-04-04 10:11:32,2.3806833693045726e-05
2019-04-04 10:11:33,2.4988358637838423e-05
2019-04-04 10:11:34,-0.0002521986388612415
2019-04-04 10:11:35,5.940711941946721e-06
2019-04-04 10:11:36,2.7159049458129356e-05
2019-04-04 10:11:37,-0.0001367707795242344
2019-04-04 10:11:38,-0.00013782505315689615
2019-04-04 10:11:39,-8.878403507609531e-06
2019-04-04 10:11:40,0.0003722114390064718
2019-04-04 10:11:41,0.00023007178957769876
2019-04-04 10:11:42,0.0003666915948087834
2019-04-04 10:11:43,0.00013265555055424477
2019-04-04 10:11:44,0.00011138251319094076
2019-04-04 10:11:45,7.294893860259293e-05
2019-04-04 10:11:46,0.00035030879591853114
2019-04-04 10:11:47,0.00041149221461650296
2019-04-04 10:11:48,0.00041149221461650296
2019-04-04 10:11:49,0.0004240595656854172
2019-04-04 10:11:50,-0.0003505415375756194
2019-04-04 10:11:51,-0.00027708282094315845
2019-04-04 10:11:52,-0.00029361944612146313
2019-04-04 10:11:53,-2.5198675426117795e-05
2019-04-04 10:11:54,-8.288558757060409e-06
2019-04-04 10:11:55,3.014189381162132e-05
2019-04-04 10:11:56,-0.0002069552236367687
2019-04-04 10:11:57,-0.00022785466710825732
2019-04-04 10:11:58,-0.0002875227094422875
2019-04-04 10:11:59,-0.0002456582177328463
2019-04-04 10:12:00,0.0001795759318296902
2019-04-04 10:12:01,-0.0001189325327431575
2019-04-04 10:12:02,6.1012224923190294e-05
2019-04-04 10:12:03,0.00012107730728018835
2019-04-04 10:12:04,-5.917925880644841e-05
2019-04-04 10:12:05,-6.134983411456438e-05
2019-04-04 10:12:06,-6.17584946419632e-05
2019-04-04 10:12:07,-4.058760021751967e-05
2019-04-04 10:12:08,1.9095180488678164e-05
2019-04-04 10:12:09,8.822646457311692e-05
2019-04-04 10:12:10,0.00011011788656918348
2019-04-04 10:12:11,0.00035989139505973
2019-04-04 10:12:12,0.00019931249568660262
2019-04-04 10:12:13,0.0005062338036982237
2019-04-04 10:12:14,0.0006104454640909752
2019-04-04 10:12:15,0.0006357002127853786
2019-04-04 10:12:16,0.0005690750109477291
2019-04-04 10:12:17,0.0005690750109477291
2019-04-04 10:12:18,0.0005690750109477291
2019-04-04 10:12:19,0.0008154174584708453
2019-04-04 10:12:20,0.0006053827643553856
2019-04-04 10:12:21,0.0005513678491577443
2019-04-04 10:12:22,0.0005513370957497379
2019-04-04 10:12:23,-0.0008747731685849033
2019-04-04 10:12:24,-0.0007692673057864655
2019-04-04 10:12:25,-0.0007173727038654611
2019-04-04 10:12:26,-0.0006905808932373789
2019-04-04 10:12:27,-0.0006927913362033564
2019-04-04 10:12:28,-0.0006716462266956152
2019-04-04 10:12:29,-0.0010410669655135625
2019-04-04 10:12:30,-0.0007401504915554273
2019-04-04 10:12:31,-0.0005478582065583441
2019-04-04 10:12:32,-0.0005478274869357123
2019-04-04 10:12:33,0.0006374267105076081
2019-04-04 10:12:34,0.00017389027594205241
2019-04-04 10:12:35,0.0004232708454235881
2019-04-04 10:12:36,0.0005249550877996615
2019-04-04 10:12:37,0.0005231393422463645
2019-04-04 10:12:38,0.0005093639570870393
2019-04-04 10:12:39,0.00030622386260596566
2019-04-04 10:12:40,0.00014438283052883632
2019-04-04 10:12:41,-6.417264089158453e-05
2019-04-04 10:12:42,-1.9720559669353387e-05
2019-04-04 10:12:43,5.027070311410164e-05
2019-04-04 10:12:44,0.0004886021088191079
2019-04-04 10:12:45,0.00016654894974141413
2019-04-04 10:12:46,0.00017851155939638993
2019-04-04 10:12:47,0.00018253905380206177
2019-04-04 10:12:48,0.00022948982604216816
2019-04-04 10:12:49,0.00043261433753568696
2019-04-04 10:12:50,0.0005764770193630549
2019-04-04 10:12:51,0.0005925822292996797
2019-04-04 10:12:52,0.0008181335551225196
2019-04-04 10:12:53,0.0006040628225335484
2019-04-04 10:12:54,0.0005669843395056873
2019-04-04 10:12:55,0.0006364115596501743
2019-04-04 10:12:56,0.0003863599524888238
2019-04-04 10:12:57,0.0001160473935797822
2019-04-04 10:12:58,7.175332511433918e-05
2019-04-04 10:12:59,0.00012028258388391161
2019-04-04 10:13:00,-3.1536776533498796e-05
2019-04-04 10:13:01,-3.150167319099816e-05
2019-04-04 10:13:02,-0.000273556276431999
2019-04-04 10:13:03,-0.0003021694450788753
2019-04-04 10:13:04,-0.0002651580624051681
2019-04-04 10:13:05,-0.00033695194831501554
2019-04-04 10:13:06,0.0009077406881903333
2019-04-04 10:13:07,0.0014847131825191542
2019-04-04 10:13:08,0.0014723769518765217
2019-04-04 10:13:09,0.0014237820848610134
2019-04-04 10:13:10,0.0016195585084690161
2019-04-04 10:13:11,0.0017502018484649047
2019-04-04 10:13:12,0.001591759183760859
2019-04-04 10:13:13,0.0016058651521943792
2019-04-04 10:13:14,0.0014943800815685568
2019-04-04 10:13:15,0.0015616806200606766
2019-04-04 10:13:16,0.00041381057605263785
2019-04-04 10:13:17,0.0008125724780271135
2019-04-04 10:13:18,0.0012739124413422582
2019-04-04 10:13:19,0.0012412875804576503
2019-04-04 10:13:20,0.0009630680184756442
2019-04-04 10:13:21,0.0008111240167136518
2019-04-04 10:13:22,0.0009288674558020783
2019-04-04 10:13:23,0.0009063902519830207
2019-04-04 10:13:24,0.0008860847672468808
2019-04-04 10:13:25,0.0008232636409396029
2019-04-04 10:13:26,0.0008620232881491637
2019-04-04 10:13:27,0.00015710828921976631
2019-04-04 10:13:28,-0.00030292357576176815
2019-04-04 10:13:29,-0.00027034903209317314
2019-04-04 10:13:30,-0.00017991262154182707
2019-04-04 10:13:31,-0.0005166407798301701
2019-04-04 10:13:32,-0.0003950956944637765
2019-04-04 10:13:33,-0.00037922255147714246
2019-04-04 10:13:34,-0.00025328475409736284
2019-04-04 10:13:35,-0.00021880433396212509
2019-04-04 10:13:36,-0.00023053723311927462
2019-04-04 10:13:37,-0.00023053723311927462
2019-04-04 10:13:38,-0.00020017154786623205
2019-04-04 10:13:39,-0.00016221043047613917
2019-04-04 10:13:40,-0.0001612239590838543
2019-04-04 10:13:41,0.00019704019946084497
2019-04-04 10:13:42,8.102245898117996e-05
2019-04-04 10:13:43,8.850555854550446e-05
2019-04-04 10:13:44,0.0002208634609638727
2019-04-04 10:13:45,0.00018200677730038768
2019-04-04 10:13:46,0.00019374451791094463
2019-04-04 10:13:47,0.00019374451791094463
2019-04-04 10:13:48,0.0001648489018185659
2019-04-04 10:13:49,0.0001268753668765098
2019-04-04 10:13:50,0.0001258886112366542
2019-04-04 10:13:51,0.00017140851913840824
2019-04-04 10:13:52,0.00010078870712219151
2019-04-04 10:13:53,9.443067870525739e-05
2019-04-04 10:13:54,-5.520266344819892e-05
2019-04-04 10:13:55,3.896305853802439e-05
2019-04-04 10:13:56,0.0011578138310101155
2019-04-04 10:13:57,0.001097601638943002
2019-04-04 10:13:58,0.0011104731214606643
2019-04-04 10:13:59,0.0010688080899464763
2019-04-04 10:14:00,0.0010708519657782098
2019-04-04 10:14:01,0.0010252645659036739
2019-04-04 10:14:02,0.0011031411498400086
2019-04-04 10:14:03,0.0011031411498400086
2019-04-04 10:14:04,0.0019035138162241064
2019-04-04 10:14:05,0.001431890954818124
2019-04-04 10:14:06,0.0003101165638596045
2019-04-04 10:14:07,0.0003702813917111677
2019-04-04 10:14:08,-0.00045038954841765264
2019-04-04 10:14:09,-0.0002236032641386849
2019-04-04 10:14:10,-9.443826608320802e-05
2019-04-04 10:14:11,-0.00011574924084460151
2019-04-04 10:14:12,-0.00011574924084460151
2019-04-04 10:14:13,-0.00016609942147258698
2019-04-04 10:14:14,-0.0008713538843696492
2019-04-04 10:14:15,-0.0004949400442114951
2019-04-04 10:14:16,-0.0004923248289310269
2019-04-04 10:14:17,-0.0004924336982751216
2019-04-04 10:14:18,0.0007201412767108569
2019-04-04 10:14:19,0.0004606604815372655
2019-04-04 10:14:20,0.0003064237079116209
2019-04-04 10:14:21,0.00029652183618843826
2019-04-04 10:14:22,0.00031790362065318615
2019-04-04 10:14:23,0.000343217777962853
2019-04-04 10:14:24,0.0010355157224968552
2019-04-04 10:14:25,0.0010289812259152691
2019-04-04 10:14:26,0.0010168142423011917
2019-04-04 10:14:27,0.0009562135382707172
2019-04-04 10:14:28,0.0003077314659759521
2019-04-04 10:14:29,0.0003799073548730694
2019-04-04 10:14:30,-0.0009689170288641281
2019-04-04 10:14:31,-0.0009286893810813668
2019-04-04 10:14:32,-0.0009936871639000542
2019-04-04 10:14:33,-0.0011697417727029576
2019-04-04 10:14:34,-0.0019470794577730447
2019-04-04 10:14:35,-0.0019405643882597341
2019-04-04 10:14:36,-0.0019495763659040926
2019-04-04 10:14:37,-0.0018890428693565853
2019-04-04 10:14:38,-0.0014691553965034325
2019-04-04 10:14:39,-0.0012779754513524404
2019-04-04 10:14:40,0.00010959034755034282
2019-04-04 10:14:41,0.0001402511264928956
2019-04-04 10:14:42,0.00018394330804887796
2019-04-04 10:14:43,0.00014408290448764588
2019-04-04 10:14:44,-9.615428155280763e-05
2019-04-04 10:14:45,-9.615428155280763e-05
2019-04-04 10:14:46,-8.374018750106594e-05
2019-04-04 10:14:47,-8.374018750106594e-05
2019-04-04 10:14:48,-0.0002608213525181407
2019-04-04 10:14:49,-0.0004502633272489979
2019-04-04 10:14:50,-0.0004667634838064816
2019-04-04 10:14:51,-0.0005064548594986714
2019-04-04 10:14:52,-0.0005020713305260376
2019-04-04 10:14:53,-0.00026101273248132383
2019-04-04 10:14:54,-4.686101491612642e-06
2019-04-04 10:14:55,-4.686101491612642e-06
2019-04-04 10:14:56,4.082776585742672e-06
2019-04-04 10:14:57,-9.187894437867164e-06
2019-04-04 10:14:58,-9.187894437867164e-06
2019-04-04 10:14:59,-4.726366983505811e-06
2019-04-04 10:15:00,8.115364463806594e-05
2019-04-04 10:15:01,0.00010900944588968889
2019-04-04 10:15:02,0.00044865037806897086
2019-04-04 10:15:03,0.00044865037806897086
2019-04-04 10:15:04,0.00044865037806897086
2019-04-04 10:15:05,0.00044356660764883576
2019-04-04 10:15:06,0.00044356660764883576
2019-04-04 10:15:07,0.0001625289862510663
2019-04-04 10:15:08,0.00014056289676219258
2019-04-04 10:15:09,0.0001361007210927285
2019-04-04 10:15:10,5.051897854697189e-05
2019-04-04 10:15:11,2.266480641659276e-05
2019-04-04 10:15:12,-0.0003212158498932733
2019-04-04 10:15:13,-0.0003212158498932733
2019-04-04 10:15:14,-0.0003212158498932733
2019-04-04 10:15:15,-0.0003161359657277609
2019-04-04 10:15:16,-0.0003161359657277609
2019-04-04 10:15:17,-2.1962519942771916e-05
2019-04-04 10:15:18,-3.2488778511785056e-06
2019-04-04 10:15:19,0.00043458691352565485
2019-04-04 10:15:20,0.00043458691352565485
2019-04-04 10:15:21,0.0007007749305674201
2019-04-04 10:15:22,0.000531823254907985
2019-04-04 10:15:23,0.000531823254907985
2019-04-04 10:15:24,0.0005875110129256511
2019-04-04 10:15:25,0.0005917470019399202
2019-04-04 10:15:26,0.0006497024507117237
2019-04-04 10:15:27,0.0006497024507117237
2019-04-04 10:15:28,0.0006529534499289035
2019-04-04 10:15:29,0.0005517276569650855
2019-04-04 10:15:30,0.0005515341469371067
2019-04-04 10:15:31,0.0002640724443729403
2019-04-04 10:15:32,0.000434589941196082
2019-04-04 10:15:33,0.0004473101940326552
2019-04-04 10:15:34,8.92547538036089e-06
2019-04-04 10:15:35,0.00017636599267794966
2019-04-04 10:15:36,0.00012061385894736872
2019-04-04 10:15:37,0.00013708853359927737
2019-04-04 10:15:38,0.00013708853359927737
2019-04-04 10:15:39,-0.0001994774976511825
2019-04-04 10:15:40,-0.0003602217511347368
2019-04-04 10:15:41,-0.00034112174419271093
2019-04-04 10:15:42,-0.0002461067884810076
2019-04-04 10:15:43,-0.0002604398781715033
2019-04-04 10:15:44,0.00012216179886428492
2019-04-04 10:15:45,7.552588393246767e-05
2019-04-04 10:15:46,6.0205487332650156e-05
2019-04-04 10:15:47,5.777828728640229e-05
2019-04-04 10:15:48,5.777828728640229e-05
2019-04-04 10:15:49,5.777828728640229e-05
2019-04-04 10:15:50,0.00022816961447787507
2019-04-04 10:15:51,0.00022116136688512527
2019-04-04 10:15:52,0.00012449146548328222
2019-04-04 10:15:53,0.00013092951740761781
2019-04-04 10:15:54,0.00014075369674939272
2019-04-04 10:15:55,2.7156107930914957e-05
2019-04-04 10:15:56,3.881478596686346e-05
2019-04-04 10:15:57,-0.00043485753906714663
2019-04-04 10:15:58,-0.00041529896956796637
2019-04-04 10:15:59,-0.00041529896956796637
2019-04-04 10:16:00,-0.0005318675463916759
2019-04-04 10:16:01,-1.6144610643921374e-05
2019-04-04 10:16:02,-1.7048797485669593e-05
2019-04-04 10:16:03,3.077839880296134e-05
2019-04-04 10:16:04,0.00010622066139767294
2019-04-04 10:16:05,6.131601644782541e-05
2019-04-04 10:16:06,6.280153171042846e-05
2019-04-04 10:16:07,0.0005227205227205397
2019-04-04 10:16:08,0.0005379762945169539
2019-04-04 10:16:09,0.0005168668666731453
2019-04-04 10:16:10,0.0006132095238269499
2019-04-04 10:16:11,0.00014625964715326843
2019-04-04 10:16:12,0.00013649415811551853
2019-04-04 10:16:13,7.554227250225244e-05
2019-04-04 10:16:14,-9.720473643133408e-06
2019-04-04 10:16:15,2.374150371217169e-05
2019-04-04 10:16:16,2.374150371217169e-05
2019-04-04 10:16:17,2.3677764483815804e-05
2019-04-04 10:16:18,-1.1137025981968288e-05
2019-04-04 10:16:19,9.961261759716736e-06
2019-04-04 10:16:20,2.0912672580637376e-05
2019-04-04 10:16:21,-1.8971531500956452e-05
2019-04-04 10:16:22,-8.303366522684871e-06
2019-04-04 10:16:23,5.719376939203629e-06
2019-04-04 10:16:24,8.438221238228802e-06
2019-04-04 10:16:25,8.438221238228802e-06
2019-04-04 10:16:26,2.1052933585827576e-05
2019-04-04 10:16:27,8.438221238228802e-06
2019-04-04 10:16:28,-2.0898690055535587e-06
2019-04-04 10:16:29,-2.0898690055535587e-06
2019-04-04 10:16:30,-2.0898690055535587e-06
2019-04-04 10:16:31,-1.5038618337027062e-06
2019-04-04 10:16:32,7.5062036184132644e-06
2019-04-04 10:16:33,1.7868164597327808e-06
2019-04-04 10:16:34,-9.32009755311025e-07
2019-04-04 10:16:35,-1.452799339727725e-06
2019-04-04 10:16:36,-3.1057988496438747e-05
2019-04-04 10:16:37,0.00020397699214080528
2019-04-04 10:16:38,0.00022790971911409132
2019-04-04 10:16:39,0.00022790971911409132
2019-04-04 10:16:40,0.00022654246107761949
2019-04-04 10:16:41,0.00022595632026878692
2019-04-04 10:16:42,0.00021694428658159589
2019-04-04 10:16:43,0.00021160490359100866
2019-04-04 10:16:44,0.00021160490359100866
2019-04-04 10:16:45,0.00021212580413381915
2019-04-04 10:16:46,0.0002278173104849955
2019-04-04 10:16:47,5.391242465733751e-06
2019-04-04 10:16:48,-0.0002777456084528193
2019-04-04 10:16:49,-0.00023615797889656314
2019-04-04 10:16:50,-0.00023479135334770107
2019-04-04 10:16:51,-0.00023479135334770107
2019-04-04 10:16:52,2.180180365048942e-05
2019-04-04 10:16:53,-5.515957210138841e-05
2019-04-04 10:16:54,-5.515957210138841e-05
2019-04-04 10:16:55,-5.4071562317557655e-05
2019-04-04 10:16:56,-5.824103934518794e-05
2019-04-04 10:16:57,-5.824103934518794e-05
2019-04-04 10:16:58,0.0002115555509895943
2019-04-04 10:16:59,0.00016994929769076453
2019-04-04 10:17:00,0.00016994929769076453
2019-04-04 10:17:01,0.0001627239544148532
2019-04-04 10:17:02,-0.0001778413180969941
2019-04-04 10:17:03,0.00014734813050985826
2019-04-04 10:17:04,0.0001455150192287992
2019-04-04 10:17:05,0.00013260028075435599
2019-04-04 10:17:06,0.00013156920431792323
2019-04-04 10:17:07,6.385602131317554e-05
2019-04-04 10:17:08,5.023565783816332e-05
2019-04-04 10:17:09,5.023565783816332e-05
2019-04-04 10:17:10,0.00029133904546358526
2019-04-04 10:17:11,0.00024098171213480789
2019-04-04 10:17:12,0.0001045520732792379
2019-04-04 10:17:13,-0.00021130040869738958
2019-04-04 10:17:14,-0.00013026829209181166
2019-04-04 10:17:15,-9.242983387703561e-05
2019-04-04 10:17:16,-8.592667377519651e-05
2019-04-04 10:17:17,-8.010516608657005e-05
2019-04-04 10:17:18,-6.648657781177697e-05
2019-04-04 10:17:19,-6.648657781177697e-05
2019-04-04 10:17:20,-0.0003141840782215664
2019-04-04 10:17:21,-0.00027650336770700893
2019-04-04 10:17:22,-5.618658777171852e-05
2019-04-04 10:17:23,0.0001166496038031689
2019-04-04 10:17:24,-2.8812537569861334e-05
2019-04-04 10:17:25,-0.00012543549163735154
2019-04-04 10:17:26,-0.00025727441908770984
2019-04-04 10:17:27,-0.00016594678642950576
2019-04-04 10:17:28,-0.00016594678642950576
2019-04-04 10:17:29,-0.00016594678642950576
2019-04-04 10:17:30,-0.00015926543521275645
2019-04-04 10:17:31,-0.0003646704290204974
2019-04-04 10:17:32,-0.00022161932088809682
2019-04-04 10:17:33,-0.00030501226564292255
2019-04-04 10:17:34,-0.00023870706455256737
2019-04-04 10:17:35,-0.000167790611102977
2019-04-04 10:17:36,-1.5872595216742308e-05
2019-04-04 10:17:37,-3.816801051072993e-05
2019-04-04 10:17:38,0.0001774616372491441
2019-04-04 10:17:39,0.00019034519253291384
2019-04-04 10:17:40,0.00012916978506420572
2019-04-04 10:17:41,0.0005988050463130199
2019-04-04 10:17:42,0.0006130724127080864
2019-04-04 10:17:43,0.0005432871506177777
2019-04-04 10:17:44,0.0005241114657273485
2019-04-04 10:17:45,0.0005245257338198
2019-04-04 10:17:46,0.0005044476013681483
2019-04-04 10:17:47,0.0002948433907214681
2019-04-04 10:17:48,8.091118125075549e-05
2019-04-04 10:17:49,6.460373921328186e-05
2019-04-04 10:17:50,0.00012577519733796233
2019-04-04 10:17:51,-0.00022767811531371226
2019-04-04 10:17:52,-7.260595902853124e-05
2019-04-04 10:17:53,-1.9303696572898566e-05
2019-04-04 10:17:54,-2.1902000370604293e-07
2019-04-04 10:17:55,-9.513323452187287e-07
2019-04-04 10:17:56,-0.00032963021728309747
2019-04-04 10:17:57,-0.00013156582606979858
2019-04-04 10:17:58,-0.00013328820484014107
2019-04-04 10:17:59,-0.00012986358625039176
2019-04-04 10:18:00,6.85015022378339e-05
2019-04-04 10:18:01,0.00024000270153789322
2019-04-04 10:18:02,-8.656378012084579e-05
2019-04-04 10:18:03,-6.655556653469957e-05
2019-04-04 10:18:04,-2.2189072963529506e-05
2019-04-04 10:18:05,4.348207725596366e-06
2019-04-04 10:18:06,0.0003331369005157865
2019-04-04 10:18:07,0.00033738235648539
2019-04-04 10:18:08,0.00031865639003924884
2019-04-04 10:18:09,0.00019265021962492338
2019-04-04 10:18:10,0.00010843955440046019
2019-04-04 10:18:11,2.4591938841662746e-06
2019-04-04 10:18:12,1.655353555174534e-05
2019-04-04 10:18:13,8.381216781650431e-05
2019-04-04 10:18:14,-0.0002567529069510826
2019-04-04 10:18:15,-0.00014031124536720567
2019-04-04 10:18:16,-0.00014193160666944133
2019-04-04 10:18:17,-0.00014193160666944133
2019-04-04 10:18:18,-0.0001232142624311504
2019-04-04 10:18:19,2.7521147755914325e-06
2019-04-04 10:18:20,-0.00011141486758977701
2019-04-04 10:18:21,-6.757706977025696e-05
2019-04-04 10:18:22,0.0001540504625645372
2019-04-04 10:18:23,6.677582466073236e-05
2019-04-04 10:18:24,0.00036306555468938636
2019-04-04 10:18:25,0.00020999177380065414
2019-04-04 10:18:26,0.0002817702538483924
2019-04-04 10:18:27,0.00016225592203723404
2019-04-04 10:18:28,0.0002614168551854327
2019-04-04 10:18:29,0.0003208958251958176
2019-04-04 10:18:30,0.000458131039832723
2019-04-04 10:18:31,0.0004754008611337904
2019-04-04 10:18:32,0.0008691829285119488
2019-04-04 10:18:33,0.0009302649218961262
2019-04-04 10:18:34,0.0008409723693182799
2019-04-04 10:18:35,0.0008491047491210415
2019-04-04 10:18:36,0.0007789074091142748
2019-04-04 10:18:37,0.0008984954276597624
2019-04-04 10:18:38,0.00036460978745842985
2019-04-04 10:18:39,0.00035216457786406695
2019-04-04 10:18:40,0.00024265891560853146
2019-04-04 10:18:41,0.00018842957666645484
2019-04-04 10:18:42,-0.0003700183254814724
2019-04-04 10:18:43,-0.00043102096878952826
2019-04-04 10:18:44,-0.00037071425131464397
2019-04-04 10:18:45,-0.00036871808413672187
2019-04-04 10:18:46,-0.0003399404295556446
2019-04-04 10:18:47,-0.0003399404295556446
2019-04-04 10:18:48,2.9073836404813486e-05
2019-04-04 10:18:49,1.5843120245613902e-05
