h_m_s,ACB
2019-04-04 10:38:32,-3.469446951953614e-18
2019-04-04 10:38:33,-3.469446951953614e-18
2019-04-04 10:38:34,-3.469446951953614e-18
2019-04-04 10:38:35,-3.469446951953614e-18
2019-04-04 10:38:36,-3.469446951953614e-18
2019-04-04 10:38:37,-3.469446951953614e-18
2019-04-04 10:38:38,-3.469446951953614e-18
2019-04-04 10:38:39,-3.469446951953614e-18
2019-04-04 10:38:40,-3.469446951953614e-18
2019-04-04 10:38:41,-3.469446951953614e-18
2019-04-04 10:38:42,-3.469446951953614e-18
2019-04-04 10:38:43,-3.469446951953614e-18
2019-04-04 10:38:44,-3.469446951953614e-18
2019-04-04 10:38:45,-3.469446951953614e-18
2019-04-04 10:38:46,-3.469446951953614e-18
2019-04-04 10:38:47,-3.469446951953614e-18
2019-04-04 10:38:48,-3.469446951953614e-18
2019-04-04 10:38:49,-3.469446951953614e-18
2019-04-04 10:38:50,-3.469446951953614e-18
2019-04-04 10:38:51,-3.469446951953614e-18
2019-04-04 10:38:52,-3.469446951953614e-18
2019-04-04 10:38:53,-3.469446951953614e-18
2019-04-04 10:38:54,-3.469446951953614e-18
2019-04-04 10:38:55,-3.469446951953614e-18
2019-04-04 10:38:56,-3.469446951953614e-18
2019-04-04 10:38:57,-3.469446951953614e-18
2019-04-04 10:38:58,-3.469446951953614e-18
2019-04-04 10:38:59,-3.469446951953614e-18
2019-04-04 10:39:00,-3.469446951953614e-18
2019-04-04 10:39:01,-3.469446951953614e-18
2019-04-04 10:39:02,-3.469446951953614e-18
2019-04-04 10:39:03,-3.469446951953614e-18
2019-04-04 10:39:04,-3.469446951953614e-18
2019-04-04 10:39:05,-3.469446951953614e-18
2019-04-04 10:39:06,-3.469446951953614e-18
2019-04-04 10:39:07,-3.469446951953614e-18
2019-04-04 10:39:08,-3.469446951953614e-18
2019-04-04 10:39:09,-3.469446951953614e-18
2019-04-04 10:39:10,-3.469446951953614e-18
2019-04-04 10:39:11,-3.469446951953614e-18
2019-04-04 10:39:12,-3.469446951953614e-18
2019-04-04 10:39:13,-3.469446951953614e-18
2019-04-04 10:39:14,-3.469446951953614e-18
2019-04-04 10:39:15,-3.469446951953614e-18
2019-04-04 10:39:16,-3.469446951953614e-18
2019-04-04 10:39:17,-3.469446951953614e-18
2019-04-04 10:39:18,-3.469446951953614e-18
2019-04-04 10:39:19,-3.469446951953614e-18
2019-04-04 10:39:20,-3.469446951953614e-18
2019-04-04 10:39:21,-3.469446951953614e-18
2019-04-04 10:39:22,-3.469446951953614e-18
2019-04-04 10:39:23,-3.469446951953614e-18
2019-04-04 10:39:24,-3.469446951953614e-18
2019-04-04 10:39:25,-3.469446951953614e-18
2019-04-04 10:39:26,-3.469446951953614e-18
2019-04-04 10:39:27,-3.469446951953614e-18
2019-04-04 10:39:28,-3.469446951953614e-18
2019-04-04 10:39:29,-3.469446951953614e-18
2019-04-04 10:39:30,-3.469446951953614e-18
2019-04-04 10:39:31,-3.469446951953614e-18
2019-04-04 10:39:32,-3.469446951953614e-18
2019-04-04 10:39:33,-3.469446951953614e-18
2019-04-04 10:39:34,-3.469446951953614e-18
2019-04-04 10:39:35,-3.469446951953614e-18
2019-04-04 10:39:36,-3.469446951953614e-18
2019-04-04 10:39:37,-3.469446951953614e-18
2019-04-04 10:39:38,-3.469446951953614e-18
2019-04-04 10:39:39,-3.469446951953614e-18
2019-04-04 10:39:40,-3.469446951953614e-18
2019-04-04 10:39:41,-3.469446951953614e-18
2019-04-04 10:39:42,-3.469446951953614e-18
2019-04-04 10:39:43,-3.469446951953614e-18
2019-04-04 10:39:44,-3.469446951953614e-18
2019-04-04 10:39:45,-3.469446951953614e-18
2019-04-04 10:39:46,-3.469446951953614e-18
2019-04-04 10:39:47,-3.469446951953614e-18
2019-04-04 10:39:48,-3.469446951953614e-18
2019-04-04 10:39:49,-3.469446951953614e-18
2019-04-04 10:39:50,-3.469446951953614e-18
2019-04-04 10:39:51,-3.469446951953614e-18
2019-04-04 10:39:52,-3.469446951953614e-18
2019-04-04 10:39:53,-3.469446951953614e-18
2019-04-04 10:39:54,-3.469446951953614e-18
2019-04-04 10:39:55,-3.469446951953614e-18
2019-04-04 10:39:56,-3.469446951953614e-18
2019-04-04 10:39:57,-3.469446951953614e-18
2019-04-04 10:39:58,-3.469446951953614e-18
2019-04-04 10:39:59,-3.469446951953614e-18
2019-04-04 10:40:00,-3.469446951953614e-18
2019-04-04 10:40:01,-3.469446951953614e-18
2019-04-04 10:40:02,-3.469446951953614e-18
2019-04-04 10:40:03,-3.469446951953614e-18
2019-04-04 10:40:04,-3.469446951953614e-18
2019-04-04 10:40:05,-3.469446951953614e-18
2019-04-04 10:40:06,-3.469446951953614e-18
2019-04-04 10:40:07,-3.469446951953614e-18
2019-04-04 10:40:08,-3.469446951953614e-18
2019-04-04 10:40:09,-3.469446951953614e-18
2019-04-04 10:40:10,-3.469446951953614e-18
2019-04-04 10:40:11,-3.469446951953614e-18
2019-04-04 10:40:12,-3.469446951953614e-18
2019-04-04 10:40:13,-3.469446951953614e-18
2019-04-04 10:40:14,-3.469446951953614e-18
2019-04-04 10:40:15,-3.469446951953614e-18
2019-04-04 10:40:16,-3.469446951953614e-18
2019-04-04 10:40:17,-3.469446951953614e-18
2019-04-04 10:40:18,-3.469446951953614e-18
2019-04-04 10:40:19,-3.469446951953614e-18
2019-04-04 10:40:20,-3.469446951953614e-18
2019-04-04 10:40:21,-3.469446951953614e-18
2019-04-04 10:40:22,-3.469446951953614e-18
2019-04-04 10:40:23,-3.469446951953614e-18
2019-04-04 10:40:24,-3.469446951953614e-18
2019-04-04 10:40:25,-3.469446951953614e-18
2019-04-04 10:40:26,-3.469446951953614e-18
2019-04-04 10:40:27,-3.469446951953614e-18
2019-04-04 10:40:28,-3.469446951953614e-18
2019-04-04 10:40:29,-3.469446951953614e-18
2019-04-04 10:40:30,-3.469446951953614e-18
2019-04-04 10:40:31,-3.469446951953614e-18
2019-04-04 10:40:32,-3.469446951953614e-18
2019-04-04 10:40:33,-3.469446951953614e-18
2019-04-04 10:40:34,-3.469446951953614e-18
2019-04-04 10:40:35,-3.469446951953614e-18
2019-04-04 10:40:36,-3.469446951953614e-18
2019-04-04 10:40:37,-3.469446951953614e-18
2019-04-04 10:40:38,-3.469446951953614e-18
2019-04-04 10:40:39,-3.469446951953614e-18
2019-04-04 10:40:40,-3.469446951953614e-18
2019-04-04 10:40:41,-3.469446951953614e-18
2019-04-04 10:40:42,-3.469446951953614e-18
2019-04-04 10:40:43,-3.469446951953614e-18
2019-04-04 10:40:44,-3.469446951953614e-18
2019-04-04 10:40:45,-3.469446951953614e-18
2019-04-04 10:40:46,-3.469446951953614e-18
2019-04-04 10:40:47,-3.469446951953614e-18
2019-04-04 10:40:48,-3.469446951953614e-18
2019-04-04 10:40:49,-3.469446951953614e-18
2019-04-04 10:40:50,-3.469446951953614e-18
2019-04-04 10:40:51,-3.469446951953614e-18
2019-04-04 10:40:52,-3.469446951953614e-18
2019-04-04 10:40:53,-3.469446951953614e-18
2019-04-04 10:40:54,-3.469446951953614e-18
2019-04-04 10:40:55,-3.469446951953614e-18
2019-04-04 10:40:56,-3.469446951953614e-18
2019-04-04 10:40:57,-3.469446951953614e-18
2019-04-04 10:40:58,-3.469446951953614e-18
2019-04-04 10:40:59,-3.469446951953614e-18
2019-04-04 10:41:00,-3.469446951953614e-18
2019-04-04 10:41:01,-3.469446951953614e-18
2019-04-04 10:41:02,-3.469446951953614e-18
2019-04-04 10:41:03,-3.469446951953614e-18
2019-04-04 10:41:04,-3.469446951953614e-18
2019-04-04 10:41:05,-3.469446951953614e-18
2019-04-04 10:41:06,-3.469446951953614e-18
2019-04-04 10:41:07,-3.469446951953614e-18
2019-04-04 10:41:08,-3.469446951953614e-18
2019-04-04 10:41:09,-3.469446951953614e-18
2019-04-04 10:41:10,-3.469446951953614e-18
2019-04-04 10:41:11,-3.469446951953614e-18
2019-04-04 10:41:12,-3.469446951953614e-18
2019-04-04 10:41:13,-3.469446951953614e-18
2019-04-04 10:41:14,-3.469446951953614e-18
2019-04-04 10:41:15,-3.469446951953614e-18
2019-04-04 10:41:16,-3.469446951953614e-18
2019-04-04 10:41:17,-3.469446951953614e-18
2019-04-04 10:41:18,-3.469446951953614e-18
2019-04-04 10:41:19,-3.469446951953614e-18
2019-04-04 10:41:20,-3.469446951953614e-18
2019-04-04 10:41:21,-3.469446951953614e-18
2019-04-04 10:41:22,-3.469446951953614e-18
2019-04-04 10:41:23,-3.469446951953614e-18
2019-04-04 10:41:24,-3.469446951953614e-18
2019-04-04 10:41:25,-3.469446951953614e-18
2019-04-04 10:41:26,-3.469446951953614e-18
2019-04-04 10:41:27,-3.469446951953614e-18
2019-04-04 10:41:28,-3.469446951953614e-18
2019-04-04 10:41:29,-3.469446951953614e-18
2019-04-04 10:41:30,-3.469446951953614e-18
2019-04-04 10:41:31,-3.469446951953614e-18
2019-04-04 10:41:32,-3.469446951953614e-18
2019-04-04 10:41:33,-3.469446951953614e-18
2019-04-04 10:41:34,-3.469446951953614e-18
2019-04-04 10:41:35,-3.469446951953614e-18
2019-04-04 10:41:36,-3.469446951953614e-18
2019-04-04 10:41:37,-3.469446951953614e-18
2019-04-04 10:41:38,-3.469446951953614e-18
2019-04-04 10:41:39,-3.469446951953614e-18
2019-04-04 10:41:40,-3.469446951953614e-18
2019-04-04 10:41:41,-3.469446951953614e-18
2019-04-04 10:41:42,-3.469446951953614e-18
2019-04-04 10:41:43,-3.469446951953614e-18
2019-04-04 10:41:44,-3.469446951953614e-18
2019-04-04 10:41:45,-3.469446951953614e-18
2019-04-04 10:41:46,-3.469446951953614e-18
2019-04-04 10:41:47,-3.469446951953614e-18
2019-04-04 10:41:48,-3.469446951953614e-18
2019-04-04 10:41:49,-3.469446951953614e-18
2019-04-04 10:41:50,-3.469446951953614e-18
2019-04-04 10:41:51,-3.469446951953614e-18
2019-04-04 10:41:52,-3.469446951953614e-18
2019-04-04 10:41:53,-3.469446951953614e-18
2019-04-04 10:41:54,-3.469446951953614e-18
2019-04-04 10:41:55,-3.469446951953614e-18
2019-04-04 10:41:56,-3.469446951953614e-18
2019-04-04 10:41:57,-3.469446951953614e-18
2019-04-04 10:41:58,-3.469446951953614e-18
2019-04-04 10:41:59,-3.469446951953614e-18
2019-04-04 10:42:00,-3.469446951953614e-18
2019-04-04 10:42:01,-3.469446951953614e-18
2019-04-04 10:42:02,-3.469446951953614e-18
2019-04-04 10:42:03,-3.469446951953614e-18
2019-04-04 10:42:04,-3.846153846154103e-05
2019-04-04 10:42:05,-3.846153846154103e-05
2019-04-04 10:42:06,-3.846153846154103e-05
2019-04-04 10:42:07,-3.846153846154103e-05
2019-04-04 10:42:08,-3.846153846154103e-05
2019-04-04 10:42:09,-3.846153846154103e-05
2019-04-04 10:42:10,-3.846153846154103e-05
2019-04-04 10:42:11,-3.846153846154103e-05
2019-04-04 10:42:12,-3.846153846154103e-05
2019-04-04 10:42:13,-3.846153846154103e-05
2019-04-04 10:42:14,-3.469446951953614e-18
2019-04-04 10:42:15,-3.469446951953614e-18
2019-04-04 10:42:16,-3.469446951953614e-18
2019-04-04 10:42:17,-3.469446951953614e-18
2019-04-04 10:42:18,-3.469446951953614e-18
2019-04-04 10:42:19,-3.469446951953614e-18
2019-04-04 10:42:20,-3.469446951953614e-18
2019-04-04 10:42:21,-3.469446951953614e-18
2019-04-04 10:42:22,-3.469446951953614e-18
2019-04-04 10:42:23,-3.469446951953614e-18
2019-04-04 10:42:24,-3.469446951953614e-18
2019-04-04 10:42:25,-3.469446951953614e-18
2019-04-04 10:42:26,-3.469446951953614e-18
2019-04-04 10:42:27,-3.469446951953614e-18
2019-04-04 10:42:28,-3.469446951953614e-18
2019-04-04 10:42:29,-3.469446951953614e-18
2019-04-04 10:42:30,-3.469446951953614e-18
2019-04-04 10:42:31,-3.469446951953614e-18
2019-04-04 10:42:32,-3.469446951953614e-18
2019-04-04 10:42:33,-3.469446951953614e-18
2019-04-04 10:42:34,-3.469446951953614e-18
2019-04-04 10:42:35,-3.469446951953614e-18
2019-04-04 10:42:36,-3.469446951953614e-18
2019-04-04 10:42:37,-3.469446951953614e-18
2019-04-04 10:42:38,-3.469446951953614e-18
2019-04-04 10:42:39,-3.469446951953614e-18
2019-04-04 10:42:40,-3.469446951953614e-18
2019-04-04 10:42:41,-3.469446951953614e-18
2019-04-04 10:42:42,-3.469446951953614e-18
2019-04-04 10:42:43,-3.469446951953614e-18
2019-04-04 10:42:44,-3.469446951953614e-18
2019-04-04 10:42:45,-3.469446951953614e-18
2019-04-04 10:42:46,-3.469446951953614e-18
2019-04-04 10:42:47,-3.469446951953614e-18
2019-04-04 10:42:48,-3.469446951953614e-18
2019-04-04 10:42:49,-3.469446951953614e-18
2019-04-04 10:42:50,-3.469446951953614e-18
2019-04-04 10:42:51,-3.469446951953614e-18
2019-04-04 10:42:52,-3.469446951953614e-18
2019-04-04 10:42:53,-5.7142857141211784e-05
2019-04-04 10:42:54,-5.714285714139046e-05
2019-04-04 10:42:55,-5.71428571415674e-05
2019-04-04 10:42:56,-5.714285714174608e-05
2019-04-04 10:42:57,-5.714285714192302e-05
2019-04-04 10:42:58,-5.714285714209996e-05
2019-04-04 10:42:59,-5.714285714227864e-05
2019-04-04 10:43:00,-5.714285714245558e-05
2019-04-04 10:43:01,-5.714285714263426e-05
2019-04-04 10:43:02,-0.0001597069597068599
2019-04-04 10:43:03,-0.00010256410256405044
2019-04-04 10:43:04,-0.00010256410256405044
2019-04-04 10:43:05,-0.00010256410256405044
2019-04-04 10:43:06,-0.00010256410256405044
2019-04-04 10:43:07,-0.00010256410256405044
2019-04-04 10:43:08,-0.00010256410256405044
2019-04-04 10:43:09,-0.00010256410256405044
2019-04-04 10:43:10,-0.00010256410256405044
2019-04-04 10:43:11,-0.00010256410256405044
2019-04-04 10:43:12,-3.469446951953614e-18
2019-04-04 10:43:13,-3.469446951953614e-18
2019-04-04 10:43:14,-3.469446951953614e-18
2019-04-04 10:43:15,-3.469446951953614e-18
2019-04-04 10:43:16,-3.469446951953614e-18
2019-04-04 10:43:17,-3.469446951953614e-18
2019-04-04 10:43:18,-3.469446951953614e-18
2019-04-04 10:43:19,-3.469446951953614e-18
2019-04-04 10:43:20,-3.469446951953614e-18
2019-04-04 10:43:21,-3.469446951953614e-18
2019-04-04 10:43:22,-3.469446951953614e-18
2019-04-04 10:43:23,-3.469446951953614e-18
2019-04-04 10:43:24,-3.469446951953614e-18
2019-04-04 10:43:25,-3.469446951953614e-18
2019-04-04 10:43:26,-3.469446951953614e-18
2019-04-04 10:43:27,-3.469446951953614e-18
2019-04-04 10:43:28,-3.469446951953614e-18
2019-04-04 10:43:29,-3.469446951953614e-18
2019-04-04 10:43:30,-3.469446951953614e-18
2019-04-04 10:43:31,-3.469446951953614e-18
2019-04-04 10:43:32,-3.469446951953614e-18
2019-04-04 10:43:33,-3.469446951953614e-18
2019-04-04 10:43:34,-3.469446951953614e-18
2019-04-04 10:43:35,-3.469446951953614e-18
2019-04-04 10:43:36,-3.469446951953614e-18
2019-04-04 10:43:37,-3.469446951953614e-18
2019-04-04 10:43:38,-3.469446951953614e-18
2019-04-04 10:43:39,-3.469446951953614e-18
2019-04-04 10:43:40,-3.469446951953614e-18
2019-04-04 10:43:41,-3.469446951953614e-18
2019-04-04 10:43:42,-3.469446951953614e-18
2019-04-04 10:43:43,-3.469446951953614e-18
2019-04-04 10:43:44,-3.469446951953614e-18
2019-04-04 10:43:45,-3.469446951953614e-18
2019-04-04 10:43:46,-3.469446951953614e-18
2019-04-04 10:43:47,-3.469446951953614e-18
2019-04-04 10:43:48,-3.469446951953614e-18
2019-04-04 10:43:49,-3.469446951953614e-18
2019-04-04 10:43:50,-3.469446951953614e-18
2019-04-04 10:43:51,-3.469446951953614e-18
2019-04-04 10:43:52,-9.523809523976669e-05
2019-04-04 10:43:53,-9.523809523958801e-05
2019-04-04 10:43:54,-9.523809523941107e-05
2019-04-04 10:43:55,-9.523809523923413e-05
2019-04-04 10:43:56,-9.523809523905545e-05
2019-04-04 10:43:57,-9.523809523887851e-05
2019-04-04 10:43:58,-9.523809523869983e-05
2019-04-04 10:43:59,-9.523809523852289e-05
2019-04-04 10:44:00,-9.523809523834595e-05
2019-04-04 10:44:01,-9.523809523816727e-05
2019-04-04 10:44:02,-3.469446951953614e-18
2019-04-04 10:44:03,-3.469446951953614e-18
2019-04-04 10:44:04,-3.469446951953614e-18
2019-04-04 10:44:05,-3.469446951953614e-18
2019-04-04 10:44:06,-3.469446951953614e-18
2019-04-04 10:44:07,-3.469446951953614e-18
2019-04-04 10:44:08,-3.469446951953614e-18
2019-04-04 10:44:09,-0.00029347826086956186
2019-04-04 10:44:10,-0.00029347826086956186
2019-04-04 10:44:11,-0.00029347826086956186
2019-04-04 10:44:12,-0.00029347826086956186
2019-04-04 10:44:13,-0.00029347826086956186
2019-04-04 10:44:14,-0.00029347826086956186
2019-04-04 10:44:15,-0.00029347826086956186
2019-04-04 10:44:16,-0.00029347826086956186
2019-04-04 10:44:17,-0.00029347826086956186
2019-04-04 10:44:18,-0.00029347826086956186
2019-04-04 10:44:19,-3.469446951953614e-18
2019-04-04 10:44:20,-3.469446951953614e-18
2019-04-04 10:44:21,-3.469446951953614e-18
2019-04-04 10:44:22,-3.469446951953614e-18
2019-04-04 10:44:23,-3.469446951953614e-18
2019-04-04 10:44:24,-3.469446951953614e-18
2019-04-04 10:44:25,-3.469446951953614e-18
2019-04-04 10:44:26,-3.469446951953614e-18
2019-04-04 10:44:27,-3.469446951953614e-18
2019-04-04 10:44:28,-3.469446951953614e-18
2019-04-04 10:44:29,-3.469446951953614e-18
2019-04-04 10:44:30,-3.469446951953614e-18
2019-04-04 10:44:31,-3.469446951953614e-18
2019-04-04 10:44:32,-3.469446951953614e-18
2019-04-04 10:44:33,-3.469446951953614e-18
2019-04-04 10:44:34,-3.469446951953614e-18
2019-04-04 10:44:35,-3.469446951953614e-18
2019-04-04 10:44:36,-3.469446951953614e-18
2019-04-04 10:44:37,-3.469446951953614e-18
2019-04-04 10:44:38,-3.469446951953614e-18
2019-04-04 10:44:39,-3.469446951953614e-18
2019-04-04 10:44:40,-3.469446951953614e-18
2019-04-04 10:44:41,-3.469446951953614e-18
2019-04-04 10:44:42,-3.469446951953614e-18
2019-04-04 10:44:43,-3.469446951953614e-18
2019-04-04 10:44:44,-3.469446951953614e-18
2019-04-04 10:44:45,-3.469446951953614e-18
2019-04-04 10:44:46,-3.469446951953614e-18
2019-04-04 10:44:47,-3.469446951953614e-18
2019-04-04 10:44:48,-3.469446951953614e-18
2019-04-04 10:44:49,-3.469446951953614e-18
2019-04-04 10:44:50,-3.469446951953614e-18
2019-04-04 10:44:51,-3.469446951953614e-18
2019-04-04 10:44:52,-3.469446951953614e-18
2019-04-04 10:44:53,-3.469446951953614e-18
2019-04-04 10:44:54,-3.469446951953614e-18
2019-04-04 10:44:55,-3.469446951953614e-18
2019-04-04 10:44:56,-3.469446951953614e-18
2019-04-04 10:44:57,-3.469446951953614e-18
2019-04-04 10:44:58,-3.469446951953614e-18
2019-04-04 10:44:59,-3.469446951953614e-18
2019-04-04 10:45:00,-3.469446951953614e-18
2019-04-04 10:45:01,-3.469446951953614e-18
2019-04-04 10:45:02,-0.0001372549019607837
2019-04-04 10:45:03,-0.0001372549019607837
2019-04-04 10:45:04,-0.0001372549019607837
2019-04-04 10:45:05,-0.0001372549019607837
2019-04-04 10:45:06,-0.0001372549019607837
2019-04-04 10:45:07,-0.0001372549019607837
2019-04-04 10:45:08,-0.0001372549019607837
2019-04-04 10:45:09,-0.0001372549019607837
2019-04-04 10:45:10,-0.0001372549019607837
2019-04-04 10:45:11,-0.0001372549019607837
2019-04-04 10:45:12,-3.469446951953614e-18
2019-04-04 10:45:13,-3.469446951953614e-18
2019-04-04 10:45:14,-3.469446951953614e-18
2019-04-04 10:45:15,-3.469446951953614e-18
2019-04-04 10:45:16,-3.469446951953614e-18
2019-04-04 10:45:17,-3.469446951953614e-18
2019-04-04 10:45:18,-3.469446951953614e-18
2019-04-04 10:45:19,-3.469446951953614e-18
2019-04-04 10:45:20,-3.469446951953614e-18
2019-04-04 10:45:21,-3.469446951953614e-18
2019-04-04 10:45:22,-3.469446951953614e-18
2019-04-04 10:45:23,-3.469446951953614e-18
2019-04-04 10:45:24,-3.469446951953614e-18
2019-04-04 10:45:25,-3.469446951953614e-18
2019-04-04 10:45:26,-3.469446951953614e-18
2019-04-04 10:45:27,-3.469446951953614e-18
2019-04-04 10:45:28,-3.469446951953614e-18
2019-04-04 10:45:29,-3.469446951953614e-18
2019-04-04 10:45:30,-3.469446951953614e-18
2019-04-04 10:45:31,-3.469446951953614e-18
2019-04-04 10:45:32,-3.469446951953614e-18
2019-04-04 10:45:33,-3.469446951953614e-18
2019-04-04 10:45:34,-3.469446951953614e-18
2019-04-04 10:45:35,-3.469446951953614e-18
2019-04-04 10:45:36,-3.469446951953614e-18
2019-04-04 10:45:37,-3.469446951953614e-18
2019-04-04 10:45:38,-3.469446951953614e-18
2019-04-04 10:45:39,-3.469446951953614e-18
2019-04-04 10:45:40,-3.469446951953614e-18
2019-04-04 10:45:41,-3.469446951953614e-18
2019-04-04 10:45:42,-3.469446951953614e-18
2019-04-04 10:45:43,-3.469446951953614e-18
2019-04-04 10:45:44,-3.469446951953614e-18
2019-04-04 10:45:45,-3.469446951953614e-18
2019-04-04 10:45:46,-3.469446951953614e-18
2019-04-04 10:45:47,-3.469446951953614e-18
2019-04-04 10:45:48,-3.469446951953614e-18
2019-04-04 10:45:49,-3.469446951953614e-18
2019-04-04 10:45:50,-3.469446951953614e-18
2019-04-04 10:45:51,-3.469446951953614e-18
2019-04-04 10:45:52,-3.469446951953614e-18
2019-04-04 10:45:53,-3.469446951953614e-18
2019-04-04 10:45:54,-3.469446951953614e-18
2019-04-04 10:45:55,-3.469446951953614e-18
2019-04-04 10:45:56,-3.469446951953614e-18
2019-04-04 10:45:57,-3.469446951953614e-18
2019-04-04 10:45:58,-3.469446951953614e-18
2019-04-04 10:45:59,-3.469446951953614e-18
2019-04-04 10:46:00,-3.469446951953614e-18
2019-04-04 10:46:01,-3.469446951953614e-18
2019-04-04 10:46:02,-3.469446951953614e-18
2019-04-04 10:46:03,-3.469446951953614e-18
2019-04-04 10:46:04,-3.469446951953614e-18
2019-04-04 10:46:05,-3.469446951953614e-18
2019-04-04 10:46:06,-3.469446951953614e-18
2019-04-04 10:46:07,-3.469446951953614e-18
2019-04-04 10:46:08,-3.469446951953614e-18
2019-04-04 10:46:09,-3.469446951953614e-18
2019-04-04 10:46:10,-3.469446951953614e-18
2019-04-04 10:46:11,-3.469446951953614e-18
2019-04-04 10:46:12,-3.469446951953614e-18
2019-04-04 10:46:13,-3.469446951953614e-18
2019-04-04 10:46:14,-3.469446951953614e-18
2019-04-04 10:46:15,-3.469446951953614e-18
2019-04-04 10:46:16,-3.469446951953614e-18
2019-04-04 10:46:17,-3.469446951953614e-18
2019-04-04 10:46:18,-3.469446951953614e-18
2019-04-04 10:46:19,-3.469446951953614e-18
2019-04-04 10:46:20,-3.469446951953614e-18
2019-04-04 10:46:21,-3.469446951953614e-18
2019-04-04 10:46:22,-3.469446951953614e-18
2019-04-04 10:46:23,-3.469446951953614e-18
2019-04-04 10:46:24,-3.469446951953614e-18
2019-04-04 10:46:25,-3.469446951953614e-18
2019-04-04 10:46:26,-3.469446951953614e-18
2019-04-04 10:46:27,-3.469446951953614e-18
2019-04-04 10:46:28,-3.469446951953614e-18
2019-04-04 10:46:29,-3.469446951953614e-18
2019-04-04 10:46:30,-3.469446951953614e-18
2019-04-04 10:46:31,-3.469446951953614e-18
2019-04-04 10:46:32,-3.469446951953614e-18
2019-04-04 10:46:33,-3.469446951953614e-18
2019-04-04 10:46:34,-3.469446951953614e-18
2019-04-04 10:46:35,-3.469446951953614e-18
2019-04-04 10:46:36,-3.469446951953614e-18
2019-04-04 10:46:37,-3.469446951953614e-18
2019-04-04 10:46:38,-3.469446951953614e-18
2019-04-04 10:46:39,-3.469446951953614e-18
2019-04-04 10:46:40,-3.469446951953614e-18
2019-04-04 10:46:41,-3.469446951953614e-18
2019-04-04 10:46:42,-3.469446951953614e-18
2019-04-04 10:46:43,-3.469446951953614e-18
2019-04-04 10:46:44,-3.469446951953614e-18
2019-04-04 10:46:45,-3.469446951953614e-18
2019-04-04 10:46:46,-3.469446951953614e-18
2019-04-04 10:46:47,-3.469446951953614e-18
2019-04-04 10:46:48,-3.469446951953614e-18
2019-04-04 10:46:49,-3.469446951953614e-18
2019-04-04 10:46:50,-3.469446951953614e-18
2019-04-04 10:46:51,-3.469446951953614e-18
2019-04-04 10:46:52,-3.469446951953614e-18
2019-04-04 10:46:53,-3.469446951953614e-18
2019-04-04 10:46:54,-3.469446951953614e-18
2019-04-04 10:46:55,-3.469446951953614e-18
2019-04-04 10:46:56,-3.469446951953614e-18
2019-04-04 10:46:57,0.008999999999999805
2019-04-04 10:46:58,-0.0014444444444444166
2019-04-04 10:46:59,-0.0014444444444444166
2019-04-04 10:47:00,-0.0014444444444444166
2019-04-04 10:47:01,-0.0014444444444444166
2019-04-04 10:47:02,-0.0014444444444444166
2019-04-04 10:47:03,-0.0014444444444444166
2019-04-04 10:47:04,-0.0014444444444444166
2019-04-04 10:47:05,-0.0014444444444444166
2019-04-04 10:47:06,-0.0014444444444444166
2019-04-04 10:47:07,-0.0004444444444444383
2019-04-04 10:47:08,-3.469446951953614e-18
2019-04-04 10:47:09,-3.469446951953614e-18
2019-04-04 10:47:10,-3.469446951953614e-18
2019-04-04 10:47:11,-3.469446951953614e-18
2019-04-04 10:47:12,-3.469446951953614e-18
2019-04-04 10:47:13,-3.469446951953614e-18
2019-04-04 10:47:14,-3.469446951953614e-18
2019-04-04 10:47:15,-3.469446951953614e-18
2019-04-04 10:47:16,-3.469446951953614e-18
2019-04-04 10:47:17,-3.469446951953614e-18
2019-04-04 10:47:18,-3.469446951953614e-18
2019-04-04 10:47:19,-3.469446951953614e-18
2019-04-04 10:47:20,-3.469446951953614e-18
2019-04-04 10:47:21,-3.469446951953614e-18
2019-04-04 10:47:22,-3.469446951953614e-18
2019-04-04 10:47:23,-3.469446951953614e-18
2019-04-04 10:47:24,-3.469446951953614e-18
2019-04-04 10:47:25,-3.469446951953614e-18
2019-04-04 10:47:26,-3.469446951953614e-18
2019-04-04 10:47:27,-3.469446951953614e-18
2019-04-04 10:47:28,-3.469446951953614e-18
2019-04-04 10:47:29,-5.747126436781748e-05
2019-04-04 10:47:30,-5.747126436781748e-05
2019-04-04 10:47:31,-5.747126436781748e-05
2019-04-04 10:47:32,-5.747126436781748e-05
2019-04-04 10:47:33,-5.747126436781748e-05
2019-04-04 10:47:34,-5.747126436781748e-05
2019-04-04 10:47:35,-5.747126436781748e-05
2019-04-04 10:47:36,-5.747126436781748e-05
2019-04-04 10:47:37,-0.00010094952523738085
2019-04-04 10:47:38,-0.00010094952523738085
2019-04-04 10:47:39,-4.347826086956684e-05
2019-04-04 10:47:40,-4.347826086956684e-05
2019-04-04 10:47:41,-4.347826086956684e-05
2019-04-04 10:47:42,-4.347826086956684e-05
2019-04-04 10:47:43,-4.347826086956684e-05
2019-04-04 10:47:44,-4.347826086956684e-05
2019-04-04 10:47:45,-4.347826086956684e-05
2019-04-04 10:47:46,-4.347826086956684e-05
2019-04-04 10:47:47,-3.469446951953614e-18
2019-04-04 10:47:48,-3.469446951953614e-18
2019-04-04 10:47:49,-3.469446951953614e-18
2019-04-04 10:47:50,-3.469446951953614e-18
2019-04-04 10:47:51,-3.469446951953614e-18
2019-04-04 10:47:52,-3.469446951953614e-18
