h_m_s,ENB
2019-04-04 10:41:25,-0.0006560441038091225
2019-04-04 10:41:26,-0.0006560441038084112
2019-04-04 10:41:27,-0.0006560441038077017
2019-04-04 10:41:28,-0.0006019900497529467
2019-04-04 10:41:29,-0.0006019900497522372
2019-04-04 10:41:30,-0.0004353233830848933
2019-04-04 10:41:31,-0.0001666666666666223
2019-04-04 10:41:32,-0.0001666666666666223
2019-04-04 10:41:33,1.0408340855860843e-17
2019-04-04 10:41:34,1.0408340855860843e-17
2019-04-04 10:41:35,1.0408340855860843e-17
2019-04-04 10:41:36,1.0408340855860843e-17
2019-04-04 10:41:37,-4.8780487804857275e-05
2019-04-04 10:41:38,-4.8780487804857275e-05
2019-04-04 10:41:39,-4.8780487804857275e-05
2019-04-04 10:41:40,-4.8780487804857275e-05
2019-04-04 10:41:41,-4.8780487804857275e-05
2019-04-04 10:41:42,-4.8780487804857275e-05
2019-04-04 10:41:43,-4.8780487804857275e-05
2019-04-04 10:41:44,-4.8780487804857275e-05
2019-04-04 10:41:45,-4.8780487804857275e-05
2019-04-04 10:41:46,-4.8780487804857275e-05
2019-04-04 10:41:47,1.0408340855860843e-17
2019-04-04 10:41:48,1.0408340855860843e-17
2019-04-04 10:41:49,1.0408340855860843e-17
2019-04-04 10:41:50,1.0408340855860843e-17
2019-04-04 10:41:51,1.0408340855860843e-17
2019-04-04 10:41:52,1.0408340855860843e-17
2019-04-04 10:41:53,1.0408340855860843e-17
2019-04-04 10:41:54,1.0408340855860843e-17
2019-04-04 10:41:55,1.0408340855860843e-17
2019-04-04 10:41:56,1.0408340855860843e-17
2019-04-04 10:41:57,1.0408340855860843e-17
2019-04-04 10:41:58,1.0408340855860843e-17
2019-04-04 10:41:59,1.0408340855860843e-17
2019-04-04 10:42:00,1.0408340855860843e-17
2019-04-04 10:42:01,1.0408340855860843e-17
2019-04-04 10:42:02,1.0408340855860843e-17
2019-04-04 10:42:03,1.0408340855860843e-17
2019-04-04 10:42:04,1.0408340855860843e-17
2019-04-04 10:42:05,1.0408340855860843e-17
2019-04-04 10:42:06,1.0408340855860843e-17
2019-04-04 10:42:07,1.0408340855860843e-17
2019-04-04 10:42:08,1.0408340855860843e-17
2019-04-04 10:42:09,1.0408340855860843e-17
2019-04-04 10:42:10,1.0408340855860843e-17
2019-04-04 10:42:11,-0.000153846153839279
2019-04-04 10:42:12,-0.00015384615383999024
2019-04-04 10:42:13,-0.00015384615384069975
2019-04-04 10:42:14,-0.00015384615384141098
2019-04-04 10:42:15,-0.00015384615384212222
2019-04-04 10:42:16,-0.00015384615384283172
2019-04-04 10:42:17,-0.00015384615384354296
2019-04-04 10:42:18,-0.00015384615384425246
2019-04-04 10:42:19,-0.0001538461538449637
2019-04-04 10:42:20,-0.00015384615384567493
2019-04-04 10:42:21,1.0408340855860843e-17
2019-04-04 10:42:22,1.0408340855860843e-17
2019-04-04 10:42:23,1.0408340855860843e-17
2019-04-04 10:42:24,1.0408340855860843e-17
2019-04-04 10:42:25,1.0408340855860843e-17
2019-04-04 10:42:26,1.0408340855860843e-17
2019-04-04 10:42:27,1.0408340855860843e-17
2019-04-04 10:42:28,1.0408340855860843e-17
2019-04-04 10:42:29,1.0408340855860843e-17
2019-04-04 10:42:30,1.0408340855860843e-17
2019-04-04 10:42:31,-0.0003448275862138247
2019-04-04 10:42:32,-0.0003448275862131152
2019-04-04 10:42:33,-0.00034482758621240395
2019-04-04 10:42:34,-0.0003448275862116927
2019-04-04 10:42:35,-0.0003448275862109832
2019-04-04 10:42:36,-0.00034482758621027197
2019-04-04 10:42:37,-0.00034482758620956247
2019-04-04 10:42:38,-0.00034482758620885123
2019-04-04 10:42:39,-0.00046021220158625614
2019-04-04 10:42:40,-0.00046021220158625614
2019-04-04 10:42:41,-0.00011538461537952648
2019-04-04 10:42:42,-0.00011538461538023771
2019-04-04 10:42:43,-0.00011538461538094721
2019-04-04 10:42:44,-0.00011538461538165845
2019-04-04 10:42:45,-0.000629670329667981
2019-04-04 10:42:46,0.008703663003662786
2019-04-04 10:42:47,-0.001296336996335936
2019-04-04 10:42:48,-0.0012963369963366455
2019-04-04 10:42:49,-0.0015809523809520564
2019-04-04 10:42:50,-0.0015809523809520547
2019-04-04 10:42:51,-0.0015809523809520547
2019-04-04 10:42:52,-0.0015809523809520547
2019-04-04 10:42:53,-0.0015809523809520547
2019-04-04 10:42:54,-0.0015809523809520547
2019-04-04 10:42:55,-0.0010666666666664434
2019-04-04 10:42:56,-0.00039999999999991084
2019-04-04 10:42:57,-0.00039999999999991084
2019-04-04 10:42:58,-0.00039999999999991084
2019-04-04 10:42:59,1.0408340855860843e-17
2019-04-04 10:43:00,1.0408340855860843e-17
2019-04-04 10:43:01,1.0408340855860843e-17
2019-04-04 10:43:02,1.0408340855860843e-17
2019-04-04 10:43:03,1.0408340855860843e-17
2019-04-04 10:43:04,1.0408340855860843e-17
2019-04-04 10:43:05,1.0408340855860843e-17
2019-04-04 10:43:06,1.0408340855860843e-17
2019-04-04 10:43:07,1.0408340855860843e-17
2019-04-04 10:43:08,1.0408340855860843e-17
2019-04-04 10:43:09,1.0408340855860843e-17
2019-04-04 10:43:10,1.0408340855860843e-17
2019-04-04 10:43:11,1.0408340855860843e-17
2019-04-04 10:43:12,1.0408340855860843e-17
2019-04-04 10:43:13,1.0408340855860843e-17
2019-04-04 10:43:14,-0.00017142857143512616
2019-04-04 10:43:15,-0.00047912087912666164
2019-04-04 10:43:16,-0.0004791208791259504
2019-04-04 10:43:17,-0.0006896471949146728
2019-04-04 10:43:18,-0.0006896471949139615
2019-04-04 10:43:19,-0.0006896471949132503
2019-04-04 10:43:20,-0.0006896471949125408
2019-04-04 10:43:21,-0.0006896471949118296
2019-04-04 10:43:22,-0.0006896471949111201
2019-04-04 10:43:23,-0.0013118694171259226
2019-04-04 10:43:24,-0.0011404408456978932
2019-04-04 10:43:25,-0.0008327485380063577
2019-04-04 10:43:26,-0.0008327485380070672
2019-04-04 10:43:27,-0.0006222222222183466
2019-04-04 10:43:28,-0.0006222222222190578
2019-04-04 10:43:29,-0.0006222222222197673
2019-04-04 10:43:30,-0.0006222222222204785
2019-04-04 10:43:31,-0.000622222222221188
2019-04-04 10:43:32,-0.0006222222222218993
2019-04-04 10:43:33,1.0408340855860843e-17
2019-04-04 10:43:34,1.0408340855860843e-17
2019-04-04 10:43:35,1.0408340855860843e-17
2019-04-04 10:43:36,-3.030303030952808e-05
2019-04-04 10:43:37,-3.0303030308816842e-05
2019-04-04 10:43:38,-3.030303030810734e-05
2019-04-04 10:43:39,-3.0303030307396103e-05
2019-04-04 10:43:40,-3.03030303066866e-05
2019-04-04 10:43:41,-3.0303030305975365e-05
2019-04-04 10:43:42,-3.0303030305264128e-05
2019-04-04 10:43:43,-9.696969696469313e-05
2019-04-04 10:43:44,-0.00031919191918687237
2019-04-04 10:43:45,-0.00031919191918687237
2019-04-04 10:43:46,-0.0004378250591038427
2019-04-04 10:43:47,-0.0004378250591038427
2019-04-04 10:43:48,-0.0004378250591038427
2019-04-04 10:43:49,-0.0004378250591038427
2019-04-04 10:43:50,-0.0004378250591038427
2019-04-04 10:43:51,-0.0006378250591038033
2019-04-04 10:43:52,-0.0006378250591038033
2019-04-04 10:43:53,-0.0005711583924365576
2019-04-04 10:43:54,-0.0003489361702136689
2019-04-04 10:43:55,-0.0003489361702129594
2019-04-04 10:43:56,-0.00019999999999995022
2019-04-04 10:43:57,-0.00019999999999995022
2019-04-04 10:43:58,-0.00019999999999995022
2019-04-04 10:43:59,-0.00026249999999993813
2019-04-04 10:44:00,-0.00032499999999992604
2019-04-04 10:44:01,-0.00041249999999990947
2019-04-04 10:44:02,-0.00041249999999990947
2019-04-04 10:44:03,-0.00041249999999990947
2019-04-04 10:44:04,-0.00041249999999990947
2019-04-04 10:44:05,-0.00041249999999990947
2019-04-04 10:44:06,-0.00041249999999990947
2019-04-04 10:44:07,-0.00041249999999990947
2019-04-04 10:44:08,-0.00041249999999990947
2019-04-04 10:44:09,-0.00034999999999992155
2019-04-04 10:44:10,-0.00028749999999993364
2019-04-04 10:44:11,1.0408340855860843e-17
2019-04-04 10:44:12,-0.00020000000000009246
2019-04-04 10:44:13,-0.00020000000000009246
2019-04-04 10:44:14,-0.00020000000000009246
2019-04-04 10:44:15,-0.00020000000000009246
2019-04-04 10:44:16,-0.00020000000000009246
2019-04-04 10:44:17,-0.00038181818181836844
2019-04-04 10:44:18,-0.00038181818181836844
2019-04-04 10:44:19,-0.00038181818181836844
2019-04-04 10:44:20,-0.00038181818181836844
2019-04-04 10:44:21,-0.0004994652406419588
2019-04-04 10:44:22,-0.0002994652406418559
2019-04-04 10:44:23,-0.0002994652406418559
2019-04-04 10:44:24,-0.0002994652406418559
2019-04-04 10:44:25,-0.0002994652406418559
2019-04-04 10:44:26,-0.0002994652406418559
2019-04-04 10:44:27,-0.00011764705882357993
2019-04-04 10:44:28,-0.0002843137254903323
2019-04-04 10:44:29,-0.0002843137254903323
2019-04-04 10:44:30,-0.0002843137254903323
2019-04-04 10:44:31,-0.00016666666666674199
2019-04-04 10:44:32,-0.00016666666666674199
2019-04-04 10:44:33,-0.00034848484848501796
2019-04-04 10:44:34,-0.00034848484848501796
2019-04-04 10:44:35,-0.00034848484848501796
2019-04-04 10:44:36,-0.0005303030303032922
2019-04-04 10:44:37,-0.0005303030303032922
2019-04-04 10:44:38,-0.0003636363636365398
2019-04-04 10:44:39,-0.0003636363636365398
2019-04-04 10:44:40,-0.00043506493506514747
2019-04-04 10:44:41,-0.00043506493506514747
2019-04-04 10:44:42,-0.00043506493506514747
2019-04-04 10:44:43,-0.00025324675324687324
2019-04-04 10:44:44,-0.00025324675324687324
2019-04-04 10:44:45,-0.00025324675324687324
2019-04-04 10:44:46,-0.00025324675324687324
2019-04-04 10:44:47,-0.00025324675324687324
2019-04-04 10:44:48,-0.00025324675324687324
2019-04-04 10:44:49,-0.000458374958375184
2019-04-04 10:44:50,-0.0005920745920748854
2019-04-04 10:44:51,-0.0007659876355532343
2019-04-04 10:44:52,-0.0009399006790315849
2019-04-04 10:44:53,-0.0009399006790315849
2019-04-04 10:44:54,-0.0009399006790315849
2019-04-04 10:44:55,-0.0011303768695078726
2019-04-04 10:44:56,-0.001136058687689694
2019-04-04 10:44:57,0.008311309733367772
2019-04-04 10:44:58,-0.0016886902666373438
2019-04-04 10:44:59,-0.002186264764205182
2019-04-04 10:45:00,-0.002141136559084173
2019-04-04 10:45:01,-0.0019672235156058225
2019-04-04 10:45:02,-0.0017933104721274736
2019-04-04 10:45:03,-0.0017933104721274736
2019-04-04 10:45:04,-0.001939143805460777
2019-04-04 10:45:05,-0.0017486676149844893
2019-04-04 10:45:06,-0.0015611676149843937
2019-04-04 10:45:07,-0.0010085360360367421
2019-04-04 10:45:08,-0.0010085360360367421
2019-04-04 10:45:09,-0.0003058333333334877
2019-04-04 10:45:10,-0.00014583333333329299
2019-04-04 10:45:11,-0.00021401515151509704
2019-04-04 10:45:12,-0.000602904040403909
2019-04-04 10:45:13,-0.000602904040403909
2019-04-04 10:45:14,-0.00045707070707060385
2019-04-04 10:45:15,-0.00045707070707060385
2019-04-04 10:45:16,-0.00045707070707060385
2019-04-04 10:45:17,-0.00045707070707060385
2019-04-04 10:45:18,-0.00045707070707060385
2019-04-04 10:45:19,-0.00045707070707060385
2019-04-04 10:45:20,-0.00045707070707060385
2019-04-04 10:45:21,-0.0003888888888887998
2019-04-04 10:45:22,1.0408340855860843e-17
2019-04-04 10:45:23,1.0408340855860843e-17
2019-04-04 10:45:24,1.0408340855860843e-17
2019-04-04 10:45:25,1.0408340855860843e-17
2019-04-04 10:45:26,1.0408340855860843e-17
2019-04-04 10:45:27,1.0408340855860843e-17
2019-04-04 10:45:28,1.0408340855860843e-17
2019-04-04 10:45:29,1.0408340855860843e-17
2019-04-04 10:45:30,1.0408340855860843e-17
2019-04-04 10:45:31,1.0408340855860843e-17
2019-04-04 10:45:32,1.0408340855860843e-17
2019-04-04 10:45:33,1.0408340855860843e-17
2019-04-04 10:45:34,1.0408340855860843e-17
2019-04-04 10:45:35,1.0408340855860843e-17
2019-04-04 10:45:36,1.0408340855860843e-17
2019-04-04 10:45:37,1.0408340855860843e-17
2019-04-04 10:45:38,1.0408340855860843e-17
2019-04-04 10:45:39,1.0408340855860843e-17
2019-04-04 10:45:40,1.0408340855860843e-17
2019-04-04 10:45:41,1.0408340855860843e-17
2019-04-04 10:45:42,1.0408340855860843e-17
2019-04-04 10:45:43,1.0408340855860843e-17
2019-04-04 10:45:44,1.0408340855860843e-17
2019-04-04 10:45:45,1.0408340855860843e-17
2019-04-04 10:45:46,-0.000500000000000245
2019-04-04 10:45:47,-0.000500000000000245
2019-04-04 10:45:48,0.00850000000000436
2019-04-04 10:45:49,-0.001500000000000756
2019-04-04 10:45:50,-0.001500000000000756
2019-04-04 10:45:51,-0.001500000000000756
2019-04-04 10:45:52,-0.001500000000000756
2019-04-04 10:45:53,-0.001500000000000756
2019-04-04 10:45:54,-0.001500000000000756
2019-04-04 10:45:55,-0.001500000000000756
2019-04-04 10:45:56,-0.0010000000000005005
2019-04-04 10:45:57,-0.0010000000000005005
2019-04-04 10:45:58,1.0408340855860843e-17
2019-04-04 10:45:59,-0.00012328767123321108
2019-04-04 10:46:00,-0.00012328767123321108
2019-04-04 10:46:01,-0.00012328767123321108
2019-04-04 10:46:02,-0.00012328767123321108
2019-04-04 10:46:03,-0.00012328767123321108
2019-04-04 10:46:04,-0.00012328767123321108
2019-04-04 10:46:05,-0.00012328767123321108
2019-04-04 10:46:06,-0.00012328767123321108
2019-04-04 10:46:07,-0.00012328767123321108
2019-04-04 10:46:08,-0.00012328767123321108
2019-04-04 10:46:09,1.0408340855860843e-17
2019-04-04 10:46:10,1.0408340855860843e-17
2019-04-04 10:46:11,1.0408340855860843e-17
2019-04-04 10:46:12,1.0408340855860843e-17
2019-04-04 10:46:13,1.0408340855860843e-17
2019-04-04 10:46:14,-0.00011111111111115554
2019-04-04 10:46:15,-0.00011111111111115554
2019-04-04 10:46:16,-0.0002929292929294315
2019-04-04 10:46:17,-0.00047474747474770575
2019-04-04 10:46:18,-0.00065656565656598
2019-04-04 10:46:19,0.008410101010105326
2019-04-04 10:46:20,-0.0017148989898933716
2019-04-04 10:46:21,-0.001714898989894081
2019-04-04 10:46:22,-0.0017148989898947923
2019-04-04 10:46:23,-0.0017148989898955018
2019-04-04 10:46:24,-0.0016037878787850453
2019-04-04 10:46:25,-0.0016037878787857566
2019-04-04 10:46:26,-0.0014219696969681919
2019-04-04 10:46:27,-0.0012401515151506289
2019-04-04 10:46:28,-0.0011583333333399365
2019-04-04 10:46:29,0.009474999999991945
2019-04-04 10:46:30,-0.0006307692307745659
2019-04-04 10:46:31,-0.0008615384615430384
2019-04-04 10:46:32,-0.0010923076923115126
2019-04-04 10:46:33,-0.0010923076923108031
2019-04-04 10:46:34,-0.001092307692310092
2019-04-04 10:46:35,-0.0010923076923093807
2019-04-04 10:46:36,-0.0010923076923086712
2019-04-04 10:46:37,-0.00109230769230796
2019-04-04 10:46:38,-0.0009923076923074835
2019-04-04 10:46:39,-0.0006923076923075425
2019-04-04 10:46:40,-0.00046153846153835706
2019-04-04 10:46:41,-0.00033076923076915364
2019-04-04 10:46:42,-9.99999999999699e-05
2019-04-04 10:46:43,-9.99999999999699e-05
2019-04-04 10:46:44,-0.00022903225805795055
2019-04-04 10:46:45,-0.00022903225805866179
2019-04-04 10:46:46,-0.00022903225805937302
2019-04-04 10:46:47,-0.00022903225806008252
2019-04-04 10:46:48,-0.00022903225806079376
2019-04-04 10:46:49,-0.00022903225806150326
2019-04-04 10:46:50,-0.0002290322580622145
2019-04-04 10:46:51,-0.0001290322580629437
2019-04-04 10:46:52,-0.00012903225806365493
2019-04-04 10:46:53,-0.00012903225806436616
2019-04-04 10:46:54,1.0408340855860843e-17
2019-04-04 10:46:55,1.0408340855860843e-17
2019-04-04 10:46:56,1.0408340855860843e-17
2019-04-04 10:46:57,1.0408340855860843e-17
2019-04-04 10:46:58,1.0408340855860843e-17
2019-04-04 10:46:59,-8.823529412434715e-05
2019-04-04 10:47:00,-8.823529412363765e-05
2019-04-04 10:47:01,-8.823529412292641e-05
2019-04-04 10:47:02,-8.823529412221517e-05
2019-04-04 10:47:03,-8.823529412150567e-05
2019-04-04 10:47:04,-0.00023109243697120967
2019-04-04 10:47:05,-0.00023109243697120967
2019-04-04 10:47:06,-0.00023109243697120967
2019-04-04 10:47:07,-0.00023109243697120967
2019-04-04 10:47:08,-0.00023109243697120967
2019-04-04 10:47:09,-0.00014285714285395754
2019-04-04 10:47:10,-0.00014285714285466704
2019-04-04 10:47:11,-0.00014285714285537827
2019-04-04 10:47:12,-0.00014285714285608778
2019-04-04 10:47:13,-0.000142857142856799
2019-04-04 10:47:14,1.0408340855860843e-17
2019-04-04 10:47:15,1.0408340855860843e-17
2019-04-04 10:47:16,1.0408340855860843e-17
2019-04-04 10:47:17,1.0408340855860843e-17
2019-04-04 10:47:18,1.0408340855860843e-17
2019-04-04 10:47:19,-0.00011111111111778912
2019-04-04 10:47:20,-0.00011111111111707789
2019-04-04 10:47:21,-0.00011111111111636665
2019-04-04 10:47:22,-0.00019806763284828215
2019-04-04 10:47:23,-0.00019806763284828215
2019-04-04 10:47:24,-0.0003033307907496924
2019-04-04 10:47:25,-0.00030333079074898114
2019-04-04 10:47:26,-0.00030333079074827164
2019-04-04 10:47:27,-0.0003033307907475604
2019-04-04 10:47:28,-0.0003033307907468509
2019-04-04 10:47:29,-0.00019221967963544556
2019-04-04 10:47:30,-0.00019221967963544556
2019-04-04 10:47:31,-0.00019221967963544556
2019-04-04 10:47:32,-0.00010526315789571514
2019-04-04 10:47:33,-0.0001052631578950039
2019-04-04 10:47:34,1.0408340855860843e-17
2019-04-04 10:47:35,1.0408340855860843e-17
2019-04-04 10:47:36,1.0408340855860843e-17
2019-04-04 10:47:37,1.0408340855860843e-17
2019-04-04 10:47:38,1.0408340855860843e-17
2019-04-04 10:47:39,1.0408340855860843e-17
2019-04-04 10:47:40,1.0408340855860843e-17
2019-04-04 10:47:41,1.0408340855860843e-17
2019-04-04 10:47:42,1.0408340855860843e-17
2019-04-04 10:47:43,1.0408340855860843e-17
2019-04-04 10:47:44,1.0408340855860843e-17
2019-04-04 10:47:45,1.0408340855860843e-17
2019-04-04 10:47:46,1.0408340855860843e-17
2019-04-04 10:47:47,1.0408340855860843e-17
2019-04-04 10:47:48,1.0408340855860843e-17
2019-04-04 10:47:49,1.0408340855860843e-17
2019-04-04 10:47:50,1.0408340855860843e-17
2019-04-04 10:47:51,-9.374999999997059e-05
2019-04-04 10:47:52,-9.374999999997059e-05
2019-04-04 10:47:53,-9.374999999997059e-05
2019-04-04 10:47:54,-9.374999999997059e-05
2019-04-04 10:47:55,-0.0002937499999935353
2019-04-04 10:47:56,-0.00029374999999424653
2019-04-04 10:47:57,-0.00029374999999495603
2019-04-04 10:47:58,-0.00029374999999566727
2019-04-04 10:47:59,-0.00029374999999637677
2019-04-04 10:48:00,-0.000293749999997088
2019-04-04 10:48:01,-0.0001999999999978165
2019-04-04 10:48:02,-0.00019999999999852774
2019-04-04 10:48:03,-0.00019999999999923898
2019-04-04 10:48:04,-0.00019999999999994848
2019-04-04 10:48:05,1.0408340855860843e-17
2019-04-04 10:48:06,1.0408340855860843e-17
2019-04-04 10:48:07,1.0408340855860843e-17
2019-04-04 10:48:08,1.0408340855860843e-17
2019-04-04 10:48:09,1.0408340855860843e-17
2019-04-04 10:48:10,1.0408340855860843e-17
2019-04-04 10:48:11,1.0408340855860843e-17
2019-04-04 10:48:12,-0.00023529411765356271
2019-04-04 10:48:13,-0.0002352941176528532
2019-04-04 10:48:14,-0.00023529411765214198
2019-04-04 10:48:15,-0.0004227941176513945
2019-04-04 10:48:16,-0.00042279411765068324
2019-04-04 10:48:17,-0.00042279411764997374
2019-04-04 10:48:18,-0.0004227941176492625
2019-04-04 10:48:19,-0.00042279411764855127
2019-04-04 10:48:20,-0.00042279411764784176
2019-04-04 10:48:21,-0.0005532289002492356
2019-04-04 10:48:22,-0.00031793478260276793
2019-04-04 10:48:23,-0.00031793478260347743
2019-04-04 10:48:24,-0.00031793478260418867
2019-04-04 10:48:25,-0.0004062968515772848
2019-04-04 10:48:26,-0.0004062968515772848
2019-04-04 10:48:27,0.009260369815094328
2019-04-04 10:48:28,-0.0008646301849108522
2019-04-04 10:48:29,-0.0008646301849108522
2019-04-04 10:48:30,-0.0008646301849108522
2019-04-04 10:48:31,-0.0007341954023016399
2019-04-04 10:48:32,-0.0007341954023009304
2019-04-04 10:48:33,-0.0007341954023002192
2019-04-04 10:48:34,-0.0007341954022995097
2019-04-04 10:48:35,-0.00045833333333355694
2019-04-04 10:48:36,-0.00045833333333355694
2019-04-04 10:48:37,-0.00012500000000005215
2019-04-04 10:48:38,-7.142857142854522e-05
2019-04-04 10:48:39,-7.142857142854522e-05
2019-04-04 10:48:40,-7.142857142854522e-05
2019-04-04 10:48:41,-7.142857142854522e-05
2019-04-04 10:48:42,-7.142857142854522e-05
2019-04-04 10:48:43,-7.142857142854522e-05
2019-04-04 10:48:44,-7.142857142854522e-05
2019-04-04 10:48:45,-7.142857142854522e-05
2019-04-04 10:48:46,-7.142857142854522e-05
2019-04-04 10:48:47,-7.142857142854522e-05
2019-04-04 10:48:48,1.0408340855860843e-17
2019-04-04 10:48:49,1.0408340855860843e-17
2019-04-04 10:48:50,1.0408340855860843e-17
2019-04-04 10:48:51,1.0408340855860843e-17
2019-04-04 10:48:52,1.0408340855860843e-17
2019-04-04 10:48:53,1.0408340855860843e-17
2019-04-04 10:48:54,1.0408340855860843e-17
2019-04-04 10:48:55,1.0408340855860843e-17
2019-04-04 10:48:56,1.0408340855860843e-17
2019-04-04 10:48:57,1.0408340855860843e-17
2019-04-04 10:48:58,1.0408340855860843e-17
2019-04-04 10:48:59,1.0408340855860843e-17
2019-04-04 10:49:00,1.0408340855860843e-17
2019-04-04 10:49:01,1.0408340855860843e-17
2019-04-04 10:49:02,1.0408340855860843e-17
2019-04-04 10:49:03,1.0408340855860843e-17
2019-04-04 10:49:04,1.0408340855860843e-17
2019-04-04 10:49:05,1.0408340855860843e-17
2019-04-04 10:49:06,1.0408340855860843e-17
2019-04-04 10:49:07,-8.620689655169586e-05
2019-04-04 10:49:08,-8.620689655169586e-05
2019-04-04 10:49:09,-8.620689655169586e-05
2019-04-04 10:49:10,-0.0002195402298850041
2019-04-04 10:49:11,-0.0002195402298850041
2019-04-04 10:49:12,-0.0002195402298850041
2019-04-04 10:49:13,-0.0002195402298850041
2019-04-04 10:49:14,-0.0002195402298850041
2019-04-04 10:49:15,-0.0002195402298850041
2019-04-04 10:49:16,-0.0002195402298850041
2019-04-04 10:49:17,-0.0001333333333332961
2019-04-04 10:49:18,-0.0001333333333332961
2019-04-04 10:49:19,-0.0001333333333332961
2019-04-04 10:49:20,1.0408340855860843e-17
2019-04-04 10:49:21,1.0408340855860843e-17
2019-04-04 10:49:22,1.0408340855860843e-17
2019-04-04 10:49:23,1.0408340855860843e-17
2019-04-04 10:49:24,1.0408340855860843e-17
2019-04-04 10:49:25,1.0408340855860843e-17
2019-04-04 10:49:26,1.0408340855860843e-17
2019-04-04 10:49:27,1.0408340855860843e-17
2019-04-04 10:49:28,1.0408340855860843e-17
2019-04-04 10:49:29,1.0408340855860843e-17
2019-04-04 10:49:30,1.0408340855860843e-17
2019-04-04 10:49:31,1.0408340855860843e-17
2019-04-04 10:49:32,1.0408340855860843e-17
2019-04-04 10:49:33,1.0408340855860843e-17
2019-04-04 10:49:34,-7.812499999318955e-05
2019-04-04 10:49:35,-7.812499999390078e-05
2019-04-04 10:49:36,-7.812499999461028e-05
2019-04-04 10:49:37,-7.812499999532152e-05
2019-04-04 10:49:38,-7.812499999603276e-05
2019-04-04 10:49:39,-7.812499999674226e-05
2019-04-04 10:49:40,-7.81249999974535e-05
2019-04-04 10:49:41,-7.8124999998163e-05
2019-04-04 10:49:42,-7.812499999887423e-05
2019-04-04 10:49:43,-7.812499999958547e-05
2019-04-04 10:49:44,-0.00011111111111107921
2019-04-04 10:49:45,-0.00022222222222216884
2019-04-04 10:49:46,-0.00022222222222216884
2019-04-04 10:49:47,-0.00022222222222216884
2019-04-04 10:49:48,-0.00022222222222216884
2019-04-04 10:49:49,-0.0003737373737371964
2019-04-04 10:49:50,-0.0003737373737371964
2019-04-04 10:49:51,-0.0003737373737371964
2019-04-04 10:49:52,-0.0003737373737371964
2019-04-04 10:49:53,-0.0003737373737371964
2019-04-04 10:49:54,-0.0002626262626261068
2019-04-04 10:49:55,-0.00015151515151501718
2019-04-04 10:49:56,-0.00015151515151501718
2019-04-04 10:49:57,-0.00015151515151501718
2019-04-04 10:49:58,-0.00015151515151501718
2019-04-04 10:49:59,1.0408340855860843e-17
2019-04-04 10:50:00,1.0408340855860843e-17
2019-04-04 10:50:01,1.0408340855860843e-17
2019-04-04 10:50:02,1.0408340855860843e-17
2019-04-04 10:50:03,1.0408340855860843e-17
2019-04-04 10:50:04,1.0408340855860843e-17
2019-04-04 10:50:05,1.0408340855860843e-17
2019-04-04 10:50:06,1.0408340855860843e-17
2019-04-04 10:50:07,1.0408340855860843e-17
2019-04-04 10:50:08,1.0408340855860843e-17
2019-04-04 10:50:09,1.0408340855860843e-17
2019-04-04 10:50:10,1.0408340855860843e-17
2019-04-04 10:50:11,-0.0008837209302323713
2019-04-04 10:50:12,-0.0008837209302323713
2019-04-04 10:50:13,-0.0008837209302323713
2019-04-04 10:50:14,-0.0008837209302323713
2019-04-04 10:50:15,-0.0008837209302323713
2019-04-04 10:50:16,-0.0008837209302323713
2019-04-04 10:50:17,-0.0008837209302323713
2019-04-04 10:50:18,-0.0009626682986599334
2019-04-04 10:50:19,-0.001029334965319196
2019-04-04 10:50:20,-0.001029334965319196
2019-04-04 10:50:21,-0.00014561403508681417
2019-04-04 10:50:22,-0.00014561403508681417
2019-04-04 10:50:23,-0.00014561403508681417
2019-04-04 10:50:24,-0.00014561403508681417
2019-04-04 10:50:25,-0.00014561403508681417
2019-04-04 10:50:26,-0.00014561403508681417
2019-04-04 10:50:27,-0.00014561403508681417
2019-04-04 10:50:28,-6.666666666635748e-05
2019-04-04 10:50:29,1.214306433183765e-17
2019-04-04 10:50:30,1.214306433183765e-17
2019-04-04 10:50:31,1.214306433183765e-17
2019-04-04 10:50:32,1.214306433183765e-17
2019-04-04 10:50:33,-0.00013461538462195867
2019-04-04 10:50:34,-0.00019017094017010142
2019-04-04 10:50:35,-0.00019017094017010142
2019-04-04 10:50:36,-0.0005518730678294517
2019-04-04 10:50:37,-0.0005518730678294517
2019-04-04 10:50:38,-0.0005518730678294517
2019-04-04 10:50:39,-0.0005518730678294517
2019-04-04 10:50:40,-0.0005518730678294517
2019-04-04 10:50:41,-0.0005518730678294517
2019-04-04 10:50:42,-0.0005518730678294517
2019-04-04 10:50:43,-0.00041725768321458634
2019-04-04 10:50:44,-0.00036170212765933817
2019-04-04 10:50:45,-0.00036170212765933817
2019-04-04 10:50:46,-0.00021212121212791854
2019-04-04 10:50:47,-0.0002121212121272073
2019-04-04 10:50:48,-0.00021212121212649607
2019-04-04 10:50:49,-0.00021212121212578657
2019-04-04 10:50:50,-0.00021212121212507533
2019-04-04 10:50:51,-0.000362121212117799
2019-04-04 10:50:52,-0.000362121212117799
2019-04-04 10:50:53,-0.000362121212117799
2019-04-04 10:50:54,-0.000362121212117799
2019-04-04 10:50:55,-0.000362121212117799
2019-04-04 10:50:56,-0.00014999999999697373
2019-04-04 10:50:57,-0.0002653846153891082
2019-04-04 10:50:58,-0.0002653846153891082
2019-04-04 10:50:59,-0.0002653846153891082
