h_m_s,CNR
2019-04-04 10:38:41,0.0012312700863975437
2019-04-04 10:38:42,0.0012061970984490029
2019-04-04 10:38:43,0.0011853286365381384
2019-04-04 10:38:44,0.0012187181755955925
2019-04-04 10:38:45,0.0011853286365381384
2019-04-04 10:38:46,0.0013522763318251719
2019-04-04 10:38:47,0.001129490838883434
2019-04-04 10:38:48,0.0011008445106805917
2019-04-04 10:38:49,0.0010570824524312769
2019-04-04 10:38:50,0.0010570824524312769
2019-04-04 10:38:51,0.0010292358619155041
2019-04-04 10:38:52,0.0010292358619155041
2019-04-04 10:38:53,0.0010292358619155041
2019-04-04 10:38:54,0.0009122970973376979
2019-04-04 10:38:55,0.0004865368308381261
2019-04-04 10:38:56,0.000556080742923841
2019-04-04 10:38:57,0.0004865368308381261
2019-04-04 10:38:58,0.00031967087798296203
2019-04-04 10:38:59,0.00014452152258976532
2019-04-04 10:39:00,0.0002445993573707227
2019-04-04 10:39:01,0.0002779630865020967
2019-04-04 10:39:02,0.00019455793657405422
2019-04-04 10:39:03,0.000177878575637286
2019-04-04 10:39:04,0.000177878575637286
2019-04-04 10:39:05,0.000177878575637286
2019-04-04 10:39:06,0.000177878575637286
2019-04-04 10:39:07,0.00011116669445835767
2019-04-04 10:39:08,0.00013340003335005288
2019-04-04 10:39:09,0.00013340003335005288
2019-04-04 10:39:10,8.337502084379787e-05
2019-04-04 10:39:11,-4.8634415101636436e-05
2019-04-04 10:39:12,-3.751797736409584e-05
2019-04-04 10:39:13,-1.667500416871218e-05
2019-04-04 10:39:14,-5.002334422730797e-05
2019-04-04 10:39:15,-4.168751042183969e-05
2019-04-04 10:39:16,-0.00019450928087134316
2019-04-04 10:39:17,-0.00015283721447227424
2019-04-04 10:39:18,-0.00015283721447227424
2019-04-04 10:39:19,-0.00015283721447227424
2019-04-04 10:39:20,-0.0002223086755960999
2019-04-04 10:39:21,-0.00019452009114649855
2019-04-04 10:39:22,-0.00013894292224753282
2019-04-04 10:39:23,-0.00013894292224753282
2019-04-04 10:39:24,-0.00012782748846771596
2019-04-04 10:39:25,-0.00012782748846771596
2019-04-04 10:39:26,-0.00015283721447227424
2019-04-04 10:39:27,-0.00012782748846771596
2019-04-04 10:39:28,-0.00015283721447227424
2019-04-04 10:39:29,-0.0001778469404768325
2019-04-04 10:39:30,-0.00021536152948372917
2019-04-04 10:39:31,-0.00021536152948372917
2019-04-04 10:39:32,-0.00021536152948372917
2019-04-04 10:39:33,-0.00021536152948372917
2019-04-04 10:39:34,-0.00021536152948372917
2019-04-04 10:39:35,-0.00021536152948372917
2019-04-04 10:39:36,-0.00021536152948372917
2019-04-04 10:39:37,-0.00023620296782084132
2019-04-04 10:39:38,-0.0002584280902998259
2019-04-04 10:39:39,-0.0002584280902998259
2019-04-04 10:39:40,-0.00015006252605252756
2019-04-04 10:39:41,-3.890942441843138e-05
2019-04-04 10:39:42,-8.522922028235623e-05
2019-04-04 10:39:43,-6.670112891656995e-05
2019-04-04 10:39:44,-6.670112891656995e-05
2019-04-04 10:39:45,-4.168924834281446e-05
2019-04-04 10:39:46,-5.558489202629668e-05
2019-04-04 10:39:47,-3.126693625711084e-05
2019-04-04 10:39:48,4.168924834281446e-05
2019-04-04 10:39:49,1.786682071836598e-05
2019-04-04 10:39:50,6.948690866646255e-05
2019-04-04 10:39:51,4.169098640870051e-05
2019-04-04 10:39:52,-1.389622300657417e-05
2019-04-04 10:39:53,-1.389622300657417e-05
2019-04-04 10:39:54,-5.002584668745708e-05
2019-04-04 10:39:55,-2.501292334372854e-05
2019-04-04 10:39:56,0.0
2019-04-04 10:39:57,-0.00010838933448952983
2019-04-04 10:39:58,-8.337849668574741e-05
2019-04-04 10:39:59,-5.83664076310326e-05
2019-04-04 10:40:00,-2.0845927747995467e-05
2019-04-04 10:40:01,-2.0845927747995467e-05
2019-04-04 10:40:02,4.864049807877458e-05
2019-04-04 10:40:03,-6.253778324398641e-05
2019-04-04 10:40:04,-8.636170067025e-05
2019-04-04 10:40:05,-8.636170067025e-05
2019-04-04 10:40:06,-9.033235357464702e-05
2019-04-04 10:40:07,0.0
2019-04-04 10:40:08,-4.169272461951597e-05
2019-04-04 10:40:09,-4.169272461951597e-05
2019-04-04 10:40:10,-0.00010005669879598818
2019-04-04 10:40:11,-0.00010005669879598818
2019-04-04 10:40:12,-8.153055079440127e-05
2019-04-04 10:40:13,-0.00010005836738097602
2019-04-04 10:40:14,-8.338197281751951e-05
2019-04-04 10:40:15,-8.338197281751951e-05
2019-04-04 10:40:16,-0.00012507295922622002
2019-04-04 10:40:17,-0.00013549429360570686
2019-04-04 10:40:18,-0.00020843755210931693
2019-04-04 10:40:19,-0.0001846205155080908
2019-04-04 10:40:20,-0.00016675699337137634
2019-04-04 10:40:21,-0.00016675699337137634
2019-04-04 10:40:22,-0.00014174344436566395
2019-04-04 10:40:23,-0.00015286057725710485
2019-04-04 10:40:24,-0.0001278502262392919
2019-04-04 10:40:25,-0.00015286057725710485
2019-04-04 10:40:26,-0.00015286057725710485
2019-04-04 10:40:27,-6.948787436585996e-05
2019-04-04 10:40:28,-9.172399416298253e-05
2019-04-04 10:40:29,-9.172399416298253e-05
2019-04-04 10:40:30,-5.836981446729866e-05
2019-04-04 10:40:31,-5.836981446729866e-05
2019-04-04 10:40:32,-0.00011117287381880559
2019-04-04 10:40:33,0.0
2019-04-04 10:40:34,2.3825975077991467e-05
2019-04-04 10:40:35,2.3825975077991467e-05
2019-04-04 10:40:36,2.779708130643754e-05
2019-04-04 10:40:37,-6.948787436585996e-05
2019-04-04 10:40:38,-2.7796308650185972e-05
2019-04-04 10:40:39,-2.7796308650185972e-05
2019-04-04 10:40:40,-2.7796308650185972e-05
2019-04-04 10:40:41,-2.7796308650185972e-05
2019-04-04 10:40:42,-1.111870889553664e-05
2019-04-04 10:40:43,-1.111870889553664e-05
2019-04-04 10:40:44,-2.7796308650185972e-05
2019-04-04 10:40:45,-2.7796308650185972e-05
2019-04-04 10:40:46,5.3609401897774854e-05
2019-04-04 10:40:47,5.3609401897774854e-05
2019-04-04 10:40:48,5.3609401897774854e-05
2019-04-04 10:40:49,5.3609401897774854e-05
2019-04-04 10:40:50,4.1696201476007605e-05
2019-04-04 10:40:51,5.3609401897774854e-05
2019-04-04 10:40:52,4.4474835582028057e-05
2019-04-04 10:40:53,3.971011615210442e-05
2019-04-04 10:40:54,3.971011615210442e-05
2019-04-04 10:40:55,2.779708130643754e-05
2019-04-04 10:40:56,2.779708130643754e-05
2019-04-04 10:40:57,2.779708130643754e-05
2019-04-04 10:40:58,0.0001056312579570428
2019-04-04 10:40:59,0.0001056312579570428
2019-04-04 10:41:00,7.22716078208104e-05
2019-04-04 10:41:01,0.00010006838005971126
2019-04-04 10:41:02,0.00011118523460086239
2019-04-04 10:41:03,0.00015010006671114644
2019-04-04 10:41:04,0.0001945741605514203
2019-04-04 10:41:05,0.00018762508338887382
2019-04-04 10:41:06,0.0001945741605514203
2019-04-04 10:41:07,0.00011118832522586866
2019-04-04 10:41:08,0.00016678248783874374
2019-04-04 10:41:09,0.0001389854065323062
2019-04-04 10:41:10,0.0001389854065323062
2019-04-04 10:41:11,9.927529038020179e-05
2019-04-04 10:41:12,9.927529038020179e-05
2019-04-04 10:41:13,9.927529038020179e-05
2019-04-04 10:41:14,9.927529038020179e-05
2019-04-04 10:41:15,9.927529038020179e-05
2019-04-04 10:41:16,5.9562808982034346e-05
2019-04-04 10:41:17,5.9562808982034346e-05
2019-04-04 10:41:18,5.9562808982034346e-05
2019-04-04 10:41:19,7.147537077848862e-05
2019-04-04 10:41:20,0.00016677785190123432
2019-04-04 10:41:21,0.000154863303353313
2019-04-04 10:41:22,0.00013897768018455447
2019-04-04 10:41:23,0.000154863303353313
2019-04-04 10:41:24,0.00011316933706590081
2019-04-04 10:41:25,0.00012508338892595536
2019-04-04 10:41:26,0.00012508338892595536
2019-04-04 10:41:27,0.00011118523460086239
2019-04-04 10:41:28,5.558952693319374e-05
2019-04-04 10:41:29,5.558952693319374e-05
2019-04-04 10:41:30,6.948690866646255e-05
2019-04-04 10:41:31,2.0845493204350256e-05
2019-04-04 10:41:32,-6.948304613667944e-06
2019-04-04 10:41:33,-4.5857026130149244e-05
2019-04-04 10:41:34,-0.00013895450629463124
2019-04-04 10:41:35,-0.00013200769813313167
2019-04-04 10:41:36,-0.00013895450629463124
2019-04-04 10:41:37,-2.7793990939252166e-05
2019-04-04 10:41:38,-8.337733803956352e-05
2019-04-04 10:41:39,-5.558643690946204e-05
2019-04-04 10:41:40,-4.446914952756963e-05
2019-04-04 10:41:41,-4.764740917252305e-06
2019-04-04 10:41:42,-4.764740917252305e-06
2019-04-04 10:41:43,-4.764740917252305e-06
2019-04-04 10:41:44,-2.9779630732619542e-05
2019-04-04 10:41:45,-2.9779630732619542e-05
2019-04-04 10:41:46,-2.9779630732619542e-05
2019-04-04 10:41:47,-2.9779630732619542e-05
2019-04-04 10:41:48,-2.9779630732619542e-05
2019-04-04 10:41:49,-4.1690986408819e-05
2019-04-04 10:41:50,-0.00012506253126563755
2019-04-04 10:41:51,-0.00012506253126563755
2019-04-04 10:41:52,-0.00012506253126563755
2019-04-04 10:41:53,-0.00012506253126563755
2019-04-04 10:41:54,-8.337849668574741e-05
2019-04-04 10:41:55,-8.337849668574741e-05
2019-04-04 10:41:56,-8.337849668574741e-05
2019-04-04 10:41:57,-0.00013896609227347738
2019-04-04 10:41:58,-0.00015286270150081325
2019-04-04 10:41:59,-0.00015286270150081325
2019-04-04 10:42:00,-0.00016675699337137634
2019-04-04 10:42:01,-0.00014591541075186705
2019-04-04 10:42:02,-0.00014591541075186705
2019-04-04 10:42:03,-0.00014591541075186705
2019-04-04 10:42:04,6.948690866646255e-05
2019-04-04 10:42:05,6.948690866646255e-05
2019-04-04 10:42:06,9.45021957863701e-05
2019-04-04 10:42:07,-2.2235810773158998e-05
2019-04-04 10:42:08,-2.2235810773158998e-05
2019-04-04 10:42:09,0.0
2019-04-04 10:42:10,-1.1117781780192807e-05
2019-04-04 10:42:11,4.447112712077123e-05
2019-04-04 10:42:12,4.447112712077123e-05
2019-04-04 10:42:13,0.00022513508104863772
2019-04-04 10:42:14,0.0002501563477173328
2019-04-04 10:42:15,0.0002501563477173328
2019-04-04 10:42:16,0.0002501563477173328
2019-04-04 10:42:17,0.0002501563477173328
2019-04-04 10:42:18,0.0004169272461955152
2019-04-04 10:42:19,0.00042526579111946576
2019-04-04 10:42:20,0.00042526579111946576
2019-04-04 10:42:21,0.00042526579111946576
2019-04-04 10:42:22,0.00042526579111946576
2019-04-04 10:42:23,0.00042526579111946576
2019-04-04 10:42:24,0.00042526579111946576
2019-04-04 10:42:25,0.0004169272461955152
2019-04-04 10:42:26,0.0004169272461955152
2019-04-04 10:42:27,0.00048644892286301247
2019-04-04 10:42:28,0.0005003544177124468
2019-04-04 10:42:29,0.0005003544177124468
2019-04-04 10:42:30,0.0005086936580076957
2019-04-04 10:42:31,0.0005086936580076957
2019-04-04 10:42:32,0.0005142531515379011
2019-04-04 10:42:33,0.0005142531515379011
2019-04-04 10:42:34,0.00034185183641136297
2019-04-04 10:42:35,0.00034741040285714265
2019-04-04 10:42:36,0.0003223887897636386
2019-04-04 10:42:37,0.0004336079517026825
2019-04-04 10:42:38,0.00043916702800662986
2019-04-04 10:42:39,0.0004169214519985383
2019-04-04 10:42:40,0.0004113624993051597
2019-04-04 10:42:41,0.0003557531962200831
2019-04-04 10:42:42,0.0003557531962200831
2019-04-04 10:42:43,0.0001750656496186136
2019-04-04 10:42:44,0.0001750656496186136
2019-04-04 10:42:45,0.0001750656496186136
2019-04-04 10:42:46,0.0001750656496186136
2019-04-04 10:42:47,0.0001750656496186136
2019-04-04 10:42:48,8.335069806249427e-06
2019-04-04 10:42:49,0.0
2019-04-04 10:42:50,0.0
2019-04-04 10:42:51,0.0
2019-04-04 10:42:52,0.0
2019-04-04 10:42:53,0.0
2019-04-04 10:42:54,0.0
2019-04-04 10:42:55,8.335069806249427e-06
2019-04-04 10:42:56,8.335069806249427e-06
2019-04-04 10:42:57,8.335069806249427e-06
2019-04-04 10:42:58,8.335069806249427e-06
2019-04-04 10:42:59,8.335069806249427e-06
2019-04-04 10:43:00,5.556666888999357e-06
2019-04-04 10:43:01,5.556666888999357e-06
2019-04-04 10:43:02,-4.630530010468683e-05
2019-04-04 10:43:03,-0.00022226544050235462
2019-04-04 10:43:04,-0.000366740014669575
2019-04-04 10:43:05,-0.0003722946128414262
2019-04-04 10:43:06,-0.0003889645208790614
2019-04-04 10:43:07,-0.0003834100153363362
2019-04-04 10:43:08,-0.0003889645208790614
2019-04-04 10:43:09,-0.0003889645208790614
2019-04-04 10:43:10,-0.0003834100153363362
2019-04-04 10:43:11,-0.0003834100153363362
2019-04-04 10:43:12,-0.0003834100153363362
2019-04-04 10:43:13,-0.0003834100153363362
2019-04-04 10:43:14,-0.000416750016669977
2019-04-04 10:43:15,-0.0003834100153363362
2019-04-04 10:43:16,-0.0004945433531150204
2019-04-04 10:43:17,-0.0005834500233379441
2019-04-04 10:43:18,-0.0005834500233379441
2019-04-04 10:43:19,-0.0005834500233379441
2019-04-04 10:43:20,-0.0006890266942277474
2019-04-04 10:43:21,-0.0007445933631170303
2019-04-04 10:43:22,-0.0007445933631170303
2019-04-04 10:43:23,-0.0009390767042297573
2019-04-04 10:43:24,-0.0009946433731190401
2019-04-04 10:43:25,-0.0010224267075636816
2019-04-04 10:43:26,-0.0010224267075636816
2019-04-04 10:43:27,-0.0010224267075636816
2019-04-04 10:43:28,-0.0011502300460092454
2019-04-04 10:43:29,-0.0011752350470094464
2019-04-04 10:43:30,-0.0011391103825744194
2019-04-04 10:43:31,-0.0011391103825744194
2019-04-04 10:43:32,-0.0008705799544335515
2019-04-04 10:43:33,-0.0006947339169099025
2019-04-04 10:43:34,-0.0005447531378893216
2019-04-04 10:43:35,-0.0005447531378893216
2019-04-04 10:43:36,-0.0004724978459657464
2019-04-04 10:43:37,-0.0004724978459657464
2019-04-04 10:43:38,-0.0005002918369048801
2019-04-04 10:43:39,-0.0005002918369048801
2019-04-04 10:43:40,-0.0005002918369048801
2019-04-04 10:43:41,-0.0006670557825399191
2019-04-04 10:43:42,-0.0006114678006615333
2019-04-04 10:43:43,-0.0005836738097223996
2019-04-04 10:43:44,-0.0005503393759485224
2019-04-04 10:43:45,-0.0005836738097223996
2019-04-04 10:43:46,-0.0004725503822099122
2019-04-04 10:43:47,-0.00035583429241802894
2019-04-04 10:43:48,-0.00035583429241802894
2019-04-04 10:43:49,-0.00035583429241802894
2019-04-04 10:43:50,-0.0002502224199288351
2019-04-04 10:43:51,-0.00019462826002341545
2019-04-04 10:43:52,-0.00019462826002341545
2019-04-04 10:43:53,0.0
2019-04-04 10:43:54,-5.5621992936074875e-05
2019-04-04 10:43:55,-2.781176994113232e-05
2019-04-04 10:43:56,-2.781176994113232e-05
2019-04-04 10:43:57,-2.781176994113232e-05
2019-04-04 10:43:58,0.0001001351824963739
2019-04-04 10:43:59,0.00020862018608925343
2019-04-04 10:44:00,0.00011125945705386696
2019-04-04 10:44:01,0.00011125945705386696
2019-04-04 10:44:02,-1.3904338153491248e-05
2019-04-04 10:44:03,-1.3904338153491248e-05
2019-04-04 10:44:04,-1.3904338153491248e-05
2019-04-04 10:44:05,2.7808676307101053e-05
2019-04-04 10:44:06,-2.7807129748042114e-05
2019-04-04 10:44:07,0.0
2019-04-04 10:44:08,2.780790300600902e-05
2019-04-04 10:44:09,0.0
2019-04-04 10:44:10,2.780790300600902e-05
2019-04-04 10:44:11,0.00019468780419975415
2019-04-04 10:44:12,0.00013905498234000933
2019-04-04 10:44:13,0.0002002336058735267
2019-04-04 10:44:14,0.0002224817843039449
2019-04-04 10:44:15,0.0002224817843039449
2019-04-04 10:44:16,0.00016686133822789938
2019-04-04 10:44:17,0.00013904724825494912
2019-04-04 10:44:18,2.7809449650966113e-05
2019-04-04 10:44:19,2.7809449650966113e-05
2019-04-04 10:44:20,5.561889930205079e-05
2019-04-04 10:44:21,5.561889930205079e-05
2019-04-04 10:44:22,8.34283489530169e-05
2019-04-04 10:44:23,0.00013904724825494912
2019-04-04 10:44:24,0.00028368794326246165
2019-04-04 10:44:25,0.00028368794326246165
2019-04-04 10:44:26,0.00036156306494231587
2019-04-04 10:44:27,0.00028368794326246165
2019-04-04 10:44:28,0.00028368794326246165
2019-04-04 10:44:29,0.00016686133822789938
2019-04-04 10:44:30,0.00022249415952822857
2019-04-04 10:44:31,0.0002558682834575162
2019-04-04 10:44:32,0.00015851165894969723
2019-04-04 10:44:33,0.00012514078338130873
2019-04-04 10:44:34,0.00015851165894969723
2019-04-04 10:44:35,0.00011679319262530903
2019-04-04 10:44:36,8.342370901802707e-05
2019-04-04 10:44:37,5.561425949608423e-05
2019-04-04 10:44:38,5.561425949608423e-05
2019-04-04 10:44:39,8.342370901802707e-05
2019-04-04 10:44:40,5.561425949608423e-05
2019-04-04 10:44:41,5.561425949608423e-05
2019-04-04 10:44:42,-6.951782437022384e-05
2019-04-04 10:44:43,-0.00028360748723771335
2019-04-04 10:44:44,-0.0004893510537730132
2019-04-04 10:44:45,-0.0004893510537730132
2019-04-04 10:44:46,-0.00043376710043370453
2019-04-04 10:44:47,-0.00043376710043370453
2019-04-04 10:44:48,-0.00032258064516121036
2019-04-04 10:44:49,-0.00011123470522792998
2019-04-04 10:44:50,-0.00013903951503016365
2019-04-04 10:44:51,-2.7807903006127575e-05
2019-04-04 10:44:52,-5.561425949620278e-05
2019-04-04 10:44:53,-0.00011122233344457306
2019-04-04 10:44:54,-0.00014458420918004325
2019-04-04 10:44:55,-0.0001584865369857984
2019-04-04 10:44:56,-0.00023632117437724634
2019-04-04 10:44:57,-0.00023355910713694736
2019-04-04 10:44:58,-8.897489795690411e-05
2019-04-04 10:44:59,-5.561116672222726e-05
2019-04-04 10:45:00,-8.341675008334089e-05
2019-04-04 10:45:01,-0.00011677955356841442
2019-04-04 10:45:02,-0.00011677955356841442
2019-04-04 10:45:03,-8.341675008334089e-05
2019-04-04 10:45:04,-0.00010009676020153193
2019-04-04 10:45:05,-8.897489795690411e-05
2019-04-04 10:45:06,-5.561116672222726e-05
2019-04-04 10:45:07,-5.561116672222726e-05
2019-04-04 10:45:08,-5.561116672222726e-05
2019-04-04 10:45:09,-5.561116672222726e-05
2019-04-04 10:45:10,-5.561116672222726e-05
2019-04-04 10:45:11,2.0854187520835222e-05
2019-04-04 10:45:12,0.00013705895322718717
2019-04-04 10:45:13,0.00027117229870670724
2019-04-04 10:45:14,0.0004548185732882984
2019-04-04 10:45:15,0.000481642735539967
2019-04-04 10:45:16,0.000481642735539967
2019-04-04 10:45:17,0.0005007176953633731
2019-04-04 10:45:18,0.00037832003649674445
2019-04-04 10:45:19,0.00013905884970518732
2019-04-04 10:45:20,0.00013905884970518732
2019-04-04 10:45:21,2.7808676307101053e-05
2019-04-04 10:45:22,2.7808676307101053e-05
2019-04-04 10:45:23,2.7808676307101053e-05
2019-04-04 10:45:24,2.7808676307101053e-05
2019-04-04 10:45:25,4.1713594460515276e-05
2019-04-04 10:45:26,4.1713594460515276e-05
2019-04-04 10:45:27,0.00011680683486859236
2019-04-04 10:45:28,-2.7807129748042114e-05
2019-04-04 10:45:29,-2.7807129748042114e-05
2019-04-04 10:45:30,0.0
2019-04-04 10:45:31,0.0
2019-04-04 10:45:32,0.0
2019-04-04 10:45:33,1.6684741803581704e-05
2019-04-04 10:45:34,8.342231713832351e-05
2019-04-04 10:45:35,7.229853734500434e-05
2019-04-04 10:45:36,-4.449140759696222e-05
2019-04-04 10:45:37,-4.449140759696222e-05
2019-04-04 10:45:38,-4.449140759696222e-05
2019-04-04 10:45:39,-4.449140759696222e-05
2019-04-04 10:45:40,-4.449140759696222e-05
2019-04-04 10:45:41,-0.0001209517652701452
2019-04-04 10:45:42,-0.0001120154438314486
2019-04-04 10:45:43,-0.00021151663384674142
2019-04-04 10:45:44,-0.00021151663384674142
2019-04-04 10:45:45,-0.00023832221163009345
2019-04-04 10:45:46,-0.00023117254528118945
2019-04-04 10:45:47,-0.0002001868410516558
2019-04-04 10:45:48,-6.951782437022384e-05
2019-04-04 10:45:49,2.780790300600902e-05
2019-04-04 10:45:50,0.0
2019-04-04 10:45:51,0.0
2019-04-04 10:45:52,0.0
2019-04-04 10:45:53,-2.7807903006127575e-05
2019-04-04 10:45:54,-0.00012513556352715917
2019-04-04 10:45:55,-8.342370901814562e-05
2019-04-04 10:45:56,-5.005422541086366e-05
2019-04-04 10:45:57,-5.005422541086366e-05
2019-04-04 10:45:58,-8.342370901814562e-05
2019-04-04 10:45:59,-8.342370901814562e-05
2019-04-04 10:46:00,-8.342370901814562e-05
2019-04-04 10:46:01,-5.005422541086366e-05
2019-04-04 10:46:02,-4.171185450913209e-05
2019-04-04 10:46:03,-5.839562199683831e-05
2019-04-04 10:46:04,-0.00014180610934093623
2019-04-04 10:46:05,-0.00016265994894986606
2019-04-04 10:46:06,-7.865795231898244e-05
2019-04-04 10:46:07,-7.865795231898244e-05
2019-04-04 10:46:08,-9.454844773689281e-05
2019-04-04 10:46:09,-0.00010249369544590729
2019-04-04 10:46:10,-0.00010249369544590729
2019-04-04 10:46:11,-9.454844773689281e-05
2019-04-04 10:46:12,-9.454844773689281e-05
2019-04-04 10:46:13,-3.97298371078011e-06
2019-04-04 10:46:14,-3.97298371078011e-06
2019-04-04 10:46:15,-2.6221692491101302e-05
2019-04-04 10:46:16,-3.3372824509043104e-05
2019-04-04 10:46:17,-8.342788493630377e-05
2019-04-04 10:46:18,-6.952265743399454e-05
2019-04-04 10:46:19,-0.00013903564874032912
2019-04-04 10:46:20,-1.6684741803700255e-05
2019-04-04 10:46:21,-1.6684741803700255e-05
2019-04-04 10:46:22,-5.005422541086366e-05
2019-04-04 10:46:23,-2.2246941045514862e-05
2019-04-04 10:46:24,7.509073463769005e-05
2019-04-04 10:46:25,5.562044607592694e-05
2019-04-04 10:46:26,2.224743598291159e-05
2019-04-04 10:46:27,6.674230794897188e-05
2019-04-04 10:46:28,0.00010011680293676334
2019-04-04 10:46:29,0.0001390511151899359
2019-04-04 10:46:30,0.00010011680293676334
2019-04-04 10:46:31,8.342788493547387e-06
2019-04-04 10:46:32,0.0
2019-04-04 10:46:33,0.0
2019-04-04 10:46:34,0.0
2019-04-04 10:46:35,2.085723224526208e-05
2019-04-04 10:46:36,5.363464082669063e-05
2019-04-04 10:46:37,4.5291474475951134e-05
2019-04-04 10:46:38,6.118419222962308e-05
2019-04-04 10:46:39,6.913074053330237e-05
2019-04-04 10:46:40,6.913074053330237e-05
2019-04-04 10:46:41,0.00013905498234000933
2019-04-04 10:46:42,0.00013905498234000933
2019-04-04 10:46:43,0.00013905498234000933
2019-04-04 10:46:44,0.00011124398587203118
2019-04-04 10:46:45,0.00010012181487476808
2019-04-04 10:46:46,0.00010012181487476808
2019-04-04 10:46:47,0.00010012181487476808
2019-04-04 10:46:48,7.787079011038625e-05
2019-04-04 10:46:49,7.787079011038625e-05
2019-04-04 10:46:50,-2.502753028331259e-05
2019-04-04 10:46:51,-1.6685020188835545e-05
2019-04-04 10:46:52,2.3836538552823167e-06
2019-04-04 10:46:53,8.342788493547387e-06
2019-04-04 10:46:54,8.342788493547387e-06
2019-04-04 10:46:55,-1.986334021923934e-05
2019-04-04 10:46:56,-1.986334021923934e-05
2019-04-04 10:46:57,-6.435435893524765e-05
2019-04-04 10:46:58,-6.882341163911394e-05
2019-04-04 10:46:59,-9.13637428944336e-05
2019-04-04 10:47:00,6.673785371058768e-05
2019-04-04 10:47:01,0.00014599758061150707
2019-04-04 10:47:02,0.00014599758061150707
2019-04-04 10:47:03,-2.085679723019836e-05
2019-04-04 10:47:04,-2.085679723019836e-05
2019-04-04 10:47:05,-0.00012514078338130873
2019-04-04 10:47:06,-0.00012514078338130873
2019-04-04 10:47:07,-0.000116799038910849
2019-04-04 10:47:08,-0.000116799038910849
2019-04-04 10:47:09,2.224743598291159e-05
2019-04-04 10:47:10,3.337115397442666e-05
2019-04-04 10:47:11,-6.951782437022384e-05
2019-04-04 10:47:12,-6.951782437022384e-05
2019-04-04 10:47:13,-9.454424114348545e-05
2019-04-04 10:47:14,-4.171185450913209e-05
2019-04-04 10:47:15,-3.3370597166877085e-05
2019-04-04 10:47:16,-3.3370597166877085e-05
2019-04-04 10:47:17,-3.3370597166877085e-05
2019-04-04 10:47:18,-3.3370597166877085e-05
2019-04-04 10:47:19,-7.091251897951007e-05
2019-04-04 10:47:20,-2.5028156676261742e-05
2019-04-04 10:47:21,-5.0055895750256346e-05
2019-04-04 10:47:22,-1.9069185388276938e-05
2019-04-04 10:47:23,-2.5028156676261742e-05
2019-04-04 10:47:24,0.0
2019-04-04 10:47:25,-1.9069185388276938e-05
2019-04-04 10:47:26,-3.575472260294516e-05
2019-04-04 10:47:27,-3.575472260294516e-05
2019-04-04 10:47:28,-3.128552210319291e-05
2019-04-04 10:47:29,-4.767239529954315e-05
2019-04-04 10:47:30,-0.0001668335001668003
2019-04-04 10:47:31,-0.000271098784226212
2019-04-04 10:47:32,-0.000271098784226212
2019-04-04 10:47:33,-0.00010428616122642897
2019-04-04 10:47:34,-0.00010428616122642897
2019-04-04 10:47:35,0.0
2019-04-04 10:47:36,0.0
2019-04-04 10:47:37,8.343763037134015e-05
2019-04-04 10:47:38,4.171881518572936e-05
2019-04-04 10:47:39,-9.733036707443873e-05
2019-04-04 10:47:40,-0.0001223568147183249
2019-04-04 10:47:41,-9.733172040759234e-05
2019-04-04 10:47:42,-4.171359446039672e-05
2019-04-04 10:47:43,1.1123903600264996e-05
2019-04-04 10:47:44,9.176990781303877e-05
2019-04-04 10:47:45,0.0001501726986033996
2019-04-04 10:47:46,0.0002669736864061228
2019-04-04 10:47:47,0.0002892214936065342
2019-04-04 10:47:48,0.0002753166141062326
2019-04-04 10:47:49,0.0003337296372775341
2019-04-04 10:47:50,0.000296173933356685
2019-04-04 10:47:51,0.00031286500917732617
2019-04-04 10:47:52,0.000296173933356685
2019-04-04 10:47:53,0.000296173933356685
2019-04-04 10:47:54,0.0002711383639928158
2019-04-04 10:47:55,0.0002892214936065342
2019-04-04 10:47:56,0.0003504088102786717
2019-04-04 10:47:57,0.00038378107792429904
2019-04-04 10:47:58,0.0003933160115372846
2019-04-04 10:47:59,0.0003933160115372846
2019-04-04 10:48:00,0.00047277379164585326
2019-04-04 10:48:01,0.0005423445974135331
2019-04-04 10:48:02,0.0005423445974135331
2019-04-04 10:48:03,0.0005423445974135331
2019-04-04 10:48:04,0.00055625086914207
2019-04-04 10:48:05,0.0006007509386733645
2019-04-04 10:48:06,0.00055625086914207
2019-04-04 10:48:07,0.0005005840146838168
2019-04-04 10:48:08,0.0005423219723832775
2019-04-04 10:48:09,0.0006257561219807504
2019-04-04 10:48:10,0.0006605295360996694
2019-04-04 10:48:11,0.000622983646679206
2019-04-04 10:48:12,0.0006396351298737526
2019-04-04 10:48:13,0.0007647598654022795
2019-04-04 10:48:14,0.0006729175703782131
2019-04-04 10:48:15,0.0006673340006673198
2019-04-04 10:48:16,0.0005338048609604563
2019-04-04 10:48:17,0.0003892240540465417
2019-04-04 10:48:18,0.0004587347262188317
2019-04-04 10:48:19,0.0004378740173899297
2019-04-04 10:48:20,0.0004378740173899297
2019-04-04 10:48:21,0.00042119310244166517
2019-04-04 10:48:22,0.00041007249247631346
2019-04-04 10:48:23,0.00046567554230354596
2019-04-04 10:48:24,0.00046567554230354596
2019-04-04 10:48:25,0.00048653006755820674
2019-04-04 10:48:26,0.00044202765591897777
2019-04-04 10:48:27,0.0005233266058411929
2019-04-04 10:48:28,0.0005242151664978656
2019-04-04 10:48:29,0.0005450646333471944
