h_m_s,BNS
2019-04-04 11:12:42,-5.186291593943315e-06
2019-04-04 11:12:43,-8.047693852718695e-06
2019-04-04 11:12:44,-5.186291593943315e-06
2019-04-04 11:12:45,-1.3521290383009477e-05
2019-04-04 11:12:46,-1.3521290383009477e-05
2019-04-04 11:12:47,-1.7231664505252972e-05
2019-04-04 11:12:48,-1.7231664505252972e-05
2019-04-04 11:12:49,-2.009303229719234e-05
2019-04-04 11:12:50,-1.7231664505252972e-05
2019-04-04 11:12:51,-1.7231664505252972e-05
2019-04-04 11:12:52,-1.7231664505252972e-05
2019-04-04 11:12:53,-1.7231664505252972e-05
2019-04-04 11:12:54,-1.7231664505252972e-05
2019-04-04 11:12:55,-1.7231664505252972e-05
2019-04-04 11:12:56,-1.7231664505252972e-05
2019-04-04 11:12:57,-1.7231664505252972e-05
2019-04-04 11:12:58,-1.7231664505252972e-05
2019-04-04 11:12:59,-1.4521480900617881e-05
2019-04-04 11:13:00,-1.2367221914975816e-05
2019-04-04 11:13:01,-2.3856495916297793e-05
2019-04-04 11:13:02,-1.4521480900617881e-05
2019-04-04 11:13:03,-2.5408275701224125e-06
2019-04-04 11:13:04,-1.6670222979466044e-06
2019-04-04 11:13:05,-0.00012904713789910506
2019-04-04 11:13:06,-0.00013419529499614384
2019-04-04 11:13:07,-0.00011848660293514386
2019-04-04 11:13:08,-0.00010922411668500797
2019-04-04 11:13:09,-0.0001200252052931161
2019-04-04 11:13:10,-8.809586368764731e-05
2019-04-04 11:13:11,-0.00011150584757410866
2019-04-04 11:13:12,-7.883204107576091e-05
2019-04-04 11:13:13,-8.530624135876511e-05
2019-04-04 11:13:14,-7.649819775436507e-05
2019-04-04 11:13:15,-9.15014762484556e-05
2019-04-04 11:13:16,-0.00011150584757410866
2019-04-04 11:13:17,-0.0001555895547546813
2019-04-04 11:13:18,-0.00016325628643818128
2019-04-04 11:13:19,-0.00016039532829719742
2019-04-04 11:13:20,-0.00016934457336331945
2019-04-04 11:13:21,-0.00016934457336331945
2019-04-04 11:13:22,-0.00014651349739385226
2019-04-04 11:13:23,-0.0001315102188997617
2019-04-04 11:13:24,-0.0001276632244139291
2019-04-04 11:13:25,-0.00017485302343857716
2019-04-04 11:13:26,-0.00017485302343857716
2019-04-04 11:13:27,-0.00021652879703353844
2019-04-04 11:13:28,-0.00020952726706954992
2019-04-04 11:13:29,-0.00021886264035473528
2019-04-04 11:13:30,-0.00022152988986490194
2019-04-04 11:13:31,-0.00022152988986490194
2019-04-04 11:13:32,-0.00022152988986490194
2019-04-04 11:13:33,-0.0002570947614403164
2019-04-04 11:13:34,-0.00023171648571122493
2019-04-04 11:13:35,-0.00010434944983136007
2019-04-04 11:13:36,-0.00011253910733975509
2019-04-04 11:13:37,-0.00013004291416161194
2019-04-04 11:13:38,-0.0001353780080759151
2019-04-04 11:13:39,-0.0001400462152511045
2019-04-04 11:13:40,-0.00016697368279317045
2019-04-04 11:13:41,-0.0001437316419682231
2019-04-04 11:13:42,-0.00017640332778239161
2019-04-04 11:13:43,-0.00015102670701374192
2019-04-04 11:13:44,-0.00018740822660334714
2019-04-04 11:13:45,-0.0001833901842905809
2019-04-04 11:13:46,-0.0001633872511262554
2019-04-04 11:13:47,-0.00011930388775053874
2019-04-04 11:13:48,-8.82945750595376e-05
2019-04-04 11:13:49,-0.00010065223363783686
2019-04-04 11:13:50,-9.456352842318979e-05
2019-04-04 11:13:51,-9.456352842318979e-05
2019-04-04 11:13:52,-0.00011379153390997262
2019-04-04 11:13:53,-0.0001323992809247876
2019-04-04 11:13:54,-0.00013624625718871065
2019-04-04 11:13:55,-9.420372012986053e-05
2019-04-04 11:13:56,-9.420372012986053e-05
2019-04-04 11:13:57,-5.252284743858804e-05
2019-04-04 11:13:58,-5.952547690410063e-05
2019-04-04 11:13:59,-5.0188615821392965e-05
2019-04-04 11:14:00,-4.752090920003324e-05
2019-04-04 11:14:01,-4.752090920003324e-05
2019-04-04 11:14:02,-4.752090920003324e-05
2019-04-04 11:14:03,-2.9180040852030656e-05
2019-04-04 11:14:04,-4.085158037252926e-05
2019-04-04 11:14:05,-4.085158037252926e-05
2019-04-04 11:14:06,-2.751265582179512e-05
2019-04-04 11:14:07,1.3339469489144104e-05
2019-04-04 11:14:08,4.668839233185598e-05
2019-04-04 11:14:09,3.1125740209113734e-05
2019-04-04 11:14:10,3.1125740209113734e-05
2019-04-04 11:14:11,6.251382233684502e-05
2019-04-04 11:14:12,4.9001539429037565e-05
2019-04-04 11:14:13,3.4329436255897404e-05
2019-04-04 11:14:14,6.13825492296522e-05
2019-04-04 11:14:15,3.3349785894486406e-05
2019-04-04 11:14:16,3.5703888428062644e-05
2019-04-04 11:14:17,3.5703888428062644e-05
2019-04-04 11:14:18,1.7508228867551835e-05
2019-04-04 11:14:19,2.9867347779490015e-05
2019-04-04 11:14:20,2.9867347779490015e-05
2019-04-04 11:14:21,6.027675268752728e-05
2019-04-04 11:14:22,2.626257320689893e-05
2019-04-04 11:14:23,5.767487847093839e-05
2019-04-04 11:14:24,6.238303181540323e-05
2019-04-04 11:14:25,3.8106812365110996e-05
2019-04-04 11:14:26,3.8106812365110996e-05
2019-04-04 11:14:27,3.8106812365110996e-05
2019-04-04 11:14:28,2.986750158346538e-05
2019-04-04 11:14:29,2.986750158346538e-05
2019-04-04 11:14:30,3.851877790431271e-05
2019-04-04 11:14:31,5.805461741549474e-05
2019-04-04 11:14:32,5.458543392860129e-05
2019-04-04 11:14:33,4.634612314675662e-05
2019-04-04 11:14:34,4.0853249292326206e-05
2019-04-04 11:14:35,6.086300404783659e-05
2019-04-04 11:14:36,6.207571645717099e-05
2019-04-04 11:14:37,2.1221600193521696e-05
2019-04-04 11:14:38,-5.135483389056799e-05
2019-04-04 11:14:39,-1.5900698446642817e-05
2019-04-04 11:14:40,-2.112038061146191e-05
2019-04-04 11:14:41,-3.548125655934753e-05
2019-04-04 11:14:42,-2.1970115151045086e-05
2019-04-04 11:14:43,-2.825757640912758e-05
2019-04-04 11:14:44,-3.059182652729422e-05
2019-04-04 11:14:45,-3.0013806351917775e-06
2019-04-04 11:14:46,-5.355392055849136e-06
2019-04-04 11:14:47,-5.355392055849136e-06
2019-04-04 11:14:48,-1.0504753400864552e-05
2019-04-04 11:14:49,-1.0504753400864552e-05
2019-04-04 11:14:50,-1.0504753400864552e-05
2019-04-04 11:14:51,-1.6083343888075986e-05
2019-04-04 11:14:52,1.0504753401063593e-05
2019-04-04 11:14:53,-2.4304439885703058e-05
2019-04-04 11:14:54,-1.3338935686366324e-05
2019-04-04 11:14:55,2.4716990459418246e-05
2019-04-04 11:14:56,2.4716990459418246e-05
2019-04-04 11:14:57,7.415097137924994e-06
2019-04-04 11:14:58,2.081447924566503e-05
2019-04-04 11:14:59,4.0865760918807214e-05
2019-04-04 11:15:00,3.2214464294343376e-05
2019-04-04 11:15:01,1.2679129562940873e-05
2019-04-04 11:15:02,-1.014013668920176e-05
2019-04-04 11:15:03,1.0746429051343173e-05
2019-04-04 11:15:04,2.1221600193521696e-05
2019-04-04 11:15:05,0.0
2019-04-04 11:15:06,8.658229137503595e-06
2019-04-04 11:15:07,7.19673777422381e-06
2019-04-04 11:15:08,5.322501575738146e-05
2019-04-04 11:15:09,3.924490103855344e-05
2019-04-04 11:15:10,4.4464898297611446e-05
2019-04-04 11:15:11,3.1125013617297845e-05
2019-04-04 11:15:12,3.1125013617297845e-05
2019-04-04 11:15:13,3.0054057609500345e-05
2019-04-04 11:15:14,1.6586437454225547e-05
2019-04-04 11:15:15,2.8012970005047082e-05
2019-04-04 11:15:16,7.003242501311531e-06
2019-04-04 11:15:17,7.003242501311531e-06
2019-04-04 11:15:18,7.003242501311531e-06
2019-04-04 11:15:19,7.003242501311531e-06
2019-04-04 11:15:20,3.8311856036528073e-05
2019-04-04 11:15:21,-1.0822924226668295e-05
2019-04-04 11:15:22,-4.668730245590134e-06
2019-04-04 11:15:23,-4.335279874140674e-06
2019-04-04 11:15:24,-2.394977217403776e-05
2019-04-04 11:15:25,-3.617904831910819e-05
2019-04-04 11:15:26,-3.617904831910819e-05
2019-04-04 11:15:27,-3.105720554583445e-05
2019-04-04 11:15:28,-2.539120890816794e-05
2019-04-04 11:15:29,-4.544116209843478e-05
2019-04-04 11:15:30,-4.7386417325388687e-05
2019-04-04 11:15:31,-4.481868042589711e-05
2019-04-04 11:15:32,-1.7800529144017874e-05
2019-04-04 11:15:33,-3.0447888438935025e-05
2019-04-04 11:15:34,-3.5430093657058865e-05
2019-04-04 11:15:35,-3.4217498016452094e-05
2019-04-04 11:15:36,-4.201751289878095e-06
2019-04-04 11:15:37,-1.1217506489337343e-05
2019-04-04 11:15:38,-3.167474049338649e-05
2019-04-04 11:15:39,-4.72226887848141e-05
2019-04-04 11:15:40,-4.72226887848141e-05
2019-04-04 11:15:41,-4.72226887848141e-05
2019-04-04 11:15:42,-4.72226887848141e-05
2019-04-04 11:15:43,-4.1237542361288034e-05
2019-04-04 11:15:44,-1.5224013750228837e-06
2019-04-04 11:15:45,-2.823809002074626e-05
2019-04-04 11:15:46,-4.668795637433302e-06
2019-04-04 11:15:47,-7.2291029226186265e-06
2019-04-04 11:15:48,4.668795637433302e-06
2019-04-04 11:15:49,1.6007299328428052e-05
2019-04-04 11:15:50,-1.3920719513806166e-05
2019-04-04 11:15:51,-2.3343814706911323e-06
2019-04-04 11:15:52,-4.668752042534964e-06
2019-04-04 11:15:53,2.000907077941727e-06
2019-04-04 11:15:54,2.228291664277185e-05
2019-04-04 11:15:55,2.927015171350524e-05
2019-04-04 11:15:56,3.5757839789267054e-05
2019-04-04 11:15:57,4.7937949867333143e-05
2019-04-04 11:15:58,3.3414137567413504e-05
2019-04-04 11:15:59,3.3414137567413504e-05
2019-04-04 11:16:00,3.1514628039899454e-05
2019-04-04 11:16:01,2.894669512777004e-05
2019-04-04 11:16:02,0.00014366304787099543
2019-04-04 11:16:03,0.00014093451764713038
2019-04-04 11:16:04,0.0001419876345756432
2019-04-04 11:16:05,2.3547084018382573e-05
2019-04-04 11:16:06,-2.3555371356853946e-05
2019-04-04 11:16:07,1.3924108693266812e-05
2019-04-04 11:16:08,0.00010851020111344103
2019-04-04 11:16:09,0.00018184276999914757
2019-04-04 11:16:10,0.0001881088275659978
2019-04-04 11:16:11,0.00018884601080923862
2019-04-04 11:16:12,0.00017483952918905652
2019-04-04 11:16:13,0.00018284323297204617
2019-04-04 11:16:14,0.00015659009411080827
2019-04-04 11:16:15,0.00018331072070819018
2019-04-04 11:16:16,0.00017640010222666122
2019-04-04 11:16:17,0.00018422023292669748
2019-04-04 11:16:18,0.0001723201980918322
2019-04-04 11:16:19,0.00023363220993703632
2019-04-04 11:16:20,0.00023705800153273326
2019-04-04 11:16:21,0.0002573318287066569
2019-04-04 11:16:22,0.00023050713632950207
2019-04-04 11:16:23,0.00022558148724127696
2019-04-04 11:16:24,0.00020842399777251598
2019-04-04 11:16:25,0.00020503473219531942
2019-04-04 11:16:26,0.00019854594594314966
2019-04-04 11:16:27,0.00020102762112819355
2019-04-04 11:16:28,0.00020472527391450284
2019-04-04 11:16:29,0.00020472527391450284
2019-04-04 11:16:30,0.00020857086181454601
2019-04-04 11:16:31,0.00021631581486473628
2019-04-04 11:16:32,9.396920780620568e-05
2019-04-04 11:16:33,9.669760990186103e-05
2019-04-04 11:16:34,9.564454066226867e-05
2019-04-04 11:16:35,0.00021409363028091798
2019-04-04 11:16:36,0.00022131050379067916
2019-04-04 11:16:37,0.0001923021344424833
2019-04-04 11:16:38,0.00012140491403424077
2019-04-04 11:16:39,6.238116547099742e-05
2019-04-04 11:16:40,5.611589557274818e-05
2019-04-04 11:16:41,5.537881015744978e-05
2019-04-04 11:16:42,6.938361884576106e-05
2019-04-04 11:16:43,6.567056167027615e-05
2019-04-04 11:16:44,6.567056167027615e-05
2019-04-04 11:16:45,5.582958577225626e-05
2019-04-04 11:16:46,6.0178891312287816e-05
2019-04-04 11:16:47,5.492019030510334e-05
2019-04-04 11:16:48,6.476115725428396e-05
2019-04-04 11:16:49,-7.878864605326527e-06
2019-04-04 11:16:50,-1.4780758564247218e-05
2019-04-04 11:16:51,-2.233113225262207e-05
2019-04-04 11:16:52,4.486779378767188e-06
2019-04-04 11:16:53,9.411339677656821e-06
2019-04-04 11:16:54,1.0224539784448485e-05
2019-04-04 11:16:55,-3.1379661744329107e-06
2019-04-04 11:16:56,-3.1379661744329107e-06
2019-04-04 11:16:57,-5.6191347886399034e-06
2019-04-04 11:16:58,-5.6191347886399034e-06
2019-04-04 11:16:59,-5.6191347886399034e-06
2019-04-04 11:17:00,-3.507047411726628e-06
2019-04-04 11:17:01,-7.2608308257513635e-06
2019-04-04 11:17:02,1.5154899745209367e-06
2019-04-04 11:17:03,1.5154899745209367e-06
2019-04-04 11:17:04,1.1532630265667082e-05
2019-04-04 11:17:05,1.1532630265667082e-05
2019-04-04 11:17:06,1.0755090142108126e-05
2019-04-04 11:17:07,1.0755090142108126e-05
2019-04-04 11:17:08,2.970346395548303e-06
2019-04-04 11:17:09,-3.2922558569338627e-07
2019-04-04 11:17:10,-3.2922558569338627e-07
2019-04-04 11:17:11,-4.522519887682832e-06
2019-04-04 11:17:12,-4.522519887682832e-06
2019-04-04 11:17:13,-1.5109958154276858e-05
2019-04-04 11:17:14,-1.5109958154276858e-05
2019-04-04 11:17:15,-0.00013664458729813954
2019-04-04 11:17:16,-0.00015834945322614654
2019-04-04 11:17:17,-0.00015675818739564342
2019-04-04 11:17:18,-0.00016659697452144263
2019-04-04 11:17:19,-0.00016659697452144263
2019-04-04 11:17:20,-0.00012135960094458765
2019-04-04 11:17:21,-0.0001387855949265103
2019-04-04 11:17:22,-0.00013488909937780068
2019-04-04 11:17:23,-0.00013691852414268315
2019-04-04 11:17:24,-0.00015813523759454108
2019-04-04 11:17:25,-0.00015623198115329332
2019-04-04 11:17:26,-0.0002006769773962859
2019-04-04 11:17:27,-0.0001608997204847192
2019-04-04 11:17:28,-0.00017801476470014632
2019-04-04 11:17:29,-0.00017801476470014632
2019-04-04 11:17:30,-0.00018708713271400613
2019-04-04 11:17:31,-0.0001885123802574126
2019-04-04 11:17:32,-0.0002029327147003811
2019-04-04 11:17:33,-0.00013341141125843968
2019-04-04 11:17:34,-0.0001363737538679727
2019-04-04 11:17:35,-0.00013322493879047319
2019-04-04 11:17:36,-0.00012951585291941925
2019-04-04 11:17:37,-0.00013917307827233095
2019-04-04 11:17:38,-0.00013302868985415008
2019-04-04 11:17:39,-0.00012313040958959463
2019-04-04 11:17:40,-0.00013278769661615928
2019-04-04 11:17:41,-0.00013187153343696657
2019-04-04 11:17:42,-0.00012859494017023701
2019-04-04 11:17:43,-0.00012229765422910362
2019-04-04 11:17:44,-0.0001255742681321316
2019-04-04 11:17:45,8.609422068958096e-05
2019-04-04 11:17:46,6.525223170584088e-05
2019-04-04 11:17:47,0.00011095135328816301
2019-04-04 11:17:48,0.00011271673161911265
2019-04-04 11:17:49,0.00011271673161911265
2019-04-04 11:17:50,6.956598150264204e-05
2019-04-04 11:17:51,8.648071795100123e-05
2019-04-04 11:17:52,0.00012918756981892832
2019-04-04 11:17:53,0.00013121753470005988
2019-04-04 11:17:54,0.00016127252510319504
2019-04-04 11:17:55,0.00017273334173653932
2019-04-04 11:17:56,0.00022174974360632466
2019-04-04 11:17:57,0.00017740263863074337
2019-04-04 11:17:58,0.00018734135090481518
2019-04-04 11:17:59,0.00018947666377224282
2019-04-04 11:18:00,0.00019643993460499395
2019-04-04 11:18:01,0.0002001511469670397
2019-04-04 11:18:02,0.00020757181710239693
2019-04-04 11:18:03,0.00013524804010395616
2019-04-04 11:18:04,0.00012819277822665825
2019-04-04 11:18:05,0.00012504313988343033
2019-04-04 11:18:06,0.0001248894641048423
2019-04-04 11:18:07,0.0001288282734737029
2019-04-04 11:18:08,0.0001257693417731688
2019-04-04 11:18:09,0.00011916855291017468
2019-04-04 11:18:10,0.00012570774631896452
2019-04-04 11:18:11,0.00012898518367953976
2019-04-04 11:18:12,0.00012570774631896452
2019-04-04 11:18:13,0.0001288282734737029
2019-04-04 11:18:14,0.00012434646857785548
2019-04-04 11:18:15,4.405127019361148e-05
2019-04-04 11:18:16,8.334568221250208e-05
2019-04-04 11:18:17,2.667386861108214e-05
2019-04-04 11:18:18,2.4908642161218843e-05
2019-04-04 11:18:19,5.3964054896187036e-05
2019-04-04 11:18:20,2.8730805611763224e-05
2019-04-04 11:18:21,2.9245664650396985e-05
2019-04-04 11:18:22,-1.7353888337208848e-05
2019-04-04 11:18:23,-1.7353888337208848e-05
2019-04-04 11:18:24,-1.7368046268288236e-05
2019-04-04 11:18:25,-2.0004267576951207e-05
2019-04-04 11:18:26,-1.8665269604212448e-05
2019-04-04 11:18:27,-1.4111537593021503e-05
2019-04-04 11:18:28,-6.930568231473889e-06
2019-04-04 11:18:29,-2.0568534024422354e-06
2019-04-04 11:18:30,-9.805581130326432e-06
2019-04-04 11:18:31,-1.607996566932151e-05
2019-04-04 11:18:32,-1.0961977144753958e-05
2019-04-04 11:18:33,-3.479026255517448e-06
2019-04-04 11:18:34,-3.479026255517448e-06
2019-04-04 11:18:35,-3.479026255517448e-06
2019-04-04 11:18:36,-3.17320391030152e-05
2019-04-04 11:18:37,-1.956318496886645e-05
2019-04-04 11:18:38,-5.2418103265862255e-06
2019-04-04 11:18:39,-5.2418103265862255e-06
2019-04-04 11:18:40,-2.121691752133553e-06
2019-04-04 11:18:41,-1.6443111079035037e-05
2019-04-04 11:18:42,-7.894666984641338e-06
2019-04-04 11:18:43,-1.101476754668854e-05
2019-04-04 11:18:44,-3.2565652356414158e-06
2019-04-04 11:18:45,-3.2565652356414158e-06
2019-04-04 11:18:46,0.0
2019-04-04 11:18:47,9.382127945768647e-06
2019-04-04 11:18:48,9.382127945768647e-06
2019-04-04 11:18:49,-1.967198951280985e-05
2019-04-04 11:18:50,-1.0490317436853961e-05
2019-04-04 11:18:51,-1.3661808755157717e-05
2019-04-04 11:18:52,-1.3311505966502697e-05
2019-04-04 11:18:53,-1.3311505966502697e-05
2019-04-04 11:18:54,-2.2127943267049396e-05
2019-04-04 11:18:55,-9.948988097234559e-05
2019-04-04 11:18:56,-2.8675772717101282e-05
2019-04-04 11:18:57,-0.00010258147085547284
2019-04-04 11:18:58,-2.878090173290401e-05
2019-04-04 11:18:59,-6.168407786554787e-05
2019-04-04 11:19:00,-0.00012730177522313972
2019-04-04 11:19:01,-0.00012730177522313972
2019-04-04 11:19:02,-0.0001368494083648752
2019-04-04 11:19:03,-0.00011927566737629973
2019-04-04 11:19:04,-0.00012176634256524463
2019-04-04 11:19:05,-0.00013455180853443215
2019-04-04 11:19:06,-0.00010907978670462503
2019-04-04 11:19:07,-0.00010661676365599873
2019-04-04 11:19:08,-0.0001471458754785115
2019-04-04 11:19:09,-0.00014851873776032968
2019-04-04 11:19:10,-0.00014518464364742797
2019-04-04 11:19:11,-0.00013086506811231684
2019-04-04 11:19:12,-0.0001691972070158825
2019-04-04 11:19:13,-0.00015335511686508674
2019-04-04 11:19:14,-0.00016048405743287518
2019-04-04 11:19:15,-0.00016240029521707433
2019-04-04 11:19:16,-0.000162084431845906
2019-04-04 11:19:17,-0.000162084431845906
2019-04-04 11:19:18,-0.000162084431845906
2019-04-04 11:19:19,-0.000162084431845906
2019-04-04 11:19:20,-0.00014536967575212213
2019-04-04 11:19:21,-0.00013783190523234177
2019-04-04 11:19:22,-0.0001384644938437635
2019-04-04 11:19:23,-0.0001384644938437635
2019-04-04 11:19:24,-0.00013872971241160912
2019-04-04 11:19:25,-5.873469842263767e-05
2019-04-04 11:19:26,-0.00013543872776703946
2019-04-04 11:19:27,-5.766608863272578e-05
2019-04-04 11:19:28,-0.00013146452595070695
2019-04-04 11:19:29,-0.00010392405436489802
2019-04-04 11:19:30,-2.8555604764792637e-05
2019-04-04 11:19:31,-2.8555604764792637e-05
2019-04-04 11:19:32,-1.9006937532034117e-05
2019-04-04 11:19:33,-2.4123100180291992e-05
2019-04-04 11:19:34,-3.146013594823992e-05
2019-04-04 11:19:35,-1.8673351726607602e-05
2019-04-04 11:19:36,-2.1419432862867575e-05
2019-04-04 11:19:37,-3.0331444046321856e-05
2019-04-04 11:19:38,-1.365837668243833e-05
2019-04-04 11:19:39,-8.977740590049583e-06
2019-04-04 11:19:40,-1.1535838244348073e-05
2019-04-04 11:19:41,-9.170090166902042e-06
2019-04-04 11:19:42,-2.8718647512979692e-05
2019-04-04 11:19:43,-2.0512994628339786e-05
2019-04-04 11:19:44,-1.3383056054999427e-05
2019-04-04 11:19:45,-1.1466532671954764e-05
2019-04-04 11:19:46,2.628067741823314e-05
2019-04-04 11:19:47,3.550123797718853e-05
2019-04-04 11:19:48,1.1769366537848807e-07
2019-04-04 11:19:49,2.8303891266380773e-06
2019-04-04 11:19:50,-1.2907063376849464e-05
2019-04-04 11:19:51,-7.537751771623545e-05
2019-04-04 11:19:52,-2.626027433230864e-05
2019-04-04 11:19:53,-7.153660938816418e-05
2019-04-04 11:19:54,-3.060209282586092e-05
2019-04-04 11:19:55,-3.060209282586092e-05
2019-04-04 11:19:56,-1.549091341218587e-05
2019-04-04 11:19:57,-4.1535709038743464e-05
2019-04-04 11:19:58,-4.570399152779672e-05
2019-04-04 11:19:59,-4.901892130365823e-05
2019-04-04 11:20:00,-5.602151226097559e-05
2019-04-04 11:20:01,-5.602151226097559e-05
2019-04-04 11:20:02,-5.602151226097559e-05
2019-04-04 11:20:03,-7.318474198167355e-05
2019-04-04 11:20:04,-6.756931075618617e-05
2019-04-04 11:20:05,-0.0001302244898209663
2019-04-04 11:20:06,-0.0001373069978512196
2019-04-04 11:20:07,-0.0001373069978512196
2019-04-04 11:20:08,-0.00019260902783504238
2019-04-04 11:20:09,-0.00017877574370711428
2019-04-04 11:20:10,-0.00020854873154792342
2019-04-04 11:20:11,-0.0002001852665165902
2019-04-04 11:20:12,-0.00016325231349894776
2019-04-04 11:20:13,-0.0001964690045830666
2019-04-04 11:20:14,-0.00020230471759047653
2019-04-04 11:20:15,-0.00032568836403308555
2019-04-04 11:20:16,-0.0004904516048095501
2019-04-04 11:20:17,-0.0004761294184819635
2019-04-04 11:20:18,-0.000394273733071986
2019-04-04 11:20:19,-0.0003616381204838228
2019-04-04 11:20:20,-0.0003278985656497619
2019-04-04 11:20:21,-0.0002511346519129609
2019-04-04 11:20:22,-0.0002999585660346586
2019-04-04 11:20:23,-0.0003073836237321385
2019-04-04 11:20:24,-0.00034203911335208746
2019-04-04 11:20:25,-0.0003480416470531552
2019-04-04 11:20:26,-0.0003664824917074832
2019-04-04 11:20:27,-0.00034431443494488314
2019-04-04 11:20:28,-0.0003343115349984512
2019-04-04 11:20:29,-0.00047362708041147296
2019-04-04 11:20:30,-0.0004922165752931476
2019-04-04 11:20:31,-0.000500220096842497
2019-04-04 11:20:32,-0.0005054855715462259
2019-04-04 11:20:33,-0.0005111926667087974
2019-04-04 11:20:34,-0.0005015294997465377
2019-04-04 11:20:35,-0.00043889758789360294
2019-04-04 11:20:36,-0.000428554753289094
2019-04-04 11:20:37,-0.0004331867761306567
2019-04-04 11:20:38,-0.0003690779581026056
2019-04-04 11:20:39,-0.00038466926117435333
2019-04-04 11:20:40,-0.00035072091492245307
2019-04-04 11:20:41,-0.0003532492843657334
2019-04-04 11:20:42,-0.0002601547921011774
2019-04-04 11:20:43,-0.0002414337450088011
2019-04-04 11:20:44,-0.00027238837913351135
2019-04-04 11:20:45,-0.0001567816398692655
2019-04-04 11:20:46,-3.0025822207099244e-05
2019-04-04 11:20:47,-5.357422502837989e-05
2019-04-04 11:20:48,-0.0001000790624594794
2019-04-04 11:20:49,-0.0001354355420224953
2019-04-04 11:20:50,-0.00016048175093245532
2019-04-04 11:20:51,-0.00017915881962373526
2019-04-04 11:20:52,-0.00017915881962373526
2019-04-04 11:20:53,-0.00012646101134236874
2019-04-04 11:20:54,-0.00013246483950101414
2019-04-04 11:20:55,-0.00017740933245867293
2019-04-04 11:20:56,-0.0001783197187643662
2019-04-04 11:20:57,-0.0001783197187643662
2019-04-04 11:20:58,-0.00018415649162250338
2019-04-04 11:20:59,-4.3133282065082745e-05
2019-04-04 11:21:00,-1.953335660344839e-05
2019-04-04 11:21:01,-1.1525985942011797e-05
2019-04-04 11:21:02,-5.992506600929128e-06
2019-04-04 11:21:03,-9.872614344219728e-05
2019-04-04 11:21:04,-0.00010791813040697819
2019-04-04 11:21:05,-8.868425817467172e-05
2019-04-04 11:21:06,-9.90936434932043e-05
2019-04-04 11:21:07,-9.601710661527607e-05
2019-04-04 11:21:08,-0.00013978801923489168
2019-04-04 11:21:09,-0.000143100479617467
2019-04-04 11:21:10,-0.00014073111912374557
2019-04-04 11:21:11,-0.00015625873579526672
2019-04-04 11:21:12,-0.000236967312935095
2019-04-04 11:21:13,-0.00024651858068255845
2019-04-04 11:21:14,-0.00020972750993014343
2019-04-04 11:21:15,-0.0001541371820920014
2019-04-04 11:21:16,-0.00019744845639894188
2019-04-04 11:21:17,-0.00016347882949143216
2019-04-04 11:21:18,-0.00016347882949143216
2019-04-04 11:21:19,-0.00015569412332523986
2019-04-04 11:21:20,-0.00014932576938149543
2019-04-04 11:21:21,-0.00012374728620375978
2019-04-04 11:21:22,-0.00011974369753252609
2019-04-04 11:21:23,-0.0001146482210416659
2019-04-04 11:21:24,-0.00025477382453723446
2019-04-04 11:21:25,-0.0001995829989256666
2019-04-04 11:21:26,-0.0001928789019981949
2019-04-04 11:21:27,-0.0001928789019981949
2019-04-04 11:21:28,-0.00018518279184754813
2019-04-04 11:21:29,-0.0001894984925050164
2019-04-04 11:21:30,-0.0001894984925050164
2019-04-04 11:21:31,-0.00019321414922079713
2019-04-04 11:21:32,-0.00019347950192168069
2019-04-04 11:21:33,-9.132919245377718e-05
2019-04-04 11:21:34,-8.759226385137614e-05
2019-04-04 11:21:35,-0.00010682615708882472
2019-04-04 11:21:36,-9.693453298580182e-05
2019-04-04 11:21:37,-9.93483186309028e-05
2019-04-04 11:21:38,-5.4859797178754504e-05
2019-04-04 11:21:39,-5.309325946433858e-05
2019-04-04 11:21:40,-7.267140068931831e-05
2019-04-04 11:21:41,-6.534367106842793e-05
2019-04-04 11:21:42,-5.309325946433858e-05
2019-04-04 11:21:43,-5.309325946433858e-05
2019-04-04 11:21:44,-5.309325946433858e-05
2019-04-04 11:21:45,-0.0001009053451803323
2019-04-04 11:21:46,-5.5864936225683465e-05
2019-04-04 11:21:47,-8.983821933470902e-05
2019-04-04 11:21:48,-8.983821933470902e-05
2019-04-04 11:21:49,-9.762343824959515e-05
2019-04-04 11:21:50,-9.762343824959515e-05
2019-04-04 11:21:51,-0.00012320258971843545
2019-04-04 11:21:52,-0.00012720616454002916
2019-04-04 11:21:53,-0.00012421648066053564
2019-04-04 11:21:54,1.5927421923763243e-05
2019-04-04 11:21:55,1.625051798522002e-05
2019-04-04 11:21:56,1.8777466235625648e-05
2019-04-04 11:21:57,1.8777466235625648e-05
2019-04-04 11:21:58,1.107978609363094e-05
2019-04-04 11:21:59,-2.2461522288915557e-06
2019-04-04 11:22:00,-2.2461522288915557e-06
2019-04-04 11:22:01,-5.460795583218203e-06
2019-04-04 11:22:02,-8.567799966927923e-06
2019-04-04 11:22:03,7.241594786092971e-06
2019-04-04 11:22:04,1.6504335943088628e-05
2019-04-04 11:22:05,1.6504335943088628e-05
2019-04-04 11:22:06,0.00011508227008203654
2019-04-04 11:22:07,8.865148822377333e-05
2019-04-04 11:22:08,7.033506503707128e-05
2019-04-04 11:22:09,7.532101010095308e-05
2019-04-04 11:22:10,9.214365065366426e-05
2019-04-04 11:22:11,0.00013780254028605807
2019-04-04 11:22:12,0.00013075614124341518
