h_m_s,HSD
2019-04-04 10:07:02,3.851900186428459e-05
2019-04-04 10:07:03,-8.339237279867152e-06
2019-04-04 10:07:04,-8.339237279867152e-06
2019-04-04 10:07:05,0.00014220927995732357
2019-04-04 10:07:06,-4.520744566627064e-05
2019-04-04 10:07:07,-0.00019572775160522167
2019-04-04 10:07:08,0.0001496794063068254
2019-04-04 10:07:09,0.0001496794063068254
2019-04-04 10:07:10,0.0001496794063068254
2019-04-04 10:07:11,0.0
2019-04-04 10:07:12,0.0
2019-04-04 10:07:13,-0.00015009178155909973
2019-04-04 10:07:14,-0.00014965700573505732
2019-04-04 10:07:15,0.0
2019-04-04 10:07:16,0.0
2019-04-04 10:07:17,0.00015011431248369793
2019-04-04 10:07:18,0.00015530836568716167
2019-04-04 10:07:19,0.00015530836568716167
2019-04-04 10:07:20,0.00015530836568716167
2019-04-04 10:07:21,0.00015530836568716167
2019-04-04 10:07:22,1.2925148221844057e-05
2019-04-04 10:07:23,0.0001636489676746009
2019-04-04 10:07:24,-8.625419012998714e-05
2019-04-04 10:07:25,0.0
2019-04-04 10:07:26,0.0
2019-04-04 10:07:27,-0.0001198428978708767
2019-04-04 10:07:28,-4.685643428107231e-05
2019-04-04 10:07:29,-0.0001636221910719433
2019-04-04 10:07:30,0.0
2019-04-04 10:07:31,-8.625419012998714e-05
2019-04-04 10:07:32,-4.685643428107231e-05
2019-04-04 10:07:33,0.0
2019-04-04 10:07:34,0.0
2019-04-04 10:07:35,0.0
2019-04-04 10:07:36,0.00018742519863807812
2019-04-04 10:07:37,0.00018742519863807812
2019-04-04 10:07:38,-8.339237279867152e-06
2019-04-04 10:07:39,7.792167392099762e-05
2019-04-04 10:07:40,0.00014238137716491374
2019-04-04 10:07:41,0.00014238137716491374
2019-04-04 10:07:42,0.00014238137716491374
2019-04-04 10:07:43,0.0003054459921793977
2019-04-04 10:07:44,0.0003050110184579576
2019-04-04 10:07:45,0.00015530836568716167
2019-04-04 10:07:46,0.00015530836568716167
2019-04-04 10:07:47,0.00016663349689551452
2019-04-04 10:07:48,1.1323372593861227e-05
2019-04-04 10:07:49,0.0
2019-04-04 10:07:50,1.1323372593861227e-05
2019-04-04 10:07:51,0.00019297014702155288
2019-04-04 10:07:52,0.0003541950947383099
2019-04-04 10:07:53,0.00035768909953956974
2019-04-04 10:07:54,0.0005213966026660587
2019-04-04 10:07:55,0.0005213966026660587
2019-04-04 10:07:56,0.0005218931147128002
2019-04-04 10:07:57,0.0005218931147128002
2019-04-04 10:07:58,0.0005218931147128002
2019-04-04 10:07:59,0.0005218931147128002
2019-04-04 10:08:00,0.0005218931147128002
2019-04-04 10:08:01,0.0001749741933266977
2019-04-04 10:08:02,0.00015072187135022934
2019-04-04 10:08:03,0.00015072187135022934
2019-04-04 10:08:04,0.00015072187135022934
2019-04-04 10:08:05,0.00015072187135022934
2019-04-04 10:08:06,0.00015072187135022934
2019-04-04 10:08:07,0.0
2019-04-04 10:08:08,0.0
2019-04-04 10:08:09,-8.625419012998714e-05
2019-04-04 10:08:10,-0.00015069915769117123
2019-04-04 10:08:11,-0.00015069915769117123
2019-04-04 10:08:12,-0.00015069915769117123
2019-04-04 10:08:13,-0.0001636221910719433
2019-04-04 10:08:14,-0.0001636221910719433
2019-04-04 10:08:15,-0.0001636221910719433
2019-04-04 10:08:16,-0.0001636221910719433
2019-04-04 10:08:17,-0.00017494358271443453
2019-04-04 10:08:18,-0.00017494358271443453
2019-04-04 10:08:19,-0.0001636221910719433
2019-04-04 10:08:20,-1.132324437654618e-05
2019-04-04 10:08:21,-0.00019293291672824655
2019-04-04 10:08:22,-0.00023506395489193737
2019-04-04 10:08:23,-3.4927554806970447e-06
2019-04-04 10:08:24,-3.4927554806970447e-06
2019-04-04 10:08:25,-3.4927554806970447e-06
2019-04-04 10:08:26,0.0001964516528175329
2019-04-04 10:08:27,0.0001964516528175329
2019-04-04 10:08:28,0.0001964516528175329
2019-04-04 10:08:29,0.0001964516528175329
2019-04-04 10:08:30,0.0001964516528175329
2019-04-04 10:08:31,0.0005433780238372224
2019-04-04 10:08:32,0.0005676398672020454
2019-04-04 10:08:33,0.0005676398672020454
2019-04-04 10:08:34,0.0002434566184069815
2019-04-04 10:08:35,0.0001448117161919668
2019-04-04 10:08:36,0.0002164964007679427
2019-04-04 10:08:37,0.0003162108974916682
2019-04-04 10:08:38,0.0002765902316232867
2019-04-04 10:08:39,0.0003162108974916682
2019-04-04 10:08:40,0.00034212392904475937
2019-04-04 10:08:41,0.0004957420612881127
2019-04-04 10:08:42,0.0005218931147128002
2019-04-04 10:08:43,0.0005218931147128002
2019-04-04 10:08:44,0.0005218931147128002
2019-04-04 10:08:45,0.0005223889526088592
2019-04-04 10:08:46,0.00018934595230772427
2019-04-04 10:08:47,0.0005223889526088592
2019-04-04 10:08:48,0.0005223889526088592
2019-04-04 10:08:49,0.0007184472942953125
2019-04-04 10:08:50,0.0005547075493029069
2019-04-04 10:08:51,0.0005547075493029069
2019-04-04 10:08:52,0.0004356078097694558
2019-04-04 10:08:53,0.0003454045269396598
2019-04-04 10:08:54,0.0003317607189098679
2019-04-04 10:08:55,0.0003149893149151466
2019-04-04 10:08:56,-8.333319772282607e-06
2019-04-04 10:08:57,0.0001576800071815217
2019-04-04 10:08:58,-8.333319772282607e-06
2019-04-04 10:08:59,-8.333319772282607e-06
2019-04-04 10:09:00,-8.333319772282607e-06
2019-04-04 10:09:01,-8.333319772282607e-06
2019-04-04 10:09:02,-8.333319772282607e-06
2019-04-04 10:09:03,-8.333319772282607e-06
2019-04-04 10:09:04,0.00031576832281018105
2019-04-04 10:09:05,0.0005924548515558598
2019-04-04 10:09:06,0.0005088028250936281
2019-04-04 10:09:07,0.0005598526572484784
2019-04-04 10:09:08,0.000611426022541262
2019-04-04 10:09:09,0.0005717936637504811
2019-04-04 10:09:10,0.0005458746827937412
2019-04-04 10:09:11,0.00039224885308666423
2019-04-04 10:09:12,0.00036610118822751964
2019-04-04 10:09:13,0.00036610118822751964
2019-04-04 10:09:14,0.00038956458874121806
2019-04-04 10:09:15,0.0004131440279518442
2019-04-04 10:09:16,0.0007350707076391616
2019-04-04 10:09:17,0.0007841587486926921
2019-04-04 10:09:18,0.0010619324246048218
2019-04-04 10:09:19,0.0007188022736686211
2019-04-04 10:09:20,0.0007188022736686211
2019-04-04 10:09:21,0.0007188022736686211
2019-04-04 10:09:22,0.0007188022736686211
2019-04-04 10:09:23,0.0005737850957189798
2019-04-04 10:09:24,0.0005874322047877523
2019-04-04 10:09:25,0.0006042081765934336
2019-04-04 10:09:26,0.0007271416529448174
2019-04-04 10:09:27,0.0005610338026730648
2019-04-04 10:09:28,0.0007271416529448174
2019-04-04 10:09:29,0.0005720371062230189
2019-04-04 10:09:30,0.0005752415242363041
2019-04-04 10:09:31,0.0005752415242363041
2019-04-04 10:09:32,0.0005981314164512245
2019-04-04 10:09:33,0.0005981314164512245
2019-04-04 10:09:34,0.0002896008383825516
2019-04-04 10:09:35,2.4262909652282802e-05
2019-04-04 10:09:36,3.619752425215049e-05
2019-04-04 10:09:37,0.00016140607884347735
2019-04-04 10:09:38,0.00014946996998185458
2019-04-04 10:09:39,0.00041797263665884876
2019-04-04 10:09:40,0.0005456534107142146
2019-04-04 10:09:41,0.00037391567798789104
2019-04-04 10:09:42,0.0003940159739604433
2019-04-04 10:09:43,0.0003940159739604433
2019-04-04 10:09:44,0.0003705524690427827
2019-04-04 10:09:45,0.0003464782827383808
2019-04-04 10:09:46,0.0003576647781429002
2019-04-04 10:09:47,-2.4374179343164638e-05
2019-04-04 10:09:48,-0.000682414581951631
2019-04-04 10:09:49,-0.00013062085012778923
2019-04-04 10:09:50,-0.00013062085012778923
2019-04-04 10:09:51,-0.0005124733301778849
2019-04-04 10:09:52,-0.0005124733301778849
2019-04-04 10:09:53,-0.0005124733301778849
2019-04-04 10:09:54,-0.0005124733301778849
2019-04-04 10:09:55,-0.0005124733301778849
2019-04-04 10:09:56,-0.00013062085012778923
2019-04-04 10:09:57,-0.00013062085012778923
2019-04-04 10:09:58,-0.00013062085012778923
2019-04-04 10:09:59,2.437477345826436e-05
2019-04-04 10:10:00,0.00015181279968222558
2019-04-04 10:10:01,0.00015181279968222558
2019-04-04 10:10:02,0.00012893311754536796
2019-04-04 10:10:03,-8.511757723554538e-07
2019-04-04 10:10:04,0.0004374141390608734
2019-04-04 10:10:05,0.0005248172813346453
2019-04-04 10:10:06,0.0005248172813346453
2019-04-04 10:10:07,0.0003995632318950772
2019-04-04 10:10:08,0.0005833754862157294
2019-04-04 10:10:09,0.0003148284269874249
2019-04-04 10:10:10,-5.759877425306741e-06
2019-04-04 10:10:11,0.00025790923780913205
2019-04-04 10:10:12,0.0002378116765447416
2019-04-04 10:10:13,0.0002378116765447416
2019-04-04 10:10:14,0.0001550158718910233
2019-04-04 10:10:15,0.00032683919610683736
2019-04-04 10:10:16,0.00032683919610683736
2019-04-04 10:10:17,0.00022600941706011626
2019-04-04 10:10:18,0.0005359029428660139
2019-04-04 10:10:19,0.0002903444091717748
2019-04-04 10:10:20,0.00013063791416319614
2019-04-04 10:10:21,0.0006725036043499924
2019-04-04 10:10:22,0.0005762596151305785
2019-04-04 10:10:23,0.000512736093751352
2019-04-04 10:10:24,0.0003572046215907006
2019-04-04 10:10:25,0.000512736093751352
2019-04-04 10:10:26,0.00013063791416319614
2019-04-04 10:10:27,0.00019413717575940902
2019-04-04 10:10:28,0.00013063791416319614
2019-04-04 10:10:29,0.00013063791416319614
2019-04-04 10:10:30,0.0001587196516905917
2019-04-04 10:10:31,-9.19748391572152e-06
2019-04-04 10:10:32,-9.19748391572152e-06
2019-04-04 10:10:33,0.00012058572618137568
2019-04-04 10:10:34,0.00015943840690644802
2019-04-04 10:10:35,9.985433147366213e-05
2019-04-04 10:10:36,0.00015943840690644802
2019-04-04 10:10:37,0.00014663402351938322
2019-04-04 10:10:38,-6.77627549890539e-05
2019-04-04 10:10:39,-5.083244337898377e-05
2019-04-04 10:10:40,0.00016863744186232865
2019-04-04 10:10:41,7.66490896878649e-05
2019-04-04 10:10:42,7.66490896878649e-05
2019-04-04 10:10:43,0.00010071663173041546
2019-04-04 10:10:44,0.00013289705576318653
2019-04-04 10:10:45,-2.5158347361399107e-05
2019-04-04 10:10:46,-0.00010828712236346299
2019-04-04 10:10:47,1.1436897862799868e-05
2019-04-04 10:10:48,9.985433147366213e-05
2019-04-04 10:10:49,-9.617930828792637e-05
2019-04-04 10:10:50,6.349096726868071e-05
2019-04-04 10:10:51,-5.982174986271316e-05
2019-04-04 10:10:52,1.8928082400433823e-05
2019-04-04 10:10:53,0.00014663402351938322
2019-04-04 10:10:54,0.00023790900123503187
2019-04-04 10:10:55,9.985433147366213e-05
2019-04-04 10:10:56,0.0
2019-04-04 10:10:57,-6.348693642167837e-05
2019-04-04 10:10:58,0.0
2019-04-04 10:10:59,0.0
2019-04-04 10:11:00,-0.0001586944637605784
2019-04-04 10:11:01,9.197568510209958e-06
2019-04-04 10:11:02,9.197568510209958e-06
2019-04-04 10:11:03,9.197568510209958e-06
2019-04-04 10:11:04,-0.0001594129903532259
2019-04-04 10:11:05,-9.984436158168498e-05
2019-04-04 10:11:06,-0.0001594129903532259
2019-04-04 10:11:07,-0.00014661252513492435
2019-04-04 10:11:08,-0.00011595018739229355
2019-04-04 10:11:09,-0.00013287939648262242
2019-04-04 10:11:10,-0.0003125469486251492
2019-04-04 10:11:11,-0.0003125469486251492
2019-04-04 10:11:12,-0.0003125469486251492
2019-04-04 10:11:13,-0.0007192207193723183
2019-04-04 10:11:14,-0.0006565518939167192
2019-04-04 10:11:15,-0.0006702778299514916
2019-04-04 10:11:16,-0.00043795897910674876
2019-04-04 10:11:17,-0.0002134509889586594
2019-04-04 10:11:18,-0.00027581915511833084
2019-04-04 10:11:19,-6.744278626596071e-05
2019-04-04 10:11:20,-6.348693642167837e-05
2019-04-04 10:11:21,-9.984436158168498e-05
2019-04-04 10:11:22,-8.241345889337135e-05
2019-04-04 10:11:23,-0.00029974844390528315
2019-04-04 10:11:24,-0.00023555921028830919
2019-04-04 10:11:25,-0.0001038000675923211
2019-04-04 10:11:26,-3.956101005015331e-06
2019-04-04 10:11:27,-0.00017599236538201068
2019-04-04 10:11:28,-3.956101005015331e-06
2019-04-04 10:11:29,0.0
2019-04-04 10:11:30,0.0
2019-04-04 10:11:31,0.0
2019-04-04 10:11:32,0.0
2019-04-04 10:11:33,0.0
2019-04-04 10:11:34,0.0
2019-04-04 10:11:35,0.0
2019-04-04 10:11:36,0.0
2019-04-04 10:11:37,0.0
2019-04-04 10:11:38,0.0
2019-04-04 10:11:39,0.0
2019-04-04 10:11:40,-2.293744028997527e-06
2019-04-04 10:11:41,0.00015318183478697076
2019-04-04 10:11:42,-2.293744028997527e-06
2019-04-04 10:11:43,0.00038059693519875586
2019-04-04 10:11:44,0.0005240165414868537
2019-04-04 10:11:45,0.0005240165414868537
2019-04-04 10:11:46,0.00022142036557199025
2019-04-04 10:11:47,-2.211294135885163e-05
2019-04-04 10:11:48,2.28380109913122e-05
2019-04-04 10:11:49,-0.00014920286296285425
2019-04-04 10:11:50,-0.00015315837370627345
2019-04-04 10:11:51,-0.00015315837370627345
2019-04-04 10:11:52,-0.00044848138557788833
2019-04-04 10:11:53,-0.0002953682499924282
2019-04-04 10:11:54,-0.00037247921743915007
2019-04-04 10:11:55,-0.0005216265054363682
2019-04-04 10:11:56,-0.0005337324386666692
2019-04-04 10:11:57,-0.00036175772938872714
2019-04-04 10:11:58,-0.0005337324386666692
2019-04-04 10:11:59,-0.0005376864281722474
2019-04-04 10:12:00,-0.0005376864281722474
2019-04-04 10:12:01,-0.0004502033418134796
2019-04-04 10:12:02,-0.0005126528530516975
2019-04-04 10:12:03,-0.0005144070951399014
2019-04-04 10:12:04,-0.0003502951668828795
2019-04-04 10:12:05,-0.00029443986469140313
2019-04-04 10:12:06,-0.00043820644180283483
2019-04-04 10:12:07,-0.00013104833021146297
2019-04-04 10:12:08,-0.00013104833021146297
2019-04-04 10:12:09,-0.00013104833021146297
2019-04-04 10:12:10,-0.00035729084528364724
2019-04-04 10:12:11,-0.0005126870702197847
2019-04-04 10:12:12,-0.0002827986369213222
2019-04-04 10:12:13,-0.0003444043471185673
2019-04-04 10:12:14,-0.0004998025752836077
2019-04-04 10:12:15,-0.0005144070951399014
2019-04-04 10:12:16,-0.0003613040581755916
2019-04-04 10:12:17,-0.0003613040581755916
2019-04-04 10:12:18,-0.0003613040581755916
2019-04-04 10:12:19,-0.0003613040581755916
2019-04-04 10:12:20,-0.0003613040581755916
2019-04-04 10:12:21,-0.0003613040581755916
2019-04-04 10:12:22,-6.59552892815362e-05
2019-04-04 10:12:23,-7.713375030756554e-05
2019-04-04 10:12:24,0.0
2019-04-04 10:12:25,-0.0001632885543401499
2019-04-04 10:12:26,-0.0001806966980715409
2019-04-04 10:12:27,-0.0001806966980715409
2019-04-04 10:12:28,-0.0001806966980715409
2019-04-04 10:12:29,-0.0001806966980715409
2019-04-04 10:12:30,-0.0003750967320593878
2019-04-04 10:12:31,-0.0005594861178446149
2019-04-04 10:12:32,-0.00046304174235771987
2019-04-04 10:12:33,-0.00034801878606506413
2019-04-04 10:12:34,-0.0003589190448897458
2019-04-04 10:12:35,-0.00041477074451638844
2019-04-04 10:12:36,-0.0002754783550915881
2019-04-04 10:12:37,-0.0004186566112978298
2019-04-04 10:12:38,-0.00044520144109671216
2019-04-04 10:12:39,-0.00044520144109671216
2019-04-04 10:12:40,-4.9792918612417355e-05
2019-04-04 10:12:41,-4.9792918612417355e-05
2019-04-04 10:12:42,-0.00025068668660547226
2019-04-04 10:12:43,-0.00021859264596540365
2019-04-04 10:12:44,-0.00021859264596540365
2019-04-04 10:12:45,-0.00020398380365761347
2019-04-04 10:12:46,-0.0003944562990677131
2019-04-04 10:12:47,-0.0003944562990677131
2019-04-04 10:12:48,-0.0003944562990677131
2019-04-04 10:12:49,-0.0003944562990677131
2019-04-04 10:12:50,-0.0003944562990677131
2019-04-04 10:12:51,-0.0003944562990677131
2019-04-04 10:12:52,-0.00019925948585804246
2019-04-04 10:12:53,-0.00018808239011509765
2019-04-04 10:12:54,-0.00018808239011509765
2019-04-04 10:12:55,-2.479788498573774e-05
2019-04-04 10:12:56,4.725281680501558e-06
2019-04-04 10:12:57,4.725281680501558e-06
2019-04-04 10:12:58,4.725281680501558e-06
2019-04-04 10:12:59,4.725281680501558e-06
2019-04-04 10:13:00,0.0001991991807872935
2019-04-04 10:13:01,0.00029617246424822383
2019-04-04 10:13:02,8.955008462469085e-05
2019-04-04 10:13:03,-2.3768119504830904e-05
2019-04-04 10:13:04,-0.0001770315302441742
2019-04-04 10:13:05,-0.0001770315302441742
2019-04-04 10:13:06,-0.00017255353088760312
2019-04-04 10:13:07,-0.0003365293795306509
2019-04-04 10:13:08,-0.00030998166376555405
2019-04-04 10:13:09,-0.00030998166376555405
2019-04-04 10:13:10,-0.00032372210168410317
2019-04-04 10:13:11,-0.00015119465996892904
2019-04-04 10:13:12,-2.479788498573774e-05
2019-04-04 10:13:13,4.725281680501558e-06
2019-04-04 10:13:14,0.0
2019-04-04 10:13:15,0.0
2019-04-04 10:13:16,-4.882542824573851e-07
2019-04-04 10:13:17,-4.882542824573851e-07
2019-04-04 10:13:18,-4.882542824573851e-07
2019-04-04 10:13:19,-4.882542824573851e-07
2019-04-04 10:13:20,-4.882542824573851e-07
2019-04-04 10:13:21,-4.882542824573851e-07
2019-04-04 10:13:22,-0.00019572387473580077
2019-04-04 10:13:23,-0.00019572387473580077
2019-04-04 10:13:24,-0.00019572387473580077
2019-04-04 10:13:25,-0.00019572387473580077
2019-04-04 10:13:26,-0.00019572387473580077
2019-04-04 10:13:27,-0.00019572387473580077
2019-04-04 10:13:28,-0.00019572387473580077
2019-04-04 10:13:29,-0.00019572387473580077
2019-04-04 10:13:30,-0.00019572387473580077
2019-04-04 10:13:31,-0.00019572387473580077
2019-04-04 10:13:32,-2.31743426628501e-05
2019-04-04 10:13:33,-2.31743426628501e-05
2019-04-04 10:13:34,-2.31743426628501e-05
2019-04-04 10:13:35,-2.31743426628501e-05
2019-04-04 10:13:36,-2.31743426628501e-05
2019-04-04 10:13:37,-2.31743426628501e-05
2019-04-04 10:13:38,0.00017258331074724483
2019-04-04 10:13:39,0.0
2019-04-04 10:13:40,0.0
2019-04-04 10:13:41,-0.00017255353088760312
2019-04-04 10:13:42,-0.00017255353088760312
2019-04-04 10:13:43,-0.00017255353088760312
2019-04-04 10:13:44,4.725281680501558e-06
2019-04-04 10:13:45,0.0
2019-04-04 10:13:46,9.758514599420332e-07
2019-04-04 10:13:47,9.758514599420332e-07
2019-04-04 10:13:48,5.3289772739703325e-05
2019-04-04 10:13:49,5.3289772739703325e-05
2019-04-04 10:13:50,5.3289772739703325e-05
2019-04-04 10:13:51,5.3289772739703325e-05
2019-04-04 10:13:52,5.3289772739703325e-05
2019-04-04 10:13:53,5.3289772739703325e-05
2019-04-04 10:13:54,5.3289772739703325e-05
2019-04-04 10:13:55,0.00019576219007016806
2019-04-04 10:13:56,0.00019576219007016806
2019-04-04 10:13:57,0.00019576219007016806
2019-04-04 10:13:58,0.00019576219007016806
2019-04-04 10:13:59,2.317487972545403e-05
2019-04-04 10:14:00,2.317487972545403e-05
2019-04-04 10:14:01,2.317487972545403e-05
2019-04-04 10:14:02,2.317487972545403e-05
2019-04-04 10:14:03,2.317487972545403e-05
2019-04-04 10:14:04,2.317487972545403e-05
2019-04-04 10:14:05,2.317487972545403e-05
2019-04-04 10:14:06,2.317487972545403e-05
2019-04-04 10:14:07,2.317487972545403e-05
2019-04-04 10:14:08,-0.00017255353088760312
2019-04-04 10:14:09,0.0
2019-04-04 10:14:10,0.00017258331074724483
2019-04-04 10:14:11,0.00017258331074724483
2019-04-04 10:14:12,0.00017258331074724483
2019-04-04 10:14:13,0.00017258331074724483
2019-04-04 10:14:14,0.0
2019-04-04 10:14:15,0.0
2019-04-04 10:14:16,0.00019005996876048846
2019-04-04 10:14:17,0.00019005996876048846
2019-04-04 10:14:18,0.00013773889287672635
2019-04-04 10:14:19,0.00013773889287672635
2019-04-04 10:14:20,0.00013773889287672635
2019-04-04 10:14:21,0.00013773889287672635
2019-04-04 10:14:22,0.00013773889287672635
2019-04-04 10:14:23,0.00029370389184128266
2019-04-04 10:14:24,0.00013773889287672635
2019-04-04 10:14:25,-4.725259352320104e-06
2019-04-04 10:14:26,0.0001640310499104979
2019-04-04 10:14:27,0.0001640310499104979
2019-04-04 10:14:28,0.00019929919811379054
2019-04-04 10:14:29,0.0003719169045764751
2019-04-04 10:14:30,0.0003719169045764751
2019-04-04 10:14:31,0.0003719169045764751
2019-04-04 10:14:32,0.00036073354849033726
2019-04-04 10:14:33,0.0003719169045764751
2019-04-04 10:14:34,0.0003719169045764751
2019-04-04 10:14:35,0.00036073354849033726
2019-04-04 10:14:36,0.00036073354849033726
2019-04-04 10:14:37,0.00036073354849033726
2019-04-04 10:14:38,0.00029312934360341297
2019-04-04 10:14:39,0.00016785723589402156
2019-04-04 10:14:40,0.0001640310499104979
2019-04-04 10:14:41,0.0001640310499104979
2019-04-04 10:14:42,0.0001881177717552325
2019-04-04 10:14:43,0.0001881177717552325
2019-04-04 10:14:44,0.0001881177717552325
2019-04-04 10:14:45,0.00019284394234519468
2019-04-04 10:14:46,0.00018087669511219432
2019-04-04 10:14:47,0.00018087669511219432
2019-04-04 10:14:48,0.00019284394234519468
2019-04-04 10:14:49,0.00018087669511219432
2019-04-04 10:14:50,0.00015594351947683226
2019-04-04 10:14:51,0.00015594351947683226
2019-04-04 10:14:52,0.00016875710668391464
2019-04-04 10:14:53,0.0
2019-04-04 10:14:54,0.00015594351947683226
2019-04-04 10:14:55,0.00016875710668391464
2019-04-04 10:14:56,-2.655594762192356e-05
2019-04-04 10:14:57,0.0
2019-04-04 10:14:58,-3.526112069021446e-05
2019-04-04 10:14:59,-4.8072094133039854e-05
2019-04-04 10:15:00,-4.8072094133039854e-05
2019-04-04 10:15:01,-0.0001518940136943017
2019-04-04 10:15:02,-0.00019280676072934484
2019-04-04 10:15:03,-0.00017875565857023313
2019-04-04 10:15:04,-0.00020398380365761347
2019-04-04 10:15:05,-2.383483444658011e-05
2019-04-04 10:15:06,-2.383483444658011e-05
2019-04-04 10:15:07,-2.383483444658011e-05
2019-04-04 10:15:08,6.781542865498629e-05
2019-04-04 10:15:09,0.00016900451149517477
2019-04-04 10:15:10,-9.560550747210734e-05
2019-04-04 10:15:11,-5.9282013523993285e-05
2019-04-04 10:15:12,-8.336277743970772e-05
2019-04-04 10:15:13,-0.00019280676072934484
2019-04-04 10:15:14,-0.00019280676072934484
2019-04-04 10:15:15,-0.00019280676072934484
2019-04-04 10:15:16,-0.00018084398464991993
2019-04-04 10:15:17,-0.00018084398464991993
2019-04-04 10:15:18,-2.383483444658011e-05
2019-04-04 10:15:19,-1.1870036604027765e-05
2019-04-04 10:15:20,2.65048751060483e-07
2019-04-04 10:15:21,2.65048751060483e-07
2019-04-04 10:15:22,-1.2546379832626923e-05
2019-04-04 10:15:23,2.65048751060483e-07
2019-04-04 10:15:24,2.65048751060483e-07
2019-04-04 10:15:25,-2.6271253947674825e-05
2019-04-04 10:15:26,-3.272693499684133e-05
2019-04-04 10:15:27,-0.00016872863252807447
2019-04-04 10:15:28,-0.00016872863252807447
2019-04-04 10:15:29,-0.00015591920488726812
2019-04-04 10:15:30,-0.00015591920488726812
2019-04-04 10:15:31,-5.209770329256913e-05
2019-04-04 10:15:32,0.0
2019-04-04 10:15:33,-0.0002147648781989984
2019-04-04 10:15:34,-0.00018953700515362296
2019-04-04 10:15:35,-0.00036288554905582486
2019-04-04 10:15:36,-0.00036288554905582486
2019-04-04 10:15:37,-0.00036288554905582486
2019-04-04 10:15:38,-0.00038694266391806656
2019-04-04 10:15:39,-0.00036288554905582486
2019-04-04 10:15:40,-0.00026705830052556166
2019-04-04 10:15:41,-0.0003033742468655348
2019-04-04 10:15:42,-0.0003009204865683587
2019-04-04 10:15:43,-0.00019148833795733174
2019-04-04 10:15:44,-0.00019148833795733174
2019-04-04 10:15:45,-0.00019148833795733174
2019-04-04 10:15:46,-0.00019148833795733174
2019-04-04 10:15:47,-0.00019148833795733174
2019-04-04 10:15:48,-0.0006396129813363038
2019-04-04 10:15:49,-0.0005181560472538412
2019-04-04 10:15:50,-0.0005053687730754813
2019-04-04 10:15:51,-0.00029523191606204167
2019-04-04 10:15:52,-0.00029523191606204167
2019-04-04 10:15:53,-0.0003002260808673345
2019-04-04 10:15:54,-0.00014698155468816676
2019-04-04 10:15:55,-0.00013325833735032652
2019-04-04 10:15:56,5.953290582150595e-05
2019-04-04 10:15:57,0.00016900451149517477
2019-04-04 10:15:58,0.0001562086095605278
2019-04-04 10:15:59,0.0001562086095605278
2019-04-04 10:16:00,0.00016900451149517477
2019-04-04 10:16:01,7.313546510298328e-05
2019-04-04 10:16:02,0.0
2019-04-04 10:16:03,0.0001895729362402161
2019-04-04 10:16:04,0.0001895729362402161
2019-04-04 10:16:05,0.00019397998779355222
2019-04-04 10:16:06,0.00019397998779355222
2019-04-04 10:16:07,0.00019397998779355222
2019-04-04 10:16:08,0.00019397998779355222
2019-04-04 10:16:09,0.00019397998779355222
2019-04-04 10:16:10,0.00019397998779355222
2019-04-04 10:16:11,0.00019397998779355222
2019-04-04 10:16:12,0.0001915250127637031
2019-04-04 10:16:13,0.0002440664058290172
2019-04-04 10:16:14,0.0001915250127637031
2019-04-04 10:16:15,0.0001915250127637031
2019-04-04 10:16:16,0.0001915250127637031
2019-04-04 10:16:17,0.0001915250127637031
2019-04-04 10:16:18,0.00047093824575504756
2019-04-04 10:16:19,0.00034936111703265816
2019-04-04 10:16:20,0.00034936111703265816
2019-04-04 10:16:21,0.00013908876726340534
2019-04-04 10:16:22,0.00013908876726340534
2019-04-04 10:16:23,0.00014408512673834818
2019-04-04 10:16:24,-0.00020118006153819256
2019-04-04 10:16:25,-0.00020118006153819256
2019-04-04 10:16:26,-0.00036092133229225913
2019-04-04 10:16:27,-0.00036092133229225913
2019-04-04 10:16:28,-0.0003481320464681422
2019-04-04 10:16:29,-0.0003481320464681422
2019-04-04 10:16:30,-0.0006708478738825761
2019-04-04 10:16:31,-6.392669470636126e-05
2019-04-04 10:16:32,9.204095088072172e-06
2019-04-04 10:16:33,9.204095088072172e-06
2019-04-04 10:16:34,9.204095088072172e-06
2019-04-04 10:16:35,0.00016900451149517477
2019-04-04 10:16:36,0.0005425643362861338
2019-04-04 10:16:37,0.0007095981785805489
2019-04-04 10:16:38,0.0005181098406232172
2019-04-04 10:16:39,0.0007148433290092085
2019-04-04 10:16:40,0.0007148433290092085
2019-04-04 10:16:41,0.00051859866067481
2019-04-04 10:16:42,0.00051859866067481
2019-04-04 10:16:43,0.0004660428468220147
2019-04-04 10:16:44,0.00051859866067481
2019-04-04 10:16:45,0.00051859866067481
2019-04-04 10:16:46,0.0001712161403448291
2019-04-04 10:16:47,0.000566447492676216
2019-04-04 10:16:48,0.0007188022736686211
2019-04-04 10:16:49,0.0008907224545238199
2019-04-04 10:16:50,0.000835159194195209
2019-04-04 10:16:51,0.0008786026900758497
2019-04-04 10:16:52,0.000835159194195209
2019-04-04 10:16:53,0.0008786026900758497
2019-04-04 10:16:54,0.0010707860753808225
2019-04-04 10:16:55,0.0010579877164450253
2019-04-04 10:16:56,0.001044257890337873
2019-04-04 10:16:57,0.001011235220341144
2019-04-04 10:16:58,0.001044257890337873
2019-04-04 10:16:59,0.0009938133584869678
2019-04-04 10:17:00,0.0012121633708575762
2019-04-04 10:17:01,0.0007003876370580668
2019-04-04 10:17:02,0.0007003876370580668
