h_m_s,CRON
2019-04-04 09:32:38,0.002245356195141854
2019-04-04 09:32:39,0.0011214191049036541
2019-04-04 09:32:40,0.00037380636830116975
2019-04-04 09:32:41,-0.0014253716147424207
2019-04-04 09:32:42,-0.0012219959266802907
2019-04-04 09:32:43,-0.0012219959266802907
2019-04-04 09:32:44,-0.0010183299389002905
2019-04-04 09:32:45,-0.0011345784604643474
2019-04-04 09:32:46,-0.0011345784604643474
2019-04-04 09:32:47,-0.0009369398729020568
2019-04-04 09:32:48,-0.0009369398729020568
2019-04-04 09:32:49,-0.00015130706022016747
2019-04-04 09:32:50,-0.00015130706022016747
2019-04-04 09:32:51,-0.0010175527855508372
2019-04-04 09:32:52,0.0014268242967794594
2019-04-04 09:32:53,0.0011003341755644724
2019-04-04 09:32:54,0.001032412312875227
2019-04-04 09:32:55,0.0009780748227239755
2019-04-04 09:32:56,0.0009780748227239755
2019-04-04 09:32:57,0.0016107656234070878
2019-04-04 09:32:58,0.000579369030914802
2019-04-04 09:32:59,-0.00016282667100862098
2019-04-04 09:33:00,-0.0008141333550435388
2019-04-04 09:33:01,-0.0015573246557033739
2019-04-04 09:33:02,0.0006075073615597813
2019-04-04 09:33:03,0.00040733197556000044
2019-04-04 09:33:04,0.0011201629327900735
2019-04-04 09:33:05,0.0011405295315681748
2019-04-04 09:33:06,0.001357773251866861
2019-04-04 09:33:07,0.0009740547241653568
2019-04-04 09:33:08,0.0009740547241653568
2019-04-04 09:33:09,0.001007610676385447
2019-04-04 09:33:10,0.001791901623751577
2019-04-04 09:33:11,0.0022550618942519685
2019-04-04 09:33:12,0.0035345296356715334
2019-04-04 09:33:13,0.003437427173153193
2019-04-04 09:33:14,0.003194019707781168
2019-04-04 09:33:15,0.004077471967380283
2019-04-04 09:33:16,0.004118246687054135
2019-04-04 09:33:17,0.004532266917588065
2019-04-04 09:33:18,0.003815348769477258
2019-04-04 09:33:19,0.0031357313311216103
2019-04-04 09:33:20,0.0031357313311216103
2019-04-04 09:33:21,0.003157626687038475
2019-04-04 09:33:22,0.002529731615829674
2019-04-04 09:33:23,0.0024424994911458873
2019-04-04 09:33:24,0.0025105170308047536
2019-04-04 09:33:25,0.0005292728605161682
2019-04-04 09:33:26,0.0005292728605161682
2019-04-04 09:33:27,0.0005292728605161682
2019-04-04 09:33:28,0.0008491630509381346
2019-04-04 09:33:29,-0.00028499307873957534
2019-04-04 09:33:30,0.00036665851869959837
2019-04-04 09:33:31,0.0009777560498655956
2019-04-04 09:33:32,0.00034285469389505916
2019-04-04 09:33:33,0.0004071661237785653
2019-04-04 09:33:34,-0.00030515715593517376
2019-04-04 09:33:35,-0.0006161142950140511
2019-04-04 09:33:36,-0.0015593220338981876
2019-04-04 09:33:37,-0.0012056414922656977
2019-04-04 09:33:38,-0.0012056414922656977
2019-04-04 09:33:39,-0.0011083269082498416
2019-04-04 09:33:40,-0.0005679747039325062
2019-04-04 09:33:41,-0.0016396189381970917
2019-04-04 09:33:42,-0.0029124898401516703
2019-04-04 09:33:43,-0.0028160018579806655
2019-04-04 09:33:44,-0.002777401436119696
2019-04-04 09:33:45,-0.003654822335025375
2019-04-04 09:33:46,-0.003627602263190771
2019-04-04 09:33:47,-0.00368932134564089
2019-04-04 09:33:48,-0.002972829410478054
2019-04-04 09:33:49,-0.0030812970346909027
2019-04-04 09:33:50,-0.003076610651368201
2019-04-04 09:33:51,-0.0034740605893573704
2019-04-04 09:33:52,-0.005452752479842184
2019-04-04 09:33:53,-0.0052791878172588425
2019-04-04 09:33:54,-0.0052791878172588425
2019-04-04 09:33:55,-0.004374364191251197
2019-04-04 09:33:56,-0.004191251271617415
2019-04-04 09:33:57,-0.004191251271617415
2019-04-04 09:33:58,-0.0045095304509530235
2019-04-04 09:33:59,-0.002596212583995067
2019-04-04 09:34:00,-0.002721163991780959
2019-04-04 09:34:01,-0.003330003330003338
2019-04-04 09:34:02,-0.003330003330003338
2019-04-04 09:34:03,-0.003205128205128182
2019-04-04 09:34:04,-0.003205128205128182
2019-04-04 09:34:05,-0.002830444728781449
2019-04-04 09:34:06,-0.002189855367692029
2019-04-04 09:34:07,-0.0019672894476456815
2019-04-04 09:34:08,-0.00044622936189191685
2019-04-04 09:34:09,-0.0005092168245238533
2019-04-04 09:34:10,-0.0010857026531858837
2019-04-04 09:34:11,8.733878715537901e-05
2019-04-04 09:34:12,-8.733878715537901e-05
2019-04-04 09:34:13,-8.733878715537901e-05
2019-04-04 09:34:14,-8.733878715537901e-05
2019-04-04 09:34:15,-8.733878715537901e-05
2019-04-04 09:34:16,-6.79255535932e-05
2019-04-04 09:34:17,-0.00011257397718501918
2019-04-04 09:34:18,-0.00011752170234105902
2019-04-04 09:34:19,-0.0005453006988624328
2019-04-04 09:34:20,-0.0005499989814833885
2019-04-04 09:34:21,-0.00023289665211053822
2019-04-04 09:34:22,0.0015981335666374675
2019-04-04 09:34:23,0.0015105123494590339
2019-04-04 09:34:24,0.0013705420931384967
2019-04-04 09:34:25,0.0021457034842136888
2019-04-04 09:34:26,0.0019614253023863297
2019-04-04 09:34:27,0.0012463223275580243
2019-04-04 09:34:28,0.0012463223275580243
2019-04-04 09:34:29,0.0020647448300181496
2019-04-04 09:34:30,0.0021902958755615344
2019-04-04 09:34:31,0.0021902958755615344
2019-04-04 09:34:32,0.003259457252106821
2019-04-04 09:34:33,0.00341958862859178
2019-04-04 09:34:34,0.0035420813555861195
2019-04-04 09:34:35,0.003742514970059958
2019-04-04 09:34:36,0.0032154340836012627
2019-04-04 09:34:37,0.003079219930950943
2019-04-04 09:34:38,0.0020833333333332245
2019-04-04 09:34:39,0.0019971469329529037
2019-04-04 09:34:40,0.002015261644362881
2019-04-04 09:34:41,0.0020183201366247116
2019-04-04 09:34:42,0.0021027840861299924
2019-04-04 09:34:43,0.0033482792756069912
2019-04-04 09:34:44,0.0033482792756069912
2019-04-04 09:34:45,0.0031444709718744285
2019-04-04 09:34:46,0.0029753413490931483
2019-04-04 09:34:47,0.0026688397677498265
2019-04-04 09:34:48,0.0026145122406708832
2019-04-04 09:34:49,0.0030436436762867093
2019-04-04 09:34:50,0.0030436436762867093
2019-04-04 09:34:51,0.003125424650088236
2019-04-04 09:34:52,0.0030436436762867093
2019-04-04 09:34:53,0.0030436436762867093
2019-04-04 09:34:54,0.002708211997670313
2019-04-04 09:34:55,0.001427406199021213
2019-04-04 09:34:56,0.0014681892332790115
2019-04-04 09:34:57,0.002142638506274806
2019-04-04 09:34:58,0.002142638506274806
2019-04-04 09:34:59,0.0005371166098680744
2019-04-04 09:35:00,0.0005371166098680744
2019-04-04 09:35:01,0.0005371166098680744
2019-04-04 09:35:02,-0.0004884402474764105
2019-04-04 09:35:03,0.0007460155985080132
2019-04-04 09:35:04,0.0006916754821384758
2019-04-04 09:35:05,0.0004067520846043527
2019-04-04 09:35:06,0.0011396011396010864
2019-04-04 09:35:07,0.0010813953488371057
2019-04-04 09:35:08,0.0005513875079092465
2019-04-04 09:35:09,0.0009559062805077317
2019-04-04 09:35:10,0.0009039139473922051
2019-04-04 09:35:11,0.00027114967462043286
2019-04-04 09:35:12,0.00036156557895693984
2019-04-04 09:35:13,-0.0015379704593598182
2019-04-04 09:35:14,-0.0015379704593598182
2019-04-04 09:35:15,-0.0013351134846461975
2019-04-04 09:35:16,-0.0012539476128553327
2019-04-04 09:35:17,-0.001408755960121359
2019-04-04 09:35:18,-0.0014588500093783163
2019-04-04 09:35:19,-0.0024654565158493446
2019-04-04 09:35:20,-0.0028718504470332247
2019-04-04 09:35:21,-0.0028254054263265327
2019-04-04 09:35:22,-0.0028254054263265327
2019-04-04 09:35:23,-0.0028254054263265327
2019-04-04 09:35:24,-0.0025072846784575677
2019-04-04 09:35:25,0.00020362451639173307
2019-04-04 09:35:26,0.00016289297931250133
2019-04-04 09:35:27,0.0011810221950722833
2019-04-04 09:35:28,0.001192657881723194
2019-04-04 09:35:29,0.001192657881723194
2019-04-04 09:35:30,0.0011810221950722833
2019-04-04 09:35:31,0.0011810221950722833
2019-04-04 09:35:32,0.0007737416517347431
2019-04-04 09:35:33,-0.0003795066413662543
2019-04-04 09:35:34,-0.0006098800569221618
2019-04-04 09:35:35,-0.0006098800569221618
2019-04-04 09:35:36,-0.0007825839499146088
2019-04-04 09:35:37,-0.0007825839499146088
2019-04-04 09:35:38,-0.0007825839499146088
2019-04-04 09:35:39,-0.0011683429848624311
2019-04-04 09:35:40,-0.00113451639122187
2019-04-04 09:35:41,-0.0005929791271347633
2019-04-04 09:35:42,-0.0005929791271347633
2019-04-04 09:35:43,6.539176935596621e-05
2019-04-04 09:35:44,-8.718902580795494e-05
2019-04-04 09:35:45,-8.718902580795494e-05
2019-04-04 09:35:46,0.00011625203441055841
2019-04-04 09:35:47,0.0002712967986976732
2019-04-04 09:35:48,0.0003756809216704976
2019-04-04 09:35:49,0.001385154403976164
2019-04-04 09:35:50,0.0017932833387674
2019-04-04 09:35:51,0.0017466231951559531
2019-04-04 09:35:52,0.002619934792734002
2019-04-04 09:35:53,0.0025107708430367457
2019-04-04 09:35:54,0.002717391304347816
2019-04-04 09:35:55,0.0014250814332247615
2019-04-04 09:35:56,0.0012214983713355512
2019-04-04 09:35:57,0.00024406117800196173
2019-04-04 09:35:58,0.0002324365157766855
2019-04-04 09:35:59,0.000348654773664956
2019-04-04 09:36:00,0.0006508298080052795
2019-04-04 09:36:01,-0.0009762447120078469
2019-04-04 09:36:02,-0.0006103763987792704
2019-04-04 09:36:03,-0.0009762447120078469
2019-04-04 09:36:04,-0.0008136696501220332
2019-04-04 09:36:05,-0.001104265953737014
2019-04-04 09:36:06,-0.001332451813049893
2019-04-04 09:36:07,-0.0016217712906926337
2019-04-04 09:36:08,-0.001779992880028451
2019-04-04 09:36:09,-0.00190204953465898
2019-04-04 09:36:10,-0.002501236748299798
2019-04-04 09:36:11,-0.0023532892881415767
2019-04-04 09:36:12,-0.002525894658326144
2019-04-04 09:36:13,-0.002525894658326144
2019-04-04 09:36:14,-0.0023736859952526376
2019-04-04 09:36:15,-0.002703095480308053
2019-04-04 09:36:16,-0.002905963036150098
2019-04-04 09:36:17,-0.002905963036150098
2019-04-04 09:36:18,-0.0031021155410902424
2019-04-04 09:36:19,-0.0034580960130186048
2019-04-04 09:36:20,-0.0033360455655002926
2019-04-04 09:36:21,-0.0033360455655002926
2019-04-04 09:36:22,-0.004204169328145787
2019-04-04 09:36:23,-0.0040957365719801984
2019-04-04 09:36:24,-0.005013550135501416
2019-04-04 09:36:25,-0.0048112760046079405
2019-04-04 09:36:26,-0.004608919615019654
2019-04-04 09:36:27,-0.004392029280195223
2019-04-04 09:36:28,-0.0034566897112647764
2019-04-04 09:36:29,-0.00447284345047921
2019-04-04 09:36:30,-0.004878048780487845
2019-04-04 09:36:31,-0.003257328990227944
2019-04-04 09:36:32,-0.0031758957654722886
2019-04-04 09:36:33,-0.0030537459283387336
2019-04-04 09:36:34,-0.0030537459283387336
2019-04-04 09:36:35,-0.0027637167626694678
2019-04-04 09:36:36,-0.0016703332518536776
2019-04-04 09:36:37,0.0009621915327145539
2019-04-04 09:36:38,0.0010189525168126587
2019-04-04 09:36:39,0.0006755025506044357
2019-04-04 09:36:40,0.001416441099039683
2019-04-04 09:36:41,0.0012679346012679695
2019-04-04 09:36:42,0.0014411964649898253
2019-04-04 09:36:43,0.0016859279401767822
2019-04-04 09:36:44,0.0017675050985723863
2019-04-04 09:36:45,0.0020983912333876705
2019-04-04 09:36:46,0.0025574143156912553
2019-04-04 09:36:47,0.0024750255573291738
2019-04-04 09:36:48,0.0024704673482921196
2019-04-04 09:36:49,0.002828565596477329
2019-04-04 09:36:50,0.002705760236987185
2019-04-04 09:36:51,0.0026532778185973434
2019-04-04 09:36:52,0.002788627213392236
2019-04-04 09:36:53,0.0030206547473262332
2019-04-04 09:36:54,0.0036497344409641445
2019-04-04 09:36:55,0.0040855236279450395
2019-04-04 09:36:56,0.004017431567479207
2019-04-04 09:36:57,0.0037987092557797554
2019-04-04 09:36:58,0.0028565598857376163
2019-04-04 09:36:59,0.003763566343797407
2019-04-04 09:37:00,0.0038807189542483197
2019-04-04 09:37:01,0.0038807189542483197
2019-04-04 09:37:02,0.0037987092557797554
2019-04-04 09:37:03,0.0029814171942005472
2019-04-04 09:37:04,0.003063099857055311
2019-04-04 09:37:05,0.003063099857055311
2019-04-04 09:37:06,0.0023260559069578518
2019-04-04 09:37:07,-0.00010178117048351264
2019-04-04 09:37:08,0.0
2019-04-04 09:37:09,0.0006013345747982526
2019-04-04 09:37:10,0.0005294884327143075
2019-04-04 09:37:11,0.0005973715651135072
2019-04-04 09:37:12,0.0006167667457990755
2019-04-04 09:37:13,0.0
2019-04-04 09:37:14,-8.14332247556552e-05
2019-04-04 09:37:15,0.0
2019-04-04 09:37:16,-0.00045785216462330676
2019-04-04 09:37:17,-0.0003757044458360567
2019-04-04 09:37:18,-0.000174469322477471
2019-04-04 09:37:19,-0.000174469322477471
2019-04-04 09:37:20,-0.00024231850344086765
2019-04-04 09:37:21,-0.00018998765080264075
2019-04-04 09:37:22,-0.00032493501299738663
2019-04-04 09:37:23,-0.0005561886157685824
2019-04-04 09:37:24,-0.00031208445276664407
2019-04-04 09:37:25,-0.0007094492378637784
2019-04-04 09:37:26,-0.0006781959986435695
2019-04-04 09:37:27,-0.0006416777525627708
2019-04-04 09:37:28,-0.0006416777525627708
2019-04-04 09:37:29,-0.0007213539258299417
2019-04-04 09:37:30,-0.0007213539258299417
2019-04-04 09:37:31,-0.002034587995930853
2019-04-04 09:37:32,-0.002034587995930853
2019-04-04 09:37:33,-0.0013437576349866133
2019-04-04 09:37:34,-0.0014250814332247615
2019-04-04 09:37:35,-0.0015123313168915865
2019-04-04 09:37:36,-0.0013842520967348943
2019-04-04 09:37:37,-0.0023615635179153028
2019-04-04 09:37:38,-0.0024837133550488577
2019-04-04 09:37:39,-0.002619079929434135
2019-04-04 09:37:40,-0.002686749440260635
2019-04-04 09:37:41,-0.0026322930800543095
2019-04-04 09:37:42,-0.002651625283479777
2019-04-04 09:37:43,-0.0022803159866439018
2019-04-04 09:37:44,-0.002213683376644513
2019-04-04 09:37:45,-0.0023266635644485726
2019-04-04 09:37:46,-0.0023266635644485726
2019-04-04 09:37:47,-0.002675663099115873
2019-04-04 09:37:48,-0.002951954397394056
2019-04-04 09:37:49,-0.002464426538659364
2019-04-04 09:37:50,-0.0023967281624489513
2019-04-04 09:37:51,-0.0023967281624489513
2019-04-04 09:37:52,-0.0023967281624489513
2019-04-04 09:37:53,-0.002258955838867667
2019-04-04 09:37:54,-0.002317126375490773
2019-04-04 09:37:55,-0.0024117518088138555
2019-04-04 09:37:56,-0.002375296912114024
2019-04-04 09:37:57,-0.0024117518088138555
2019-04-04 09:37:58,-0.0025280886307603055
2019-04-04 09:37:59,-0.00245437382001264
2019-04-04 09:38:00,-0.0021471143523489416
2019-04-04 09:38:01,-0.0009514101257220562
2019-04-04 09:38:02,-0.0009514101257220562
2019-04-04 09:38:03,-0.0012047076267258938
2019-04-04 09:38:04,-0.0012047076267258938
2019-04-04 09:38:05,-0.0021554235115926685
2019-04-04 09:38:06,-0.0023646444879321525
2019-04-04 09:38:07,-0.001306015835442006
2019-04-04 09:38:08,-0.0009796318217069006
2019-04-04 09:38:09,-0.0018834588000675194
2019-04-04 09:38:10,-0.0017668359641500623
2019-04-04 09:38:11,-0.001889058619121398
2019-04-04 09:38:12,-0.001889058619121398
2019-04-04 09:38:13,-0.001889058619121398
2019-04-04 09:38:14,-0.0021889144468353883
2019-04-04 09:38:15,-0.0022154850746267563
2019-04-04 09:38:16,-0.0022154850746267563
2019-04-04 09:38:17,-0.001944088028305915
2019-04-04 09:38:18,-0.001667517440871272
2019-04-04 09:38:19,-0.0021214204386773945
2019-04-04 09:38:20,-0.002427549464005555
2019-04-04 09:38:21,-0.002427549464005555
2019-04-04 09:38:22,-0.002427549464005555
2019-04-04 09:38:23,-0.0027402052238805078
2019-04-04 09:38:24,-0.0026091773074456803
2019-04-04 09:38:25,-0.002551020408163265
2019-04-04 09:38:26,-0.002494331065759592
2019-04-04 09:38:27,-0.0019387755102040585
2019-04-04 09:38:28,-0.0018223699556799834
2019-04-04 09:38:29,-0.002029933164357711
2019-04-04 09:38:30,-0.002337228714524111
2019-04-04 09:38:31,-0.002220009770516405
2019-04-04 09:38:32,-0.002220009770516405
2019-04-04 09:38:33,-0.0022638708480237236
2019-04-04 09:38:34,-0.0022638708480237236
2019-04-04 09:38:35,-0.0014303228442991477
2019-04-04 09:38:36,-0.0014303228442991477
2019-04-04 09:38:37,-0.0013622122326657719
2019-04-04 09:38:38,-0.0003108762268509513
2019-04-04 09:38:39,0.0006695997231721272
2019-04-04 09:38:40,0.0005469733257570923
2019-04-04 09:38:41,0.0005130328112419803
2019-04-04 09:38:42,0.0005098003812881947
2019-04-04 09:38:43,0.0002939574779202571
2019-04-04 09:38:44,0.0005277392967874883
2019-04-04 09:38:45,0.0005862018268386257
2019-04-04 09:38:46,0.0005862018268386257
2019-04-04 09:38:47,0.0006641624954917348
2019-04-04 09:38:48,0.0007287738732216255
2019-04-04 09:38:49,0.000694662383502957
2019-04-04 09:38:50,0.0010017495343980698
2019-04-04 09:38:51,0.0010017495343980698
2019-04-04 09:38:52,0.0009671179883945767
2019-04-04 09:38:53,0.0009566580744599098
2019-04-04 09:38:54,0.0008673412654286174
2019-04-04 09:38:55,0.0008673412654286174
2019-04-04 09:38:56,0.0008126847010683154
2019-04-04 09:38:57,0.0002881281891608319
2019-04-04 09:38:58,0.0002881281891608319
2019-04-04 09:38:59,0.0007387574991322702
2019-04-04 09:39:00,0.0005717313699240569
2019-04-04 09:39:01,0.0014750359462541187
2019-04-04 09:39:02,0.001389818533392729
2019-04-04 09:39:03,0.0016878068739770052
2019-04-04 09:39:04,0.00157820902501745
2019-04-04 09:39:05,0.001783156479289095
2019-04-04 09:39:06,0.0020462451401678213
2019-04-04 09:39:07,0.001698887662603299
2019-04-04 09:39:08,0.0004131497112394838
2019-04-04 09:39:09,0.0003379440427538117
2019-04-04 09:39:10,0.00034366176252041176
2019-04-04 09:39:11,0.0004054619439234356
2019-04-04 09:39:12,0.000408694036782382
2019-04-04 09:39:13,0.0006245616979445682
2019-04-04 09:39:14,0.0006245616979445682
2019-04-04 09:39:15,0.0008010812949165927
2019-04-04 09:39:16,0.0007806421836881705
2019-04-04 09:39:17,0.0006988857387749172
2019-04-04 09:39:18,0.0006342762907522506
2019-04-04 09:39:19,0.0006342762907522506
2019-04-04 09:39:20,0.0006342762907522506
2019-04-04 09:39:21,0.0008386542066612689
2019-04-04 09:39:22,0.0008732813080638486
2019-04-04 09:39:23,0.0010592826612152956
2019-04-04 09:39:24,0.0010754599591147715
2019-04-04 09:39:25,0.002833525908808102
2019-04-04 09:39:26,0.0027767840411578207
2019-04-04 09:39:27,0.0027441725050020484
2019-04-04 09:39:28,0.002900893869283179
2019-04-04 09:39:29,0.0026636328955256298
2019-04-04 09:39:30,0.0028310082272982886
2019-04-04 09:39:31,0.001926228474901036
2019-04-04 09:39:32,0.002011491535787403
2019-04-04 09:39:33,0.002011245540078639
2019-04-04 09:39:34,0.002121136796752076
2019-04-04 09:39:35,0.002121136796752076
2019-04-04 09:39:36,0.0018580284729628432
2019-04-04 09:39:37,0.003614845626284435
2019-04-04 09:39:38,0.0033193749361658956
2019-04-04 09:39:39,0.0033193749361658956
2019-04-04 09:39:40,0.0032537169703955792
2019-04-04 09:39:41,0.002852261754438079
2019-04-04 09:39:42,0.002822550694496072
2019-04-04 09:39:43,0.00271043348716755
2019-04-04 09:39:44,0.002996817488387108
2019-04-04 09:39:45,0.002819910611190099
2019-04-04 09:39:46,0.003682005438397933
2019-04-04 09:39:47,0.0039488017429194265
2019-04-04 09:39:48,0.003793183940242714
2019-04-04 09:39:49,0.003968253968253925
2019-04-04 09:39:50,0.003968253968253925
2019-04-04 09:39:51,0.0037632369672394154
2019-04-04 09:39:52,0.0040841331427405115
2019-04-04 09:39:53,0.0040841331427405115
2019-04-04 09:39:54,0.0040841331427405115
2019-04-04 09:39:55,0.002323874755381693
2019-04-04 09:39:56,0.00237836368578419
2019-04-04 09:39:57,0.00237836368578419
2019-04-04 09:39:58,0.00222172397627447
2019-04-04 09:39:59,0.00222172397627447
2019-04-04 09:40:00,0.00222172397627447
2019-04-04 09:40:01,0.00209967941136504
2019-04-04 09:40:02,0.00209967941136504
2019-04-04 09:40:03,0.001882508907117434
2019-04-04 09:40:04,0.0018822629430741485
2019-04-04 09:40:05,0.0022219761747786842
2019-04-04 09:40:06,0.0020634433333164615
2019-04-04 09:40:07,0.00031886024423340674
2019-04-04 09:40:08,0.0007023973125668307
2019-04-04 09:40:09,0.0007152558446047055
2019-04-04 09:40:10,0.001460151250727174
2019-04-04 09:40:11,0.001833143229591075
2019-04-04 09:40:12,0.0018715544880273558
2019-04-04 09:40:13,0.0019835778968199003
2019-04-04 09:40:14,0.0028393959332016637
2019-04-04 09:40:15,0.002730295990940706
2019-04-04 09:40:16,0.001998488416034397
2019-04-04 09:40:17,0.0017631900176318866
