h_m_s,CNQ
2019-04-04 10:05:37,2.9053720328889216e-05
2019-04-04 10:05:38,-5.793883744672243e-06
2019-04-04 10:05:39,-5.793883744672243e-06
2019-04-04 10:05:40,-0.00013557687962286434
2019-04-04 10:05:41,-3.337296372766745e-05
2019-04-04 10:05:42,-3.337296372766745e-05
2019-04-04 10:05:43,-0.00012978374783013897
2019-04-04 10:05:44,-0.00012978374783013897
2019-04-04 10:05:45,-4.9627175841509896e-05
2019-04-04 10:05:46,-0.00016658603193854651
2019-04-04 10:05:47,-0.00016896581457725312
2019-04-04 10:05:48,-0.0001745595030814721
2019-04-04 10:05:49,-0.0001752843577883375
2019-04-04 10:05:50,-0.00017687435798019083
2019-04-04 10:05:51,-0.00016978566360730443
2019-04-04 10:05:52,-0.00017687435798019083
2019-04-04 10:05:53,-0.0002010116025766184
2019-04-04 10:05:54,-0.00016362021410877453
2019-04-04 10:05:55,0.00011638615343763865
2019-04-04 10:05:56,8.248447766426097e-05
2019-04-04 10:05:57,0.00023030516930419242
2019-04-04 10:05:58,4.067337024065231e-05
2019-04-04 10:05:59,0.00015644882037592993
2019-04-04 10:06:00,0.0001041896251177049
2019-04-04 10:06:01,0.00017431725740849006
2019-04-04 10:06:02,0.00020143327522771697
2019-04-04 10:06:03,-0.0002031083960194672
2019-04-04 10:06:04,-0.00010368893320049718
2019-04-04 10:06:05,-1.5065913371048644e-05
2019-04-04 10:06:06,-4.5197740112953245e-05
2019-04-04 10:06:07,-4.600038737166882e-05
2019-04-04 10:06:08,0.00011707450985148767
2019-04-04 10:06:09,0.00010429051164927387
2019-04-04 10:06:10,0.00030562741865366517
2019-04-04 10:06:11,0.00020918395016774247
2019-04-04 10:06:12,0.00020918395016774247
2019-04-04 10:06:13,2.549654521825292e-05
2019-04-04 10:06:14,-3.70858839535947e-05
2019-04-04 10:06:15,-3.70858839535947e-05
2019-04-04 10:06:16,-3.70858839535947e-05
2019-04-04 10:06:17,-4.4175519154401505e-05
2019-04-04 10:06:18,-4.304611530327613e-05
2019-04-04 10:06:19,-4.304611530327613e-05
2019-04-04 10:06:20,-3.0132280712235482e-05
2019-04-04 10:06:21,-0.0007754576086127453
2019-04-04 10:06:22,-0.0007633511113789445
2019-04-04 10:06:23,-0.0006314769975786522
2019-04-04 10:06:24,-0.000666175386882869
2019-04-04 10:06:25,-0.0007649984059109457
2019-04-04 10:06:26,-0.0007939254374152454
2019-04-04 10:06:27,-0.0009588855397667358
2019-04-04 10:06:28,-0.0008616378349392668
2019-04-04 10:06:29,-0.00089567422949436
2019-04-04 10:06:30,-0.0009127329163509861
2019-04-04 10:06:31,-0.00100914253008592
2019-04-04 10:06:32,-0.0010698242818830389
2019-04-04 10:06:33,-0.0006656333045576983
2019-04-04 10:06:34,-0.0006682186848423495
2019-04-04 10:06:35,-0.0007623467020218122
2019-04-04 10:06:36,-0.0011273357652590457
2019-04-04 10:06:37,-0.0012409915126725126
2019-04-04 10:06:38,-0.0016024473033891945
2019-04-04 10:06:39,-0.0015896851218448695
2019-04-04 10:06:40,-0.0016460108443066728
2019-04-04 10:06:41,-0.001668603150013016
2019-04-04 10:06:42,-0.0016531452566351033
2019-04-04 10:06:43,-0.0013512824435267367
2019-04-04 10:06:44,-0.0012887822630182609
2019-04-04 10:06:45,-0.001282438389705349
2019-04-04 10:06:46,-0.001282438389705349
2019-04-04 10:06:47,-0.001282438389705349
2019-04-04 10:06:48,-0.001233664145641668
2019-04-04 10:06:49,-0.0012420604986017989
2019-04-04 10:06:50,-0.0012655939251491643
2019-04-04 10:06:51,-0.0005372431727662628
2019-04-04 10:06:52,-0.0006102858291630366
2019-04-04 10:06:53,-0.0007619163076169594
2019-04-04 10:06:54,-0.0007272212425830297
2019-04-04 10:06:55,-0.0006537479493283504
2019-04-04 10:06:56,-0.0004989975742404093
2019-04-04 10:06:57,-0.00047265284892077206
2019-04-04 10:06:58,-0.0006083847119838339
2019-04-04 10:06:59,-0.0006347243999517433
2019-04-04 10:07:00,-0.0006046178436095372
2019-04-04 10:07:01,-0.0006588668093959672
2019-04-04 10:07:02,-0.0006252544336698134
2019-04-04 10:07:03,-0.0005543899448974597
2019-04-04 10:07:04,-0.00036314311629542334
2019-04-04 10:07:05,-0.0003634596892339228
2019-04-04 10:07:06,5.390168332975069e-05
2019-04-04 10:07:07,0.00033184505852535664
2019-04-04 10:07:08,0.000490314404682884
2019-04-04 10:07:09,0.00044828745571002127
2019-04-04 10:07:10,0.00043448744059756527
2019-04-04 10:07:11,0.0007433106394387013
2019-04-04 10:07:12,0.0007278156405602801
2019-04-04 10:07:13,0.0007117109282237468
2019-04-04 10:07:14,0.0007219796466395601
2019-04-04 10:07:15,0.0007226057253927568
2019-04-04 10:07:16,0.0007366357482122733
2019-04-04 10:07:17,0.0004764014539772511
2019-04-04 10:07:18,0.00035728577145144785
2019-04-04 10:07:19,0.00036569556978733757
2019-04-04 10:07:20,0.0003892107168718253
2019-04-04 10:07:21,0.0003987423181364304
2019-04-04 10:07:22,0.0004668304668305274
2019-04-04 10:07:23,0.0007883605720963312
2019-04-04 10:07:24,0.0007900064188022061
2019-04-04 10:07:25,0.0007405761682588107
2019-04-04 10:07:26,0.0006146008426694545
2019-04-04 10:07:27,0.0006055450151961688
2019-04-04 10:07:28,0.0007520698559751897
2019-04-04 10:07:29,0.000762282347053798
2019-04-04 10:07:30,0.0007068125549076909
2019-04-04 10:07:31,0.0007584442388303053
2019-04-04 10:07:32,0.0007482350015327726
2019-04-04 10:07:33,0.0006788661426825387
2019-04-04 10:07:34,0.00048583227355206187
2019-04-04 10:07:35,0.00049330664508881
2019-04-04 10:07:36,0.00046974938959358877
2019-04-04 10:07:37,0.00020951682562954295
2019-04-04 10:07:38,0.0002282443077720124
2019-04-04 10:07:39,0.0002757455902247793
2019-04-04 10:07:40,0.0002895324954984497
2019-04-04 10:07:41,-0.00023169891665088664
2019-04-04 10:07:42,-0.0001774270983363618
2019-04-04 10:07:43,-0.0002452374595140223
2019-04-04 10:07:44,-0.00030590600848288583
2019-04-04 10:07:45,-0.0003051674747411752
2019-04-04 10:07:46,-0.00030764781525424885
2019-04-04 10:07:47,-4.76174603704471e-05
2019-04-04 10:07:48,-0.00020090146720570692
2019-04-04 10:07:49,-0.0002081721869712964
2019-04-04 10:07:50,-0.00016286202871801055
2019-04-04 10:07:51,-0.00018225036547021896
2019-04-04 10:07:52,-0.000447870578974529
2019-04-04 10:07:53,-0.0007371696304202171
2019-04-04 10:07:54,-0.0007222304449597219
2019-04-04 10:07:55,-0.0007634623449024394
2019-04-04 10:07:56,-0.0007634623449024394
2019-04-04 10:07:57,-0.0007770295271219024
2019-04-04 10:07:58,-0.0007914075749009327
2019-04-04 10:07:59,-0.0008369380401554437
2019-04-04 10:08:00,-0.0008078889430222811
2019-04-04 10:08:01,-0.0007380392905281061
2019-04-04 10:08:02,-0.0007005101482157309
2019-04-04 10:08:03,-0.0005219954169933458
2019-04-04 10:08:04,-0.0005295417266794172
2019-04-04 10:08:05,-0.0005147267856065933
2019-04-04 10:08:06,-0.00034167526347973927
2019-04-04 10:08:07,-0.0003386932561273696
2019-04-04 10:08:08,-0.0003154162790039966
2019-04-04 10:08:09,-0.000337695230054774
2019-04-04 10:08:10,-0.00020804124643838934
2019-04-04 10:08:11,-3.6189597300300266e-05
2019-04-04 10:08:12,-6.332835753360095e-05
2019-04-04 10:08:13,1.3708282269326548e-06
2019-04-04 10:08:14,8.07958298457845e-05
2019-04-04 10:08:15,4.871920685129782e-06
2019-04-04 10:08:16,-4.08169096264129e-06
2019-04-04 10:08:17,-4.08169096264129e-06
2019-04-04 10:08:18,0.00022543760347722524
2019-04-04 10:08:19,6.722775989338667e-05
2019-04-04 10:08:20,-1.357404642330358e-05
2019-04-04 10:08:21,-6.699009956849204e-05
2019-04-04 10:08:22,0.00020652726195581159
2019-04-04 10:08:23,0.00021271492127296514
2019-04-04 10:08:24,0.00016731650385318474
2019-04-04 10:08:25,0.0001839140615261838
2019-04-04 10:08:26,-6.788774083169887e-05
2019-04-04 10:08:27,-5.657388549459725e-05
2019-04-04 10:08:28,0.00021120917251257136
2019-04-04 10:08:29,0.0001348361550806842
2019-04-04 10:08:30,0.0001348361550806842
2019-04-04 10:08:31,9.400165025133045e-05
2019-04-04 10:08:32,0.000183621481127188
2019-04-04 10:08:33,-8.03794625106814e-06
2019-04-04 10:08:34,1.0992163685576262e-06
2019-04-04 10:08:35,3.684669834196428e-05
2019-04-04 10:08:36,-7.457566446924247e-05
2019-04-04 10:08:37,-6.301624849746796e-05
2019-04-04 10:08:38,-6.543868153180056e-05
2019-04-04 10:08:39,-4.863549169338905e-05
2019-04-04 10:08:40,-9.869622289584572e-06
2019-04-04 10:08:41,0.0
2019-04-04 10:08:42,-9.743441272293623e-06
2019-04-04 10:08:43,-3.0158179650063035e-06
2019-04-04 10:08:44,2.5416859184330502e-05
2019-04-04 10:08:45,9.952589482810492e-05
2019-04-04 10:08:46,0.0001964661935965248
2019-04-04 10:08:47,0.00020072397488197664
2019-04-04 10:08:48,0.00020072397488197664
2019-04-04 10:08:49,0.00027476911989972124
2019-04-04 10:08:50,0.00026037842487098553
2019-04-04 10:08:51,0.0003474496625183294
2019-04-04 10:08:52,0.0003161572426802239
2019-04-04 10:08:53,0.00025856496444722
2019-04-04 10:08:54,0.00028736797380884196
2019-04-04 10:08:55,0.0002966765805679233
2019-04-04 10:08:56,0.0006331854947637304
2019-04-04 10:08:57,0.0005827439886846317
2019-04-04 10:08:58,0.0003770795939606075
2019-04-04 10:08:59,0.0005152198735621308
2019-04-04 10:09:00,0.0005152198735621308
2019-04-04 10:09:01,0.0005152198735621308
2019-04-04 10:09:02,0.00041560850096909746
2019-04-04 10:09:03,0.0004270450898059534
2019-04-04 10:09:04,0.00033559371941767867
2019-04-04 10:09:05,0.0002850665834091356
2019-04-04 10:09:06,0.00027548761977347824
2019-04-04 10:09:07,0.0002244020233399885
2019-04-04 10:09:08,0.00020000133676967822
2019-04-04 10:09:09,0.00022056702692594335
2019-04-04 10:09:10,3.701144887481829e-05
2019-04-04 10:09:11,8.659967040422136e-05
2019-04-04 10:09:12,6.91989918423162e-05
2019-04-04 10:09:13,4.636834105365414e-05
2019-04-04 10:09:14,-1.1062860649280643e-05
2019-04-04 10:09:15,-1.6962952910827293e-05
2019-04-04 10:09:16,-0.00010855209595999266
2019-04-04 10:09:17,-0.00013090049965682049
2019-04-04 10:09:18,-8.187718113870552e-05
2019-04-04 10:09:19,-0.0005357583447887013
2019-04-04 10:09:20,-0.0004987671814719871
2019-04-04 10:09:21,-0.00043544913894413156
2019-04-04 10:09:22,-0.00039407581392315465
2019-04-04 10:09:23,-0.0003683598293911223
2019-04-04 10:09:24,-0.0002520356727412536
2019-04-04 10:09:25,-0.00029441141984217465
2019-04-04 10:09:26,-0.0003749571477544855
2019-04-04 10:09:27,-0.0002857653618455033
2019-04-04 10:09:28,-0.0003360128201814168
2019-04-04 10:09:29,-0.000327065733253523
2019-04-04 10:09:30,-0.00027961906015093284
2019-04-04 10:09:31,-0.00043536276461008565
2019-04-04 10:09:32,-0.00023224742440209568
2019-04-04 10:09:33,-0.000222995484104356
2019-04-04 10:09:34,-0.0003104823785827949
2019-04-04 10:09:35,-0.0003096137066391023
2019-04-04 10:09:36,-0.0003400310083322297
2019-04-04 10:09:37,-0.0003313501711301768
2019-04-04 10:09:38,-0.00032392393354998454
2019-04-04 10:09:39,-0.00037170992465504433
2019-04-04 10:09:40,-0.00037170992465504433
2019-04-04 10:09:41,-0.0005841740528497657
2019-04-04 10:09:42,-0.0002481447304139591
2019-04-04 10:09:43,-0.00022052212854742998
2019-04-04 10:09:44,-0.00022052212854742998
2019-04-04 10:09:45,-0.0001488995568824511
2019-04-04 10:09:46,-0.0001568144944844148
2019-04-04 10:09:47,-0.0001628487677776633
2019-04-04 10:09:48,-0.0002118681164748578
2019-04-04 10:09:49,0.000357755536590244
2019-04-04 10:09:50,0.000357755536590244
2019-04-04 10:09:51,0.0002801482630807438
2019-04-04 10:09:52,0.00026224060227151804
2019-04-04 10:09:53,0.0002662336402952717
2019-04-04 10:09:54,0.00014984918120628072
2019-04-04 10:09:55,0.0001829361248029232
2019-04-04 10:09:56,0.00017647458087274848
2019-04-04 10:09:57,0.00013690492764924036
2019-04-04 10:09:58,0.0001249698348674791
2019-04-04 10:09:59,8.585383963908936e-05
2019-04-04 10:10:00,-9.871668311974318e-06
2019-04-04 10:10:01,0.00014593833256972414
2019-04-04 10:10:02,-0.00018816648724036747
2019-04-04 10:10:03,-0.00019741874984577994
2019-04-04 10:10:04,5.743255590523076e-05
2019-04-04 10:10:05,-1.1367094185975848e-05
2019-04-04 10:10:06,-3.147747393283085e-05
2019-04-04 10:10:07,3.316977766422318e-05
2019-04-04 10:10:08,3.316977766422318e-05
2019-04-04 10:10:09,6.0412303556000666e-05
2019-04-04 10:10:10,0.00014559133692203195
2019-04-04 10:10:11,0.00038871346492815365
2019-04-04 10:10:12,2.585482515663869e-05
2019-04-04 10:10:13,1.1311321501680756e-05
2019-04-04 10:10:14,2.1957271150514358e-05
2019-04-04 10:10:15,-6.032272658725118e-05
2019-04-04 10:10:16,-6.032272658725118e-05
2019-04-04 10:10:17,-4.265781452388836e-05
2019-04-04 10:10:18,-8.143764590911867e-05
2019-04-04 10:10:19,-7.841954456344582e-05
2019-04-04 10:10:20,-7.424335579960473e-05
2019-04-04 10:10:21,-7.424335579960473e-05
2019-04-04 10:10:22,-7.841954456344582e-05
2019-04-04 10:10:23,4.406668523366551e-05
2019-04-04 10:10:24,7.896749993835056e-05
2019-04-04 10:10:25,0.00011516093741011866
2019-04-04 10:10:26,0.00011762896206018287
2019-04-04 10:10:27,8.445181722230595e-05
2019-04-04 10:10:28,8.730920953424532e-05
2019-04-04 10:10:29,0.0001281896603727534
2019-04-04 10:10:30,0.0002977982671760104
2019-04-04 10:10:31,0.00030371104354431406
2019-04-04 10:10:32,0.000417283722078249
2019-04-04 10:10:33,0.000417283722078249
2019-04-04 10:10:34,0.0003436263016507046
2019-04-04 10:10:35,0.0004099354619929358
2019-04-04 10:10:36,0.00040762152654811505
2019-04-04 10:10:37,0.00037080585144594856
2019-04-04 10:10:38,0.0003946161173380475
2019-04-04 10:10:39,0.00039579960368236333
2019-04-04 10:10:40,0.00030917262389524946
2019-04-04 10:10:41,0.00028255053085769635
2019-04-04 10:10:42,0.00030480690006627837
2019-04-04 10:10:43,-0.000415003791199936
2019-04-04 10:10:44,-0.00032735576385681795
2019-04-04 10:10:45,-0.00032317695877547367
2019-04-04 10:10:46,-0.0003646196511362303
2019-04-04 10:10:47,-0.0003839367086153216
2019-04-04 10:10:48,-0.0003451686090481489
2019-04-04 10:10:49,-0.00037566070794422396
2019-04-04 10:10:50,-0.00037983563783884313
2019-04-04 10:10:51,-0.000378205172825894
2019-04-04 10:10:52,-0.00038006298186545214
2019-04-04 10:10:53,-0.0005063816635095852
2019-04-04 10:10:54,-0.0005477937729172765
2019-04-04 10:10:55,-0.0005839632185421134
2019-04-04 10:10:56,-0.0008838533221053628
2019-04-04 10:10:57,-0.0012757179306227713
2019-04-04 10:10:58,-0.0013025210084033642
2019-04-04 10:10:59,-0.0015516500418448057
2019-04-04 10:11:00,-0.0017270446975615494
2019-04-04 10:11:01,-0.0017329454701709714
2019-04-04 10:11:02,-0.001749393417685556
2019-04-04 10:11:03,-0.001749393417685556
2019-04-04 10:11:04,-0.0017517023586301678
2019-04-04 10:11:05,-0.0017431208406453503
2019-04-04 10:11:06,-0.0015067861918452413
2019-04-04 10:11:07,-0.0014841702640126877
2019-04-04 10:11:08,-0.0015154742763319518
2019-04-04 10:11:09,-0.0015166555016046617
2019-04-04 10:11:10,-0.0014750263218069215
2019-04-04 10:11:11,-0.0014883083792192298
2019-04-04 10:11:12,-0.0015085541502818706
2019-04-04 10:11:13,-0.0007415593001179258
2019-04-04 10:11:14,-0.0008800382188027666
2019-04-04 10:11:15,-0.0008735782800853885
2019-04-04 10:11:16,-0.0008346712034441298
2019-04-04 10:11:17,-0.0008339180016024316
2019-04-04 10:11:18,-0.0008121375771400828
2019-04-04 10:11:19,-0.0006657703377297814
2019-04-04 10:11:20,-0.0006645414889569225
2019-04-04 10:11:21,-0.0007516321939978747
2019-04-04 10:11:22,-0.0007627765064836264
2019-04-04 10:11:23,-0.0007766346038641617
2019-04-04 10:11:24,-0.0010070480368410944
2019-04-04 10:11:25,-0.0009934350987086857
2019-04-04 10:11:26,-0.0007000459731685077
2019-04-04 10:11:27,-0.00029694050620803565
2019-04-04 10:11:28,-0.0002729668117357843
2019-04-04 10:11:29,-0.00021912554081182984
2019-04-04 10:11:30,-0.00016476500391321216
2019-04-04 10:11:31,-0.00014887694996431879
2019-04-04 10:11:32,-0.00021914106588228892
2019-04-04 10:11:33,-0.0002294978939153553
2019-04-04 10:11:34,-0.00023726551494025164
2019-04-04 10:11:35,-0.00024585997801448436
2019-04-04 10:11:36,-0.00048018120045291207
2019-04-04 10:11:37,-0.0005028198681795465
2019-04-04 10:11:38,-0.0005181618922128198
2019-04-04 10:11:39,-0.0005435931507261927
2019-04-04 10:11:40,-0.0005378817089146188
2019-04-04 10:11:41,-0.0005245870090648637
2019-04-04 10:11:42,-0.0004775685817094235
2019-04-04 10:11:43,-0.0005636978579481635
2019-04-04 10:11:44,-0.0005234548016911148
2019-04-04 10:11:45,-0.0005121300583853066
2019-04-04 10:11:46,-0.0002924745414206018
2019-04-04 10:11:47,-0.00021764542392836494
2019-04-04 10:11:48,-1.674929652961329e-05
2019-04-04 10:11:49,-0.00013369838806235628
2019-04-04 10:11:50,-0.00012322547070477797
2019-04-04 10:11:51,-4.200227306426702e-05
2019-04-04 10:11:52,5.560799698624787e-06
2019-04-04 10:11:53,4.181344929609143e-05
2019-04-04 10:11:54,0.00027900588058559536
2019-04-04 10:11:55,0.0003288068453961552
2019-04-04 10:11:56,0.00032412877322502315
2019-04-04 10:11:57,0.0002800376571986483
2019-04-04 10:11:58,0.0002800376571986483
2019-04-04 10:11:59,0.00046502286491178693
2019-04-04 10:12:00,0.0005143869437529625
2019-04-04 10:12:01,0.00041603163067023216
2019-04-04 10:12:02,0.0005171370833086255
2019-04-04 10:12:03,0.0005496853391343804
2019-04-04 10:12:04,0.0005209630373862703
2019-04-04 10:12:05,0.000510626469184158
2019-04-04 10:12:06,0.000510626469184158
2019-04-04 10:12:07,0.000510626469184158
2019-04-04 10:12:08,0.0005335381610983902
2019-04-04 10:12:09,0.0006000043165777038
2019-04-04 10:12:10,0.000588528940385112
2019-04-04 10:12:11,0.0005814196096978213
2019-04-04 10:12:12,0.0005450961260840668
2019-04-04 10:12:13,0.0006305766623576903
2019-04-04 10:12:14,0.0006305766623576903
2019-04-04 10:12:15,0.0006192389715607966
2019-04-04 10:12:16,0.0003741223196765939
2019-04-04 10:12:17,0.00037866283472825097
2019-04-04 10:12:18,0.00015588526844247772
2019-04-04 10:12:19,0.00012518943137654275
2019-04-04 10:12:20,0.00010102707883326604
2019-04-04 10:12:21,0.00012230587339983614
2019-04-04 10:12:22,9.192645883285004e-05
2019-04-04 10:12:23,6.341441319017889e-05
2019-04-04 10:12:24,6.794401413229314e-05
2019-04-04 10:12:25,-4.8312679662900905e-05
2019-04-04 10:12:26,-2.8282907778079267e-05
2019-04-04 10:12:27,7.522500770448351e-05
2019-04-04 10:12:28,3.2085218339752876e-05
2019-04-04 10:12:29,7.522500770448351e-05
2019-04-04 10:12:30,0.00020706077233679596
2019-04-04 10:12:31,0.0004701050876684313
2019-04-04 10:12:32,0.00027357383990390943
2019-04-04 10:12:33,0.0002540095352879523
2019-04-04 10:12:34,0.0002600858023061882
2019-04-04 10:12:35,0.0002790140104422653
2019-04-04 10:12:36,0.0002817150536358892
2019-04-04 10:12:37,0.0002642426804777679
2019-04-04 10:12:38,0.0002576670561709543
2019-04-04 10:12:39,0.00035556354778852085
2019-04-04 10:12:40,0.0002760857936605335
2019-04-04 10:12:41,0.0002219691678062523
2019-04-04 10:12:42,0.00027225031904326227
2019-04-04 10:12:43,0.00022497400510449042
2019-04-04 10:12:44,0.0002199568084811896
2019-04-04 10:12:45,0.0002199568084811896
2019-04-04 10:12:46,0.0004091683916662527
2019-04-04 10:12:47,0.000828860656294681
2019-04-04 10:12:48,0.0008379192427021866
2019-04-04 10:12:49,0.000839788049432367
2019-04-04 10:12:50,0.0008458598726115453
2019-04-04 10:12:51,0.000828860656294681
2019-04-04 10:12:52,0.0008090964677689685
2019-04-04 10:12:53,0.0008359819034505064
2019-04-04 10:12:54,0.0007218561043548382
2019-04-04 10:12:55,0.0007783003245677952
2019-04-04 10:12:56,0.0008107410630070661
2019-04-04 10:12:57,0.00016823252322901408
2019-04-04 10:12:58,0.00022270201715194924
2019-04-04 10:12:59,0.0003222299868001009
2019-04-04 10:13:00,8.239857484506586e-05
2019-04-04 10:13:01,-0.00019970134217188777
2019-04-04 10:13:02,1.8868850169926825e-05
2019-04-04 10:13:03,1.6256197675358848e-05
2019-04-04 10:13:04,4.665881700675754e-05
2019-04-04 10:13:05,3.806658502038997e-05
2019-04-04 10:13:06,1.4232738922293799e-05
2019-04-04 10:13:07,5.8225858103586e-05
2019-04-04 10:13:08,6.480017129784035e-05
2019-04-04 10:13:09,-7.404940985162543e-05
2019-04-04 10:13:10,-2.9110386585934963e-05
2019-04-04 10:13:11,5.0293137142124806e-05
2019-04-04 10:13:12,1.392481415465509e-05
2019-04-04 10:13:13,1.392481415465509e-05
2019-04-04 10:13:14,1.045019437369495e-05
2019-04-04 10:13:15,1.045019437369495e-05
2019-04-04 10:13:16,-0.00014654126110189215
2019-04-04 10:13:17,-0.0006245248180732931
2019-04-04 10:13:18,-0.0006250848531474964
2019-04-04 10:13:19,-0.0006224244505494633
2019-04-04 10:13:20,-0.0006160394265233932
2019-04-04 10:13:21,-0.0006160394265233932
2019-04-04 10:13:22,-0.0006004092975848584
2019-04-04 10:13:23,-0.0006402478572551451
2019-04-04 10:13:24,-0.0005308043067692048
2019-04-04 10:13:25,-0.000530273166600793
2019-04-04 10:13:26,-0.0005715467970102422
2019-04-04 10:13:27,3.6228602481703544e-05
2019-04-04 10:13:28,2.4906882224465582e-05
2019-04-04 10:13:29,-0.00011772483178918122
2019-04-04 10:13:30,-5.910419020101707e-05
2019-04-04 10:13:31,5.855952927702385e-07
2019-04-04 10:13:32,-3.8423115346092976e-05
2019-04-04 10:13:33,-4.0844740262867597e-05
2019-04-04 10:13:34,-0.0002566115203476794
2019-04-04 10:13:35,-0.00027019683613086225
2019-04-04 10:13:36,-0.0003061289183142285
2019-04-04 10:13:37,-0.0003456025988121799
2019-04-04 10:13:38,-0.00033963106362753105
2019-04-04 10:13:39,-0.00031020680558043314
2019-04-04 10:13:40,-0.00033226960214984035
2019-04-04 10:13:41,-0.0003504577470045945
2019-04-04 10:13:42,-0.00035781907454645467
2019-04-04 10:13:43,-0.0003504577470045945
2019-04-04 10:13:44,-0.0003493314184796453
2019-04-04 10:13:45,-0.0003493314184796453
2019-04-04 10:13:46,-0.0003270272402186588
2019-04-04 10:13:47,-0.00032264637956789307
2019-04-04 10:13:48,-0.0003283953518499051
2019-04-04 10:13:49,-0.00035566272607460444
2019-04-04 10:13:50,-0.00035566272607460444
2019-04-04 10:13:51,-0.0003504577470045945
2019-04-04 10:13:52,-0.00034635080440423456
2019-04-04 10:13:53,-0.0003361889569753513
2019-04-04 10:13:54,-0.0003361889569753513
2019-04-04 10:13:55,-0.0005583264696827016
2019-04-04 10:13:56,-0.000579636640281253
2019-04-04 10:13:57,-0.0005832593692829372
2019-04-04 10:13:58,-0.0005723911822776914
2019-04-04 10:13:59,-0.000595251851495662
2019-04-04 10:14:00,-0.000579636640281253
2019-04-04 10:14:01,-0.0005377713622598619
2019-04-04 10:14:02,-0.0005493515850144888
2019-04-04 10:14:03,-0.0005469311915608585
2019-04-04 10:14:04,-0.00032331979138855975
2019-04-04 10:14:05,-0.00030973519749255107
2019-04-04 10:14:06,-0.00025267587121636565
2019-04-04 10:14:07,-0.0002397164352832858
2019-04-04 10:14:08,-0.00025359645887128285
2019-04-04 10:14:09,-0.000303230844532793
2019-04-04 10:14:10,-0.0002830418564547926
2019-04-04 10:14:11,-0.0002717951601716455
2019-04-04 10:14:12,-0.000264433199152905
2019-04-04 10:14:13,-0.0002717951601716455
2019-04-04 10:14:14,-0.000264433199152905
2019-04-04 10:14:15,-0.00026209012017318356
2019-04-04 10:14:16,-0.0002911197919870092
2019-04-04 10:14:17,-0.00029330660732595126
2019-04-04 10:14:18,-0.00029385880447234326
2019-04-04 10:14:19,-0.000266589744417398
2019-04-04 10:14:20,-0.000266589744417398
2019-04-04 10:14:21,-0.000273982017782295
2019-04-04 10:14:22,-0.0002811674070742359
2019-04-04 10:14:23,-0.00027380551507237024
2019-04-04 10:14:24,-0.00027380551507237024
2019-04-04 10:14:25,-5.569473111296949e-05
2019-04-04 10:14:26,-3.437338874738453e-05
2019-04-04 10:14:27,-3.074867012007221e-05
2019-04-04 10:14:28,-0.00023379984558339242
2019-04-04 10:14:29,-0.00019857334003772848
2019-04-04 10:14:30,-0.00019700163511356025
2019-04-04 10:14:31,-0.0002809243316718133
2019-04-04 10:14:32,-0.0002693995787719191
2019-04-04 10:14:33,-0.00026037176690475576
2019-04-04 10:14:34,-0.000270792570480306
2019-04-04 10:14:35,-0.00026827954231999307
2019-04-04 10:14:36,-0.000270792570480306
2019-04-04 10:14:37,-0.000270792570480306
2019-04-04 10:14:38,-0.00026288481494286386
2019-04-04 10:14:39,-0.0001997370866196844
2019-04-04 10:14:40,-0.00020461953644363023
2019-04-04 10:14:41,-0.0002125798092761715
2019-04-04 10:14:42,-0.00022874499620326776
2019-04-04 10:14:43,-0.0002493188704741176
2019-04-04 10:14:44,-0.0002538406010831401
2019-04-04 10:14:45,-0.0002701256694323376
2019-04-04 10:14:46,-0.00026778260379405153
2019-04-04 10:14:47,-0.00026054174558434
2019-04-04 10:14:48,-0.0002695253541329396
2019-04-04 10:14:49,-0.00030810136839083126
2019-04-04 10:14:50,-0.0002778140447690439
2019-04-04 10:14:51,-0.00027562719554078845
2019-04-04 10:14:52,-0.0002851938034985514
2019-04-04 10:14:53,-0.0002873401582479018
2019-04-04 10:14:54,-0.0002892820982594304
2019-04-04 10:14:55,-0.00028280896488786157
2019-04-04 10:14:56,-0.0002522497538548433
2019-04-04 10:14:57,-0.0002485487224092164
2019-04-04 10:14:58,-5.43847722636394e-05
2019-04-04 10:14:59,-4.635008528411477e-05
2019-04-04 10:15:00,-6.0256241574107507e-05
2019-04-04 10:15:01,2.889348163044058e-05
2019-04-04 10:15:02,0.00012248642902353937
2019-04-04 10:15:03,6.741293162845512e-05
2019-04-04 10:15:04,6.286349580361134e-05
2019-04-04 10:15:05,5.390053855323387e-05
2019-04-04 10:15:06,-3.884822774320772e-06
2019-04-04 10:15:07,-0.00021674631892952813
2019-04-04 10:15:08,-0.00020051662166253127
2019-04-04 10:15:09,-0.0002255258583202038
2019-04-04 10:15:10,-0.00023212253923275716
2019-04-04 10:15:11,-0.00028530648964852185
2019-04-04 10:15:12,-0.00029006000616374315
2019-04-04 10:15:13,-0.0002555414907227996
2019-04-04 10:15:14,-0.00026788937585813145
2019-04-04 10:15:15,-0.00023707753132567883
2019-04-04 10:15:16,-0.00023707753132567883
2019-04-04 10:15:17,-0.00020126759055822042
2019-04-04 10:15:18,-0.0002039567611666404
2019-04-04 10:15:19,-0.00016537672818672181
2019-04-04 10:15:20,-0.00019566745818024159
2019-04-04 10:15:21,-0.00019277443048993007
2019-04-04 10:15:22,-0.00017602084476602434
2019-04-04 10:15:23,-0.0001738742510172626
2019-04-04 10:15:24,-0.00017193208682576654
