h_m_s,MFC
2019-04-04 11:12:39,0.0004849148278311822
2019-04-04 11:12:40,0.0005119082971196547
2019-04-04 11:12:41,0.000504530901488817
2019-04-04 11:12:42,0.00046713819818546785
2019-04-04 11:12:43,0.00044153405547334504
2019-04-04 11:12:44,0.00043564502726201797
2019-04-04 11:12:45,0.0004009542913365538
2019-04-04 11:12:46,0.0003685604920212513
2019-04-04 11:12:47,0.00034692297751537057
2019-04-04 11:12:48,0.00034692297751537057
2019-04-04 11:12:49,0.0003452490548081297
2019-04-04 11:12:50,0.0003452490548081297
2019-04-04 11:12:51,0.0003452490548081297
2019-04-04 11:12:52,4.807311017171369e-05
2019-04-04 11:12:53,6.310521768639422e-05
2019-04-04 11:12:54,6.130269998562123e-05
2019-04-04 11:12:55,6.45562263314201e-05
2019-04-04 11:12:56,7.669260221286678e-05
2019-04-04 11:12:57,5.255082725051486e-05
2019-04-04 11:12:58,5.8510030813400016e-05
2019-04-04 11:12:59,0.00010481752916038358
2019-04-04 11:13:00,-9.8054048051823e-05
2019-04-04 11:13:01,-9.835786112630596e-05
2019-04-04 11:13:02,-0.00010150839400388535
2019-04-04 11:13:03,-9.555596178514322e-05
2019-04-04 11:13:04,-0.0001047151660084953
2019-04-04 11:13:05,-8.027934332669559e-05
2019-04-04 11:13:06,-4.187013263297663e-05
2019-04-04 11:13:07,-4.3479004281882515e-05
2019-04-04 11:13:08,4.771925806093227e-06
2019-04-04 11:13:09,-1.7452254473978146e-05
2019-04-04 11:13:10,-3.8470311555638096e-05
2019-04-04 11:13:11,-3.561636377158868e-05
2019-04-04 11:13:12,-4.442453348434984e-07
2019-04-04 11:13:13,2.2458364742586358e-05
2019-04-04 11:13:14,2.1314474746015787e-05
2019-04-04 11:13:15,2.1314474746015787e-05
2019-04-04 11:13:16,5.369702958779035e-05
2019-04-04 11:13:17,7.532820161332144e-05
2019-04-04 11:13:18,8.116944252265576e-05
2019-04-04 11:13:19,8.284292333360137e-05
2019-04-04 11:13:20,8.086952783229721e-05
2019-04-04 11:13:21,8.086952783229721e-05
2019-04-04 11:13:22,5.925123555284225e-05
2019-04-04 11:13:23,4.495758898653407e-05
2019-04-04 11:13:24,4.495758898653407e-05
2019-04-04 11:13:25,4.1704126401302e-05
2019-04-04 11:13:26,2.777059898343814e-05
2019-04-04 11:13:27,-0.0001609919664229353
2019-04-04 11:13:28,-0.0001678722245788273
2019-04-04 11:13:29,-0.00012411387998122845
2019-04-04 11:13:30,-7.860030165755805e-05
2019-04-04 11:13:31,-8.015692794586852e-05
2019-04-04 11:13:32,-8.333005076437662e-05
2019-04-04 11:13:33,-4.5503805502967415e-05
2019-04-04 11:13:34,-3.795467601485343e-05
2019-04-04 11:13:35,-6.239153301775326e-05
2019-04-04 11:13:36,-9.910809372298208e-05
2019-04-04 11:13:37,-9.679101484308777e-05
2019-04-04 11:13:38,-9.843162605897758e-05
2019-04-04 11:13:39,-7.620924551046865e-05
2019-04-04 11:13:40,-0.00010135950948223612
2019-04-04 11:13:41,-9.520154331104828e-05
2019-04-04 11:13:42,-9.92977747744772e-05
2019-04-04 11:13:43,-9.66078811644557e-05
2019-04-04 11:13:44,-8.957822419869252e-05
2019-04-04 11:13:45,-0.00011491109066263109
2019-04-04 11:13:46,-0.00015454709113557212
2019-04-04 11:13:47,-0.00015454709113557212
2019-04-04 11:13:48,-9.94394165016664e-05
2019-04-04 11:13:49,-9.94394165016664e-05
2019-04-04 11:13:50,-8.799427985385711e-05
2019-04-04 11:13:51,-8.799427985385711e-05
2019-04-04 11:13:52,-8.3707303259825e-05
2019-04-04 11:13:53,-8.178666373816712e-05
2019-04-04 11:13:54,-8.178666373816712e-05
2019-04-04 11:13:55,-0.0005247468085082034
2019-04-04 11:13:56,-0.0005101494698640499
2019-04-04 11:13:57,-0.00032145282293610236
2019-04-04 11:13:58,-0.0003198462518112294
2019-04-04 11:13:59,-0.00037279375347118004
2019-04-04 11:14:00,-0.00040611951454094667
2019-04-04 11:14:01,-0.0004064682257330096
2019-04-04 11:14:02,-0.0004173102795354799
2019-04-04 11:14:03,-0.00046021489547026
2019-04-04 11:14:04,-0.0004464750448210268
2019-04-04 11:14:05,-0.0004464750448210268
2019-04-04 11:14:06,-0.00043851719150991874
2019-04-04 11:14:07,-0.0004425273717375235
2019-04-04 11:14:08,-0.00044686219931634107
2019-04-04 11:14:09,-0.00044262924965562397
2019-04-04 11:14:10,-0.0004210056259319355
2019-04-04 11:14:11,-0.00030901074898455474
2019-04-04 11:14:12,-0.0003218873260615225
2019-04-04 11:14:13,-0.0003218873260615225
2019-04-04 11:14:14,-0.0003218873260615225
2019-04-04 11:14:15,-0.00031654939481812444
2019-04-04 11:14:16,-0.0002769198164610881
2019-04-04 11:14:17,-0.00029242993118032195
2019-04-04 11:14:18,-0.00035336570649162444
2019-04-04 11:14:19,-0.00035336570649162444
2019-04-04 11:14:20,-0.00035270955065360386
2019-04-04 11:14:21,-0.00035037435117142937
2019-04-04 11:14:22,-0.0003527141215822029
2019-04-04 11:14:23,-0.0003527141215822029
2019-04-04 11:14:24,-0.00035624471253578024
2019-04-04 11:14:25,8.67901111345967e-05
2019-04-04 11:14:26,7.218405431365599e-05
2019-04-04 11:14:27,7.218405431365599e-05
2019-04-04 11:14:28,4.384253046254318e-05
2019-04-04 11:14:29,2.0522302035366777e-05
2019-04-04 11:14:30,3.278126503359764e-05
2019-04-04 11:14:31,3.2712879060433116e-05
2019-04-04 11:14:32,6.130564453761474e-05
2019-04-04 11:14:33,5.0304676774870864e-05
2019-04-04 11:14:34,1.602453479549389e-05
2019-04-04 11:14:35,2.7830896352600294e-05
2019-04-04 11:14:36,1.2035818596182485e-05
2019-04-04 11:14:37,2.7860802970723696e-05
2019-04-04 11:14:38,2.9958435014867502e-05
2019-04-04 11:14:39,2.5723484028425624e-05
2019-04-04 11:14:40,1.1529066225716001e-05
2019-04-04 11:14:41,-6.177668130868918e-05
2019-04-04 11:14:42,-5.337624873063372e-05
2019-04-04 11:14:43,-5.1286773565908144e-05
2019-04-04 11:14:44,-5.1286773565908144e-05
2019-04-04 11:14:45,-3.129177805232594e-05
2019-04-04 11:14:46,-3.129177805232594e-05
2019-04-04 11:14:47,-4.000258875309459e-05
2019-04-04 11:14:48,-4.206159239942108e-05
2019-04-04 11:14:49,-4.206159239942108e-05
2019-04-04 11:14:50,-5.219047798093023e-05
2019-04-04 11:14:51,-5.452637402598873e-05
2019-04-04 11:14:52,-5.3648599202815335e-05
2019-04-04 11:14:53,-6.0613624715178646e-05
2019-04-04 11:14:54,-5.708198963719326e-05
2019-04-04 11:14:55,-5.708198963719326e-05
2019-04-04 11:14:56,-5.708198963719326e-05
2019-04-04 11:14:57,-8.1445066646401e-05
2019-04-04 11:14:58,-3.141786235566251e-05
2019-04-04 11:14:59,-0.00012739725322249255
2019-04-04 11:15:00,-0.00010911413614627475
2019-04-04 11:15:01,-0.0001303050511731598
2019-04-04 11:15:02,-0.00044766945139232633
2019-04-04 11:15:03,-0.0003906793304055079
2019-04-04 11:15:04,-0.0003701542187081879
2019-04-04 11:15:05,-0.0004243016467533125
2019-04-04 11:15:06,-0.0004091521208256019
2019-04-04 11:15:07,-0.00041659283759577916
2019-04-04 11:15:08,-0.00041868953296772543
2019-04-04 11:15:09,-0.0004253975185124923
2019-04-04 11:15:10,-0.00041672946773699585
2019-04-04 11:15:11,-0.0004631106884208354
2019-04-04 11:15:12,-0.0004706873841874521
2019-04-04 11:15:13,-0.00047677193254099887
2019-04-04 11:15:14,-0.00047677193254099887
2019-04-04 11:15:15,-0.00047677193254099887
2019-04-04 11:15:16,-0.0004752711981006384
2019-04-04 11:15:17,-0.000460405289186755
2019-04-04 11:15:18,-0.0004511588839804689
2019-04-04 11:15:19,-0.0004511588839804689
2019-04-04 11:15:20,-0.0004511588839804689
2019-04-04 11:15:21,-0.0004511588839804689
2019-04-04 11:15:22,-0.00045078485116425
2019-04-04 11:15:23,-0.0004438225433691638
2019-04-04 11:15:24,-0.0004438225433691638
2019-04-04 11:15:25,-0.00043997062418839154
2019-04-04 11:15:26,-0.00043997062418839154
2019-04-04 11:15:27,-0.0004156162826764151
2019-04-04 11:15:28,-0.0004396797977412027
2019-04-04 11:15:29,-0.00032727249832085353
2019-04-04 11:15:30,-0.00034410842459832105
2019-04-04 11:15:31,-0.00032094868982345134
2019-04-04 11:15:32,-1.279168613488422e-05
2019-04-04 11:15:33,-0.00021283955604153398
2019-04-04 11:15:34,-0.0002260028639691628
2019-04-04 11:15:35,-0.0002018448744241745
2019-04-04 11:15:36,-0.00020334535260655017
2019-04-04 11:15:37,-0.00020771338567617117
2019-04-04 11:15:38,-0.00020771338567617117
2019-04-04 11:15:39,-0.00020100393928794872
2019-04-04 11:15:40,-0.00019956259890302822
2019-04-04 11:15:41,-0.0001918906488046807
2019-04-04 11:15:42,-0.00017573702978975283
2019-04-04 11:15:43,-0.00017173987673474572
2019-04-04 11:15:44,-0.00016957342499722617
2019-04-04 11:15:45,-0.00015893722529019917
2019-04-04 11:15:46,-0.00015985533426143942
2019-04-04 11:15:47,-0.00015050400008924166
2019-04-04 11:15:48,-0.0001576944252184769
2019-04-04 11:15:49,-0.0001540230442169473
2019-04-04 11:15:50,-0.0001540230442169473
2019-04-04 11:15:51,-0.000156888757945927
2019-04-04 11:15:52,-0.00015751407307802623
2019-04-04 11:15:53,-0.00015751407307802623
2019-04-04 11:15:54,-0.00015435993309739513
2019-04-04 11:15:55,-0.00015821295291171307
2019-04-04 11:15:56,-0.0001552157427376131
2019-04-04 11:15:57,-0.0001552157427376131
2019-04-04 11:15:58,-0.00015774056652553668
2019-04-04 11:15:59,-0.00015844535690916436
2019-04-04 11:16:00,-0.00017038933223427266
2019-04-04 11:16:01,-0.00016550746736805483
2019-04-04 11:16:02,-0.000170830383160904
2019-04-04 11:16:03,-2.430413186381728e-05
2019-04-04 11:16:04,-9.190019884737852e-06
2019-04-04 11:16:05,8.459103478459411e-06
2019-04-04 11:16:06,8.459103478459411e-06
2019-04-04 11:16:07,8.459103478459411e-06
2019-04-04 11:16:08,0.00010566170809224068
2019-04-04 11:16:09,0.0001545360983202243
2019-04-04 11:16:10,0.00010975108438857287
2019-04-04 11:16:11,0.00010975108438857287
2019-04-04 11:16:12,9.159764413484809e-05
2019-04-04 11:16:13,0.00010470469894482532
2019-04-04 11:16:14,0.00010157323465671611
2019-04-04 11:16:15,9.09342636679515e-05
2019-04-04 11:16:16,9.035101698090712e-05
2019-04-04 11:16:17,9.88771975974411e-05
2019-04-04 11:16:18,0.00011149051630654211
2019-04-04 11:16:19,0.0001445539815568431
2019-04-04 11:16:20,0.0001445539815568431
2019-04-04 11:16:21,0.00015399736282547361
2019-04-04 11:16:22,8.302568713495612e-05
2019-04-04 11:16:23,1.459320572126834e-05
2019-04-04 11:16:24,0.00011402880186895951
2019-04-04 11:16:25,0.0001068816500770232
2019-04-04 11:16:26,0.00010388365422000051
2019-04-04 11:16:27,9.634490027108293e-05
2019-04-04 11:16:28,6.243943952513205e-05
2019-04-04 11:16:29,6.0912671358508604e-05
2019-04-04 11:16:30,7.214904101706942e-05
2019-04-04 11:16:31,9.12387429998863e-05
2019-04-04 11:16:32,9.12387429998863e-05
2019-04-04 11:16:33,9.539968941350141e-05
2019-04-04 11:16:34,8.499316825065376e-05
2019-04-04 11:16:35,8.554376955957121e-05
2019-04-04 11:16:36,8.554376955957121e-05
2019-04-04 11:16:37,8.554376955957121e-05
2019-04-04 11:16:38,1.3361423480944139e-05
2019-04-04 11:16:39,-6.052314864734502e-05
2019-04-04 11:16:40,-1.5745759612751585e-05
2019-04-04 11:16:41,-1.5745759612751585e-05
2019-04-04 11:16:42,2.4057321673822164e-06
2019-04-04 11:16:43,-1.069998194480782e-05
2019-04-04 11:16:44,-9.735671972656505e-06
2019-04-04 11:16:45,-3.304947625317651e-05
2019-04-04 11:16:46,-2.9639212329119654e-05
2019-04-04 11:16:47,-3.816429729986481e-05
2019-04-04 11:16:48,-4.861099810279586e-05
2019-04-04 11:16:49,-9.500282013583995e-05
2019-04-04 11:16:50,-9.500282013583995e-05
2019-04-04 11:16:51,-0.00010359422486927744
2019-04-04 11:16:52,-3.326238258582583e-05
2019-04-04 11:16:53,3.5166823998994845e-05
2019-04-04 11:16:54,-4.8910363042731264e-05
2019-04-04 11:16:55,-4.176432460096399e-05
2019-04-04 11:16:56,-4.250793886264326e-05
2019-04-04 11:16:57,-3.497023159027307e-05
2019-04-04 11:16:58,-1.1819073621049224e-05
2019-04-04 11:16:59,-9.587521675232736e-06
2019-04-04 11:17:00,-1.0320896652792662e-05
2019-04-04 11:17:01,-3.429118946141495e-05
2019-04-04 11:17:02,-3.429118946141495e-05
2019-04-04 11:17:03,-3.339022896101311e-05
2019-04-04 11:17:04,-2.558513947573131e-05
2019-04-04 11:17:05,-3.7427346609267796e-05
2019-04-04 11:17:06,-3.7427346609267796e-05
2019-04-04 11:17:07,-3.800931159933458e-05
2019-04-04 11:17:08,-6.30263296336101e-05
2019-04-04 11:17:09,-3.4388196106005604e-05
2019-04-04 11:17:10,-3.4388196106005604e-05
2019-04-04 11:17:11,-6.516767779907516e-05
2019-04-04 11:17:12,-6.449025823399404e-05
2019-04-04 11:17:13,-8.27522314536498e-05
2019-04-04 11:17:14,-7.997545365569431e-05
2019-04-04 11:17:15,-5.609013651153553e-05
2019-04-04 11:17:16,-5.950031022828622e-05
2019-04-04 11:17:17,-5.950031022828622e-05
2019-04-04 11:17:18,-5.952321691423197e-05
2019-04-04 11:17:19,-4.985977816070544e-05
2019-04-04 11:17:20,-3.307430688881282e-05
2019-04-04 11:17:21,5.273465677821579e-05
2019-04-04 11:17:22,4.155952706245725e-05
2019-04-04 11:17:23,5.564899642269377e-05
2019-04-04 11:17:24,4.4602640358902905e-05
2019-04-04 11:17:25,4.4602640358902905e-05
2019-04-04 11:17:26,-2.7079477884771946e-05
2019-04-04 11:17:27,-5.53714697045611e-05
2019-04-04 11:17:28,-3.823863130735442e-05
2019-04-04 11:17:29,-3.945406458497877e-05
2019-04-04 11:17:30,4.548152971138613e-05
2019-04-04 11:17:31,2.8239194224765535e-05
2019-04-04 11:17:32,2.8239194224765535e-05
2019-04-04 11:17:33,3.141422485863321e-05
2019-04-04 11:17:34,8.462642052443122e-05
2019-04-04 11:17:35,0.00010319025779757916
2019-04-04 11:17:36,0.00010829378424074959
2019-04-04 11:17:37,0.00010206963492270709
2019-04-04 11:17:38,0.00010887583437733245
2019-04-04 11:17:39,0.00010401006060957568
2019-04-04 11:17:40,0.00010401006060957568
2019-04-04 11:17:41,0.00012804064191041976
2019-04-04 11:17:42,0.00012491529606446753
2019-04-04 11:17:43,0.00014318106201680652
2019-04-04 11:17:44,0.00013307442801121513
2019-04-04 11:17:45,0.00013250171276535036
2019-04-04 11:17:46,0.00013250171276535036
2019-04-04 11:17:47,0.00013250171276535036
2019-04-04 11:17:48,0.0001303595012486099
2019-04-04 11:17:49,0.0001303595012486099
2019-04-04 11:17:50,9.951025001251842e-05
2019-04-04 11:17:51,1.5713747855174035e-05
2019-04-04 11:17:52,-5.129205938551033e-06
2019-04-04 11:17:53,-1.9217819013819017e-05
2019-04-04 11:17:54,-4.81449202396348e-06
2019-04-04 11:17:55,-4.81449202396348e-06
2019-04-04 11:17:56,6.761291786383428e-05
2019-04-04 11:17:57,9.590838934958471e-05
2019-04-04 11:17:58,9.205067496702527e-05
2019-04-04 11:17:59,9.326626808619262e-05
2019-04-04 11:18:00,1.0137836560354827e-05
2019-04-04 11:18:01,1.6142701951347707e-05
2019-04-04 11:18:02,1.8078833903151584e-05
2019-04-04 11:18:03,3.6873404823532183e-05
2019-04-04 11:18:04,-2.754474581565878e-05
2019-04-04 11:18:05,-3.426405204245828e-05
2019-04-04 11:18:06,-3.936685101672191e-05
2019-04-04 11:18:07,-3.256161410878323e-05
2019-04-04 11:18:08,-4.0334584710343827e-05
2019-04-04 11:18:09,-4.266793053787011e-05
2019-04-04 11:18:10,-4.266793053787011e-05
2019-04-04 11:18:11,-3.5914975439692705e-05
2019-04-04 11:18:12,-3.3467573221932286e-05
2019-04-04 11:18:13,-3.3467573221932286e-05
2019-04-04 11:18:14,-2.6139557183217894e-05
2019-04-04 11:18:15,-2.6139557183217894e-05
2019-04-04 11:18:16,-2.6139557183217894e-05
2019-04-04 11:18:17,-6.133260465382839e-05
2019-04-04 11:18:18,-5.75748014072156e-05
2019-04-04 11:18:19,-5.355421471670763e-05
2019-04-04 11:18:20,-3.949533018762178e-05
2019-04-04 11:18:21,-3.949533018762178e-05
2019-04-04 11:18:22,-5.7904819319993876e-06
2019-04-04 11:18:23,-5.7904819319993876e-06
2019-04-04 11:18:24,-2.1304540790844466e-05
2019-04-04 11:18:25,-2.1304540790844466e-05
2019-04-04 11:18:26,-2.1304540790844466e-05
2019-04-04 11:18:27,-2.1304540790844466e-05
2019-04-04 11:18:28,9.336980615009775e-06
2019-04-04 11:18:29,2.3643772090417988e-05
2019-04-04 11:18:30,2.183252641733389e-05
2019-04-04 11:18:31,3.3069748348517856e-05
2019-04-04 11:18:32,3.113358737285025e-05
2019-04-04 11:18:33,9.16415425415648e-06
2019-04-04 11:18:34,2.1025169756322226e-05
2019-04-04 11:18:35,2.1025169756322226e-05
2019-04-04 11:18:36,2.1025169756322226e-05
2019-04-04 11:18:37,2.1025169756322226e-05
2019-04-04 11:18:38,2.1992962832241133e-05
2019-04-04 11:18:39,2.5570499896214163e-05
2019-04-04 11:18:40,2.6799059546415374e-05
2019-04-04 11:18:41,2.6799059546415374e-05
2019-04-04 11:18:42,2.6799059546415374e-05
2019-04-04 11:18:43,2.6799059546415374e-05
2019-04-04 11:18:44,2.6799059546415374e-05
2019-04-04 11:18:45,3.881061642700274e-05
2019-04-04 11:18:46,2.4984363902506243e-05
2019-04-04 11:18:47,6.018044931661365e-05
2019-04-04 11:18:48,5.642220354345901e-05
2019-04-04 11:18:49,5.1176768127587164e-05
2019-04-04 11:18:50,1.7356462058700015e-05
2019-04-04 11:18:51,1.7356462058700015e-05
2019-04-04 11:18:52,1.5668269085644767e-05
2019-04-04 11:18:53,1.4799657801078593e-05
2019-04-04 11:18:54,8.45008645907709e-06
2019-04-04 11:18:55,-0.0007941151445424582
2019-04-04 11:18:56,-0.0007003278325495753
2019-04-04 11:18:57,-0.0007016668295816988
2019-04-04 11:18:58,-0.0006777023048820177
2019-04-04 11:18:59,-0.000802846546745289
2019-04-04 11:19:00,-0.0008539792638126079
2019-04-04 11:19:01,-0.0008669098721510954
2019-04-04 11:19:02,-0.0008755083818363128
2019-04-04 11:19:03,-0.0008789099900633403
2019-04-04 11:19:04,-0.0008955632149210478
2019-04-04 11:19:05,-0.0008955632149210478
2019-04-04 11:19:06,-0.0008964236756648807
2019-04-04 11:19:07,-0.0008964236756648807
2019-04-04 11:19:08,-0.0009235341843432839
2019-04-04 11:19:09,-0.0009235341843432839
2019-04-04 11:19:10,-0.0009223986699278629
2019-04-04 11:19:11,-0.0009761030714651484
2019-04-04 11:19:12,-0.0009761030714651484
2019-04-04 11:19:13,-0.0009753156025537013
2019-04-04 11:19:14,-0.001272581421509034
2019-04-04 11:19:15,-0.0012672025066900782
2019-04-04 11:19:16,-0.0012533941198212013
2019-04-04 11:19:17,-0.0012616465568431577
2019-04-04 11:19:18,-0.001263089489414595
2019-04-04 11:19:19,-0.0012646864720768872
2019-04-04 11:19:20,-0.0012399427246693382
2019-04-04 11:19:21,-0.0012379843904109648
2019-04-04 11:19:22,-0.0012304455397323475
2019-04-04 11:19:23,-0.0012248361490706553
2019-04-04 11:19:24,-0.0012045727419299256
2019-04-04 11:19:25,-0.000526727688599591
2019-04-04 11:19:26,-0.0006184957108665888
2019-04-04 11:19:27,-0.0006171566023903877
2019-04-04 11:19:28,-0.0006689862531273203
2019-04-04 11:19:29,-0.000558123918965571
2019-04-04 11:19:30,-0.0004996491579625986
2019-04-04 11:19:31,-0.0004867137965992136
2019-04-04 11:19:32,-0.00047769232950781426
2019-04-04 11:19:33,-0.00047428935529491304
2019-04-04 11:19:34,-0.00043260978677789374
2019-04-04 11:19:35,-0.00043260978677789374
2019-04-04 11:19:36,-0.00043174892658233904
2019-04-04 11:19:37,-0.00043110004082675605
2019-04-04 11:19:38,-0.00041190322532882177
2019-04-04 11:19:39,-0.0004209054603744142
2019-04-04 11:19:40,-0.00042326955300587405
2019-04-04 11:19:41,-0.0003795508928614989
2019-04-04 11:19:42,-0.0003790835386815368
2019-04-04 11:19:43,-0.00036928989489468897
2019-04-04 11:19:44,-7.17552160979027e-05
2019-04-04 11:19:45,-8.915073346509739e-05
2019-04-04 11:19:46,-7.458214468748076e-05
2019-04-04 11:19:47,-6.085663318274137e-05
2019-04-04 11:19:48,-5.2929865741816155e-05
2019-04-04 11:19:49,-5.010666444750243e-05
2019-04-04 11:19:50,-3.523914458147962e-05
2019-04-04 11:19:51,-3.157437021091437e-05
2019-04-04 11:19:52,-3.912227013486499e-05
2019-04-04 11:19:53,-4.386976051548296e-05
2019-04-04 11:19:54,-6.415671581876932e-05
2019-04-04 11:19:55,6.029135080817787e-05
2019-04-04 11:19:56,5.825438559878647e-05
2019-04-04 11:19:57,5.825438559878647e-05
2019-04-04 11:19:58,5.549446217008881e-05
2019-04-04 11:19:59,5.549446217008881e-05
2019-04-04 11:20:00,3.18773420119687e-05
2019-04-04 11:20:01,3.18773420119687e-05
2019-04-04 11:20:02,3.0666478207800955e-05
2019-04-04 11:20:03,1.3007569291240148e-06
2019-04-04 11:20:04,-3.864643088756883e-05
2019-04-04 11:20:05,-5.706082296204801e-05
2019-04-04 11:20:06,-5.639744734682673e-05
2019-04-04 11:20:07,-5.7046576346447736e-05
2019-04-04 11:20:08,-4.9239358946321614e-05
2019-04-04 11:20:09,-5.6870999446715204e-05
2019-04-04 11:20:10,-6.30079085388423e-05
2019-04-04 11:20:11,-0.000513549583811243
2019-04-04 11:20:12,-0.0005621735126128622
2019-04-04 11:20:13,-0.000579684271415708
2019-04-04 11:20:14,-0.000579684271415708
2019-04-04 11:20:15,-0.000579684271415708
2019-04-04 11:20:16,-0.0005988680081954094
2019-04-04 11:20:17,-0.000604328334650864
2019-04-04 11:20:18,-0.0005659149209751656
2019-04-04 11:20:19,-0.0005696443854599594
2019-04-04 11:20:20,-0.0005754648313758706
2019-04-04 11:20:21,-0.0005922908724172722
2019-04-04 11:20:22,-0.0007177848909034112
2019-04-04 11:20:23,-0.0008139859793776873
2019-04-04 11:20:24,-0.0008056025282669002
2019-04-04 11:20:25,-0.000812547642177305
2019-04-04 11:20:26,-0.0008221052911452434
2019-04-04 11:20:27,-0.0008192014217678646
2019-04-04 11:20:28,-0.0008071095191105318
2019-04-04 11:20:29,-0.0008481197924300678
2019-04-04 11:20:30,-0.0008399911944718532
2019-04-04 11:20:31,-0.0008420700001227671
2019-04-04 11:20:32,-0.0008449368271213779
2019-04-04 11:20:33,-0.000820224479200121
2019-04-04 11:20:34,-0.0007885048564149535
2019-04-04 11:20:35,-0.000772933479690144
2019-04-04 11:20:36,-0.0007735963799460249
2019-04-04 11:20:37,-0.0007735963799460249
2019-04-04 11:20:38,-0.0007734738164057903
2019-04-04 11:20:39,-0.0007568485165841129
2019-04-04 11:20:40,-0.000753193116683714
2019-04-04 11:20:41,-0.0002927432368981391
2019-04-04 11:20:42,-0.00021790342682643073
2019-04-04 11:20:43,-0.00020805781620800197
2019-04-04 11:20:44,-0.0002185334823300839
2019-04-04 11:20:45,-0.00024010410996478515
2019-04-04 11:20:46,-0.00023056585151050578
2019-04-04 11:20:47,-0.00023056585151050578
2019-04-04 11:20:48,-0.0006413777352063914
2019-04-04 11:20:49,-0.0006349203376923813
2019-04-04 11:20:50,-0.0006362935320490148
2019-04-04 11:20:51,-0.0006180349344864268
2019-04-04 11:20:52,-0.0005628717018131097
2019-04-04 11:20:53,-0.00046966623597494947
2019-04-04 11:20:54,-0.00048163643382063926
2019-04-04 11:20:55,-0.0008106497972305378
2019-04-04 11:20:56,-0.0008691692792627534
2019-04-04 11:20:57,-0.0008610109278811762
2019-04-04 11:20:58,-0.000873102178241446
2019-04-04 11:20:59,-0.0008320929303260458
2019-04-04 11:21:00,-0.0007982904272286004
2019-04-04 11:21:01,-0.0004744625771722636
2019-04-04 11:21:02,-0.0004709275123891377
2019-04-04 11:21:03,-0.0005240005245423626
2019-04-04 11:21:04,-0.0004827207738674438
2019-04-04 11:21:05,-0.00041372788634141104
2019-04-04 11:21:06,-0.0004102440242561561
2019-04-04 11:21:07,-0.0004090478109586349
2019-04-04 11:21:08,-0.00040706209688487076
2019-04-04 11:21:09,-0.00042075402678538334
2019-04-04 11:21:10,-0.00042369882526111825
2019-04-04 11:21:11,-0.00042369882526111825
2019-04-04 11:21:12,-0.00045036352589101846
2019-04-04 11:21:13,-0.000417955241299624
2019-04-04 11:21:14,-0.00040748166470993934
2019-04-04 11:21:15,-0.0003845202358154758
2019-04-04 11:21:16,-0.0003894335709907211
2019-04-04 11:21:17,-0.0003894335709907211
2019-04-04 11:21:18,-2.3436440725764383e-05
2019-04-04 11:21:19,-6.393227377521062e-05
2019-04-04 11:21:20,-9.514073720211644e-05
2019-04-04 11:21:21,-0.00010219988573546044
2019-04-04 11:21:22,-2.869265135731954e-05
2019-04-04 11:21:23,-2.5671519296851253e-05
2019-04-04 11:21:24,-1.986021885780415e-05
2019-04-04 11:21:25,0.0003754638641441783
2019-04-04 11:21:26,0.00041076121629606585
2019-04-04 11:21:27,0.00040483988095743216
2019-04-04 11:21:28,0.0004974125651365825
2019-04-04 11:21:29,0.00036808923828774977
2019-04-04 11:21:30,0.0003431668029386692
2019-04-04 11:21:31,2.115465334513418e-05
2019-04-04 11:21:32,-4.646009376074124e-06
2019-04-04 11:21:33,0.0006552036738458167
2019-04-04 11:21:34,0.0005558505507792337
2019-04-04 11:21:35,0.0005552476612138139
2019-04-04 11:21:36,0.0005517604341082027
2019-04-04 11:21:37,0.0005594495865966341
2019-04-04 11:21:38,0.0006009590213633942
2019-04-04 11:21:39,0.0006146649463758401
2019-04-04 11:21:40,0.00048514887351107773
2019-04-04 11:21:41,0.00043890447508941345
2019-04-04 11:21:42,0.0004370955336678446
2019-04-04 11:21:43,0.0004017458585457909
2019-04-04 11:21:44,0.00040540668206576056
2019-04-04 11:21:45,0.00040401116759227493
2019-04-04 11:21:46,0.00040401116759227493
2019-04-04 11:21:47,0.00040401116759227493
2019-04-04 11:21:48,0.0005219600760861835
2019-04-04 11:21:49,0.0005597481673198015
2019-04-04 11:21:50,0.00038176458935253096
2019-04-04 11:21:51,0.00037724529534934303
2019-04-04 11:21:52,0.0003741125260001105
2019-04-04 11:21:53,0.0003819060671850042
2019-04-04 11:21:54,0.00037967943559367713
2019-04-04 11:21:55,0.0004369684937231813
2019-04-04 11:21:56,0.0005103744390907599
2019-04-04 11:21:57,0.0003582500991975218
2019-04-04 11:21:58,0.00022740629451303897
2019-04-04 11:21:59,0.000357985247179558
2019-04-04 11:22:00,0.00035721849839964964
2019-04-04 11:22:01,0.00012497890016721912
2019-04-04 11:22:02,0.0001205316022978588
2019-04-04 11:22:03,-0.0005218082543404253
2019-04-04 11:22:04,-0.0004840176026683116
2019-04-04 11:22:05,-0.00044737077563571434
2019-04-04 11:22:06,-0.0003561877940164797
2019-04-04 11:22:07,-0.00036506617732809827
2019-04-04 11:22:08,-0.00040759853414108733
2019-04-04 11:22:09,-0.00040759853414108733
2019-04-04 11:22:10,-0.0002727743674613597
2019-04-04 11:22:11,2.3114970746309643e-05
2019-04-04 11:22:12,3.457606047578208e-05
2019-04-04 11:22:13,3.457606047578208e-05
2019-04-04 11:22:14,3.091659395113884e-05
2019-04-04 11:22:15,3.091659395113884e-05
