h_m_s,CVE
2019-04-04 10:48:45,0.00071767255251136
2019-04-04 10:48:46,0.0007495256393160256
2019-04-04 10:48:47,0.000933301718008311
2019-04-04 10:48:48,0.0008838018833078889
2019-04-04 10:48:49,0.0008808912062211403
2019-04-04 10:48:50,0.0007480822407831126
2019-04-04 10:48:51,0.0010171095625763826
2019-04-04 10:48:52,0.0009235417636607632
2019-04-04 10:48:53,0.0009274307235932743
2019-04-04 10:48:54,0.000979394046700633
2019-04-04 10:48:55,0.0006326783351462205
2019-04-04 10:48:56,0.0008184342183297228
2019-04-04 10:48:57,0.0007446047816187355
2019-04-04 10:48:58,0.0006749168719567018
2019-04-04 10:48:59,0.0006749935104175801
2019-04-04 10:49:00,0.0007494163669630701
2019-04-04 10:49:01,0.00042126073053903515
2019-04-04 10:49:02,0.0003886855588115591
2019-04-04 10:49:03,7.703342489264631e-05
2019-04-04 10:49:04,8.001494824720844e-05
2019-04-04 10:49:05,7.016219005735363e-05
2019-04-04 10:49:06,5.9178062774750914e-05
2019-04-04 10:49:07,8.868095415373662e-05
2019-04-04 10:49:08,0.00013035976739721915
2019-04-04 10:49:09,0.00012344153153216769
2019-04-04 10:49:10,6.464803187155334e-05
2019-04-04 10:49:11,1.5843902148125223e-05
2019-04-04 10:49:12,-3.545211446652214e-05
2019-04-04 10:49:13,-7.345369105963888e-05
2019-04-04 10:49:14,-0.00018291734562540487
2019-04-04 10:49:15,-0.00014779061590593614
2019-04-04 10:49:16,-0.00015196144431095916
2019-04-04 10:49:17,-0.00013309049964245338
2019-04-04 10:49:18,-9.835127116029763e-05
2019-04-04 10:49:19,-3.0728215112118156e-05
2019-04-04 10:49:20,-0.0001085586895415421
2019-04-04 10:49:21,-0.00014246789472140947
2019-04-04 10:49:22,-0.0001497227738116991
2019-04-04 10:49:23,6.496665840091618e-06
2019-04-04 10:49:24,-4.940404348797147e-05
2019-04-04 10:49:25,-1.2891571328238446e-05
2019-04-04 10:49:26,-0.00016651239782749602
2019-04-04 10:49:27,-0.00016651239782749602
2019-04-04 10:49:28,-9.688308606369195e-05
2019-04-04 10:49:29,-0.00012860158478083966
2019-04-04 10:49:30,-0.00021171255672163932
2019-04-04 10:49:31,-0.0003605098894823531
2019-04-04 10:49:32,-0.0003466688160133452
2019-04-04 10:49:33,-0.0003466688160133452
2019-04-04 10:49:34,-0.00042480614257000356
2019-04-04 10:49:35,-0.00046179175199780205
2019-04-04 10:49:36,-0.00039756800822445226
2019-04-04 10:49:37,-0.00031654674157665123
2019-04-04 10:49:38,-0.00031654674157665123
2019-04-04 10:49:39,-0.00027486451625361596
2019-04-04 10:49:40,-0.00027486451625361596
2019-04-04 10:49:41,-0.00015954107949812938
2019-04-04 10:49:42,-0.00015954107949812938
2019-04-04 10:49:43,-0.000154122820549489
2019-04-04 10:49:44,-0.000154122820549489
2019-04-04 10:49:45,-0.00018565058017392072
2019-04-04 10:49:46,-0.0002168932573471198
2019-04-04 10:49:47,-0.0002486673419808068
2019-04-04 10:49:48,-0.0002834013480850062
2019-04-04 10:49:49,-0.0003666630633281905
2019-04-04 10:49:50,-0.0002911899515131218
2019-04-04 10:49:51,-3.8848896691293874e-05
2019-04-04 10:49:52,6.352738359320966e-06
2019-04-04 10:49:53,9.771581758329089e-05
2019-04-04 10:49:54,9.552510210330586e-05
2019-04-04 10:49:55,9.552510210330586e-05
2019-04-04 10:49:56,1.2638290304305883e-05
2019-04-04 10:49:57,-0.0001257940089815514
2019-04-04 10:49:58,-0.0001257940089815514
2019-04-04 10:49:59,-9.51068214105309e-05
2019-04-04 10:50:00,-8.680303239495757e-05
2019-04-04 10:50:01,-0.0001856759900412931
2019-04-04 10:50:02,-0.00019951929259658796
2019-04-04 10:50:03,-0.0002545145519696515
2019-04-04 10:50:04,-4.575695337623036e-05
2019-04-04 10:50:05,-3.515256211956709e-05
2019-04-04 10:50:06,-3.515256211956709e-05
2019-04-04 10:50:07,-5.802962635615833e-05
2019-04-04 10:50:08,-0.00011077780537832611
2019-04-04 10:50:09,-0.00020631157415723427
2019-04-04 10:50:10,-0.00020631157415723427
2019-04-04 10:50:11,-0.00027122784304117167
2019-04-04 10:50:12,-0.00027122784304117167
2019-04-04 10:50:13,-0.0006470051094130254
2019-04-04 10:50:14,-0.0006882201235650349
2019-04-04 10:50:15,-0.000631050013532437
2019-04-04 10:50:16,-0.0006837277890554648
2019-04-04 10:50:17,-0.0006730388608723779
2019-04-04 10:50:18,-0.0006730388608723779
2019-04-04 10:50:19,-0.0006579715283961636
2019-04-04 10:50:20,-0.0006614145042530187
2019-04-04 10:50:21,-0.0009089684403260714
2019-04-04 10:50:22,-0.000921017928023596
2019-04-04 10:50:23,-0.001070058675724146
2019-04-04 10:50:24,-0.0010797188295322022
2019-04-04 10:50:25,-0.0010797188295322022
2019-04-04 10:50:26,-0.0009710627097411619
2019-04-04 10:50:27,-0.0007299039531839325
2019-04-04 10:50:28,-0.0007034067578696267
2019-04-04 10:50:29,-0.0007236369371393741
2019-04-04 10:50:30,-0.000801740793813628
2019-04-04 10:50:31,-0.0005545728331992077
2019-04-04 10:50:32,-0.0005545728331992077
2019-04-04 10:50:33,-0.0004995940798101606
2019-04-04 10:50:34,-0.0006460917219499181
2019-04-04 10:50:35,-0.0006446625037169202
2019-04-04 10:50:36,-0.0006446625037169202
2019-04-04 10:50:37,-0.0006217988606971759
2019-04-04 10:50:38,-0.0008107021399702947
2019-04-04 10:50:39,-0.0007499778415638447
2019-04-04 10:50:40,-0.0007499778415638447
2019-04-04 10:50:41,-0.0007515911819911154
2019-04-04 10:50:42,-0.0007515911819911154
2019-04-04 10:50:43,-0.00017189214909691536
2019-04-04 10:50:44,-0.0001627032143229703
2019-04-04 10:50:45,-0.00021990011670092231
2019-04-04 10:50:46,-3.903160027438319e-05
2019-04-04 10:50:47,-3.682002036253379e-05
2019-04-04 10:50:48,-3.682002036253379e-05
2019-04-04 10:50:49,-0.00020489771348199592
2019-04-04 10:50:50,-0.00018643299409694725
2019-04-04 10:50:51,-0.0002229332620708265
2019-04-04 10:50:52,-0.00020439623009402847
2019-04-04 10:50:53,-0.00012198665589232116
2019-04-04 10:50:54,0.0001265003655102672
2019-04-04 10:50:55,-1.5868884925113118e-05
2019-04-04 10:50:56,3.1653696287926184e-05
2019-04-04 10:50:57,-0.00022039503551862991
2019-04-04 10:50:58,-0.00024690503829773907
2019-04-04 10:50:59,-0.00022666520767213695
2019-04-04 10:51:00,-0.00014851639933714607
2019-04-04 10:51:01,0.00012571047053811608
2019-04-04 10:51:02,0.00012715212715223433
2019-04-04 10:51:03,7.253296726994238e-05
2019-04-04 10:51:04,9.934155060458848e-05
2019-04-04 10:51:05,7.88202679149016e-05
2019-04-04 10:51:06,7.88202679149016e-05
2019-04-04 10:51:07,7.88202679149016e-05
2019-04-04 10:51:08,0.00018234998959749146
2019-04-04 10:51:09,0.00018234998959749146
2019-04-04 10:51:10,0.0003864228806403375
2019-04-04 10:51:11,0.00035592923025461626
2019-04-04 10:51:12,0.00035761396232014393
2019-04-04 10:51:13,0.00017531233276111435
2019-04-04 10:51:14,0.00020737054153327893
2019-04-04 10:51:15,0.00020737054153327893
2019-04-04 10:51:16,7.072529542852344e-05
2019-04-04 10:51:17,-4.533471223332786e-05
2019-04-04 10:51:18,-4.533471223332786e-05
2019-04-04 10:51:19,0.0001262623508692764
2019-04-04 10:51:20,0.00012310875391870527
2019-04-04 10:51:21,0.00018890598252943084
2019-04-04 10:51:22,0.00025296398469869583
2019-04-04 10:51:23,9.426847662146894e-05
2019-04-04 10:51:24,-0.0002058468369580782
2019-04-04 10:51:25,-6.350463397054092e-05
2019-04-04 10:51:26,-0.0001334350282731497
2019-04-04 10:51:27,2.0161729991589748e-05
2019-04-04 10:51:28,3.3075365527860487e-05
2019-04-04 10:51:29,3.3075365527860487e-05
2019-04-04 10:51:30,3.3075365527860487e-05
2019-04-04 10:51:31,-0.0002383267768591772
2019-04-04 10:51:32,-0.0002662859750593446
2019-04-04 10:51:33,-0.00021168531984083665
2019-04-04 10:51:34,-0.000137439409673402
2019-04-04 10:51:35,-9.195812122902317e-05
2019-04-04 10:51:36,-9.538712858901838e-05
2019-04-04 10:51:37,-9.538712858901838e-05
2019-04-04 10:51:38,0.00011024380809618565
2019-04-04 10:51:39,0.0001829285452959957
2019-04-04 10:51:40,3.7876881737000773e-06
2019-04-04 10:51:41,3.427060429898788e-05
2019-04-04 10:51:42,-1.1225149481023612e-05
2019-04-04 10:51:43,-6.982982061939989e-05
2019-04-04 10:51:44,-9.051162680862836e-05
2019-04-04 10:51:45,-9.498582381371371e-05
2019-04-04 10:51:46,-7.146778343562989e-05
2019-04-04 10:51:47,5.376967204266469e-05
2019-04-04 10:51:48,5.071664829117062e-05
2019-04-04 10:51:49,3.0145283519221724e-05
2019-04-04 10:51:50,3.199033042579776e-05
2019-04-04 10:51:51,8.564524515944942e-05
2019-04-04 10:51:52,-4.189233737782439e-05
2019-04-04 10:51:53,4.69021152854067e-05
2019-04-04 10:51:54,0.00010853755728236664
2019-04-04 10:51:55,0.00010794507188476046
2019-04-04 10:51:56,0.00012786137451864117
2019-04-04 10:51:57,0.00012340397606042653
2019-04-04 10:51:58,8.061531546667045e-05
2019-04-04 10:51:59,0.00012267548005800286
2019-04-04 10:52:00,0.00010473805692350814
2019-04-04 10:52:01,0.00010473805692350814
2019-04-04 10:52:02,0.00013126596679895574
2019-04-04 10:52:03,0.00027012250315261845
2019-04-04 10:52:04,0.00014853095426697307
2019-04-04 10:52:05,0.00014853095426697307
2019-04-04 10:52:06,0.00019238165432679586
2019-04-04 10:52:07,0.00023587190661466197
2019-04-04 10:52:08,0.00015709597770829277
2019-04-04 10:52:09,6.210883870537824e-05
2019-04-04 10:52:10,3.721686478270769e-05
2019-04-04 10:52:11,6.407513997463503e-05
2019-04-04 10:52:12,0.00010936487699157445
2019-04-04 10:52:13,0.0001462127293981998
2019-04-04 10:52:14,0.00016689943191785844
2019-04-04 10:52:15,0.00017137480076047864
2019-04-04 10:52:16,0.00015989032535155553
2019-04-04 10:52:17,0.00014923393754687146
2019-04-04 10:52:18,0.000152287262058736
2019-04-04 10:52:19,-0.0001021512111013846
2019-04-04 10:52:20,-0.00011586458620231777
2019-04-04 10:52:21,-0.0001695086898690662
2019-04-04 10:52:22,-0.00011990631018102775
2019-04-04 10:52:23,-8.289287404874779e-05
2019-04-04 10:52:24,-8.101702941320301e-05
2019-04-04 10:52:25,-8.042465596079862e-05
2019-04-04 10:52:26,-8.089379689515723e-05
2019-04-04 10:52:27,-9.233075622187752e-05
2019-04-04 10:52:28,-5.102476278130652e-05
2019-04-04 10:52:29,-9.307762240797559e-05
2019-04-04 10:52:30,-8.108497859718874e-05
2019-04-04 10:52:31,-0.0001106692224636656
2019-04-04 10:52:32,-0.00010347222732015131
2019-04-04 10:52:33,-0.00024227690161265033
2019-04-04 10:52:34,-0.00020323437561067378
2019-04-04 10:52:35,-0.00017452862162007819
2019-04-04 10:52:36,-0.00019677926834821573
2019-04-04 10:52:37,-0.0002827079675578592
2019-04-04 10:52:38,-0.00026770557425999006
2019-04-04 10:52:39,-0.0002454086509827637
2019-04-04 10:52:40,-0.00022996876356526664
2019-04-04 10:52:41,-0.0002596607625035951
2019-04-04 10:52:42,-0.00026113508998726147
2019-04-04 10:52:43,-0.00025768235045615977
2019-04-04 10:52:44,-0.00025768235045615977
2019-04-04 10:52:45,-0.00025768235045615977
2019-04-04 10:52:46,-0.00026113508998726147
2019-04-04 10:52:47,-0.0002127358775267673
2019-04-04 10:52:48,-0.00022429989515779044
2019-04-04 10:52:49,5.06788594971666e-05
2019-04-04 10:52:50,5.06788594971666e-05
2019-04-04 10:52:51,4.768665023957765e-05
2019-04-04 10:52:52,1.6165990874706378e-05
2019-04-04 10:52:53,2.443062084710276e-05
2019-04-04 10:52:54,2.443062084710276e-05
2019-04-04 10:52:55,2.443062084710276e-05
2019-04-04 10:52:56,3.035134263617274e-05
2019-04-04 10:52:57,4.178970520262997e-05
2019-04-04 10:52:58,3.896635255468597e-05
2019-04-04 10:52:59,4.1761951799698886e-05
2019-04-04 10:53:00,4.7703913112692344e-05
2019-04-04 10:53:01,3.104047678169514e-05
2019-04-04 10:53:02,2.384251345072217e-05
2019-04-04 10:53:03,2.384251345072217e-05
2019-04-04 10:53:04,5.6093333269611045e-05
2019-04-04 10:53:05,2.738095794630149e-05
2019-04-04 10:53:06,1.2131920738542158e-05
2019-04-04 10:53:07,5.460170096527299e-05
2019-04-04 10:53:08,5.10011378618538e-05
2019-04-04 10:53:09,5.10011378618538e-05
2019-04-04 10:53:10,3.264642829944841e-05
2019-04-04 10:53:11,3.548887989384405e-05
2019-04-04 10:53:12,3.560451820490485e-05
2019-04-04 10:53:13,3.215076576963022e-05
2019-04-04 10:53:14,3.215076576963022e-05
2019-04-04 10:53:15,3.215076576963022e-05
2019-04-04 10:53:16,3.560451820490485e-05
2019-04-04 10:53:17,-5.628488044434293e-06
2019-04-04 10:53:18,5.9380588739149965e-06
2019-04-04 10:53:19,5.9380588739149965e-06
2019-04-04 10:53:20,5.9380588739149965e-06
2019-04-04 10:53:21,-2.120599226452519e-05
2019-04-04 10:53:22,-2.947478660896097e-05
2019-04-04 10:53:23,-3.271369391579085e-05
2019-04-04 10:53:24,-3.271369391579085e-05
2019-04-04 10:53:25,-3.271369391579085e-05
2019-04-04 10:53:26,-3.566385372036322e-05
2019-04-04 10:53:27,-3.894836974987822e-05
2019-04-04 10:53:28,-4.75627084584406e-05
2019-04-04 10:53:29,-3.897701314668415e-05
2019-04-04 10:53:30,-2.795482500207485e-06
2019-04-04 10:53:31,4.065970682669043e-05
2019-04-04 10:53:32,4.6178785594049235e-05
2019-04-04 10:53:33,4.6178785594049235e-05
2019-04-04 10:53:34,1.6680786806370517e-05
2019-04-04 10:53:35,1.6680786806370517e-05
2019-04-04 10:53:36,1.3770358739661082e-05
2019-04-04 10:53:37,1.3770358739661082e-05
2019-04-04 10:53:38,1.3770358739661082e-05
2019-04-04 10:53:39,1.3770358739661082e-05
2019-04-04 10:53:40,1.6680786806370517e-05
2019-04-04 10:53:41,-3.186276823741924e-05
2019-04-04 10:53:42,2.6852270876746445e-05
2019-04-04 10:53:43,2.6852270876746445e-05
2019-04-04 10:53:44,8.49911325921079e-06
2019-04-04 10:53:45,8.49911325921079e-06
2019-04-04 10:53:46,8.49911325921079e-06
2019-04-04 10:53:47,2.6102749408409394e-05
2019-04-04 10:53:48,2.6102749408409394e-05
2019-04-04 10:53:49,8.822458978733772e-05
2019-04-04 10:53:50,8.822458978733772e-05
2019-04-04 10:53:51,0.00012035633837681723
2019-04-04 10:53:52,1.588058976856722e-05
2019-04-04 10:53:53,3.287105355872315e-05
2019-04-04 10:53:54,3.287105355872315e-05
2019-04-04 10:53:55,2.471088267261644e-05
2019-04-04 10:53:56,2.471088267261644e-05
2019-04-04 10:53:57,2.7995607800110465e-05
2019-04-04 10:53:58,2.7995607800110465e-05
2019-04-04 10:53:59,1.6613800700752736e-05
2019-04-04 10:54:00,-1.140862263700298e-05
2019-04-04 10:54:01,9.693741716322387e-05
2019-04-04 10:54:02,0.00012519117030060028
2019-04-04 10:54:03,0.0001552119230028496
2019-04-04 10:54:04,0.00014986851662284357
2019-04-04 10:54:05,0.00021785513909392624
2019-04-04 10:54:06,0.00023772294566525918
2019-04-04 10:54:07,0.00023772294566525918
2019-04-04 10:54:08,0.00023772294566525918
2019-04-04 10:54:09,0.00023352228854403193
2019-04-04 10:54:10,0.00023352228854403193
2019-04-04 10:54:11,0.0002725138947238188
2019-04-04 10:54:12,6.024736860760791e-05
2019-04-04 10:54:13,7.445194517428406e-05
2019-04-04 10:54:14,9.280631322425157e-05
2019-04-04 10:54:15,9.280631322425157e-05
2019-04-04 10:54:16,9.280631322425157e-05
2019-04-04 10:54:17,6.949750730958909e-05
2019-04-04 10:54:18,6.949750730958909e-05
2019-04-04 10:54:19,9.695735780046345e-06
2019-04-04 10:54:20,9.695735780046345e-06
2019-04-04 10:54:21,7.703641001083903e-06
2019-04-04 10:54:22,0.00013528082622184774
2019-04-04 10:54:23,0.00012152801890468712
2019-04-04 10:54:24,0.000240885478480036
2019-04-04 10:54:25,0.0002490474133441963
2019-04-04 10:54:26,0.0002490474133441963
2019-04-04 10:54:27,0.0002490474133441963
2019-04-04 10:54:28,0.0002490474133441963
2019-04-04 10:54:29,0.00025033173800908306
2019-04-04 10:54:30,0.00024216979266495855
2019-04-04 10:54:31,0.00013660389122714854
2019-04-04 10:54:32,0.00010283039379960914
2019-04-04 10:54:33,2.8211723743788785e-05
2019-04-04 10:54:34,2.8211723743788785e-05
2019-04-04 10:54:35,-3.976200832025178e-05
2019-04-04 10:54:36,-0.00017057702233100376
2019-04-04 10:54:37,-0.00017057702233100376
2019-04-04 10:54:38,-0.00017057702233100376
2019-04-04 10:54:39,-0.00025569343635982667
2019-04-04 10:54:40,-0.00025569343635982667
2019-04-04 10:54:41,-0.00024613365518918345
2019-04-04 10:54:42,-1.8297318112190108e-05
2019-04-04 10:54:43,-3.250057731293486e-05
2019-04-04 10:54:44,-3.250057731293486e-05
2019-04-04 10:54:45,-3.250057731293486e-05
2019-04-04 10:54:46,-4.171797201844629e-05
2019-04-04 10:54:47,-0.00010405316410228152
2019-04-04 10:54:48,-0.00010405316410228152
2019-04-04 10:54:49,-0.00010637180592306415
2019-04-04 10:54:50,-0.00010637180592306415
2019-04-04 10:54:51,-0.00010928008997764222
2019-04-04 10:54:52,-0.00012426939387692466
2019-04-04 10:54:53,-9.683316315393345e-05
2019-04-04 10:54:54,-0.00020611962243175468
2019-04-04 10:54:55,-0.00020611962243175468
2019-04-04 10:54:56,-0.0002161503231977376
2019-04-04 10:54:57,-0.0002242113108383195
2019-04-04 10:54:58,-0.0002242113108383195
2019-04-04 10:54:59,-0.00020986459461332026
2019-04-04 10:55:00,-0.0002174340488981473
2019-04-04 10:55:01,-0.0002174340488981473
2019-04-04 10:55:02,-0.00022002107757776223
2019-04-04 10:55:03,-0.00017805275998470936
2019-04-04 10:55:04,-0.00013976596171535465
2019-04-04 10:55:05,-0.00013127581012164016
2019-04-04 10:55:06,-2.6650450432543105e-05
2019-04-04 10:55:07,-2.6650450432543105e-05
2019-04-04 10:55:08,-2.880982341461839e-05
2019-04-04 10:55:09,5.834114289872066e-05
2019-04-04 10:55:10,1.4165269026885176e-05
2019-04-04 10:55:11,2.485197831785454e-05
2019-04-04 10:55:12,-5.2233600953617516e-05
2019-04-04 10:55:13,-5.2233600953617516e-05
2019-04-04 10:55:14,-5.4507646059496804e-06
2019-04-04 10:55:15,-5.4507646059496804e-06
2019-04-04 10:55:16,1.0874908106533018e-06
2019-04-04 10:55:17,2.938464986639188e-05
2019-04-04 10:55:18,2.938464986639188e-05
2019-04-04 10:55:19,2.938464986639188e-05
2019-04-04 10:55:20,2.938464986639188e-05
2019-04-04 10:55:21,2.9799528915664403e-05
2019-04-04 10:55:22,2.9799528915664403e-05
2019-04-04 10:55:23,3.889731597782481e-05
2019-04-04 10:55:24,1.8172295757358276e-05
2019-04-04 10:55:25,-4.9150063282041014e-05
2019-04-04 10:55:26,-3.911768702426494e-05
2019-04-04 10:55:27,-2.8028445350781718e-05
2019-04-04 10:55:28,-2.8028445350781718e-05
2019-04-04 10:55:29,-4.366171969994297e-05
2019-04-04 10:55:30,-3.609094976734748e-05
2019-04-04 10:55:31,-3.609094976734748e-05
2019-04-04 10:55:32,4.1485014634158557e-05
2019-04-04 10:55:33,4.410569125329247e-05
2019-04-04 10:55:34,5.811852142983205e-06
2019-04-04 10:55:35,-1.33709875045062e-05
2019-04-04 10:55:36,-9.252093483687822e-06
2019-04-04 10:55:37,-9.252093483687822e-06
2019-04-04 10:55:38,-7.092678267962192e-06
2019-04-04 10:55:39,-4.908144083518588e-06
2019-04-04 10:55:40,3.926688721556029e-05
2019-04-04 10:55:41,-7.997816153727237e-06
2019-04-04 10:55:42,-1.3342349221405515e-05
2019-04-04 10:55:43,-2.7226679532906393e-06
2019-04-04 10:55:44,-4.950563192975339e-05
2019-04-04 10:55:45,-4.950563192975339e-05
2019-04-04 10:55:46,-4.68262939005218e-05
2019-04-04 10:55:47,-1.812748281769552e-05
2019-04-04 10:55:48,-5.179280805013017e-06
2019-04-04 10:55:49,-5.179280805013017e-06
2019-04-04 10:55:50,-2.684383344063453e-06
2019-04-04 10:55:51,-1.2978998799976118e-05
2019-04-04 10:55:52,-1.2978998799976118e-05
2019-04-04 10:55:53,-5.216929410193123e-05
2019-04-04 10:55:54,-3.882345831810617e-05
2019-04-04 10:55:55,-2.0373916708041314e-05
2019-04-04 10:55:56,-2.0373916708041314e-05
2019-04-04 10:55:57,-2.3400701538005256e-05
2019-04-04 10:55:58,-2.3400701538005256e-05
2019-04-04 10:55:59,-2.3400701538005256e-05
2019-04-04 10:56:00,-2.3400701538005256e-05
2019-04-04 10:56:01,-2.3400701538005256e-05
2019-04-04 10:56:02,-9.838429584459109e-05
2019-04-04 10:56:03,-9.499073049936241e-05
2019-04-04 10:56:04,-9.499073049936241e-05
2019-04-04 10:56:05,-8.430007914454288e-05
2019-04-04 10:56:06,-6.941552131054326e-05
2019-04-04 10:56:07,-6.941552131054326e-05
2019-04-04 10:56:08,-6.941552131054326e-05
2019-04-04 10:56:09,-6.941552131054326e-05
2019-04-04 10:56:10,-6.941552131054326e-05
2019-04-04 10:56:11,-5.0930695077242e-05
2019-04-04 10:56:12,-4.296591446172501e-05
2019-04-04 10:56:13,-6.142869697622777e-05
2019-04-04 10:56:14,-5.358516835822518e-05
2019-04-04 10:56:15,-5.358516835822518e-05
2019-04-04 10:56:16,-5.024929105295432e-05
2019-04-04 10:56:17,-4.490628059243301e-05
2019-04-04 10:56:18,-5.785396820923271e-05
2019-04-04 10:56:19,-5.785396820923271e-05
2019-04-04 10:56:20,-6.034872802735558e-05
2019-04-04 10:56:21,-4.756099104004462e-05
2019-04-04 10:56:22,-5.5419569280545846e-05
2019-04-04 10:56:23,-4.948981819769052e-05
2019-04-04 10:56:24,-5.214451647679052e-05
2019-04-04 10:56:25,-3.2725565743242303e-06
2019-04-04 10:56:26,-3.2725565743242303e-06
2019-04-04 10:56:27,-3.2725565743242303e-06
2019-04-04 10:56:28,-3.2725565743242303e-06
2019-04-04 10:56:29,-0.0008417270513564913
2019-04-04 10:56:30,-0.0008141697047297829
2019-04-04 10:56:31,-0.0007889466425122743
2019-04-04 10:56:32,-0.0007980575464198249
2019-04-04 10:56:33,-0.0008542158650139765
2019-04-04 10:56:34,-0.0008496929673529482
2019-04-04 10:56:35,-0.0008445239414546085
2019-04-04 10:56:36,-0.000964361551257573
2019-04-04 10:56:37,-0.0009742302073747764
2019-04-04 10:56:38,-0.0009896881908504716
2019-04-04 10:56:39,-0.0009455949265099812
2019-04-04 10:56:40,-0.0009455949265099812
2019-04-04 10:56:41,-0.0009663712537242927
2019-04-04 10:56:42,-0.0009769511886238333
2019-04-04 10:56:43,-0.0009914504346944756
2019-04-04 10:56:44,-0.000999286606745219
2019-04-04 10:56:45,-0.0008152224565004661
2019-04-04 10:56:46,-0.0009216693530503015
2019-04-04 10:56:47,-0.0009244456153867358
2019-04-04 10:56:48,-0.0009244456153867358
2019-04-04 10:56:49,-0.0009244456153867358
2019-04-04 10:56:50,-0.0009166282451235038
2019-04-04 10:56:51,-0.0009496201975904838
2019-04-04 10:56:52,-0.0009417686468850458
2019-04-04 10:56:53,-0.0009450407859708641
2019-04-04 10:56:54,-0.0009450407859708641
2019-04-04 10:56:55,-0.0009450407859708641
2019-04-04 10:56:56,-0.0009651247552456691
2019-04-04 10:56:57,-0.0009651247552456691
2019-04-04 10:56:58,-0.0009651247552456691
2019-04-04 10:56:59,-0.00010667298802893278
2019-04-04 10:57:00,-0.0001491939600003959
2019-04-04 10:57:01,-0.0001744331714805258
2019-04-04 10:57:02,-0.00016531658125321035
2019-04-04 10:57:03,0.00013525089040172225
2019-04-04 10:57:04,0.00010144703117949565
2019-04-04 10:57:05,9.627311139969933e-05
2019-04-04 10:57:06,0.00020356251475031254
2019-04-04 10:57:07,0.00026947170448869044
2019-04-04 10:57:08,0.00028494917131968776
2019-04-04 10:57:09,0.00024080159691769045
2019-04-04 10:57:10,0.00024080159691769045
2019-04-04 10:57:11,0.00027969945052956435
2019-04-04 10:57:12,0.000290292693712602
2019-04-04 10:57:13,0.00031265694393839985
2019-04-04 10:57:14,0.00031265694393839985
2019-04-04 10:57:15,0.0001425375962293481
2019-04-04 10:57:16,0.00023617187115564697
2019-04-04 10:57:17,0.00026793980722708614
2019-04-04 10:57:18,0.00026793980722708614
2019-04-04 10:57:19,0.00027708302456836656
2019-04-04 10:57:20,0.00026925631406062007
2019-04-04 10:57:21,0.000296875596806866
2019-04-04 10:57:22,0.0002546582556895771
2019-04-04 10:57:23,0.00025671165127134617
2019-04-04 10:57:24,0.00027766618208829093
2019-04-04 10:57:25,0.00025671165127134617
2019-04-04 10:57:26,0.00023831802387134376
2019-04-04 10:57:27,0.00021498042936780336
2019-04-04 10:57:28,0.00021498042936780336
2019-04-04 10:57:29,0.00021821026557296326
2019-04-04 10:57:30,0.00023315986964831447
2019-04-04 10:57:31,0.00023315986964831447
2019-04-04 10:57:32,0.00023315986964831447
2019-04-04 10:57:33,-1.4628335339890443e-05
2019-04-04 10:57:34,1.4644769696503354e-05
2019-04-04 10:57:35,1.4644769696503354e-05
2019-04-04 10:57:36,1.4644769696503354e-05
2019-04-04 10:57:37,-4.136985553235966e-05
2019-04-04 10:57:38,-0.00019791290826914787
2019-04-04 10:57:39,-0.00019791290826914787
2019-04-04 10:57:40,-0.00019791290826914787
2019-04-04 10:57:41,-0.00019791290826914787
2019-04-04 10:57:42,-0.00019791290826914787
2019-04-04 10:57:43,-0.0001275337004707043
2019-04-04 10:57:44,-0.00014463838338924997
2019-04-04 10:57:45,-0.00020076053741374482
2019-04-04 10:57:46,-0.00023661856997901615
2019-04-04 10:57:47,-0.0002705951475015219
2019-04-04 10:57:48,-0.0003083610158697769
2019-04-04 10:57:49,-0.00032243657349266314
2019-04-04 10:57:50,-0.00031678894646380726
2019-04-04 10:57:51,-0.00028207427053266864
2019-04-04 10:57:52,-0.00025567415477952796
2019-04-04 10:57:53,-0.0002496829831219882
2019-04-04 10:57:54,-0.0002758654749126413
2019-04-04 10:57:55,-0.00025492210113535745
2019-04-04 10:57:56,-0.00021643892771460566
2019-04-04 10:57:57,-0.00019311139933706172
2019-04-04 10:57:58,-0.00019311139933706172
2019-04-04 10:57:59,-0.00021643892771460566
2019-04-04 10:58:00,-0.00023275566615512804
2019-04-04 10:58:01,-0.0003042154752757699
2019-04-04 10:58:02,-0.0003042154752757699
2019-04-04 10:58:03,-0.0004204212488158974
2019-04-04 10:58:04,-0.0004204212488158974
2019-04-04 10:58:05,-0.0004120162720350451
2019-04-04 10:58:06,-0.00041413062170349345
2019-04-04 10:58:07,-0.00041343865272114403
2019-04-04 10:58:08,-0.0002569293457210526
2019-04-04 10:58:09,-0.00026273930580010177
2019-04-04 10:58:10,-0.00026273930580010177
2019-04-04 10:58:11,-0.0002621375208578163
2019-04-04 10:58:12,-0.0008363473397842511
2019-04-04 10:58:13,-0.0009577136486864136
2019-04-04 10:58:14,-0.0009094837873226465
2019-04-04 10:58:15,-0.0008747606179680782
2019-04-04 10:58:16,-0.0010998522433656964
2019-04-04 10:58:17,-0.0010955225037736823
2019-04-04 10:58:18,-0.0010345705793632692
2019-04-04 10:58:19,-0.0010296364051546082
2019-04-04 10:58:20,-0.0010352800050111252
2019-04-04 10:58:21,-0.00106456300163509
2019-04-04 10:58:22,-0.0010553852682514304
2019-04-04 10:58:23,-0.0010700078344652074
