h_m_s,SMU.UN
2019-04-04 12:27:48,0.0
2019-04-04 12:27:49,0.0
2019-04-04 12:27:50,0.0
2019-04-04 12:27:51,0.0
2019-04-04 12:27:52,0.0
2019-04-04 12:27:53,0.0
2019-04-04 12:27:54,0.0
2019-04-04 12:27:55,0.0
2019-04-04 12:27:56,0.0
2019-04-04 12:27:57,0.0
2019-04-04 12:27:58,0.0
2019-04-04 12:27:59,0.0
2019-04-04 12:28:00,0.0
2019-04-04 12:28:01,0.0
2019-04-04 12:28:02,0.0
2019-04-04 12:28:03,0.0
2019-04-04 12:28:04,0.0
2019-04-04 12:28:05,0.0
2019-04-04 12:28:06,0.0
2019-04-04 12:28:07,0.0
2019-04-04 12:28:08,0.0
2019-04-04 12:28:09,0.0
2019-04-04 12:28:10,0.0
2019-04-04 12:28:11,0.0
2019-04-04 12:28:12,0.0
2019-04-04 12:28:13,0.0
2019-04-04 12:28:14,0.0
2019-04-04 12:28:15,0.0
2019-04-04 12:28:16,0.0
2019-04-04 12:28:17,0.0
2019-04-04 12:28:18,0.0
2019-04-04 12:28:19,0.0
2019-04-04 12:28:20,0.0
2019-04-04 12:28:21,0.0
2019-04-04 12:28:22,0.0
2019-04-04 12:28:23,0.0
2019-04-04 12:28:24,0.0
2019-04-04 12:28:25,0.0
2019-04-04 12:28:26,0.0
2019-04-04 12:28:27,0.0
2019-04-04 12:28:28,0.0
2019-04-04 12:28:29,0.0
2019-04-04 12:28:30,0.0
2019-04-04 12:28:31,0.0
2019-04-04 12:28:32,0.0
2019-04-04 12:28:33,0.0
2019-04-04 12:28:34,0.0
2019-04-04 12:28:35,0.0
2019-04-04 12:28:36,0.0
2019-04-04 12:28:37,0.0
2019-04-04 12:28:38,0.0
2019-04-04 12:28:39,0.0
2019-04-04 12:28:40,0.0
2019-04-04 12:28:41,0.0
2019-04-04 12:28:42,0.0
2019-04-04 12:28:43,0.0
2019-04-04 12:28:44,0.0
2019-04-04 12:28:45,0.0
2019-04-04 12:28:46,0.0
2019-04-04 12:28:47,0.0
2019-04-04 12:28:48,0.0
2019-04-04 12:28:49,0.0
2019-04-04 12:28:50,0.0
2019-04-04 12:28:51,0.0
2019-04-04 12:28:52,0.0
2019-04-04 12:28:53,0.0
2019-04-04 12:28:54,0.0
2019-04-04 12:28:55,2.288622798344738e-05
2019-04-04 12:28:56,2.288622798344738e-05
2019-04-04 12:28:57,2.288622798344738e-05
2019-04-04 12:28:58,2.288622798344738e-05
2019-04-04 12:28:59,2.288622798344738e-05
2019-04-04 12:29:00,2.288622798344738e-05
2019-04-04 12:29:01,2.288622798344738e-05
2019-04-04 12:29:02,2.288622798344738e-05
2019-04-04 12:29:03,2.288622798344738e-05
2019-04-04 12:29:04,2.288622798344738e-05
2019-04-04 12:29:05,2.288622798344738e-05
2019-04-04 12:29:06,2.288622798344738e-05
2019-04-04 12:29:07,2.288622798344738e-05
2019-04-04 12:29:08,2.288622798344738e-05
2019-04-04 12:29:09,2.288622798344738e-05
2019-04-04 12:29:10,2.288622798344738e-05
2019-04-04 12:29:11,2.288622798344738e-05
2019-04-04 12:29:12,2.288622798344738e-05
2019-04-04 12:29:13,2.288622798344738e-05
2019-04-04 12:29:14,2.288622798344738e-05
2019-04-04 12:29:15,2.288622798344738e-05
2019-04-04 12:29:16,2.288622798344738e-05
2019-04-04 12:29:17,2.288622798344738e-05
2019-04-04 12:29:18,2.288622798344738e-05
2019-04-04 12:29:19,2.288622798344738e-05
2019-04-04 12:29:20,2.288622798344738e-05
2019-04-04 12:29:21,2.288622798344738e-05
2019-04-04 12:29:22,2.288622798344738e-05
2019-04-04 12:29:23,2.288622798344738e-05
2019-04-04 12:29:24,2.288622798344738e-05
2019-04-04 12:29:25,0.0
2019-04-04 12:29:26,0.0
2019-04-04 12:29:27,0.0
2019-04-04 12:29:28,0.0
2019-04-04 12:29:29,0.0
2019-04-04 12:29:30,0.0
2019-04-04 12:29:31,0.0
2019-04-04 12:29:32,0.0
2019-04-04 12:29:33,0.0
2019-04-04 12:29:34,0.0
2019-04-04 12:29:35,0.0
2019-04-04 12:29:36,0.0
2019-04-04 12:29:37,0.0
2019-04-04 12:29:38,0.0
2019-04-04 12:29:39,0.0
2019-04-04 12:29:40,0.0
2019-04-04 12:29:41,0.0
2019-04-04 12:29:42,0.0
2019-04-04 12:29:43,0.0
2019-04-04 12:29:44,0.0
2019-04-04 12:29:45,0.0
2019-04-04 12:29:46,0.0
2019-04-04 12:29:47,0.0
2019-04-04 12:29:48,0.0
2019-04-04 12:29:49,0.0
2019-04-04 12:29:50,0.0
2019-04-04 12:29:51,0.0
2019-04-04 12:29:52,0.0
2019-04-04 12:29:53,0.0
2019-04-04 12:29:54,0.0
2019-04-04 12:29:55,0.0
2019-04-04 12:29:56,0.0
2019-04-04 12:29:57,0.0
2019-04-04 12:29:58,0.0
2019-04-04 12:29:59,0.0
2019-04-04 12:30:00,0.0
2019-04-04 12:30:01,0.0
2019-04-04 12:30:02,0.0
2019-04-04 12:30:03,0.0
2019-04-04 12:30:04,0.0
2019-04-04 12:30:05,0.0
2019-04-04 12:30:06,0.0
2019-04-04 12:30:07,0.0
2019-04-04 12:30:08,0.0
2019-04-04 12:30:09,0.0
2019-04-04 12:30:10,0.0
2019-04-04 12:30:11,0.0
2019-04-04 12:30:12,0.0
2019-04-04 12:30:13,0.0
2019-04-04 12:30:14,0.0
2019-04-04 12:30:15,0.0
2019-04-04 12:30:16,0.0
2019-04-04 12:30:17,-0.00019197067183540043
2019-04-04 12:30:18,0.00010527423939367425
2019-04-04 12:30:19,-3.509141313117488e-05
2019-04-04 12:30:20,-3.509141313117488e-05
2019-04-04 12:30:21,-3.509141313117488e-05
2019-04-04 12:30:22,-3.509141313117488e-05
2019-04-04 12:30:23,-5.263711969676232e-05
2019-04-04 12:30:24,-5.263711969676232e-05
2019-04-04 12:30:25,-5.263711969676232e-05
2019-04-04 12:30:26,-7.018282626234976e-05
2019-04-04 12:30:27,-7.018282626234976e-05
2019-04-04 12:30:28,-5.263711969676232e-05
2019-04-04 12:30:29,-5.263711969676232e-05
2019-04-04 12:30:30,-5.263711969676232e-05
2019-04-04 12:30:31,-5.263711969676232e-05
2019-04-04 12:30:32,-5.263711969676232e-05
2019-04-04 12:30:33,-5.263711969676232e-05
2019-04-04 12:30:34,-5.263711969676232e-05
2019-04-04 12:30:35,-5.263711969676232e-05
2019-04-04 12:30:36,-5.263711969676232e-05
2019-04-04 12:30:37,-5.263711969676232e-05
2019-04-04 12:30:38,-5.263711969676232e-05
2019-04-04 12:30:39,-5.263711969676232e-05
2019-04-04 12:30:40,-5.263711969676232e-05
2019-04-04 12:30:41,-5.263711969676232e-05
2019-04-04 12:30:42,-5.263711969676232e-05
2019-04-04 12:30:43,-5.263711969676232e-05
2019-04-04 12:30:44,-5.263711969676232e-05
2019-04-04 12:30:45,-5.263711969676232e-05
2019-04-04 12:30:46,-5.263711969676232e-05
2019-04-04 12:30:47,0.0001393603052300603
2019-04-04 12:30:48,-0.00015789473684211126
2019-04-04 12:30:49,-1.754632229083188e-05
2019-04-04 12:30:50,-1.754632229083188e-05
2019-04-04 12:30:51,-1.754632229083188e-05
2019-04-04 12:30:52,-1.754632229083188e-05
2019-04-04 12:30:53,0.0
2019-04-04 12:30:54,0.0
2019-04-04 12:30:55,0.0
2019-04-04 12:30:56,0.0
2019-04-04 12:30:57,0.0
2019-04-04 12:30:58,0.0
2019-04-04 12:30:59,0.0
2019-04-04 12:31:00,0.0
2019-04-04 12:31:01,0.0
2019-04-04 12:31:02,0.0
2019-04-04 12:31:03,0.0
2019-04-04 12:31:04,0.0
2019-04-04 12:31:05,0.0
2019-04-04 12:31:06,0.0
2019-04-04 12:31:07,0.0
2019-04-04 12:31:08,0.0
2019-04-04 12:31:09,0.0
2019-04-04 12:31:10,0.0
2019-04-04 12:31:11,0.0
2019-04-04 12:31:12,0.0
2019-04-04 12:31:13,0.0
2019-04-04 12:31:14,0.0
2019-04-04 12:31:15,0.0
2019-04-04 12:31:16,0.0
2019-04-04 12:31:17,0.0
2019-04-04 12:31:18,0.0
2019-04-04 12:31:19,0.0
2019-04-04 12:31:20,0.0
2019-04-04 12:31:21,0.0
2019-04-04 12:31:22,0.0
2019-04-04 12:31:23,0.0
2019-04-04 12:31:24,0.0
2019-04-04 12:31:25,0.0
2019-04-04 12:31:26,1.7546938059292693e-05
2019-04-04 12:31:27,1.7546938059292693e-05
2019-04-04 12:31:28,0.0
2019-04-04 12:31:29,0.0
2019-04-04 12:31:30,0.0
2019-04-04 12:31:31,0.0
2019-04-04 12:31:32,0.0
2019-04-04 12:31:33,0.0
2019-04-04 12:31:34,0.0
2019-04-04 12:31:35,0.0
2019-04-04 12:31:36,0.0
2019-04-04 12:31:37,0.0
2019-04-04 12:31:38,0.0
2019-04-04 12:31:39,0.0
2019-04-04 12:31:40,0.0
2019-04-04 12:31:41,0.0
2019-04-04 12:31:42,0.0
2019-04-04 12:31:43,0.0
2019-04-04 12:31:44,0.0
2019-04-04 12:31:45,0.0
2019-04-04 12:31:46,0.0
2019-04-04 12:31:47,0.0
2019-04-04 12:31:48,0.0
2019-04-04 12:31:49,0.0
2019-04-04 12:31:50,0.0
2019-04-04 12:31:51,0.0
2019-04-04 12:31:52,0.0
2019-04-04 12:31:53,0.0
2019-04-04 12:31:54,0.0
2019-04-04 12:31:55,0.0
2019-04-04 12:31:56,0.0
2019-04-04 12:31:57,0.0
2019-04-04 12:31:58,0.0
2019-04-04 12:31:59,0.0
2019-04-04 12:32:00,0.0
2019-04-04 12:32:01,0.0
2019-04-04 12:32:02,0.0
2019-04-04 12:32:03,0.0
2019-04-04 12:32:04,0.0
2019-04-04 12:32:05,0.0
2019-04-04 12:32:06,0.0
2019-04-04 12:32:07,0.0
2019-04-04 12:32:08,0.0
2019-04-04 12:32:09,0.0
2019-04-04 12:32:10,0.0
2019-04-04 12:32:11,0.0
2019-04-04 12:32:12,0.0
2019-04-04 12:32:13,0.0
2019-04-04 12:32:14,0.0
2019-04-04 12:32:15,0.0
2019-04-04 12:32:16,0.0
2019-04-04 12:32:17,0.0
2019-04-04 12:32:18,0.0
2019-04-04 12:32:19,0.0
2019-04-04 12:32:20,0.0
2019-04-04 12:32:21,0.0
2019-04-04 12:32:22,0.0
2019-04-04 12:32:23,0.0
2019-04-04 12:32:24,1.7546630169659955e-05
2019-04-04 12:32:25,1.7546630169659955e-05
2019-04-04 12:32:26,1.7546630169659955e-05
2019-04-04 12:32:27,1.7546630169659955e-05
2019-04-04 12:32:28,1.7546630169659955e-05
2019-04-04 12:32:29,1.7546630169659955e-05
2019-04-04 12:32:30,1.7546630169659955e-05
2019-04-04 12:32:31,1.7546630169659955e-05
2019-04-04 12:32:32,1.7546630169659955e-05
2019-04-04 12:32:33,1.7546630169659955e-05
2019-04-04 12:32:34,1.7546630169659955e-05
2019-04-04 12:32:35,1.7546630169659955e-05
2019-04-04 12:32:36,1.7546630169659955e-05
2019-04-04 12:32:37,1.7546630169659955e-05
2019-04-04 12:32:38,1.7546630169659955e-05
2019-04-04 12:32:39,1.7546630169659955e-05
2019-04-04 12:32:40,1.7546630169659955e-05
2019-04-04 12:32:41,1.7546630169659955e-05
2019-04-04 12:32:42,1.7546630169659955e-05
2019-04-04 12:32:43,1.7546630169659955e-05
2019-04-04 12:32:44,1.7546630169659955e-05
2019-04-04 12:32:45,0.0
2019-04-04 12:32:46,0.0
2019-04-04 12:32:47,0.0
2019-04-04 12:32:48,0.0
2019-04-04 12:32:49,0.0
2019-04-04 12:32:50,0.0
2019-04-04 12:32:51,0.0
2019-04-04 12:32:52,0.0
2019-04-04 12:32:53,0.0
2019-04-04 12:32:54,-1.754632229083188e-05
2019-04-04 12:32:55,-1.754632229083188e-05
2019-04-04 12:32:56,-1.754632229083188e-05
2019-04-04 12:32:57,-1.754632229083188e-05
2019-04-04 12:32:58,-1.754632229083188e-05
2019-04-04 12:32:59,-1.754632229083188e-05
2019-04-04 12:33:00,-1.754632229083188e-05
2019-04-04 12:33:01,-1.754632229083188e-05
2019-04-04 12:33:02,-1.754632229083188e-05
2019-04-04 12:33:03,-1.754632229083188e-05
2019-04-04 12:33:04,0.0
2019-04-04 12:33:05,0.0
2019-04-04 12:33:06,0.0
2019-04-04 12:33:07,0.0
2019-04-04 12:33:08,0.0
2019-04-04 12:33:09,0.0
2019-04-04 12:33:10,0.0
2019-04-04 12:33:11,-1.754632229083188e-05
2019-04-04 12:33:12,-1.754632229083188e-05
2019-04-04 12:33:13,-1.754632229083188e-05
2019-04-04 12:33:14,-1.754632229083188e-05
2019-04-04 12:33:15,0.0
2019-04-04 12:33:16,0.0
2019-04-04 12:33:17,0.0
2019-04-04 12:33:18,1.7546630169659955e-05
2019-04-04 12:33:19,1.7546630169659955e-05
2019-04-04 12:33:20,1.7546630169659955e-05
2019-04-04 12:33:21,1.7546630169659955e-05
2019-04-04 12:33:22,1.7546630169659955e-05
2019-04-04 12:33:23,1.7546630169659955e-05
2019-04-04 12:33:24,1.7546630169659955e-05
2019-04-04 12:33:25,1.7546630169659955e-05
2019-04-04 12:33:26,0.0
2019-04-04 12:33:27,0.0
2019-04-04 12:33:28,0.0
2019-04-04 12:33:29,0.0
2019-04-04 12:33:30,0.0
2019-04-04 12:33:31,0.0
2019-04-04 12:33:32,0.0
2019-04-04 12:33:33,0.0
2019-04-04 12:33:34,-1.754632229083188e-05
2019-04-04 12:33:35,-1.754632229083188e-05
2019-04-04 12:33:36,-1.754632229083188e-05
2019-04-04 12:33:37,-1.754632229083188e-05
2019-04-04 12:33:38,-1.754632229083188e-05
2019-04-04 12:33:39,-1.754632229083188e-05
2019-04-04 12:33:40,-1.754632229083188e-05
2019-04-04 12:33:41,0.0
2019-04-04 12:33:42,0.0
2019-04-04 12:33:43,0.0
2019-04-04 12:33:44,0.0
2019-04-04 12:33:45,0.0
2019-04-04 12:33:46,0.0
2019-04-04 12:33:47,0.0
2019-04-04 12:33:48,-1.754632229083188e-05
2019-04-04 12:33:49,-1.754632229083188e-05
2019-04-04 12:33:50,-1.754632229083188e-05
2019-04-04 12:33:51,-1.754632229083188e-05
2019-04-04 12:33:52,-1.754632229083188e-05
2019-04-04 12:33:53,-1.754632229083188e-05
2019-04-04 12:33:54,-1.754632229083188e-05
2019-04-04 12:33:55,-1.754632229083188e-05
2019-04-04 12:33:56,0.0
2019-04-04 12:33:57,0.0
2019-04-04 12:33:58,0.0
2019-04-04 12:33:59,0.0
2019-04-04 12:34:00,0.0
2019-04-04 12:34:01,0.0
2019-04-04 12:34:02,0.0
2019-04-04 12:34:03,0.0
2019-04-04 12:34:04,0.0
2019-04-04 12:34:05,0.0
2019-04-04 12:34:06,1.7546630169659955e-05
2019-04-04 12:34:07,1.7546630169659955e-05
2019-04-04 12:34:08,1.7546630169659955e-05
2019-04-04 12:34:09,1.7546630169659955e-05
2019-04-04 12:34:10,1.7546630169659955e-05
2019-04-04 12:34:11,1.7546630169659955e-05
2019-04-04 12:34:12,1.7546630169659955e-05
2019-04-04 12:34:13,1.7546630169659955e-05
2019-04-04 12:34:14,1.7546630169659955e-05
2019-04-04 12:34:15,0.0
2019-04-04 12:34:16,0.0
2019-04-04 12:34:17,0.0
2019-04-04 12:34:18,0.0
2019-04-04 12:34:19,0.0
2019-04-04 12:34:20,0.0
2019-04-04 12:34:21,0.0
2019-04-04 12:34:22,0.0
2019-04-04 12:34:23,0.0
2019-04-04 12:34:24,0.0
2019-04-04 12:34:25,0.0
2019-04-04 12:34:26,1.7546630169659955e-05
2019-04-04 12:34:27,1.7546630169659955e-05
2019-04-04 12:34:28,1.7546630169659955e-05
2019-04-04 12:34:29,1.7546630169659955e-05
2019-04-04 12:34:30,1.7546630169659955e-05
2019-04-04 12:34:31,1.7546630169659955e-05
2019-04-04 12:34:32,1.7546630169659955e-05
2019-04-04 12:34:33,1.7546630169659955e-05
2019-04-04 12:34:34,1.7546630169659955e-05
2019-04-04 12:34:35,1.7546630169659955e-05
2019-04-04 12:34:36,0.0
2019-04-04 12:34:37,0.0
2019-04-04 12:34:38,0.0
2019-04-04 12:34:39,0.0
2019-04-04 12:34:40,0.0
2019-04-04 12:34:41,0.0
2019-04-04 12:34:42,0.0
2019-04-04 12:34:43,0.0
2019-04-04 12:34:44,0.0
2019-04-04 12:34:45,1.7546630169659955e-05
2019-04-04 12:34:46,1.7546630169659955e-05
2019-04-04 12:34:47,1.7546630169659955e-05
2019-04-04 12:34:48,1.7546630169659955e-05
2019-04-04 12:34:49,1.7546630169659955e-05
2019-04-04 12:34:50,1.7546630169659955e-05
2019-04-04 12:34:51,3.509326033931991e-05
2019-04-04 12:34:52,3.509326033931991e-05
2019-04-04 12:34:53,3.509326033931991e-05
2019-04-04 12:34:54,3.509326033931991e-05
2019-04-04 12:34:55,3.509326033931991e-05
2019-04-04 12:34:56,1.754632229083188e-05
2019-04-04 12:34:57,1.754632229083188e-05
2019-04-04 12:34:58,1.754632229083188e-05
2019-04-04 12:34:59,1.754632229083188e-05
2019-04-04 12:35:00,1.754632229083188e-05
2019-04-04 12:35:01,1.754632229083188e-05
2019-04-04 12:35:02,1.754632229083188e-05
2019-04-04 12:35:03,0.0
2019-04-04 12:35:04,0.0
2019-04-04 12:35:05,0.0
2019-04-04 12:35:06,0.0
2019-04-04 12:35:07,0.0
2019-04-04 12:35:08,0.0
2019-04-04 12:35:09,0.0
2019-04-04 12:35:10,0.0
2019-04-04 12:35:11,0.0
2019-04-04 12:35:12,0.0
2019-04-04 12:35:13,0.0
2019-04-04 12:35:14,0.0
2019-04-04 12:35:15,0.0
2019-04-04 12:35:16,0.0
2019-04-04 12:35:17,0.0
2019-04-04 12:35:18,0.0
2019-04-04 12:35:19,0.0
2019-04-04 12:35:20,0.0
2019-04-04 12:35:21,-1.75460144228079e-05
2019-04-04 12:35:22,-1.75460144228079e-05
2019-04-04 12:35:23,-1.75460144228079e-05
2019-04-04 12:35:24,-1.75460144228079e-05
2019-04-04 12:35:25,-1.75460144228079e-05
2019-04-04 12:35:26,-1.75460144228079e-05
2019-04-04 12:35:27,-1.75460144228079e-05
2019-04-04 12:35:28,-1.75460144228079e-05
2019-04-04 12:35:29,-1.75460144228079e-05
2019-04-04 12:35:30,-1.75460144228079e-05
2019-04-04 12:35:31,-1.75460144228079e-05
2019-04-04 12:35:32,-1.75460144228079e-05
2019-04-04 12:35:33,0.0
2019-04-04 12:35:34,0.0
2019-04-04 12:35:35,0.0
2019-04-04 12:35:36,0.0
2019-04-04 12:35:37,0.0
2019-04-04 12:35:38,0.0
2019-04-04 12:35:39,0.0
2019-04-04 12:35:40,0.0
2019-04-04 12:35:41,0.0
2019-04-04 12:35:42,0.0
2019-04-04 12:35:43,0.0
2019-04-04 12:35:44,0.0
2019-04-04 12:35:45,0.0
2019-04-04 12:35:46,0.0
2019-04-04 12:35:47,0.0
2019-04-04 12:35:48,0.0
2019-04-04 12:35:49,0.0
2019-04-04 12:35:50,0.0
2019-04-04 12:35:51,0.0
2019-04-04 12:35:52,0.0
2019-04-04 12:35:53,0.0
2019-04-04 12:35:54,0.0
2019-04-04 12:35:55,0.0
2019-04-04 12:35:56,0.0
2019-04-04 12:35:57,0.0
2019-04-04 12:35:58,0.0
2019-04-04 12:35:59,0.0
2019-04-04 12:36:00,0.0
2019-04-04 12:36:01,0.0
2019-04-04 12:36:02,0.0
2019-04-04 12:36:03,0.0
2019-04-04 12:36:04,0.0
2019-04-04 12:36:05,0.0
2019-04-04 12:36:06,0.0
2019-04-04 12:36:07,0.0
2019-04-04 12:36:08,0.0
2019-04-04 12:36:09,0.0
2019-04-04 12:36:10,0.0
2019-04-04 12:36:11,0.0
2019-04-04 12:36:12,0.0
2019-04-04 12:36:13,0.0
2019-04-04 12:36:14,0.0
2019-04-04 12:36:15,0.0
2019-04-04 12:36:16,0.0
2019-04-04 12:36:17,0.0
2019-04-04 12:36:18,0.0
2019-04-04 12:36:19,0.0
2019-04-04 12:36:20,0.0
2019-04-04 12:36:21,0.0
2019-04-04 12:36:22,0.0
2019-04-04 12:36:23,0.0
2019-04-04 12:36:24,0.0
2019-04-04 12:36:25,0.0
2019-04-04 12:36:26,0.0
2019-04-04 12:36:27,0.0
2019-04-04 12:36:28,0.0
2019-04-04 12:36:29,0.0
2019-04-04 12:36:30,0.0
2019-04-04 12:36:31,0.0
2019-04-04 12:36:32,0.0
2019-04-04 12:36:33,0.0
2019-04-04 12:36:34,0.0
2019-04-04 12:36:35,0.0
2019-04-04 12:36:36,0.0
2019-04-04 12:36:37,0.0
2019-04-04 12:36:38,-1.754632229083188e-05
2019-04-04 12:36:39,-1.754632229083188e-05
2019-04-04 12:36:40,-1.754632229083188e-05
2019-04-04 12:36:41,-1.754632229083188e-05
2019-04-04 12:36:42,-1.754632229083188e-05
2019-04-04 12:36:43,-1.754632229083188e-05
2019-04-04 12:36:44,-1.754632229083188e-05
2019-04-04 12:36:45,-1.754632229083188e-05
2019-04-04 12:36:46,-1.754632229083188e-05
2019-04-04 12:36:47,-1.754632229083188e-05
2019-04-04 12:36:48,-1.754632229083188e-05
2019-04-04 12:36:49,-1.754632229083188e-05
2019-04-04 12:36:50,-1.754632229083188e-05
2019-04-04 12:36:51,-1.754632229083188e-05
2019-04-04 12:36:52,-1.754632229083188e-05
2019-04-04 12:36:53,-1.754632229083188e-05
2019-04-04 12:36:54,-1.754632229083188e-05
2019-04-04 12:36:55,-1.754632229083188e-05
2019-04-04 12:36:56,-1.754632229083188e-05
2019-04-04 12:36:57,-1.754632229083188e-05
2019-04-04 12:36:58,-1.754632229083188e-05
2019-04-04 12:36:59,-1.754632229083188e-05
2019-04-04 12:37:00,-1.754632229083188e-05
2019-04-04 12:37:01,-1.754632229083188e-05
2019-04-04 12:37:02,-1.754632229083188e-05
2019-04-04 12:37:03,-1.754632229083188e-05
2019-04-04 12:37:04,-1.754632229083188e-05
2019-04-04 12:37:05,-1.754632229083188e-05
2019-04-04 12:37:06,-1.754632229083188e-05
2019-04-04 12:37:07,-1.754632229083188e-05
2019-04-04 12:37:08,1.1817118277480292e-05
2019-04-04 12:37:09,1.1817118277480292e-05
2019-04-04 12:37:10,1.1817118277480292e-05
2019-04-04 12:37:11,1.1817118277480292e-05
2019-04-04 12:37:12,1.1817118277480292e-05
2019-04-04 12:37:13,1.1817118277480292e-05
2019-04-04 12:37:14,1.1817118277480292e-05
2019-04-04 12:37:15,1.1817118277480292e-05
2019-04-04 12:37:16,1.1817118277480292e-05
2019-04-04 12:37:17,1.1817118277480292e-05
2019-04-04 12:37:18,1.1817118277480292e-05
2019-04-04 12:37:19,1.1817118277480292e-05
2019-04-04 12:37:20,1.1817118277480292e-05
2019-04-04 12:37:21,1.1817118277480292e-05
2019-04-04 12:37:22,1.1817118277480292e-05
2019-04-04 12:37:23,1.1817118277480292e-05
2019-04-04 12:37:24,1.1817118277480292e-05
2019-04-04 12:37:25,1.1817118277480292e-05
2019-04-04 12:37:26,1.1817118277480292e-05
2019-04-04 12:37:27,1.1817118277480292e-05
2019-04-04 12:37:28,1.1817118277480292e-05
2019-04-04 12:37:29,1.1817118277480292e-05
2019-04-04 12:37:30,1.1817118277480292e-05
2019-04-04 12:37:31,1.1817118277480292e-05
2019-04-04 12:37:32,1.1817118277480292e-05
2019-04-04 12:37:33,1.1817118277480292e-05
2019-04-04 12:37:34,1.1817118277480292e-05
2019-04-04 12:37:35,1.1817118277480292e-05
2019-04-04 12:37:36,1.1817118277480292e-05
2019-04-04 12:37:37,1.1817118277480292e-05
2019-04-04 12:37:38,0.0
2019-04-04 12:37:39,0.0
2019-04-04 12:37:40,0.0
2019-04-04 12:37:41,0.0
2019-04-04 12:37:42,0.0
2019-04-04 12:37:43,0.0
2019-04-04 12:37:44,0.0
2019-04-04 12:37:45,0.0
2019-04-04 12:37:46,0.0
2019-04-04 12:37:47,0.0
2019-04-04 12:37:48,0.0
2019-04-04 12:37:49,0.0
2019-04-04 12:37:50,0.0
2019-04-04 12:37:51,0.0
2019-04-04 12:37:52,0.0
2019-04-04 12:37:53,0.0
2019-04-04 12:37:54,0.0
2019-04-04 12:37:55,0.0
2019-04-04 12:37:56,0.0
2019-04-04 12:37:57,0.0
2019-04-04 12:37:58,0.0
2019-04-04 12:37:59,0.0
2019-04-04 12:38:00,0.0
2019-04-04 12:38:01,0.0
2019-04-04 12:38:02,0.0
2019-04-04 12:38:03,0.0
2019-04-04 12:38:04,0.0
2019-04-04 12:38:05,0.0
2019-04-04 12:38:06,0.0
2019-04-04 12:38:07,0.0
2019-04-04 12:38:08,0.0
2019-04-04 12:38:09,0.0
2019-04-04 12:38:10,0.0
2019-04-04 12:38:11,0.0
2019-04-04 12:38:12,0.0
2019-04-04 12:38:13,0.0
2019-04-04 12:38:14,0.0
2019-04-04 12:38:15,0.0
2019-04-04 12:38:16,0.0
2019-04-04 12:38:17,0.0
2019-04-04 12:38:18,0.0
2019-04-04 12:38:19,0.0
2019-04-04 12:38:20,0.0
2019-04-04 12:38:21,0.0
2019-04-04 12:38:22,0.0
2019-04-04 12:38:23,0.0
2019-04-04 12:38:24,0.0
2019-04-04 12:38:25,0.0
2019-04-04 12:38:26,0.0
2019-04-04 12:38:27,0.0
2019-04-04 12:38:28,0.0
2019-04-04 12:38:29,0.0
2019-04-04 12:38:30,0.0
2019-04-04 12:38:31,0.0
2019-04-04 12:38:32,0.0
2019-04-04 12:38:33,0.0
2019-04-04 12:38:34,0.0
2019-04-04 12:38:35,0.0
2019-04-04 12:38:36,0.0
2019-04-04 12:38:37,0.0
2019-04-04 12:38:38,0.0
2019-04-04 12:38:39,0.0
2019-04-04 12:38:40,0.0
2019-04-04 12:38:41,0.0
2019-04-04 12:38:42,0.0
2019-04-04 12:38:43,0.0
2019-04-04 12:38:44,0.0
2019-04-04 12:38:45,0.0
2019-04-04 12:38:46,0.0
2019-04-04 12:38:47,0.0
2019-04-04 12:38:48,0.0
2019-04-04 12:38:49,0.0
2019-04-04 12:38:50,0.0
2019-04-04 12:38:51,0.0
2019-04-04 12:38:52,0.0
2019-04-04 12:38:53,0.0
2019-04-04 12:38:54,0.0
2019-04-04 12:38:55,0.0
2019-04-04 12:38:56,0.0
2019-04-04 12:38:57,0.0
2019-04-04 12:38:58,0.0
2019-04-04 12:38:59,0.0
2019-04-04 12:39:00,0.0
2019-04-04 12:39:01,0.0
2019-04-04 12:39:02,0.0
2019-04-04 12:39:03,0.0
2019-04-04 12:39:04,0.0
2019-04-04 12:39:05,0.0
2019-04-04 12:39:06,0.0
2019-04-04 12:39:07,0.0
2019-04-04 12:39:08,0.0
2019-04-04 12:39:09,0.0
2019-04-04 12:39:10,0.0
2019-04-04 12:39:11,0.0
2019-04-04 12:39:12,0.0
2019-04-04 12:39:13,0.0
2019-04-04 12:39:14,0.0
2019-04-04 12:39:15,0.0
2019-04-04 12:39:16,0.0
2019-04-04 12:39:17,0.0
2019-04-04 12:39:18,0.0
2019-04-04 12:39:19,0.0
2019-04-04 12:39:20,0.0
2019-04-04 12:39:21,0.0
2019-04-04 12:39:22,0.0
2019-04-04 12:39:23,0.0
2019-04-04 12:39:24,0.0
2019-04-04 12:39:25,0.0
2019-04-04 12:39:26,0.0
2019-04-04 12:39:27,0.0
2019-04-04 12:39:28,0.0
2019-04-04 12:39:29,0.0
2019-04-04 12:39:30,0.0
2019-04-04 12:39:31,0.0
2019-04-04 12:39:32,0.0
2019-04-04 12:39:33,0.0
2019-04-04 12:39:34,0.0
2019-04-04 12:39:35,0.0
2019-04-04 12:39:36,0.0
2019-04-04 12:39:37,0.0
2019-04-04 12:39:38,0.0
2019-04-04 12:39:39,0.0
2019-04-04 12:39:40,0.0
2019-04-04 12:39:41,0.0
2019-04-04 12:39:42,0.0
