h_m_s,SU
2019-04-04 10:45:06,0.0005413539764869282
2019-04-04 10:45:07,0.0005787412647929585
2019-04-04 10:45:08,0.0006062243011987528
2019-04-04 10:45:09,0.000554738131845728
2019-04-04 10:45:10,0.0005550444207058493
2019-04-04 10:45:11,0.0006062243011987528
2019-04-04 10:45:12,0.00047515644277045313
2019-04-04 10:45:13,0.0004416733846759684
2019-04-04 10:45:14,0.0004583200255510201
2019-04-04 10:45:15,0.00045484241777685804
2019-04-04 10:45:16,0.0002718717178983564
2019-04-04 10:45:17,0.0002044395755181685
2019-04-04 10:45:18,0.00020081128909927746
2019-04-04 10:45:19,-6.40697378050841e-05
2019-04-04 10:45:20,-7.700252790131151e-05
2019-04-04 10:45:21,-0.00025200787848187123
2019-04-04 10:45:22,-0.00020940792664114134
2019-04-04 10:45:23,-0.00019287891061990186
2019-04-04 10:45:24,-0.00020940792664114134
2019-04-04 10:45:25,-0.0005063800533208177
2019-04-04 10:45:26,-0.00047554243025653794
2019-04-04 10:45:27,-0.0004982394227511711
2019-04-04 10:45:28,-0.0005578908127980635
2019-04-04 10:45:29,-0.0005578908127980635
2019-04-04 10:45:30,-0.0004374314002464592
2019-04-04 10:45:31,-0.0005681536452737411
2019-04-04 10:45:32,-0.0004310383941779068
2019-04-04 10:45:33,-0.00042786853410335093
2019-04-04 10:45:34,-0.000305810397553638
2019-04-04 10:45:35,-0.00038237132091346497
2019-04-04 10:45:36,-0.0003308048411399941
2019-04-04 10:45:37,-0.0003308048411399941
2019-04-04 10:45:38,-0.0003308048411399941
2019-04-04 10:45:39,-0.00027721975171737866
2019-04-04 10:45:40,-0.00027560124587590595
2019-04-04 10:45:41,-0.0003267360219860676
2019-04-04 10:45:42,-0.00020090340299462627
2019-04-04 10:45:43,-0.0001864496135991343
2019-04-04 10:45:44,-0.00021393425087366184
2019-04-04 10:45:45,-0.00021583711737128977
2019-04-04 10:45:46,7.995653410621817e-06
2019-04-04 10:45:47,0.0002293597647239588
2019-04-04 10:45:48,0.00019373888726328907
2019-04-04 10:45:49,0.000254099251704522
2019-04-04 10:45:50,0.00023396814901663012
2019-04-04 10:45:51,0.00023760204703295168
2019-04-04 10:45:52,0.00019291612007098216
2019-04-04 10:45:53,0.00027008256809947376
2019-04-04 10:45:54,0.00024774491209111796
2019-04-04 10:45:55,0.00028677543622144755
2019-04-04 10:45:56,0.0003109560045783463
2019-04-04 10:45:57,0.0003167086816489354
2019-04-04 10:45:58,0.0003224025161115249
2019-04-04 10:45:59,0.0003224025161115249
2019-04-04 10:46:00,0.00036527519112639295
2019-04-04 10:46:01,0.0004196391103650333
2019-04-04 10:46:02,0.0003086657921136373
2019-04-04 10:46:03,0.00031463366396522284
2019-04-04 10:46:04,0.0002839849959017541
2019-04-04 10:46:05,0.00022213804359524775
2019-04-04 10:46:06,0.0002550242703737021
2019-04-04 10:46:07,0.0002611099704323164
2019-04-04 10:46:08,0.00027117478206802693
2019-04-04 10:46:09,0.00036723706906512625
2019-04-04 10:46:10,0.0003114313490888031
2019-04-04 10:46:11,0.0003073626120092441
2019-04-04 10:46:12,0.00018905978589150554
2019-04-04 10:46:13,0.00022797928215510007
2019-04-04 10:46:14,0.00037088481228441365
2019-04-04 10:46:15,0.0003946767669621741
2019-04-04 10:46:16,0.000349028757604435
2019-04-04 10:46:17,6.487620042898974e-05
2019-04-04 10:46:18,8.307865553351284e-05
2019-04-04 10:46:19,0.00014977479954755323
2019-04-04 10:46:20,0.00022642192971878463
2019-04-04 10:46:21,0.00022373953631912562
2019-04-04 10:46:22,0.00022373953631912562
2019-04-04 10:46:23,0.00012343297974926317
2019-04-04 10:46:24,0.000154929105659381
2019-04-04 10:46:25,0.00015952650241483798
2019-04-04 10:46:26,0.0003350756845049348
2019-04-04 10:46:27,0.0003321561433885281
2019-04-04 10:46:28,0.0003073592331447705
2019-04-04 10:46:29,0.0003186145682908896
2019-04-04 10:46:30,0.0004049988428604095
2019-04-04 10:46:31,0.0004114273959216258
2019-04-04 10:46:32,0.0004114273959216258
2019-04-04 10:46:33,0.0004331753613246662
2019-04-04 10:46:34,0.000452811774541456
2019-04-04 10:46:35,0.0005063300118911979
2019-04-04 10:46:36,0.0004710292862179739
2019-04-04 10:46:37,0.0004649423089868497
2019-04-04 10:46:38,0.0004404595710370986
2019-04-04 10:46:39,0.00034224443128952814
2019-04-04 10:46:40,0.0004889527505518651
2019-04-04 10:46:41,0.0005548296773508549
2019-04-04 10:46:42,0.0006751021370018647
2019-04-04 10:46:43,0.0007054509884253673
2019-04-04 10:46:44,0.000555574942008968
2019-04-04 10:46:45,0.0005375449862480128
2019-04-04 10:46:46,0.0005312072080832928
2019-04-04 10:46:47,0.00041728470388560635
2019-04-04 10:46:48,0.00035636512829145096
2019-04-04 10:46:49,0.0002445321665752302
2019-04-04 10:46:50,0.0002618486514792846
2019-04-04 10:46:51,0.0002731461903820019
2019-04-04 10:46:52,0.00029696707907808374
2019-04-04 10:46:53,0.0003601662104756627
2019-04-04 10:46:54,0.00035723325017184937
2019-04-04 10:46:55,0.00035723325017184937
2019-04-04 10:46:56,0.00015546132493875583
2019-04-04 10:46:57,0.00015991126625908202
2019-04-04 10:46:58,0.0001847045213722773
2019-04-04 10:46:59,0.00017345069294855202
2019-04-04 10:47:00,4.565806975943593e-05
2019-04-04 10:47:01,0.00013953402977963874
2019-04-04 10:47:02,0.00013953402977963874
2019-04-04 10:47:03,4.661628836207419e-05
2019-04-04 10:47:04,-6.465220671633528e-05
2019-04-04 10:47:05,-5.81155519495627e-05
2019-04-04 10:47:06,-6.381315508190177e-05
2019-04-04 10:47:07,-6.381315508190177e-05
2019-04-04 10:47:08,-8.43794665151398e-05
2019-04-04 10:47:09,-0.00010379144025877367
2019-04-04 10:47:10,-0.00017448409026915064
2019-04-04 10:47:11,-0.00030177873230904104
2019-04-04 10:47:12,-0.0003056335701306349
2019-04-04 10:47:13,-0.0003021051082322002
2019-04-04 10:47:14,-0.0002373898749807295
2019-04-04 10:47:15,-0.00023829381627541528
2019-04-04 10:47:16,-0.00025882197453636947
2019-04-04 10:47:17,-6.426074439651422e-05
2019-04-04 10:47:18,5.3895812821107586e-05
2019-04-04 10:47:19,5.3019458141089575e-05
2019-04-04 10:47:20,-0.00017046146353327625
2019-04-04 10:47:21,-4.536073121494593e-05
2019-04-04 10:47:22,-0.00019920446732075685
2019-04-04 10:47:23,-0.00024396822512868951
2019-04-04 10:47:24,-0.0002501946465651721
2019-04-04 10:47:25,-0.00027945373324444426
2019-04-04 10:47:26,-0.0002755476935636639
2019-04-04 10:47:27,-0.00032511711991904945
2019-04-04 10:47:28,-0.00031977139746891694
2019-04-04 10:47:29,-0.0002624890812442468
2019-04-04 10:47:30,-0.00028854582643420896
2019-04-04 10:47:31,-0.0004172728066065599
2019-04-04 10:47:32,-0.0004172728066065599
2019-04-04 10:47:33,-0.00037506588437061705
2019-04-04 10:47:34,-0.00025866791742450813
2019-04-04 10:47:35,-0.0002726461548630263
2019-04-04 10:47:36,-0.00033830382511762855
2019-04-04 10:47:37,-0.00033830382511762855
2019-04-04 10:47:38,-0.00030333768521795495
2019-04-04 10:47:39,-0.00028392958546287576
2019-04-04 10:47:40,-0.00030970894364810227
2019-04-04 10:47:41,-0.0005980307750984438
2019-04-04 10:47:42,-0.0005814466758601772
2019-04-04 10:47:43,-0.0006295204929010258
2019-04-04 10:47:44,-0.0007126979497000959
2019-04-04 10:47:45,-0.0007150518412584984
2019-04-04 10:47:46,-0.0006487791384816516
2019-04-04 10:47:47,-0.0006416600506801695
2019-04-04 10:47:48,-0.0006659936625445682
2019-04-04 10:47:49,-0.0006651179379416572
2019-04-04 10:47:50,-0.0005217010083298139
2019-04-04 10:47:51,-0.00043627169154883156
2019-04-04 10:47:52,-0.00035028408360548443
2019-04-04 10:47:53,-0.0003455498657378303
2019-04-04 10:47:54,-0.0003455498657378303
2019-04-04 10:47:55,-0.00031629271351161803
2019-04-04 10:47:56,-0.00016234462965832795
2019-04-04 10:47:57,-0.0001123939075890175
2019-04-04 10:47:58,-0.00011754463898976778
2019-04-04 10:47:59,-0.00016180936457701821
2019-04-04 10:48:00,-0.000137616410696126
2019-04-04 10:48:01,-0.00010870574055311914
2019-04-04 10:48:02,-0.00010457365099995875
2019-04-04 10:48:03,-7.024793388432758e-05
2019-04-04 10:48:04,-9.39676732839023e-05
2019-04-04 10:48:05,-8.312871192794251e-05
2019-04-04 10:48:06,-2.144236736686439e-05
2019-04-04 10:48:07,-3.408122692416458e-05
2019-04-04 10:48:08,-2.5892670027772105e-05
2019-04-04 10:48:09,1.4726456078430011e-05
2019-04-04 10:48:10,1.8430361383349147e-05
2019-04-04 10:48:11,0.0003725021834521529
2019-04-04 10:48:12,0.0003597596433418247
2019-04-04 10:48:13,0.0006181842188972101
2019-04-04 10:48:14,0.000488821239040824
2019-04-04 10:48:15,0.00048771783738774983
2019-04-04 10:48:16,0.0004529304600766705
2019-04-04 10:48:17,0.0004620148596641782
2019-04-04 10:48:18,0.0004383054248013715
2019-04-04 10:48:19,0.0004367292590543667
2019-04-04 10:48:20,0.00044290530909104015
2019-04-04 10:48:21,0.00017184670963870855
2019-04-04 10:48:22,0.00023146138934694352
2019-04-04 10:48:23,0.0001657053128279722
2019-04-04 10:48:24,0.00019609923264124043
2019-04-04 10:48:25,0.0003182594103521501
2019-04-04 10:48:26,0.00012765719191505995
2019-04-04 10:48:27,0.0001345920429913897
2019-04-04 10:48:28,0.00013439589355508533
2019-04-04 10:48:29,0.0001294862152281531
2019-04-04 10:48:30,0.00012992127582704414
2019-04-04 10:48:31,0.0001294862152281531
2019-04-04 10:48:32,0.0001537733076942973
2019-04-04 10:48:33,0.0002930496914174581
2019-04-04 10:48:34,0.00032216332767698644
2019-04-04 10:48:35,0.0002947182139940054
2019-04-04 10:48:36,0.00031597826425584243
2019-04-04 10:48:37,0.0003286215483166809
2019-04-04 10:48:38,0.00032043008838527357
2019-04-04 10:48:39,0.0003624458059367782
2019-04-04 10:48:40,0.00034922224419452
2019-04-04 10:48:41,0.0003029397780965343
2019-04-04 10:48:42,0.00034922224419452
2019-04-04 10:48:43,0.00010484040065154633
2019-04-04 10:48:44,0.00037980516452654266
2019-04-04 10:48:45,0.000335814707990267
2019-04-04 10:48:46,0.00048016331040127123
2019-04-04 10:48:47,0.0005064983480954779
2019-04-04 10:48:48,0.0005356861873953182
2019-04-04 10:48:49,0.00022517929480271687
2019-04-04 10:48:50,0.00030586422336329865
2019-04-04 10:48:51,0.0003626929170299864
2019-04-04 10:48:52,0.0003429794584229143
2019-04-04 10:48:53,0.00037374202394917987
2019-04-04 10:48:54,0.00026899638634998187
2019-04-04 10:48:55,0.00011955033647637304
2019-04-04 10:48:56,0.0002908975511713156
2019-04-04 10:48:57,0.00028358824378831265
2019-04-04 10:48:58,0.00028358824378831265
2019-04-04 10:48:59,0.0002622445044348446
2019-04-04 10:49:00,0.000462784419591115
2019-04-04 10:49:01,0.00043030831997069167
2019-04-04 10:49:02,0.0003726526536279319
2019-04-04 10:49:03,0.00023997528398262465
2019-04-04 10:49:04,0.000145696438118394
2019-04-04 10:49:05,6.199000982046876e-05
2019-04-04 10:49:06,5.042191276998182e-05
2019-04-04 10:49:07,-8.897984606554406e-06
2019-04-04 10:49:08,1.0515799989474635e-05
2019-04-04 10:49:09,-7.210238538704344e-05
2019-04-04 10:49:10,-6.939946331065533e-05
2019-04-04 10:49:11,-2.313422477207397e-05
2019-04-04 10:49:12,-6.939946331065533e-05
2019-04-04 10:49:13,-7.484215109943117e-05
2019-04-04 10:49:14,-0.0003724075478167998
2019-04-04 10:49:15,-0.00013958682300377584
2019-04-04 10:49:16,-0.00033146287677606487
2019-04-04 10:49:17,-0.00023641755451744395
2019-04-04 10:49:18,-0.00021778304568642094
2019-04-04 10:49:19,9.740892265727873e-05
2019-04-04 10:49:20,-0.00014983715067574109
2019-04-04 10:49:21,-0.00014457970679238752
2019-04-04 10:49:22,-0.00013024376968210139
2019-04-04 10:49:23,-9.903624877902165e-05
2019-04-04 10:49:24,1.9890143596413403e-05
2019-04-04 10:49:25,9.254403553685835e-05
2019-04-04 10:49:26,-4.406256884758287e-05
2019-04-04 10:49:27,-4.406256884758287e-05
2019-04-04 10:49:28,-0.00019001982815587914
2019-04-04 10:49:29,-0.00016727050131317767
2019-04-04 10:49:30,-0.0003774999401847463
2019-04-04 10:49:31,-0.0005072207952410661
2019-04-04 10:49:32,-0.0004054543129182026
2019-04-04 10:49:33,-0.0004120601452316479
2019-04-04 10:49:34,-0.00040514775977130237
2019-04-04 10:49:35,-0.0003084479138242821
2019-04-04 10:49:36,-0.00032031129512531084
2019-04-04 10:49:37,-0.00026100987091877024
2019-04-04 10:49:38,-0.00021294271052407266
2019-04-04 10:49:39,-0.0002649953730967151
2019-04-04 10:49:40,-0.0002643972568785247
2019-04-04 10:49:41,-0.0002643972568785247
2019-04-04 10:49:42,-0.0002109345762596262
2019-04-04 10:49:43,-0.0002109345762596262
2019-04-04 10:49:44,-2.9166763889233408e-05
2019-04-04 10:49:45,-0.0002109345762596262
2019-04-04 10:49:46,-0.00016331196668437463
2019-04-04 10:49:47,-0.0003016795297587063
2019-04-04 10:49:48,-0.0003315649867372305
2019-04-04 10:49:49,-0.0002903252391905845
2019-04-04 10:49:50,-0.00012377068608599194
2019-04-04 10:49:51,-0.00012902823938742378
2019-04-04 10:49:52,-0.00013923392031438053
2019-04-04 10:49:53,-0.00016548630480323924
2019-04-04 10:49:54,-0.00021008546310658446
2019-04-04 10:49:55,-0.0002554364589758728
2019-04-04 10:49:56,-0.0002955994242237353
2019-04-04 10:49:57,-0.00031251014643324915
2019-04-04 10:49:58,-0.0001586553955227847
2019-04-04 10:49:59,-0.00015919063919486284
2019-04-04 10:50:00,-0.00012366462154636147
2019-04-04 10:50:01,4.537452129875903e-06
2019-04-04 10:50:02,-6.805684107376723e-05
2019-04-04 10:50:03,-6.805684107376723e-05
2019-04-04 10:50:04,6.576815992862866e-05
2019-04-04 10:50:05,4.9841574993754825e-05
2019-04-04 10:50:06,-7.713668620723265e-06
2019-04-04 10:50:07,-2.2687260649379516e-05
2019-04-04 10:50:08,-0.00012809335112864514
2019-04-04 10:50:09,-7.603356055235973e-05
2019-04-04 10:50:10,-6.611679531882378e-05
2019-04-04 10:50:11,-6.611679531882378e-05
2019-04-04 10:50:12,-0.00012250398137944783
2019-04-04 10:50:13,-0.00029443939384180765
2019-04-04 10:50:14,-0.0003328024827473492
2019-04-04 10:50:15,-0.0002938858139152764
2019-04-04 10:50:16,-0.00027752445164346543
2019-04-04 10:50:17,-0.0002510243960527937
2019-04-04 10:50:18,-0.0002828236080580281
2019-04-04 10:50:19,-0.00032730926077546765
2019-04-04 10:50:20,-0.00032730926077546765
2019-04-04 10:50:21,-0.00034250158845215234
2019-04-04 10:50:22,-0.00034250158845215234
2019-04-04 10:50:23,-0.0003326343191843491
2019-04-04 10:50:24,-0.0003391657083408376
2019-04-04 10:50:25,-0.0003391657083408376
2019-04-04 10:50:26,-0.0003069357845342333
2019-04-04 10:50:27,-0.0002900249680287655
2019-04-04 10:50:28,-0.0002979393013757525
2019-04-04 10:50:29,-0.0003069357845342333
2019-04-04 10:50:30,-0.00033963714809301333
2019-04-04 10:50:31,-0.0004232775423714285
2019-04-04 10:50:32,-0.00036267042106704657
2019-04-04 10:50:33,-0.0003496210408819264
2019-04-04 10:50:34,-0.000511496492595369
2019-04-04 10:50:35,-0.0004920204992303001
2019-04-04 10:50:36,-0.00043757875891724165
2019-04-04 10:50:37,-0.0004226113794455625
2019-04-04 10:50:38,-0.00040629717114514376
2019-04-04 10:50:39,-0.00040629717114514376
2019-04-04 10:50:40,-0.00036869737707395813
2019-04-04 10:50:41,-0.00036869737707395813
2019-04-04 10:50:42,-0.0003350364985585901
2019-04-04 10:50:43,-0.00014618814414145507
2019-04-04 10:50:44,-0.0001164175263523219
2019-04-04 10:50:45,-0.00016366172057573884
2019-04-04 10:50:46,-0.0001800249463140996
2019-04-04 10:50:47,-0.00015430709684058632
2019-04-04 10:50:48,-0.00012859255449103283
2019-04-04 10:50:49,-0.0001745184668092706
2019-04-04 10:50:50,-0.00018002957628747887
2019-04-04 10:50:51,-0.0001813683591374781
2019-04-04 10:50:52,-0.00019529137362199616
2019-04-04 10:50:53,-0.00012538217451274779
2019-04-04 10:50:54,-8.027000589900352e-05
2019-04-04 10:50:55,-0.00015099887414583903
2019-04-04 10:50:56,-0.00014848103897130085
2019-04-04 10:50:57,-0.00015335426281447683
2019-04-04 10:50:58,-0.00014848103897130085
2019-04-04 10:50:59,-0.00014848103897130085
2019-04-04 10:51:00,-0.00011034697902329748
2019-04-04 10:51:01,4.2151134513935584e-05
2019-04-04 10:51:02,-1.8480530760944133e-05
2019-04-04 10:51:03,-3.1534233635778835e-05
2019-04-04 10:51:04,5.375611923817374e-05
2019-04-04 10:51:05,1.1125179459684053e-05
2019-04-04 10:51:06,5.963217471520213e-05
2019-04-04 10:51:07,3.3908491504777614e-05
2019-04-04 10:51:08,3.7135743327012074e-05
2019-04-04 10:51:09,3.107217273685931e-05
2019-04-04 10:51:10,2.5460117613849697e-05
2019-04-04 10:51:11,5.2696522503114856e-05
2019-04-04 10:51:12,2.1939762490757763e-05
2019-04-04 10:51:13,0.00019388653505682672
2019-04-04 10:51:14,0.00019745621919000587
2019-04-04 10:51:15,0.0002057798412923296
2019-04-04 10:51:16,0.0002057798412923296
2019-04-04 10:51:17,0.0001590076054740357
2019-04-04 10:51:18,8.21119591616889e-05
2019-04-04 10:51:19,0.00012471061624961415
2019-04-04 10:51:20,0.0001302234054867922
2019-04-04 10:51:21,0.00022489747321080553
2019-04-04 10:51:22,0.0002491159093002723
2019-04-04 10:51:23,0.0001993505031993469
2019-04-04 10:51:24,0.00016681248574435393
2019-04-04 10:51:25,9.733205874691386e-05
2019-04-04 10:51:26,0.00010830994515445589
2019-04-04 10:51:27,0.00012013680578757294
2019-04-04 10:51:28,0.00012117175114160202
2019-04-04 10:51:29,0.00012117175114160202
2019-04-04 10:51:30,9.002983846071994e-05
2019-04-04 10:51:31,4.3719293467578674e-05
2019-04-04 10:51:32,-5.3173036083067734e-05
2019-04-04 10:51:33,-4.766119697687502e-05
2019-04-04 10:51:34,2.9504550509494057e-05
2019-04-04 10:51:35,1.7762693961486858e-06
2019-04-04 10:51:36,1.1023778289808007e-05
2019-04-04 10:51:37,7.852226512360205e-05
2019-04-04 10:51:38,8.819411524762689e-05
2019-04-04 10:51:39,0.00011446930614887374
2019-04-04 10:51:40,7.989142029701897e-05
2019-04-04 10:51:41,5.265427475553637e-05
2019-04-04 10:51:42,5.265427475553637e-05
2019-04-04 10:51:43,-0.0001367206748030155
2019-04-04 10:51:44,-0.00041839886765232407
2019-04-04 10:51:45,-0.0003950692169248832
2019-04-04 10:51:46,-0.00037388834981694945
2019-04-04 10:51:47,-0.0003604378716162444
2019-04-04 10:51:48,-0.00029061855329192023
2019-04-04 10:51:49,-0.0003316781575198065
2019-04-04 10:51:50,-0.0002922411423445815
2019-04-04 10:51:51,-0.0004874276346962168
2019-04-04 10:51:52,-0.000532720031742908
2019-04-04 10:51:53,-0.0005385550990276884
2019-04-04 10:51:54,-0.0005446029844243527
2019-04-04 10:51:55,-0.00040446121827846735
2019-04-04 10:51:56,-0.0004100202286732853
2019-04-04 10:51:57,-0.0004169689047188152
2019-04-04 10:51:58,-0.00039223755449538145
2019-04-04 10:51:59,-0.00043564089044359234
2019-04-04 10:52:00,-0.00037645452324148657
2019-04-04 10:52:01,-0.0003460123297351806
2019-04-04 10:52:02,-0.00017833368891987975
2019-04-04 10:52:03,-0.00018810047459196007
2019-04-04 10:52:04,-0.000265249430919326
2019-04-04 10:52:05,-0.00023150670007621496
2019-04-04 10:52:06,-0.0002976387327204293
2019-04-04 10:52:07,-0.00027325923424750066
2019-04-04 10:52:08,-0.0002498612902396252
2019-04-04 10:52:09,-0.00026735778088986424
2019-04-04 10:52:10,-0.000264786412395984
2019-04-04 10:52:11,-0.00027051978834101025
2019-04-04 10:52:12,-0.000264786412395984
2019-04-04 10:52:13,-0.00026998778246611026
2019-04-04 10:52:14,1.676391483505579e-05
2019-04-04 10:52:15,-6.575347612801932e-06
2019-04-04 10:52:16,-2.7763997638564643e-05
2019-04-04 10:52:17,-2.0178040944326548e-05
2019-04-04 10:52:18,-8.728865807934633e-05
2019-04-04 10:52:19,-6.860886941171359e-05
2019-04-04 10:52:20,-0.00016980025315678406
2019-04-04 10:52:21,-5.029638190877748e-05
2019-04-04 10:52:22,-1.860919045882085e-05
2019-04-04 10:52:23,-1.2771087619866327e-05
2019-04-04 10:52:24,-1.2771087619866327e-05
2019-04-04 10:52:25,-1.2771087619866327e-05
2019-04-04 10:52:26,-1.5056440141350734e-05
2019-04-04 10:52:27,-0.00018163324614937454
2019-04-04 10:52:28,-0.00011238212647406182
2019-04-04 10:52:29,-5.789633660924839e-05
2019-04-04 10:52:30,1.6933103714472627e-05
2019-04-04 10:52:31,-7.718908237611851e-05
2019-04-04 10:52:32,-8.17238279441911e-05
2019-04-04 10:52:33,-5.995538492392433e-05
2019-04-04 10:52:34,1.1132299588489706e-06
2019-04-04 10:52:35,2.6269446687569964e-05
2019-04-04 10:52:36,1.6540408217330274e-05
2019-04-04 10:52:37,-6.615725579708688e-05
2019-04-04 10:52:38,-9.103556918003161e-05
2019-04-04 10:52:39,-9.374346725207792e-05
2019-04-04 10:52:40,-0.0001218665074278
2019-04-04 10:52:41,-0.00013620452471435165
2019-04-04 10:52:42,-0.0001673633368674155
2019-04-04 10:52:43,-0.00016162936932763368
2019-04-04 10:52:44,-0.00016259415137772541
2019-04-04 10:52:45,-0.00013847460012625476
2019-04-04 10:52:46,-0.00013847460012625476
2019-04-04 10:52:47,-0.00013847460012625476
2019-04-04 10:52:48,-6.432357330319532e-05
2019-04-04 10:52:49,-4.410872801453927e-05
2019-04-04 10:52:50,-9.649380124141173e-07
2019-04-04 10:52:51,-0.0001397008152339595
2019-04-04 10:52:52,-4.75577050718591e-05
2019-04-04 10:52:53,-3.2288341570529714e-05
2019-04-04 10:52:54,-0.00012345542365223833
2019-04-04 10:52:55,-7.763372408967398e-05
2019-04-04 10:52:56,-3.0003028430607634e-05
2019-04-04 10:52:57,0.00013335953731263806
2019-04-04 10:52:58,0.00010325260031628657
2019-04-04 10:52:59,8.202455911792013e-05
2019-04-04 10:53:00,-6.33701926750834e-05
2019-04-04 10:53:01,3.800371248772274e-05
2019-04-04 10:53:02,-3.831117528465976e-05
2019-04-04 10:53:03,1.6540408217330274e-05
2019-04-04 10:53:04,-1.047744677199213e-05
2019-04-04 10:53:05,-6.71312669227535e-05
2019-04-04 10:53:06,-3.405321836980168e-05
2019-04-04 10:53:07,-2.2053877623107034e-05
2019-04-04 10:53:08,-2.7313157222790455e-05
2019-04-04 10:53:09,-2.7313157222790455e-05
2019-04-04 10:53:10,9.826684705116431e-05
2019-04-04 10:53:11,6.439636457764726e-05
2019-04-04 10:53:12,0.0002983214809893764
2019-04-04 10:53:13,0.0002933411557641831
2019-04-04 10:53:14,0.00027055403453966345
2019-04-04 10:53:15,0.0002648527139418382
2019-04-04 10:53:16,0.0002756901903917474
2019-04-04 10:53:17,0.00028205227170838504
2019-04-04 10:53:18,0.00028561503724584695
2019-04-04 10:53:19,0.0002589104759494772
2019-04-04 10:53:20,0.00030395576719888316
2019-04-04 10:53:21,0.00040387208385273633
2019-04-04 10:53:22,0.00031502858992329806
2019-04-04 10:53:23,0.00030730586286145537
2019-04-04 10:53:24,0.0003932482678498917
2019-04-04 10:53:25,0.0003474049899989604
2019-04-04 10:53:26,0.00029975392294225093
2019-04-04 10:53:27,0.00030299396483615497
2019-04-04 10:53:28,-0.00023401506471983484
2019-04-04 10:53:29,-0.0002156870313063734
2019-04-04 10:53:30,-3.943353370341226e-05
2019-04-04 10:53:31,-7.781714471097598e-05
2019-04-04 10:53:32,-6.779769472605856e-05
2019-04-04 10:53:33,-0.00024810201955044854
2019-04-04 10:53:34,-0.0002821456299533368
2019-04-04 10:53:35,-0.0002704169870299203
2019-04-04 10:53:36,-0.0002704169870299203
2019-04-04 10:53:37,-0.0002991123118485996
2019-04-04 10:53:38,-0.00024186659256288093
2019-04-04 10:53:39,-0.00024186659256288093
2019-04-04 10:53:40,-0.00033928775299848146
2019-04-04 10:53:41,-0.0003295844472980947
2019-04-04 10:53:42,-0.0005374657704755497
2019-04-04 10:53:43,-0.0005324895817256499
2019-04-04 10:53:44,-0.0005087563075097054
2019-04-04 10:53:45,-0.0005274190973098504
2019-04-04 10:53:46,-0.0005377328203488525
2019-04-04 10:53:47,-0.0005446047364526049
2019-04-04 10:53:48,-0.0005481645449562419
2019-04-04 10:53:49,-0.0004429099181623671
2019-04-04 10:53:50,-0.0005023578167840544
2019-04-04 10:53:51,-0.0004869182075197795
2019-04-04 10:53:52,-0.0006631873018579236
2019-04-04 10:53:53,-0.0005735423342648182
2019-04-04 10:53:54,-0.0005682834682131001
2019-04-04 10:53:55,-0.0006024857139851452
2019-04-04 10:53:56,-0.0006039741499063497
2019-04-04 10:53:57,-0.0006346522019651037
2019-04-04 10:53:58,-0.00020425696789998292
2019-04-04 10:53:59,-0.0002055639709745461
2019-04-04 10:54:00,-0.00031002526308431883
2019-04-04 10:54:01,-4.931075750174367e-05
2019-04-04 10:54:02,5.8688625241659585e-05
2019-04-04 10:54:03,0.0001811158828179556
2019-04-04 10:54:04,0.00021410192029946276
2019-04-04 10:54:05,0.00024851362286356147
2019-04-04 10:54:06,0.00035224274672629853
2019-04-04 10:54:07,0.0003957185186614755
2019-04-04 10:54:08,0.0003538798095482731
2019-04-04 10:54:09,0.00023227383863083697
2019-04-04 10:54:10,0.00012500689376244916
2019-04-04 10:54:11,0.00018282536650914997
2019-04-04 10:54:12,0.00023936190748280773
2019-04-04 10:54:13,0.00023936190748280773
2019-04-04 10:54:14,0.00017759109264847106
2019-04-04 10:54:15,0.00017784021281037722
2019-04-04 10:54:16,0.0001773247919228969
2019-04-04 10:54:17,5.687233696309327e-05
2019-04-04 10:54:18,4.703139587420494e-05
2019-04-04 10:54:19,1.184775867026553e-06
2019-04-04 10:54:20,3.423811631655634e-05
2019-04-04 10:54:21,5.625450863346953e-05
2019-04-04 10:54:22,0.0004093870097303543
2019-04-04 10:54:23,0.0003100426922938996
2019-04-04 10:54:24,0.0001258028243011223
2019-04-04 10:54:25,0.0001600299941931731
2019-04-04 10:54:26,0.00016380771836518163
2019-04-04 10:54:27,0.00019451028117474034
2019-04-04 10:54:28,0.0002274665908444933
2019-04-04 10:54:29,0.0003090557454149987
2019-04-04 10:54:30,0.00021995134367079746
2019-04-04 10:54:31,4.211013906803771e-06
2019-04-04 10:54:32,-8.774997195956905e-05
2019-04-04 10:54:33,-0.00017226108930759221
2019-04-04 10:54:34,-0.00021198850324194855
2019-04-04 10:54:35,-0.00019002211166389444
2019-04-04 10:54:36,-0.00030969029536708
2019-04-04 10:54:37,-0.00027013989387353197
2019-04-04 10:54:38,-0.0003199025059029144
2019-04-04 10:54:39,-0.00018832629011183676
2019-04-04 10:54:40,-6.675230309958664e-05
2019-04-04 10:54:41,6.986374822749231e-07
2019-04-04 10:54:42,-5.017677664388858e-05
2019-04-04 10:54:43,-5.017677664388858e-05
2019-04-04 10:54:44,-0.00011214287978040213
2019-04-04 10:54:45,-0.0001365217666890922
2019-04-04 10:54:46,-0.0001365217666890922
2019-04-04 10:54:47,-3.7090668517579055e-05
2019-04-04 10:54:48,-2.7250555230038028e-05
2019-04-04 10:54:49,-8.051081012447081e-06
2019-04-04 10:54:50,2.2481095442547136e-05
2019-04-04 10:54:51,3.8124312593545276e-05
