h_m_s,PVG
2019-04-04 11:17:48,0.0004327623906705609
2019-04-04 11:17:49,0.0004384591293455117
2019-04-04 11:17:50,0.0004384591293455117
2019-04-04 11:17:51,0.0004384591293455117
2019-04-04 11:17:52,0.0004384591293455117
2019-04-04 11:17:53,0.0004384591293455117
2019-04-04 11:17:54,0.0005096839959224639
2019-04-04 11:17:55,0.0005147777998396963
2019-04-04 11:17:56,0.0005147777998396963
2019-04-04 11:17:57,7.791803023223906e-05
2019-04-04 11:17:58,0.00043558000917007277
2019-04-04 11:17:59,0.00043558000917007277
2019-04-04 11:18:00,0.0004453232462173626
2019-04-04 11:18:01,0.00047831632653048874
2019-04-04 11:18:02,0.0011167836630503344
2019-04-04 11:18:03,0.0012658766461715234
2019-04-04 11:18:04,0.0009071967620053574
2019-04-04 11:18:05,4.553423035754099e-05
2019-04-04 11:18:06,0.0003355872777359677
2019-04-04 11:18:07,-0.0007513148009016062
2019-04-04 11:18:08,-0.0008309997040276143
2019-04-04 11:18:09,-0.0006716298977757538
2019-04-04 11:18:10,-0.0009535918626827839
2019-04-04 11:18:11,-0.0009535918626827839
2019-04-04 11:18:12,-0.0009535918626827839
2019-04-04 11:18:13,-0.0009535918626827839
2019-04-04 11:18:14,-0.0009266215877786995
2019-04-04 11:18:15,-0.0009266215877786995
2019-04-04 11:18:16,-0.0009266215877786995
2019-04-04 11:18:17,-0.0009266215877786995
2019-04-04 11:18:18,-0.0009266215877786995
2019-04-04 11:18:19,-0.0009266215877786995
2019-04-04 11:18:20,-0.0009704482844978561
2019-04-04 11:18:21,-0.0009704482844978561
2019-04-04 11:18:22,-0.0010434927790300432
2019-04-04 11:18:23,-0.0010434927790300432
2019-04-04 11:18:24,-0.0010712894429295015
2019-04-04 11:18:25,-0.0010712894429295015
2019-04-04 11:18:26,-0.0009544215037008428
2019-04-04 11:18:27,-0.0009544215037008428
2019-04-04 11:18:28,-0.0009544215037008428
2019-04-04 11:18:29,-0.0009544215037008428
2019-04-04 11:18:30,-0.0009641511087738635
2019-04-04 11:18:31,-0.0006215139442231029
2019-04-04 11:18:32,-0.0006215139442231029
2019-04-04 11:18:33,-0.0006215139442231029
2019-04-04 11:18:34,-0.0006507304116864622
2019-04-04 11:18:35,-0.0006507304116864622
2019-04-04 11:18:36,-0.0009404974705874834
2019-04-04 11:18:37,0.00014619883040937958
2019-04-04 11:18:38,0.00022596166626801694
2019-04-04 11:18:39,6.644871488194956e-05
2019-04-04 11:18:40,0.0009701694000134068
2019-04-04 11:18:41,0.0006260283504734952
2019-04-04 11:18:42,0.0006119097433128778
2019-04-04 11:18:43,0.0007342098858599851
2019-04-04 11:18:44,0.0007414996405707962
2019-04-04 11:18:45,0.0007414996405707962
2019-04-04 11:18:46,0.0007414996405707962
2019-04-04 11:18:47,0.0007805362102244597
2019-04-04 11:18:48,0.0007603673159033691
2019-04-04 11:18:49,0.0009730574741979818
2019-04-04 11:18:50,0.00101696943109519
2019-04-04 11:18:51,0.00101696943109519
2019-04-04 11:18:52,0.0010901645882633914
2019-04-04 11:18:53,0.0010901645882633914
2019-04-04 11:18:54,0.0010901645882633914
2019-04-04 11:18:55,0.0010901645882633914
2019-04-04 11:18:56,0.0008503516136434755
2019-04-04 11:18:57,0.001098992436346196
2019-04-04 11:18:58,0.001098992436346196
2019-04-04 11:18:59,0.001098992436346196
2019-04-04 11:19:00,0.001098992436346196
2019-04-04 11:19:01,0.000750355688085997
2019-04-04 11:19:02,0.000750355688085997
2019-04-04 11:19:03,0.000750355688085997
2019-04-04 11:19:04,0.0006212542026018611
2019-04-04 11:19:05,0.0004970033620815512
2019-04-04 11:19:06,0.0006055923319481335
2019-04-04 11:19:07,0.0006055923319481335
2019-04-04 11:19:08,0.0005847098377429556
2019-04-04 11:19:09,0.0006212542026018611
2019-04-04 11:19:10,0.0
2019-04-04 11:19:11,0.00034392574227479
2019-04-04 11:19:12,0.00035804056818835325
2019-04-04 11:19:13,0.00023578639744946308
2019-04-04 11:19:14,0.00020149886877825302
2019-04-04 11:19:15,0.00020149886877825302
2019-04-04 11:19:16,-0.00012726244343895402
2019-04-04 11:19:17,-0.00018137847642074587
2019-04-04 11:19:18,-0.00016122856163959618
2019-04-04 11:19:19,-0.00035856573705177815
2019-04-04 11:19:20,-0.00035856573705177815
2019-04-04 11:19:21,-0.00035856573705177815
2019-04-04 11:19:22,-0.00035856573705177815
2019-04-04 11:19:23,-0.00035856573705177815
2019-04-04 11:19:24,-0.00035856573705177815
2019-04-04 11:19:25,-2.9880478087622227e-05
2019-04-04 11:19:26,9.27174645987139e-05
2019-04-04 11:19:27,-0.00015567343173435603
2019-04-04 11:19:28,-0.00015567343173435603
2019-04-04 11:19:29,-0.00015567343173435603
2019-04-04 11:19:30,-0.00015567343173435603
2019-04-04 11:19:31,7.65094976107623e-05
2019-04-04 11:19:32,8.2769365597154e-05
2019-04-04 11:19:33,8.2769365597154e-05
2019-04-04 11:19:34,0.00023478220037879085
2019-04-04 11:19:35,0.0003590004758842788
2019-04-04 11:19:36,0.00025043826696709824
2019-04-04 11:19:37,0.00025043826696709824
2019-04-04 11:19:38,0.0002604249372757486
2019-04-04 11:19:39,0.00022389375050622349
2019-04-04 11:19:40,0.00022389375050622349
2019-04-04 11:19:41,0.00022389375050622349
2019-04-04 11:19:42,0.00022389375050622349
2019-04-04 11:19:43,0.00022389375050622349
2019-04-04 11:19:44,0.00022389375050622349
2019-04-04 11:19:45,0.00022389375050622349
2019-04-04 11:19:46,0.0005527705239884278
2019-04-04 11:19:47,0.000567896495605347
2019-04-04 11:19:48,0.0005332395124980195
2019-04-04 11:19:49,0.0005181140648041091
2019-04-04 11:19:50,0.0005181140648041091
2019-04-04 11:19:51,0.000526085050416504
2019-04-04 11:19:52,0.000526085050416504
2019-04-04 11:19:53,0.000526085050416504
2019-04-04 11:19:54,0.000526085050416504
2019-04-04 11:19:55,0.00019721704831818433
2019-04-04 11:19:56,0.00019721704831818433
2019-04-04 11:19:57,0.00019721704831818433
2019-04-04 11:19:58,0.00019721704831818433
2019-04-04 11:19:59,0.00019721704831818433
2019-04-04 11:20:00,0.00019721704831818433
2019-04-04 11:20:01,-3.755633450175405e-05
2019-04-04 11:20:02,-4.38154493274864e-05
2019-04-04 11:20:03,-4.38154493274864e-05
2019-04-04 11:20:04,-3.755633450175405e-05
2019-04-04 11:20:05,-3.755633450175405e-05
2019-04-04 11:20:06,-3.755633450175405e-05
2019-04-04 11:20:07,-3.755633450175405e-05
2019-04-04 11:20:08,-2.667073077809652e-05
2019-04-04 11:20:09,-2.667073077809652e-05
2019-04-04 11:20:10,6.0961670349801474e-05
2019-04-04 11:20:11,6.0961670349801474e-05
2019-04-04 11:20:12,6.0961670349801474e-05
2019-04-04 11:20:13,6.0961670349801474e-05
2019-04-04 11:20:14,6.0961670349801474e-05
2019-04-04 11:20:15,0.0001645272353190081
2019-04-04 11:20:16,0.0001645272353190081
2019-04-04 11:20:17,0.000887210023840277
2019-04-04 11:20:18,0.0009161886551944922
2019-04-04 11:20:19,0.0009792596133418748
2019-04-04 11:20:20,0.0008801481076815908
2019-04-04 11:20:21,0.0008152686270292146
2019-04-04 11:20:22,0.0008152686270292146
2019-04-04 11:20:23,0.0008152686270292146
2019-04-04 11:20:24,0.0008152686270292146
2019-04-04 11:20:25,0.0008152686270292146
2019-04-04 11:20:26,0.0008152686270292146
2019-04-04 11:20:27,0.0008152686270292146
2019-04-04 11:20:28,0.0008152686270292146
2019-04-04 11:20:29,0.0008152686270292146
2019-04-04 11:20:30,0.0008189315210067503
2019-04-04 11:20:31,0.0008189315210067503
2019-04-04 11:20:32,0.0008189315210067503
2019-04-04 11:20:33,0.0008189315210067503
2019-04-04 11:20:34,0.0008189315210067503
2019-04-04 11:20:35,0.0008189315210067503
2019-04-04 11:20:36,0.0008200107665535554
2019-04-04 11:20:37,0.0008200107665535554
2019-04-04 11:20:38,0.0008200107665535554
2019-04-04 11:20:39,0.0008200107665535554
2019-04-04 11:20:40,0.0007323118521855412
2019-04-04 11:20:41,0.0007323118521855412
2019-04-04 11:20:42,0.0007323118521855412
2019-04-04 11:20:43,0.0007323118521855412
2019-04-04 11:20:44,0.0007323118521855412
2019-04-04 11:20:45,0.0006286874939548008
2019-04-04 11:20:46,0.0006286874939548008
2019-04-04 11:20:47,-9.380863039399981e-05
2019-04-04 11:20:48,-8.571839669871867e-05
2019-04-04 11:20:49,-0.00014737533287118118
2019-04-04 11:20:50,-4.8365577051262265e-05
2019-04-04 11:20:51,4.738276556118257e-06
2019-04-04 11:20:52,4.738276556118257e-06
2019-04-04 11:20:53,4.738276556118257e-06
2019-04-04 11:20:54,4.738276556118257e-06
2019-04-04 11:20:55,4.738276556118257e-06
2019-04-04 11:20:56,4.738276556118257e-06
2019-04-04 11:20:57,8.490991588709505e-06
2019-04-04 11:20:58,4.0822074945317947e-05
2019-04-04 11:20:59,0.00014859235280078312
2019-04-04 11:21:00,0.00014493191219540593
2019-04-04 11:21:01,9.489589488973986e-05
2019-04-04 11:21:02,9.489589488973986e-05
2019-04-04 11:21:03,0.00014493191219540593
2019-04-04 11:21:04,9.058244512203149e-05
2019-04-04 11:21:05,9.058244512203149e-05
2019-04-04 11:21:06,8.950398616248398e-05
2019-04-04 11:21:07,8.950398616248398e-05
2019-04-04 11:21:08,8.950398616248398e-05
2019-04-04 11:21:09,8.950398616248398e-05
2019-04-04 11:21:10,8.950398616248398e-05
2019-04-04 11:21:11,8.171195627512773e-05
2019-04-04 11:21:12,8.171195627512773e-05
2019-04-04 11:21:13,8.171195627512773e-05
2019-04-04 11:21:14,8.171195627512773e-05
2019-04-04 11:21:15,8.171195627512773e-05
2019-04-04 11:21:16,8.171195627512773e-05
2019-04-04 11:21:17,8.171195627512773e-05
2019-04-04 11:21:18,0.00010313878691956165
2019-04-04 11:21:19,0.0001017915309445826
2019-04-04 11:21:20,0.0001017915309445826
2019-04-04 11:21:21,0.00010554461018865482
2019-04-04 11:21:22,0.00010554461018865482
2019-04-04 11:21:23,0.00010554461018865482
2019-04-04 11:21:24,0.00010554461018865482
2019-04-04 11:21:25,0.00010554461018865482
2019-04-04 11:21:26,0.00010139863784679545
2019-04-04 11:21:27,9.764557416124385e-05
2019-04-04 11:21:28,6.531265371433948e-05
2019-04-04 11:21:29,-4.2448650398245004e-05
2019-04-04 11:21:30,-4.2448650398245004e-05
2019-04-04 11:21:31,7.580495385455413e-06
2019-04-04 11:21:32,7.580495385455413e-06
2019-04-04 11:21:33,-4.2448650398245004e-05
2019-04-04 11:21:34,1.18935871608508e-05
2019-04-04 11:21:35,1.18935871608508e-05
2019-04-04 11:21:36,1.18935871608508e-05
2019-04-04 11:21:37,1.18935871608508e-05
2019-04-04 11:21:38,1.18935871608508e-05
2019-04-04 11:21:39,1.18935871608508e-05
2019-04-04 11:21:40,1.18935871608508e-05
2019-04-04 11:21:41,1.968507306583808e-05
2019-04-04 11:21:42,0.001262901364578942
2019-04-04 11:21:43,0.0014630288651641035
2019-04-04 11:21:44,0.0013806234237467114
2019-04-04 11:21:45,0.0011231064193173422
2019-04-04 11:21:46,0.0011231064193173422
2019-04-04 11:21:47,0.0011231064193173422
2019-04-04 11:21:48,0.0010992495167646955
2019-04-04 11:21:49,0.0010992495167646955
2019-04-04 11:21:50,0.0010992495167646955
2019-04-04 11:21:51,0.0010992495167646955
2019-04-04 11:21:52,0.0010992495167646955
2019-04-04 11:21:53,0.0015469222561072266
2019-04-04 11:21:54,0.0015469222561072266
2019-04-04 11:21:55,0.0015469222561072266
2019-04-04 11:21:56,0.001551074220942396
2019-04-04 11:21:57,0.001551074220942396
2019-04-04 11:21:58,0.001551074220942396
2019-04-04 11:21:59,0.001551074220942396
2019-04-04 11:22:00,0.001551074220942396
2019-04-04 11:22:01,0.001551074220942396
2019-04-04 11:22:02,0.001551074220942396
2019-04-04 11:22:03,0.001551074220942396
2019-04-04 11:22:04,0.0011393541223744738
2019-04-04 11:22:05,0.001146978568644132
2019-04-04 11:22:06,0.001551074220942396
2019-04-04 11:22:07,0.001551074220942396
2019-04-04 11:22:08,0.0015697823529931191
2019-04-04 11:22:09,0.0017685161671789113
2019-04-04 11:22:10,0.0017643469263218842
2019-04-04 11:22:11,0.0017643469263218842
2019-04-04 11:22:12,0.0005205080158234807
2019-04-04 11:22:13,0.00032056886402044224
2019-04-04 11:22:14,0.00039894855509723694
2019-04-04 11:22:15,0.0006562792857679325
2019-04-04 11:22:16,0.0006562792857679325
2019-04-04 11:22:17,0.0006562792857679325
2019-04-04 11:22:18,0.0006562792857679325
2019-04-04 11:22:19,0.0006602188153788322
2019-04-04 11:22:20,0.0006602188153788322
2019-04-04 11:22:21,0.0006602188153788322
2019-04-04 11:22:22,0.0006602188153788322
2019-04-04 11:22:23,0.00021294241588765955
2019-04-04 11:22:24,0.00021294241588765955
2019-04-04 11:22:25,0.00023644200337949467
2019-04-04 11:22:26,0.00023115459619383176
2019-04-04 11:22:27,0.00023115459619383176
2019-04-04 11:22:28,0.00023115459619383176
2019-04-04 11:22:29,0.00023644200337949467
2019-04-04 11:22:30,0.0002420819043775972
2019-04-04 11:22:31,0.0002420819043775972
2019-04-04 11:22:32,0.0002420819043775972
2019-04-04 11:22:33,0.00017131457518781515
2019-04-04 11:22:34,0.0005826365660036605
2019-04-04 11:22:35,0.0005750164175997192
2019-04-04 11:22:36,0.00016437660173781521
2019-04-04 11:22:37,0.0002938854394707852
2019-04-04 11:22:38,0.00027520113965657904
2019-04-04 11:22:39,0.00011617075146200918
2019-04-04 11:22:40,0.00012033313277819835
2019-04-04 11:22:41,0.00031214233690558905
2019-04-04 11:22:42,0.00031214233690558905
2019-04-04 11:22:43,0.00031214233690558905
2019-04-04 11:22:44,0.00031608051166794764
2019-04-04 11:22:45,0.00031608051166794764
2019-04-04 11:22:46,0.00031608051166794764
2019-04-04 11:22:47,0.00031608051166794764
2019-04-04 11:22:48,0.00031608051166794764
2019-04-04 11:22:49,0.00031214233690558905
2019-04-04 11:22:50,0.00031214233690558905
2019-04-04 11:22:51,0.00031214233690558905
2019-04-04 11:22:52,0.000807786532477033
2019-04-04 11:22:53,0.000807786532477033
2019-04-04 11:22:54,0.0008129126236402879
2019-04-04 11:22:55,0.000789399492528956
2019-04-04 11:22:56,0.0007946898507005612
2019-04-04 11:22:57,0.0008037518825741697
2019-04-04 11:22:58,0.0008037518825741697
2019-04-04 11:22:59,0.0007984614764992385
2019-04-04 11:23:00,0.0008084251005068833
2019-04-04 11:23:01,0.0008084251005068833
2019-04-04 11:23:02,0.0008084251005068833
2019-04-04 11:23:03,0.0008891697235817168
2019-04-04 11:23:04,0.0009010883815786214
2019-04-04 11:23:05,0.0008792375085842703
2019-04-04 11:23:06,0.0008961127248007053
2019-04-04 11:23:07,0.000766525916226456
2019-04-04 11:23:08,0.000766525916226456
2019-04-04 11:23:09,0.000727093112821973
2019-04-04 11:23:10,0.000727093112821973
2019-04-04 11:23:11,0.0005352043421525881
2019-04-04 11:23:12,0.0005352043421525881
2019-04-04 11:23:13,-5.1281803184322876e-05
2019-04-04 11:23:14,0.00014490362474265156
2019-04-04 11:23:15,8.464667187938762e-05
2019-04-04 11:23:16,0.0004674555488932653
2019-04-04 11:23:17,0.0004674555488932653
2019-04-04 11:23:18,0.0004674555488932653
2019-04-04 11:23:19,0.0004674555488932653
2019-04-04 11:23:20,0.0004674555488932653
2019-04-04 11:23:21,0.0004674555488932653
2019-04-04 11:23:22,-2.802009975152963e-05
2019-04-04 11:23:23,-3.087399880039996e-05
2019-04-04 11:23:24,-3.599576814976299e-05
2019-04-04 11:23:25,-3.599576814976299e-05
2019-04-04 11:23:26,-3.599576814976299e-05
2019-04-04 11:23:27,-4.5050196314889906e-05
2019-04-04 11:23:28,-4.5050196314889906e-05
2019-04-04 11:23:29,-4.5050196314889906e-05
2019-04-04 11:23:30,-6.0643549345704365e-05
2019-04-04 11:23:31,-6.0643549345704365e-05
2019-04-04 11:23:32,-6.0643549345704365e-05
2019-04-04 11:23:33,-7.05663389742693e-05
2019-04-04 11:23:34,-8.247342657681654e-05
2019-04-04 11:23:35,-6.319696194960176e-05
2019-04-04 11:23:36,-7.311972623965396e-05
2019-04-04 11:23:37,-7.311972623965396e-05
2019-04-04 11:23:38,-7.311972623965396e-05
2019-04-04 11:23:39,-7.311972623965396e-05
2019-04-04 11:23:40,-7.311972623965396e-05
2019-04-04 11:23:41,-7.311972623965396e-05
2019-04-04 11:23:42,-7.311972623965396e-05
2019-04-04 11:23:43,0.0005133536108011096
2019-04-04 11:23:44,0.00030751696991617583
2019-04-04 11:23:45,0.00037298765984685253
2019-04-04 11:23:46,-9.785070917270412e-06
2019-04-04 11:23:47,0.0
2019-04-04 11:23:48,0.0
2019-04-04 11:23:49,0.00010741339211482529
2019-04-04 11:23:50,0.00012329189355794848
2019-04-04 11:23:51,0.00012329189355794848
2019-04-04 11:23:52,0.00012329189355794848
2019-04-04 11:23:53,0.00012614623259429655
2019-04-04 11:23:54,0.00012614623259429655
2019-04-04 11:23:55,0.00012614623259429655
2019-04-04 11:23:56,0.00011782889857712769
2019-04-04 11:23:57,0.00011782889857712769
2019-04-04 11:23:58,8.086296961176037e-05
2019-04-04 11:23:59,0.00011782889857712769
2019-04-04 11:24:00,0.00011782889857712769
2019-04-04 11:24:01,7.624222849112825e-05
2019-04-04 11:24:02,-0.0003660887169691886
2019-04-04 11:24:03,-0.0021226529523070033
2019-04-04 11:24:04,-0.0014070156712434204
2019-04-04 11:24:05,-0.0012935676200983657
2019-04-04 11:24:06,-0.0012103940675369342
2019-04-04 11:24:07,-0.0012103940675369342
2019-04-04 11:24:08,-0.0010066188637617916
2019-04-04 11:24:09,-0.0010066188637617916
2019-04-04 11:24:10,-0.0010066188637617916
2019-04-04 11:24:11,-0.0010440469624143816
2019-04-04 11:24:12,-0.0010440469624143816
2019-04-04 11:24:13,-0.0010440469624143816
2019-04-04 11:24:14,-0.0009970525090062775
2019-04-04 11:24:15,-0.0010022456957498851
2019-04-04 11:24:16,-0.0010022456957498851
2019-04-04 11:24:17,-0.0010120209596219461
2019-04-04 11:24:18,-0.0010494488558806258
2019-04-04 11:24:19,-0.0011567379988432073
2019-04-04 11:24:20,-0.0011725961778354301
2019-04-04 11:24:21,-0.0011725961778354301
2019-04-04 11:24:22,-0.0011725961778354301
2019-04-04 11:24:23,-0.0011570031435556513
2019-04-04 11:24:24,-0.0011570031435556513
2019-04-04 11:24:25,-0.001135172895564085
2019-04-04 11:24:26,-0.001126865981953537
2019-04-04 11:24:27,-0.001126865981953537
2019-04-04 11:24:28,-0.0010899446942009817
2019-04-04 11:24:29,-0.001126865981953537
2019-04-04 11:24:30,-0.001126865981953537
2019-04-04 11:24:31,-0.001095032157906514
2019-04-04 11:24:32,-0.0006530237647703806
2019-04-04 11:24:33,0.0010283338803195308
2019-04-04 11:24:34,0.0003984063745019611
2019-04-04 11:24:35,0.0002873204247346036
2019-04-04 11:24:36,0.00020402215097633042
2019-04-04 11:24:37,0.00020402215097633042
2019-04-04 11:24:38,0.0
2019-04-04 11:24:39,0.0
2019-04-04 11:24:40,-9.713358782396977e-06
2019-04-04 11:24:41,2.7753493470928444e-05
2019-04-04 11:24:42,3.7467216185838815e-05
2019-04-04 11:24:43,3.7467216185838815e-05
2019-04-04 11:24:44,-9.713358782396977e-06
2019-04-04 11:24:45,-9.713358782396977e-06
2019-04-04 11:24:46,0.0
2019-04-04 11:24:47,0.0
2019-04-04 11:24:48,6.244536030978312e-05
2019-04-04 11:24:49,6.244536030978312e-05
2019-04-04 11:24:50,6.660838433041462e-05
2019-04-04 11:24:51,6.660838433041462e-05
2019-04-04 11:24:52,6.660838433041462e-05
2019-04-04 11:24:53,0.0008377955050450004
2019-04-04 11:24:54,0.0008490034716676059
2019-04-04 11:24:55,0.0008271298593879195
2019-04-04 11:24:56,0.0008271298593879195
2019-04-04 11:24:57,0.0008271298593879195
2019-04-04 11:24:58,0.0008271298593879195
2019-04-04 11:24:59,0.0008271298593879195
2019-04-04 11:25:00,0.0008271298593879195
2019-04-04 11:25:01,0.0008256435162701632
2019-04-04 11:25:02,0.0008256435162701632
2019-04-04 11:25:03,0.0009034213440578359
2019-04-04 11:25:04,0.0008159221377160663
2019-04-04 11:25:05,0.0008159221377160663
2019-04-04 11:25:06,0.0008159221377160663
2019-04-04 11:25:07,0.0008159221377160663
2019-04-04 11:25:08,0.0008159221377160663
2019-04-04 11:25:09,0.0008159221377160663
2019-04-04 11:25:10,0.0008256435162701632
2019-04-04 11:25:11,0.0008256435162701632
2019-04-04 11:25:12,0.0008159221377160663
2019-04-04 11:25:13,0.0008159221377160663
2019-04-04 11:25:14,0.0007770762506072123
2019-04-04 11:25:15,0.0007770762506072123
2019-04-04 11:25:16,0.00040531197100824614
2019-04-04 11:25:17,0.0005973715651134543
2019-04-04 11:25:18,0.00057238006035998
2019-04-04 11:25:19,0.00057238006035998
2019-04-04 11:25:20,0.0005682149309399494
2019-04-04 11:25:21,0.0005682149309399494
2019-04-04 11:25:22,0.0005682149309399494
2019-04-04 11:25:23,-0.0001720509800288503
2019-04-04 11:25:24,-0.00018324751241494778
2019-04-04 11:25:25,-0.00018324751241494778
2019-04-04 11:25:26,-0.00018324751241494778
2019-04-04 11:25:27,-0.00018324751241494778
2019-04-04 11:25:28,-0.00018324751241494778
2019-04-04 11:25:29,-0.00018324751241494778
2019-04-04 11:25:30,-0.00018324751241494778
2019-04-04 11:25:31,-0.0001720509800288503
2019-04-04 11:25:32,-0.0001720509800288503
2019-04-04 11:25:33,-0.0001720509800288503
2019-04-04 11:25:34,-0.00021837239772903877
2019-04-04 11:25:35,-0.00021837239772903877
2019-04-04 11:25:36,-0.00021837239772903877
2019-04-04 11:25:37,-0.00021837239772903877
2019-04-04 11:25:38,-0.00021837239772903877
2019-04-04 11:25:39,-0.00034442475739358933
2019-04-04 11:25:40,0.000177933064815932
2019-04-04 11:25:41,0.000177933064815932
2019-04-04 11:25:42,0.000177933064815932
2019-04-04 11:25:43,7.662189393916973e-06
2019-04-04 11:25:44,0.00027601184121125354
2019-04-04 11:25:45,0.0002786535709924298
2019-04-04 11:25:46,0.0006406511065326295
2019-04-04 11:25:47,0.00044858320513880136
2019-04-04 11:25:48,0.00044858320513880136
2019-04-04 11:25:49,0.00043892038067500425
2019-04-04 11:25:50,0.00043892038067500425
2019-04-04 11:25:51,0.000518212381421438
2019-04-04 11:25:52,0.000518212381421438
2019-04-04 11:25:53,0.0004718589842416599
2019-04-04 11:25:54,0.000463293887167972
2019-04-04 11:25:55,0.0007545071876736696
2019-04-04 11:25:56,0.0007545071876736696
2019-04-04 11:25:57,0.0005797792073702201
2019-04-04 11:25:58,0.0005797792073702201
2019-04-04 11:25:59,0.000536097212294474
2019-04-04 11:26:00,0.000536097212294474
2019-04-04 11:26:01,0.000536097212294474
2019-04-04 11:26:02,0.0005048957872401924
2019-04-04 11:26:03,0.0005048957872401924
2019-04-04 11:26:04,0.0008882417182380771
2019-04-04 11:26:05,0.0008882417182380771
2019-04-04 11:26:06,0.0008882417182380771
2019-04-04 11:26:07,0.0008882417182380771
2019-04-04 11:26:08,0.0008882417182380771
2019-04-04 11:26:09,0.0010144495119558965
2019-04-04 11:26:10,0.0004916548065727668
2019-04-04 11:26:11,0.0004916548065727668
2019-04-04 11:26:12,0.0003453123196946112
2019-04-04 11:26:13,0.0009240529606472747
2019-04-04 11:26:14,0.000704090822257952
2019-04-04 11:26:15,0.0003918274525068813
2019-04-04 11:26:16,0.0003918274525068813
2019-04-04 11:26:17,0.0003918274525068813
2019-04-04 11:26:18,0.00015365782451253593
2019-04-04 11:26:19,0.0001633178937436545
2019-04-04 11:26:20,0.0001633178937436545
2019-04-04 11:26:21,8.405401871610684e-05
2019-04-04 11:26:22,8.405401871610684e-05
2019-04-04 11:26:23,8.405401871610684e-05
2019-04-04 11:26:24,9.26158690676937e-05
2019-04-04 11:26:25,-0.00019840482520532362
2019-04-04 11:26:26,-0.00019840482520532362
2019-04-04 11:26:27,-2.3812736638986654e-05
2019-04-04 11:26:28,0.00032014901481424915
2019-04-04 11:26:29,0.0005578597589075747
2019-04-04 11:26:30,0.00019261142570975302
2019-04-04 11:26:31,0.0005578597589075747
2019-04-04 11:26:32,0.0005890628356793038
2019-04-04 11:26:33,0.0005890628356793038
2019-04-04 11:26:34,0.000252172563625179
2019-04-04 11:26:35,0.0002618715083798982
2019-04-04 11:26:36,0.0002618715083798982
2019-04-04 11:26:37,0.0002618715083798982
2019-04-04 11:26:38,0.0002618715083798982
2019-04-04 11:26:39,0.0002618715083798982
2019-04-04 11:26:40,-6.983240223462918e-05
2019-04-04 11:26:41,-6.983240223462918e-05
2019-04-04 11:26:42,6.75478421472344e-05
2019-04-04 11:26:43,-0.00034051494757948985
2019-04-04 11:26:44,3.593373818678189e-05
2019-04-04 11:26:45,0.00032964416743503207
2019-04-04 11:26:46,0.00032964416743503207
2019-04-04 11:26:47,0.00032964416743503207
2019-04-04 11:26:48,0.0005678557035916864
2019-04-04 11:26:49,0.0002712070699051844
2019-04-04 11:26:50,0.00019844419749163994
2019-04-04 11:26:51,0.00019844419749163994
2019-04-04 11:26:52,0.00019844419749163994
2019-04-04 11:26:53,0.0005678557035916864
2019-04-04 11:26:54,0.0005678557035916864
2019-04-04 11:26:55,0.0005678557035916864
2019-04-04 11:26:56,0.0005678557035916864
2019-04-04 11:26:57,0.0005678557035916864
2019-04-04 11:26:58,0.0002238087777804188
2019-04-04 11:26:59,2.9835383272916278e-05
2019-04-04 11:27:00,0.0003950242742418058
2019-04-04 11:27:01,2.9835383272916278e-05
2019-04-04 11:27:02,2.9835383272916278e-05
2019-04-04 11:27:03,2.9835383272916278e-05
2019-04-04 11:27:04,2.9835383272916278e-05
2019-04-04 11:27:05,2.0138688434566636e-05
2019-04-04 11:27:06,2.0138688434566636e-05
2019-04-04 11:27:07,2.0138688434566636e-05
2019-04-04 11:27:08,2.0138688434566636e-05
2019-04-04 11:27:09,7.933422716586395e-06
2019-04-04 11:27:10,0.00033966313036083083
2019-04-04 11:27:11,0.00033966313036083083
2019-04-04 11:27:12,0.00034856706259112243
2019-04-04 11:27:13,0.00034856706259112243
2019-04-04 11:27:14,-2.7999309350343892e-05
2019-04-04 11:27:15,-1.2205019924886637e-05
2019-04-04 11:27:16,-1.2205019924886637e-05
2019-04-04 11:27:17,-0.0004462011695999868
2019-04-04 11:27:18,-0.00036920185272220143
2019-04-04 11:27:19,-7.274314395861574e-05
2019-04-04 11:27:20,0.0
2019-04-04 11:27:21,0.0
2019-04-04 11:27:22,0.0
2019-04-04 11:27:23,-0.00036920185272220143
2019-04-04 11:27:24,-0.00036920185272220143
2019-04-04 11:27:25,-0.00036920185272220143
2019-04-04 11:27:26,-0.00036920185272220143
2019-04-04 11:27:27,-0.00041036500954367953
2019-04-04 11:27:28,0.0
2019-04-04 11:27:29,0.0
2019-04-04 11:27:30,0.0
2019-04-04 11:27:31,0.0
2019-04-04 11:27:32,-0.00039486829168146326
2019-04-04 11:27:33,-0.0004027656575150584
2019-04-04 11:27:34,-0.00010740417533748325
2019-04-04 11:27:35,0.0
2019-04-04 11:27:36,0.0
2019-04-04 11:27:37,0.0
2019-04-04 11:27:38,0.0
2019-04-04 11:27:39,-0.0003744545815152164
2019-04-04 11:27:40,3.085195469177611e-05
2019-04-04 11:27:41,-0.00025386751289169576
2019-04-04 11:27:42,-0.0002727962309581363
2019-04-04 11:27:43,3.085195469177611e-05
2019-04-04 11:27:44,3.085195469177611e-05
2019-04-04 11:27:45,3.085195469177611e-05
2019-04-04 11:27:46,3.085195469177611e-05
2019-04-04 11:27:47,0.0004650552360083901
2019-04-04 11:27:48,0.000872981230903517
