h_m_s,CRON
2019-04-05 09:31:43,-0.005000000000000768
2019-04-05 09:31:44,-0.005000000000000768
2019-04-05 09:31:45,-0.005000000000000768
2019-04-05 09:31:46,-0.005000000000000768
2019-04-05 09:31:47,-0.005000000000000768
2019-04-05 09:31:48,-0.005000000000000768
2019-04-05 09:31:49,0.006875000000001422
2019-04-05 09:31:50,-0.0006249999999997508
2019-04-05 09:31:51,1.3877787807814457e-17
2019-04-05 09:31:52,1.3877787807814457e-17
2019-04-05 09:31:53,1.3877787807814457e-17
2019-04-05 09:31:54,1.3877787807814457e-17
2019-04-05 09:31:55,1.3877787807814457e-17
2019-04-05 09:31:56,1.3877787807814457e-17
2019-04-05 09:31:57,1.3877787807814457e-17
2019-04-05 09:31:58,1.3877787807814457e-17
2019-04-05 09:31:59,1.3877787807814457e-17
2019-04-05 09:32:00,1.3877787807814457e-17
2019-04-05 09:32:01,1.3877787807814457e-17
2019-04-05 09:32:02,0.01499999999999957
2019-04-05 09:32:03,7.771561172376096e-16
2019-04-05 09:32:04,1.3877787807814457e-17
2019-04-05 09:32:05,1.3877787807814457e-17
2019-04-05 09:32:06,1.3877787807814457e-17
2019-04-05 09:32:07,1.3877787807814457e-17
2019-04-05 09:32:08,1.3877787807814457e-17
2019-04-05 09:32:09,1.3877787807814457e-17
2019-04-05 09:32:10,1.3877787807814457e-17
2019-04-05 09:32:11,1.3877787807814457e-17
2019-04-05 09:32:12,-0.015000000000001845
2019-04-05 09:32:13,-1.27675647831893e-15
2019-04-05 09:32:14,1.3877787807814457e-17
2019-04-05 09:32:15,1.3877787807814457e-17
2019-04-05 09:32:16,1.3877787807814457e-17
2019-04-05 09:32:17,1.3877787807814457e-17
2019-04-05 09:32:18,1.3877787807814457e-17
2019-04-05 09:32:19,1.3877787807814457e-17
2019-04-05 09:32:20,1.3877787807814457e-17
2019-04-05 09:32:21,1.3877787807814457e-17
2019-04-05 09:32:22,0.009062500000000764
2019-04-05 09:32:23,-0.002187500000000994
2019-04-05 09:32:24,-0.002500000000000377
2019-04-05 09:32:25,-0.002500000000000377
2019-04-05 09:32:26,-0.0012500000000001815
2019-04-05 09:32:27,-5.759281940243e-16
2019-04-05 09:32:28,-1.1657341758564144e-15
2019-04-05 09:32:29,-5.759281940243e-16
2019-04-05 09:32:30,1.3877787807814457e-17
2019-04-05 09:32:31,1.3877787807814457e-17
2019-04-05 09:32:32,0.0016666666666693072
2019-04-05 09:32:33,0.0016666666666675309
2019-04-05 09:32:34,1.3877787807814457e-17
2019-04-05 09:32:35,1.3877787807814457e-17
2019-04-05 09:32:36,0.001111111111108537
2019-04-05 09:32:37,0.002222222222220613
2019-04-05 09:32:38,0.0027777777777796067
2019-04-05 09:32:39,-0.004833333333333481
2019-04-05 09:32:40,-0.0030000000000004537
2019-04-05 09:32:41,-0.0030000000000004502
2019-04-05 09:32:42,-0.004166666666666711
2019-04-05 09:32:43,0.003999999999998862
2019-04-05 09:32:44,0.0033333333333326817
2019-04-05 09:32:45,0.0033333333333326817
2019-04-05 09:32:46,0.0016666666666663443
2019-04-05 09:32:47,6.938893903907228e-18
2019-04-05 09:32:48,0.009166666666668107
2019-04-05 09:32:49,-0.0008333333333334567
2019-04-05 09:32:50,6.938893903907228e-18
2019-04-05 09:32:51,-0.004285714285713171
2019-04-05 09:32:52,0.0007142857142858339
2019-04-05 09:32:53,6.938893903907228e-18
2019-04-05 09:32:54,6.938893903907228e-18
2019-04-05 09:32:55,6.938893903907228e-18
2019-04-05 09:32:56,6.938893903907228e-18
2019-04-05 09:32:57,6.938893903907228e-18
2019-04-05 09:32:58,6.938893903907228e-18
2019-04-05 09:32:59,6.938893903907228e-18
2019-04-05 09:33:00,0.008269230769229065
2019-04-05 09:33:01,0.0032692307692300596
2019-04-05 09:33:02,6.938893903907228e-18
2019-04-05 09:33:03,6.938893903907228e-18
2019-04-05 09:33:04,6.938893903907228e-18
2019-04-05 09:33:05,6.938893903907228e-18
2019-04-05 09:33:06,6.938893903907228e-18
2019-04-05 09:33:07,-0.014642857142857138
2019-04-05 09:33:08,0.00020089285714285088
2019-04-05 09:33:09,0.0013715277777773018
2019-04-05 09:33:10,0.0015277777777778813
2019-04-05 09:33:11,0.006666666666667716
2019-04-05 09:33:12,0.0016666666666669341
2019-04-05 09:33:13,6.938893903907228e-18
2019-04-05 09:33:14,-0.007222222222223344
2019-04-05 09:33:15,-0.008888888888887905
2019-04-05 09:33:16,-0.0016666666666663305
2019-04-05 09:33:17,3.469446951953614e-18
2019-04-05 09:33:18,0.0069999999999986115
2019-04-05 09:33:19,0.003999999999999209
2019-04-05 09:33:20,0.013333333333334595
2019-04-05 09:33:21,0.013833333333335387
2019-04-05 09:33:22,0.0050000000000007955
2019-04-05 09:33:23,-0.0006818181818190813
2019-04-05 09:33:24,0.003636363636362605
2019-04-05 09:33:25,0.0018181818181813095
2019-04-05 09:33:26,-0.004444444444445125
2019-04-05 09:33:27,-0.00044444444444449727
2019-04-05 09:33:28,-0.0010000000000001397
2019-04-05 09:33:29,1.734723475976807e-17
2019-04-05 09:33:30,1.734723475976807e-17
2019-04-05 09:33:31,1.734723475976807e-17
2019-04-05 09:33:32,0.0009016393442624407
2019-04-05 09:33:33,-0.008136822194197573
2019-04-05 09:33:34,0.0029615384615376203
2019-04-05 09:33:35,0.007000000000000405
2019-04-05 09:33:36,2.42861286636753e-17
2019-04-05 09:33:37,2.7755575615628914e-17
2019-04-05 09:33:38,2.7755575615628914e-17
2019-04-05 09:33:39,2.7755575615628914e-17
2019-04-05 09:33:40,2.7755575615628914e-17
2019-04-05 09:33:41,2.7755575615628914e-17
2019-04-05 09:33:42,-0.006000000000000907
2019-04-05 09:33:43,-0.0010000000000001258
2019-04-05 09:33:44,-0.00214285714285491
2019-04-05 09:33:45,-0.0042857142857134
2019-04-05 09:33:46,-0.002476190476192318
2019-04-05 09:33:47,0.0060952380952386115
2019-04-05 09:33:48,0.0028571428571433424
2019-04-05 09:33:49,-0.006571428571429561
2019-04-05 09:33:50,-0.003000000000000433
2019-04-05 09:33:51,3.469446951953614e-17
2019-04-05 09:33:52,3.469446951953614e-17
2019-04-05 09:33:53,3.469446951953614e-17
2019-04-05 09:33:54,3.469446951953614e-17
2019-04-05 09:33:55,0.0009374999999998482
2019-04-05 09:33:56,-0.008082107843138817
2019-04-05 09:33:57,0.0009803921568629324
2019-04-05 09:33:58,-0.0007999999999968206
2019-04-05 09:33:59,-0.002550000000001093
2019-04-05 09:34:00,-0.003250000000000919
2019-04-05 09:34:01,-0.00300000000000044
2019-04-05 09:34:02,-0.0030000000000004363
2019-04-05 09:34:03,-0.0030000000000004363
2019-04-05 09:34:04,-0.001500000000000199
2019-04-05 09:34:05,-0.0016666666666674858
2019-04-05 09:34:06,-0.0033333333333350063
2019-04-05 09:34:07,-0.0016666666666674892
2019-04-05 09:34:08,-0.009166666666664762
2019-04-05 09:34:09,-0.004166666666665757
2019-04-05 09:34:10,3.122502256758253e-17
2019-04-05 09:34:11,0.0042857142857125954
2019-04-05 09:34:12,5.494505494448021e-05
2019-04-05 09:34:13,-0.0011662531017364863
2019-04-05 09:34:14,-0.0038709677419347874
2019-04-05 09:34:15,-0.0019354838709673729
2019-04-05 09:34:16,4.5102810375396984e-17
2019-04-05 09:34:17,0.004545454545453201
2019-04-05 09:34:18,-0.0004545454545458044
2019-04-05 09:34:19,4.163336342344337e-17
2019-04-05 09:34:20,-0.008181818181816833
2019-04-05 09:34:21,-0.006363636363635697
2019-04-05 09:34:22,0.003484848484847071
2019-04-05 09:34:23,-0.005333333333332788
2019-04-05 09:34:24,-0.0019999999999996756
2019-04-05 09:34:25,4.5102810375396984e-17
2019-04-05 09:34:26,4.5102810375396984e-17
2019-04-05 09:34:27,4.5102810375396984e-17
2019-04-05 09:34:28,4.5102810375396984e-17
2019-04-05 09:34:29,0.014999999999999784
2019-04-05 09:34:30,-1.3183898417423734e-15
2019-04-05 09:34:31,-1.0234868508263162e-15
2019-04-05 09:34:32,-1.0200174038743626e-15
2019-04-05 09:34:33,-1.0200174038743626e-15
2019-04-05 09:34:34,-1.0200174038743626e-15
2019-04-05 09:34:35,-4.85722573273506e-16
2019-04-05 09:34:36,-0.00604166666666512
2019-04-05 09:34:37,0.007106481481480215
2019-04-05 09:34:38,0.006296296296294697
2019-04-05 09:34:39,0.006296296296294697
2019-04-05 09:34:40,0.006296296296294697
2019-04-05 09:34:41,0.006296296296294697
2019-04-05 09:34:42,0.0031481481481473728
2019-04-05 09:34:43,4.85722573273506e-17
2019-04-05 09:34:44,4.85722573273506e-17
2019-04-05 09:34:45,4.85722573273506e-17
2019-04-05 09:34:46,4.85722573273506e-17
2019-04-05 09:34:47,4.85722573273506e-17
2019-04-05 09:34:48,4.85722573273506e-17
2019-04-05 09:34:49,4.85722573273506e-17
2019-04-05 09:34:50,4.85722573273506e-17
2019-04-05 09:34:51,4.85722573273506e-17
2019-04-05 09:34:52,4.85722573273506e-17
2019-04-05 09:34:53,4.85722573273506e-17
2019-04-05 09:34:54,4.85722573273506e-17
2019-04-05 09:34:55,4.85722573273506e-17
2019-04-05 09:34:56,0.0010625000000024365
2019-04-05 09:34:57,0.004812499999997416
2019-04-05 09:34:58,0.005972222222223322
2019-04-05 09:34:59,0.0022222222222230137
2019-04-05 09:35:00,4.85722573273506e-17
2019-04-05 09:35:01,4.85722573273506e-17
2019-04-05 09:35:02,-0.010909090909091597
2019-04-05 09:35:03,-0.01181818181818168
2019-04-05 09:35:04,-0.000538720538719277
2019-04-05 09:35:05,0.0003703703703708053
2019-04-05 09:35:06,4.85722573273506e-17
2019-04-05 09:35:07,-0.008281250000001468
2019-04-05 09:35:08,-0.001406249999999061
2019-04-05 09:35:09,0.0018749999999998976
2019-04-05 09:35:10,4.85722573273506e-17
2019-04-05 09:35:11,-0.008333333333331625
2019-04-05 09:35:12,-0.0013725490196102724
2019-04-05 09:35:13,-0.011039215686274657
2019-04-05 09:35:14,-0.003000000000000766
2019-04-05 09:35:15,0.017666666666666053
2019-04-05 09:35:16,-0.004833333333333911
2019-04-05 09:35:17,-0.005000000000000726
2019-04-05 09:35:18,-0.0025000000000003353
2019-04-05 09:35:19,5.551115123125783e-17
2019-04-05 09:35:20,5.551115123125783e-17
2019-04-05 09:35:21,5.551115123125783e-17
2019-04-05 09:35:22,5.551115123125783e-17
2019-04-05 09:35:23,5.551115123125783e-17
2019-04-05 09:35:24,5.551115123125783e-17
2019-04-05 09:35:25,-0.009256756756755746
2019-04-05 09:35:26,0.0028485064011391087
2019-04-05 09:35:27,0.013216374269007972
2019-04-05 09:35:28,0.0011111111111113403
2019-04-05 09:35:29,5.551115123125783e-17
2019-04-05 09:35:30,5.551115123125783e-17
2019-04-05 09:35:31,0.0016666666666669827
2019-04-05 09:35:32,0.0006666666666668292
2019-04-05 09:35:33,-0.011000000000001661
2019-04-05 09:35:34,-0.006250000000000918
2019-04-05 09:35:35,0.0037500000000006417
2019-04-05 09:35:36,-0.0016666666666668717
2019-04-05 09:35:37,-0.002916666666667067
2019-04-05 09:35:38,-0.009583333333334776
2019-04-05 09:35:39,0.0041666666666673735
2019-04-05 09:35:40,-0.0025000000000003353
2019-04-05 09:35:41,5.551115123125783e-17
2019-04-05 09:35:42,5.551115123125783e-17
2019-04-05 09:35:43,0.004811320754715846
2019-04-05 09:35:44,-0.008673527730130387
2019-04-05 09:35:45,-0.0034848484848481673
2019-04-05 09:35:46,0.01710526315789728
2019-04-05 09:35:47,0.0006766917293232894
2019-04-05 09:35:48,-0.0028571428571432453
2019-04-05 09:35:49,-0.0014285714285715984
2019-04-05 09:35:50,0.005000000000000837
2019-04-05 09:35:51,5.551115123125783e-17
2019-04-05 09:35:52,5.551115123125783e-17
2019-04-05 09:35:53,5.551115123125783e-17
2019-04-05 09:35:54,5.551115123125783e-17
2019-04-05 09:35:55,-0.011249999999999483
2019-04-05 09:35:56,-0.003250000000001786
2019-04-05 09:35:57,-0.005255813953488869
2019-04-05 09:35:58,-0.0022558139534858204
2019-04-05 09:35:59,0.014611111111112178
2019-04-05 09:36:00,0.0036111111111114397
2019-04-05 09:36:01,5.551115123125783e-17
2019-04-05 09:36:02,5.551115123125783e-17
2019-04-05 09:36:03,5.551115123125783e-17
2019-04-05 09:36:04,5.551115123125783e-17
2019-04-05 09:36:05,0.0027777777777761997
2019-04-05 09:36:06,-0.009722222222222202
2019-04-05 09:36:07,-0.005000000000000723
2019-04-05 09:36:08,-0.005000000000000726
2019-04-05 09:36:09,-0.0025000000000003353
2019-04-05 09:36:10,5.551115123125783e-17
2019-04-05 09:36:11,5.551115123125783e-17
2019-04-05 09:36:12,0.004444444444443224
2019-04-05 09:36:13,-0.0005555555555557812
2019-04-05 09:36:14,5.898059818321144e-17
2019-04-05 09:36:15,-0.00045454545454288314
2019-04-05 09:36:16,-0.0009090909090893745
2019-04-05 09:36:17,-0.00045454545454465603
2019-04-05 09:36:18,6.591949208711867e-17
2019-04-05 09:36:19,6.938893903907228e-17
2019-04-05 09:36:20,6.938893903907228e-17
2019-04-05 09:36:21,0.0014999999999999458
2019-04-05 09:36:22,0.0014999999999999458
2019-04-05 09:36:23,6.591949208711867e-17
2019-04-05 09:36:24,3.885780586188048e-16
2019-04-05 09:36:25,0.0079999999999988
2019-04-05 09:36:26,0.0029999999999994753
2019-04-05 09:36:27,-0.014999999999999902
2019-04-05 09:36:28,-0.010000000000000307
2019-04-05 09:36:29,-0.010000000000000307
2019-04-05 09:36:30,-0.009375000000000279
2019-04-05 09:36:31,0.003958333333334847
2019-04-05 09:36:32,-0.007254901960785071
2019-04-05 09:36:33,-0.007511312217194983
2019-04-05 09:36:34,-0.0038461538461530068
2019-04-05 09:36:35,0.0030769230769243164
2019-04-05 09:36:36,-0.002812499999999364
2019-04-05 09:36:37,-0.002812499999999364
2019-04-05 09:36:38,7.632783294297951e-17
2019-04-05 09:36:39,-0.0009999999999997233
2019-04-05 09:36:40,-0.001999999999999523
2019-04-05 09:36:41,-0.001999999999999523
2019-04-05 09:36:42,0.005315789473682858
2019-04-05 09:36:43,0.002631578947367229
2019-04-05 09:36:44,0.0013157894736836526
2019-04-05 09:36:45,7.632783294297951e-17
2019-04-05 09:36:46,7.632783294297951e-17
2019-04-05 09:36:47,7.632783294297951e-17
2019-04-05 09:36:48,7.632783294297951e-17
2019-04-05 09:36:49,-0.014999999999999604
2019-04-05 09:36:50,-0.014800000000001132
2019-04-05 09:36:51,-0.00011914893617043232
2019-04-05 09:36:52,-0.00031914893617067744
2019-04-05 09:36:53,0.007916666666667984
2019-04-05 09:36:54,0.002916666666667206
2019-04-05 09:36:55,8.326672684688674e-17
2019-04-05 09:36:56,0.0049999999999990885
2019-04-05 09:36:57,0.002499999999999586
2019-04-05 09:36:58,-0.0017307692307683975
2019-04-05 09:36:59,0.001538461538462127
2019-04-05 09:37:00,-0.007564102564103534
2019-04-05 09:37:01,0.013623188405796256
2019-04-05 09:37:02,0.0019565217391319806
2019-04-05 09:37:03,1.4016565685892601e-15
2019-04-05 09:37:04,1.4016565685892601e-15
2019-04-05 09:37:05,7.355227538141662e-16
2019-04-05 09:37:06,6.938893903907228e-17
2019-04-05 09:37:07,6.938893903907228e-17
2019-04-05 09:37:08,6.938893903907228e-17
2019-04-05 09:37:09,-0.007647058823530117
2019-04-05 09:37:10,0.012352941176470261
2019-04-05 09:37:11,-0.0024999999999986283
2019-04-05 09:37:12,-0.0024999999999994332
2019-04-05 09:37:13,6.938893903907228e-17
2019-04-05 09:37:14,-0.000270270270270101
2019-04-05 09:37:15,-0.0025429975429969165
2019-04-05 09:37:16,-0.002272727272726746
2019-04-05 09:37:17,7.28583859910259e-17
2019-04-05 09:37:18,6.938893903907228e-17
2019-04-05 09:37:19,6.938893903907228e-17
2019-04-05 09:37:20,6.938893903907228e-17
2019-04-05 09:37:21,6.938893903907228e-17
2019-04-05 09:37:22,-0.00020833333333285242
2019-04-05 09:37:23,-0.011014784946237081
2019-04-05 09:37:24,-0.011612903225806825
2019-04-05 09:37:25,-0.011612903225806825
2019-04-05 09:37:26,-0.011612903225806825
2019-04-05 09:37:27,-0.011612903225806825
2019-04-05 09:37:28,-0.0008064516129025964
2019-04-05 09:37:29,6.938893903907228e-17
2019-04-05 09:37:30,0.008437499999999057
2019-04-05 09:37:31,0.005360576923076593
2019-04-05 09:37:32,0.0069230769230773925
2019-04-05 09:37:33,-0.012857142857142637
2019-04-05 09:37:34,-0.0028571428571428498
2019-04-05 09:37:35,7.28583859910259e-17
2019-04-05 09:37:36,6.938893903907228e-17
2019-04-05 09:37:37,-0.0010000000000000842
2019-04-05 09:37:38,0.008218750000000968
2019-04-05 09:37:39,0.010647321428570486
2019-04-05 09:37:40,0.00285714285714235
2019-04-05 09:37:41,-0.0116964285714284
2019-04-05 09:37:42,0.0036397058823544465
2019-04-05 09:37:43,-0.0062787723785173305
2019-04-05 09:37:44,-0.00317168338907535
2019-04-05 09:37:45,-0.0011282051282052903
2019-04-05 09:37:46,-0.0035000000000003015
2019-04-05 09:37:47,-0.0043750000000006145
2019-04-05 09:37:48,0.006019736842106181
2019-04-05 09:37:49,-0.004105263157895403
2019-04-05 09:37:50,-0.0020000000000002446
2019-04-05 09:37:51,-0.010000000000001494
2019-04-05 09:37:52,-0.005238095238096159
2019-04-05 09:37:53,-0.00023809523809537742
2019-04-05 09:37:54,-0.002499999999999787
2019-04-05 09:37:55,-0.003888888888888248
2019-04-05 09:37:56,-0.002777777777776859
2019-04-05 09:37:57,0.006944444444443278
2019-04-05 09:37:58,0.0033333333333327407
2019-04-05 09:37:59,0.008846153846154961
2019-04-05 09:38:00,0.0038461538461541794
2019-04-05 09:38:01,-0.0034545454545466675
2019-04-05 09:38:02,0.001545454545454114
2019-04-05 09:38:03,6.938893903907228e-17
2019-04-05 09:38:04,-0.011999999999998609
2019-04-05 09:38:05,-0.013999999999999277
2019-04-05 09:38:06,-0.013999999999999277
2019-04-05 09:38:07,-0.0020000000000005985
2019-04-05 09:38:08,6.938893903907228e-17
2019-04-05 09:38:09,6.938893903907228e-17
2019-04-05 09:38:10,6.938893903907228e-17
2019-04-05 09:38:11,6.938893903907228e-17
2019-04-05 09:38:12,6.938893903907228e-17
2019-04-05 09:38:13,6.938893903907228e-17
2019-04-05 09:38:14,0.006600000000001528
2019-04-05 09:38:15,-0.003400000000000035
2019-04-05 09:38:16,6.938893903907228e-17
2019-04-05 09:38:17,6.938893903907228e-17
2019-04-05 09:38:18,0.001111111111113526
2019-04-05 09:38:19,0.00222222222222343
2019-04-05 09:38:20,0.004444444444445604
2019-04-05 09:38:21,0.006666666666667778
2019-04-05 09:38:22,0.006666666666667778
2019-04-05 09:38:23,0.005833333333334315
2019-04-05 09:38:24,0.007499999999999465
2019-04-05 09:38:25,6.938893903907228e-17
2019-04-05 09:38:26,0.0055384615384640595
2019-04-05 09:38:27,0.0010940170940167485
2019-04-05 09:38:28,0.0023737373737367715
2019-04-05 09:38:29,0.0022348484848481107
2019-04-05 09:38:30,0.00041666666666665547
2019-04-05 09:38:31,6.938893903907228e-17
2019-04-05 09:38:32,6.938893903907228e-17
2019-04-05 09:38:33,0.0014705882352944177
2019-04-05 09:38:34,0.0014705882352944177
2019-04-05 09:38:35,6.938893903907228e-17
2019-04-05 09:38:36,6.938893903907228e-17
2019-04-05 09:38:37,-2.8380076066980564e-15
2019-04-05 09:38:38,-0.0074999999999995695
2019-04-05 09:38:39,-0.004999999999998936
2019-04-05 09:38:40,0.0025000000000013484
2019-04-05 09:38:41,0.006875000000001144
2019-04-05 09:38:42,0.0018750000000003625
2019-04-05 09:38:43,6.938893903907228e-17
2019-04-05 09:38:44,6.938893903907228e-17
2019-04-05 09:38:45,6.938893903907228e-17
2019-04-05 09:38:46,6.938893903907228e-17
2019-04-05 09:38:47,-0.007500000000001991
2019-04-05 09:38:48,0.0008333333333332346
2019-04-05 09:38:49,-0.0033333333333326054
2019-04-05 09:38:50,0.0054761904761919875
2019-04-05 09:38:51,0.0021428571428575433
2019-04-05 09:38:52,6.591949208711867e-17
2019-04-05 09:38:53,6.938893903907228e-17
2019-04-05 09:38:54,6.938893903907228e-17
2019-04-05 09:38:55,-0.015833333333332776
2019-04-05 09:38:56,-0.011666666666666048
2019-04-05 09:38:57,-0.011666666666666048
2019-04-05 09:38:58,-0.011666666666666048
2019-04-05 09:38:59,-0.011666666666666048
2019-04-05 09:39:00,-0.011666666666666048
2019-04-05 09:39:01,-0.011666666666666048
2019-04-05 09:39:02,0.008166666666666711
2019-04-05 09:39:03,0.003999999999999983
2019-04-05 09:39:04,6.938893903907228e-17
2019-04-05 09:39:05,6.938893903907228e-17
2019-04-05 09:39:06,6.938893903907228e-17
2019-04-05 09:39:07,6.938893903907228e-17
2019-04-05 09:39:08,6.938893903907228e-17
2019-04-05 09:39:09,6.938893903907228e-17
2019-04-05 09:39:10,-0.007500000000001103
2019-04-05 09:39:11,0.002916666666667782
2019-04-05 09:39:12,-0.007083333333333781
2019-04-05 09:39:13,-0.005000000000000712
2019-04-05 09:39:14,-0.005000000000000712
2019-04-05 09:39:15,-0.005000000000000712
2019-04-05 09:39:16,-0.005000000000000712
2019-04-05 09:39:17,-0.005000000000000712
2019-04-05 09:39:18,-0.005000000000000712
2019-04-05 09:39:19,-0.005000000000000712
2019-04-05 09:39:20,-0.005000000000000712
2019-04-05 09:39:21,-0.005000000000000712
2019-04-05 09:39:22,0.00250000000000046
2019-04-05 09:39:23,6.938893903907228e-17
2019-04-05 09:39:24,-0.005000000000000712
2019-04-05 09:39:25,6.938893903907228e-17
2019-04-05 09:39:26,6.938893903907228e-17
2019-04-05 09:39:27,6.938893903907228e-17
2019-04-05 09:39:28,6.938893903907228e-17
2019-04-05 09:39:29,0.005000000000000851
2019-04-05 09:39:30,0.0007142857142833567
2019-04-05 09:39:31,0.0014285714285701967
2019-04-05 09:39:32,0.000714285714285133
2019-04-05 09:39:33,6.938893903907228e-17
2019-04-05 09:39:34,6.938893903907228e-17
2019-04-05 09:39:35,6.938893903907228e-17
2019-04-05 09:39:36,6.938893903907228e-17
2019-04-05 09:39:37,6.938893903907228e-17
2019-04-05 09:39:38,6.938893903907228e-17
2019-04-05 09:39:39,6.938893903907228e-17
2019-04-05 09:39:40,6.938893903907228e-17
2019-04-05 09:39:41,6.938893903907228e-17
2019-04-05 09:39:42,6.938893903907228e-17
2019-04-05 09:39:43,-0.015000000000000145
2019-04-05 09:39:44,-0.010000000000000786
2019-04-05 09:39:45,0.015599999999999524
2019-04-05 09:39:46,-0.001274999999999249
2019-04-05 09:39:47,-0.0037499999999991845
2019-04-05 09:39:48,-0.0037499999999991845
2019-04-05 09:39:49,-0.0018749999999995576
2019-04-05 09:39:50,6.938893903907228e-17
2019-04-05 09:39:51,-0.017499999999999113
2019-04-05 09:39:52,-0.014999999999998723
2019-04-05 09:39:53,0.00450000000000042
2019-04-05 09:39:54,0.0020000000000000295
2019-04-05 09:39:55,7.28583859910259e-17
2019-04-05 09:39:56,6.938893903907228e-17
2019-04-05 09:39:57,6.938893903907228e-17
2019-04-05 09:39:58,6.938893903907228e-17
2019-04-05 09:39:59,6.938893903907228e-17
2019-04-05 09:40:00,6.938893903907228e-17
2019-04-05 09:40:01,-0.003750000000001405
2019-04-05 09:40:02,0.002499999999998684
2019-04-05 09:40:03,0.002499999999998684
2019-04-05 09:40:04,0.008750000000000549
