h_m_s,PVG
2019-04-05 09:31:58,-1.734723475976807e-18
2019-04-05 09:31:59,-1.734723475976807e-18
2019-04-05 09:32:00,-1.734723475976807e-18
2019-04-05 09:32:01,-1.734723475976807e-18
2019-04-05 09:32:02,-1.734723475976807e-18
2019-04-05 09:32:03,-1.734723475976807e-18
2019-04-05 09:32:04,-1.734723475976807e-18
2019-04-05 09:32:05,-1.734723475976807e-18
2019-04-05 09:32:06,-1.734723475976807e-18
2019-04-05 09:32:07,-1.734723475976807e-18
2019-04-05 09:32:08,-1.734723475976807e-18
2019-04-05 09:32:09,-1.734723475976807e-18
2019-04-05 09:32:10,-1.734723475976807e-18
2019-04-05 09:32:11,-1.734723475976807e-18
2019-04-05 09:32:12,-1.734723475976807e-18
2019-04-05 09:32:13,-1.734723475976807e-18
2019-04-05 09:32:14,-1.734723475976807e-18
2019-04-05 09:32:15,-0.00187499999999996
2019-04-05 09:32:16,0.0041249999999999135
2019-04-05 09:32:17,0.00199999999999996
2019-04-05 09:32:18,0.0003749999999999934
2019-04-05 09:32:19,-0.0006249999999999867
2019-04-05 09:32:20,0.0
2019-04-05 09:32:21,0.0
2019-04-05 09:32:22,0.0
2019-04-05 09:32:23,0.0
2019-04-05 09:32:24,0.0021818181818181355
2019-04-05 09:32:25,0.004363636363636271
2019-04-05 09:32:26,0.004363636363636271
2019-04-05 09:32:27,-0.0030562770562769896
2019-04-05 09:32:28,-0.00047619047619046687
2019-04-05 09:32:29,-0.0004761904761904686
2019-04-05 09:32:30,-0.0004761904761904686
2019-04-05 09:32:31,-0.0004761904761904686
2019-04-05 09:32:32,-0.00023809523809523517
2019-04-05 09:32:33,-1.734723475976807e-18
2019-04-05 09:32:34,-1.734723475976807e-18
2019-04-05 09:32:35,-1.734723475976807e-18
2019-04-05 09:32:36,-1.734723475976807e-18
2019-04-05 09:32:37,-1.734723475976807e-18
2019-04-05 09:32:38,-1.734723475976807e-18
2019-04-05 09:32:39,-1.734723475976807e-18
2019-04-05 09:32:40,-1.734723475976807e-18
2019-04-05 09:32:41,-1.734723475976807e-18
2019-04-05 09:32:42,-1.734723475976807e-18
2019-04-05 09:32:43,0.006818181818181671
2019-04-05 09:32:44,-0.0031818181818181156
2019-04-05 09:32:45,-1.734723475976807e-18
2019-04-05 09:32:46,-1.734723475976807e-18
2019-04-05 09:32:47,-1.734723475976807e-18
2019-04-05 09:32:48,-1.734723475976807e-18
2019-04-05 09:32:49,-1.734723475976807e-18
2019-04-05 09:32:50,-1.734723475976807e-18
2019-04-05 09:32:51,-1.734723475976807e-18
2019-04-05 09:32:52,-1.734723475976807e-18
2019-04-05 09:32:53,-1.734723475976807e-18
2019-04-05 09:32:54,-1.734723475976807e-18
2019-04-05 09:32:55,-1.734723475976807e-18
2019-04-05 09:32:56,-1.734723475976807e-18
2019-04-05 09:32:57,-1.734723475976807e-18
2019-04-05 09:32:58,-1.734723475976807e-18
2019-04-05 09:32:59,-1.734723475976807e-18
2019-04-05 09:33:00,-1.734723475976807e-18
2019-04-05 09:33:01,-1.734723475976807e-18
2019-04-05 09:33:02,-1.734723475976807e-18
2019-04-05 09:33:03,-1.734723475976807e-18
2019-04-05 09:33:04,-1.734723475976807e-18
2019-04-05 09:33:05,-1.734723475976807e-18
2019-04-05 09:33:06,-1.734723475976807e-18
2019-04-05 09:33:07,-1.734723475976807e-18
2019-04-05 09:33:08,-1.734723475976807e-18
2019-04-05 09:33:09,-1.734723475976807e-18
2019-04-05 09:33:10,-1.734723475976807e-18
2019-04-05 09:33:11,-1.734723475976807e-18
2019-04-05 09:33:12,-1.734723475976807e-18
2019-04-05 09:33:13,-1.734723475976807e-18
2019-04-05 09:33:14,-1.734723475976807e-18
2019-04-05 09:33:15,-1.734723475976807e-18
2019-04-05 09:33:16,-1.734723475976807e-18
2019-04-05 09:33:17,-1.734723475976807e-18
2019-04-05 09:33:18,0.005462962962963933
2019-04-05 09:33:19,-0.00783249158249287
2019-04-05 09:33:20,0.0025378787878790054
2019-04-05 09:33:21,0.0008333333333334636
2019-04-05 09:33:22,-0.005000000000000782
2019-04-05 09:33:23,0.0
2019-04-05 09:33:24,0.0
2019-04-05 09:33:25,0.0
2019-04-05 09:33:26,0.0
2019-04-05 09:33:27,0.0
2019-04-05 09:33:28,0.0
2019-04-05 09:33:29,0.0
2019-04-05 09:33:30,-0.0019230769230768816
2019-04-05 09:33:31,-0.0019230769230768816
2019-04-05 09:33:32,0.0
2019-04-05 09:33:33,0.0
2019-04-05 09:33:34,0.0
2019-04-05 09:33:35,0.0
2019-04-05 09:33:36,0.0
2019-04-05 09:33:37,0.0
2019-04-05 09:33:38,0.0
2019-04-05 09:33:39,0.0
2019-04-05 09:33:40,0.0
2019-04-05 09:33:41,0.0
2019-04-05 09:33:42,0.0
2019-04-05 09:33:43,0.0
2019-04-05 09:33:44,0.0
2019-04-05 09:33:45,0.0
2019-04-05 09:33:46,0.0
2019-04-05 09:33:47,0.0
2019-04-05 09:33:48,0.0
2019-04-05 09:33:49,0.0
2019-04-05 09:33:50,0.0
2019-04-05 09:33:51,0.0
2019-04-05 09:33:52,0.0
2019-04-05 09:33:53,0.007735849056604783
2019-04-05 09:33:54,0.0027358490566040013
2019-04-05 09:33:55,0.0
2019-04-05 09:33:56,0.0
2019-04-05 09:33:57,0.0
2019-04-05 09:33:58,0.0
2019-04-05 09:33:59,0.0
2019-04-05 09:34:00,0.0
2019-04-05 09:34:01,0.0
2019-04-05 09:34:02,0.0
2019-04-05 09:34:03,0.0
2019-04-05 09:34:04,0.0
2019-04-05 09:34:05,0.0
2019-04-05 09:34:06,0.0
2019-04-05 09:34:07,0.0
2019-04-05 09:34:08,0.0
2019-04-05 09:34:09,0.0
2019-04-05 09:34:10,0.0
2019-04-05 09:34:11,0.0
2019-04-05 09:34:12,0.0
2019-04-05 09:34:13,0.0
2019-04-05 09:34:14,0.0
2019-04-05 09:34:15,0.0
2019-04-05 09:34:16,-0.006666666666666526
2019-04-05 09:34:17,0.0045833333333332345
2019-04-05 09:34:18,0.0024999999999999467
2019-04-05 09:34:19,0.0024999999999999467
2019-04-05 09:34:20,0.0024999999999999467
2019-04-05 09:34:21,0.0012499999999999734
2019-04-05 09:34:22,0.0
2019-04-05 09:34:23,0.0
2019-04-05 09:34:24,-0.0004545454545454436
2019-04-05 09:34:25,0.0003787878787878743
2019-04-05 09:34:26,0.0008333333333333179
2019-04-05 09:34:27,0.0
2019-04-05 09:34:28,0.0
2019-04-05 09:34:29,0.0
2019-04-05 09:34:30,0.0
2019-04-05 09:34:31,0.0
2019-04-05 09:34:32,0.0
2019-04-05 09:34:33,0.0
2019-04-05 09:34:34,0.0
2019-04-05 09:34:35,-0.002272727272727225
2019-04-05 09:34:36,-0.00454545454545445
2019-04-05 09:34:37,-0.00454545454545445
2019-04-05 09:34:38,-0.00454545454545445
2019-04-05 09:34:39,-0.00454545454545445
2019-04-05 09:34:40,-0.00454545454545445
2019-04-05 09:34:41,-0.00454545454545445
2019-04-05 09:34:42,-0.00454545454545445
2019-04-05 09:34:43,-0.00454545454545445
2019-04-05 09:34:44,-0.00454545454545445
2019-04-05 09:34:45,-0.00454545454545445
2019-04-05 09:34:46,-0.00454545454545445
2019-04-05 09:34:47,-0.00454545454545445
2019-04-05 09:34:48,-0.00454545454545445
2019-04-05 09:34:49,-0.00454545454545445
2019-04-05 09:34:50,-0.00454545454545445
2019-04-05 09:34:51,-0.00454545454545445
2019-04-05 09:34:52,-0.00454545454545445
2019-04-05 09:34:53,-0.002272727272727225
2019-04-05 09:34:54,0.0
2019-04-05 09:34:55,0.0
2019-04-05 09:34:56,0.0
2019-04-05 09:34:57,-0.009318181818183197
2019-04-05 09:34:58,-0.004318181818182415
2019-04-05 09:34:59,-1.734723475976807e-18
2019-04-05 09:35:00,-0.0017924528301886435
2019-04-05 09:35:01,0.013862309074574069
2019-04-05 09:35:02,-0.001698179271709635
2019-04-05 09:35:03,-0.0031862745098042086
2019-04-05 09:35:04,-0.0016666666666666427
2019-04-05 09:35:05,-0.008333333333333165
2019-04-05 09:35:06,-0.004999999999999902
2019-04-05 09:35:07,-0.004673913043478171
2019-04-05 09:35:08,0.003659420289854984
2019-04-05 09:35:09,0.0016666666666666219
2019-04-05 09:35:10,0.0016666666666666219
2019-04-05 09:35:11,0.001833333333333284
2019-04-05 09:35:12,0.0019999999999999463
2019-04-05 09:35:13,0.0004117647058823337
2019-04-05 09:35:14,-0.0005882352941176464
2019-04-05 09:35:15,-1.3877787807814457e-17
2019-04-05 09:35:16,-1.3877787807814457e-17
2019-04-05 09:35:17,-1.3877787807814457e-17
2019-04-05 09:35:18,-1.3877787807814457e-17
2019-04-05 09:35:19,-1.3877787807814457e-17
2019-04-05 09:35:20,-1.3877787807814457e-17
2019-04-05 09:35:21,-1.3877787807814457e-17
2019-04-05 09:35:22,-1.3877787807814457e-17
2019-04-05 09:35:23,-1.3877787807814457e-17
2019-04-05 09:35:24,-1.3877787807814457e-17
2019-04-05 09:35:25,-1.3877787807814457e-17
2019-04-05 09:35:26,-0.007999999999999844
2019-04-05 09:35:27,-0.0029999999999999506
2019-04-05 09:35:28,-1.3877787807814457e-17
2019-04-05 09:35:29,-1.3877787807814457e-17
2019-04-05 09:35:30,-1.3877787807814457e-17
2019-04-05 09:35:31,-1.3877787807814457e-17
2019-04-05 09:35:32,-1.3877787807814457e-17
2019-04-05 09:35:33,-1.3877787807814457e-17
2019-04-05 09:35:34,-0.0018965517241379057
2019-04-05 09:35:35,-0.0018965517241379057
2019-04-05 09:35:36,-1.3877787807814457e-17
2019-04-05 09:35:37,-1.3877787807814457e-17
2019-04-05 09:35:38,-1.3877787807814457e-17
2019-04-05 09:35:39,-1.3877787807814457e-17
2019-04-05 09:35:40,-1.3877787807814457e-17
2019-04-05 09:35:41,-1.3877787807814457e-17
2019-04-05 09:35:42,-1.3877787807814457e-17
2019-04-05 09:35:43,-1.3877787807814457e-17
2019-04-05 09:35:44,-1.3877787807814457e-17
2019-04-05 09:35:45,-1.3877787807814457e-17
2019-04-05 09:35:46,-0.0008823529411749777
2019-04-05 09:35:47,-0.0008823529411758659
2019-04-05 09:35:48,-1.3877787807814457e-17
2019-04-05 09:35:49,-1.3877787807814457e-17
2019-04-05 09:35:50,-1.3877787807814457e-17
2019-04-05 09:35:51,0.0049999999999998795
2019-04-05 09:35:52,-1.3877787807814457e-17
2019-04-05 09:35:53,-1.3877787807814457e-17
2019-04-05 09:35:54,0.0005555555555542477
2019-04-05 09:35:55,8.680555555514585e-05
2019-04-05 09:35:56,-0.002690972222222178
2019-04-05 09:35:57,-0.0035858585858585257
2019-04-05 09:35:58,-0.0013636363636363516
2019-04-05 09:35:59,-1.734723475976807e-17
2019-04-05 09:36:00,-1.734723475976807e-17
2019-04-05 09:36:01,-1.734723475976807e-17
2019-04-05 09:36:02,-1.734723475976807e-17
2019-04-05 09:36:03,-1.734723475976807e-17
2019-04-05 09:36:04,-0.0010714285714285635
2019-04-05 09:36:05,-0.010238095238095032
2019-04-05 09:36:06,-0.006666666666666536
2019-04-05 09:36:07,-0.002499999999999959
2019-04-05 09:36:08,-1.3877787807814457e-17
2019-04-05 09:36:09,-1.3877787807814457e-17
2019-04-05 09:36:10,0.006111111111110967
2019-04-05 09:36:11,0.00222222222222216
2019-04-05 09:36:12,0.00222222222222216
2019-04-05 09:36:13,-0.004222222222222145
2019-04-05 09:36:14,-0.0006666666666666661
2019-04-05 09:36:15,-0.00033333333333334
2019-04-05 09:36:16,-1.3877787807814457e-17
2019-04-05 09:36:17,-1.3877787807814457e-17
2019-04-05 09:36:18,-1.3877787807814457e-17
2019-04-05 09:36:19,0.008888888888888686
2019-04-05 09:36:20,-0.0036973180076627712
2019-04-05 09:36:21,-0.002586206896551684
2019-04-05 09:36:22,-1.5612511283791264e-17
2019-04-05 09:36:23,-1.5612511283791264e-17
2019-04-05 09:36:24,-1.5612511283791264e-17
2019-04-05 09:36:25,-1.5612511283791264e-17
2019-04-05 09:36:26,-1.5612511283791264e-17
2019-04-05 09:36:27,-1.5612511283791264e-17
2019-04-05 09:36:28,-1.5612511283791264e-17
2019-04-05 09:36:29,-1.5612511283791264e-17
2019-04-05 09:36:30,-1.5612511283791264e-17
2019-04-05 09:36:31,-1.5612511283791264e-17
2019-04-05 09:36:32,-1.5612511283791264e-17
2019-04-05 09:36:33,-1.5612511283791264e-17
2019-04-05 09:36:34,-1.5612511283791264e-17
2019-04-05 09:36:35,-1.5612511283791264e-17
2019-04-05 09:36:36,-1.5612511283791264e-17
2019-04-05 09:36:37,-1.5612511283791264e-17
2019-04-05 09:36:38,-1.5612511283791264e-17
2019-04-05 09:36:39,-1.5612511283791264e-17
2019-04-05 09:36:40,-1.5612511283791264e-17
2019-04-05 09:36:41,-1.5612511283791264e-17
2019-04-05 09:36:42,-1.5612511283791264e-17
2019-04-05 09:36:43,0.0075925925925918875
2019-04-05 09:36:44,0.001655092592592014
2019-04-05 09:36:45,-0.0014374999999999874
2019-04-05 09:36:46,-0.0005000000000000074
2019-04-05 09:36:47,-1.734723475976807e-17
2019-04-05 09:36:48,-1.734723475976807e-17
2019-04-05 09:36:49,-1.734723475976807e-17
2019-04-05 09:36:50,-1.734723475976807e-17
2019-04-05 09:36:51,-1.734723475976807e-17
2019-04-05 09:36:52,-1.734723475976807e-17
2019-04-05 09:36:53,-1.734723475976807e-17
2019-04-05 09:36:54,-0.008599999999999833
2019-04-05 09:36:55,-0.006457142857142738
2019-04-05 09:36:56,-0.002857142857142815
2019-04-05 09:36:57,-1.9081958235744878e-17
2019-04-05 09:36:58,-1.9081958235744878e-17
2019-04-05 09:36:59,-1.9081958235744878e-17
2019-04-05 09:37:00,-1.9081958235744878e-17
2019-04-05 09:37:01,-1.9081958235744878e-17
2019-04-05 09:37:02,-1.9081958235744878e-17
2019-04-05 09:37:03,-1.9081958235744878e-17
2019-04-05 09:37:04,-1.9081958235744878e-17
2019-04-05 09:37:05,0.007647058823529229
2019-04-05 09:37:06,0.005294117647058692
2019-04-05 09:37:07,0.0026470588235293357
2019-04-05 09:37:08,-2.0816681711721685e-17
2019-04-05 09:37:09,-0.008194444444444289
2019-04-05 09:37:10,-0.0031944444444443956
2019-04-05 09:37:11,-1.9081958235744878e-17
2019-04-05 09:37:12,-1.9081958235744878e-17
2019-04-05 09:37:13,-1.9081958235744878e-17
2019-04-05 09:37:14,-1.9081958235744878e-17
2019-04-05 09:37:15,-1.9081958235744878e-17
2019-04-05 09:37:16,-1.9081958235744878e-17
2019-04-05 09:37:17,-1.9081958235744878e-17
2019-04-05 09:37:18,-1.9081958235744878e-17
2019-04-05 09:37:19,-1.9081958235744878e-17
2019-04-05 09:37:20,0.007291666666666492
2019-04-05 09:37:21,0.002291666666666598
2019-04-05 09:37:22,0.005714285714285571
2019-04-05 09:37:23,0.0014285714285713763
2019-04-05 09:37:24,0.0014285714285713728
2019-04-05 09:37:25,0.0007142857142856777
2019-04-05 09:37:26,-1.734723475976807e-17
2019-04-05 09:37:27,-1.3877787807814457e-17
2019-04-05 09:37:28,-1.3877787807814457e-17
2019-04-05 09:37:29,-1.3877787807814457e-17
2019-04-05 09:37:30,-0.016249999999999667
2019-04-05 09:37:31,-0.006249999999999881
2019-04-05 09:37:32,-1.3877787807814457e-17
2019-04-05 09:37:33,-1.3877787807814457e-17
2019-04-05 09:37:34,-1.3877787807814457e-17
2019-04-05 09:37:35,-1.3877787807814457e-17
2019-04-05 09:37:36,-1.3877787807814457e-17
2019-04-05 09:37:37,-1.3877787807814457e-17
2019-04-05 09:37:38,-1.3877787807814457e-17
2019-04-05 09:37:39,-1.3877787807814457e-17
2019-04-05 09:37:40,-1.3877787807814457e-17
2019-04-05 09:37:41,-1.3877787807814457e-17
2019-04-05 09:37:42,-1.3877787807814457e-17
2019-04-05 09:37:43,-1.3877787807814457e-17
2019-04-05 09:37:44,-1.3877787807814457e-17
2019-04-05 09:37:45,-1.3877787807814457e-17
2019-04-05 09:37:46,-1.3877787807814457e-17
2019-04-05 09:37:47,-1.3877787807814457e-17
2019-04-05 09:37:48,-1.3877787807814457e-17
2019-04-05 09:37:49,-1.3877787807814457e-17
2019-04-05 09:37:50,-1.3877787807814457e-17
2019-04-05 09:37:51,-1.3877787807814457e-17
2019-04-05 09:37:52,-1.3877787807814457e-17
2019-04-05 09:37:53,-1.3877787807814457e-17
2019-04-05 09:37:54,-0.0002702702702702779
2019-04-05 09:37:55,-0.000540540540540542
2019-04-05 09:37:56,0.005979729729729589
2019-04-05 09:37:57,0.0012499999999999595
2019-04-05 09:37:58,-1.3877787807814457e-17
2019-04-05 09:37:59,-1.3877787807814457e-17
2019-04-05 09:38:00,-1.3877787807814457e-17
2019-04-05 09:38:01,-1.3877787807814457e-17
2019-04-05 09:38:02,-1.3877787807814457e-17
2019-04-05 09:38:03,-1.3877787807814457e-17
2019-04-05 09:38:04,-1.3877787807814457e-17
2019-04-05 09:38:05,-1.3877787807814457e-17
2019-04-05 09:38:06,-1.3877787807814457e-17
2019-04-05 09:38:07,-1.3877787807814457e-17
2019-04-05 09:38:08,-1.3877787807814457e-17
2019-04-05 09:38:09,-1.3877787807814457e-17
2019-04-05 09:38:10,-1.3877787807814457e-17
2019-04-05 09:38:11,-1.3877787807814457e-17
2019-04-05 09:38:12,-1.3877787807814457e-17
2019-04-05 09:38:13,-1.3877787807814457e-17
2019-04-05 09:38:14,-1.3877787807814457e-17
2019-04-05 09:38:15,-1.3877787807814457e-17
2019-04-05 09:38:16,-1.3877787807814457e-17
2019-04-05 09:38:17,-1.3877787807814457e-17
2019-04-05 09:38:18,-1.3877787807814457e-17
2019-04-05 09:38:19,-1.3877787807814457e-17
2019-04-05 09:38:20,-1.3877787807814457e-17
2019-04-05 09:38:21,-1.3877787807814457e-17
2019-04-05 09:38:22,-1.3877787807814457e-17
2019-04-05 09:38:23,-1.3877787807814457e-17
2019-04-05 09:38:24,-1.3877787807814457e-17
2019-04-05 09:38:25,-1.3877787807814457e-17
2019-04-05 09:38:26,-1.3877787807814457e-17
2019-04-05 09:38:27,-1.3877787807814457e-17
2019-04-05 09:38:28,-1.3877787807814457e-17
2019-04-05 09:38:29,-0.007272727272727132
2019-04-05 09:38:30,-0.005606060606060503
2019-04-05 09:38:31,-0.006666666666666543
2019-04-05 09:38:32,-0.006666666666666543
2019-04-05 09:38:33,-0.006666666666666543
2019-04-05 09:38:34,-0.005333333333333237
2019-04-05 09:38:35,-0.003999999999999932
2019-04-05 09:38:36,-0.003999999999999934
2019-04-05 09:38:37,-0.003999999999999934
2019-04-05 09:38:38,-0.003999999999999934
2019-04-05 09:38:39,-0.003999999999999934
2019-04-05 09:38:40,-0.003999999999999934
2019-04-05 09:38:41,-0.0019999999999999775
2019-04-05 09:38:42,-2.0816681711721685e-17
2019-04-05 09:38:43,-2.0816681711721685e-17
2019-04-05 09:38:44,-2.0816681711721685e-17
2019-04-05 09:38:45,-2.0816681711721685e-17
2019-04-05 09:38:46,-2.0816681711721685e-17
2019-04-05 09:38:47,-0.0014999999999999875
2019-04-05 09:38:48,-0.0014999999999999875
2019-04-05 09:38:49,-1.9081958235744878e-17
2019-04-05 09:38:50,-1.9081958235744878e-17
2019-04-05 09:38:51,-1.9081958235744878e-17
2019-04-05 09:38:52,-1.9081958235744878e-17
2019-04-05 09:38:53,-1.9081958235744878e-17
2019-04-05 09:38:54,-1.9081958235744878e-17
2019-04-05 09:38:55,-0.0018181818181817987
2019-04-05 09:38:56,-0.0036363636363635765
2019-04-05 09:38:57,-0.0036363636363635782
2019-04-05 09:38:58,-0.0036363636363635782
2019-04-05 09:38:59,-0.003318181818181767
2019-04-05 09:39:00,-0.0014999999999999892
2019-04-05 09:39:01,-1.9081958235744878e-17
2019-04-05 09:39:02,-1.9081958235744878e-17
2019-04-05 09:39:03,0.006707317073171633
2019-04-05 09:39:04,-0.003917682926830028
2019-04-05 09:39:05,0.005625000000000862
2019-04-05 09:39:06,0.001250000000000178
2019-04-05 09:39:07,-1.734723475976807e-17
2019-04-05 09:39:08,-1.734723475976807e-17
2019-04-05 09:39:09,-1.734723475976807e-17
2019-04-05 09:39:10,-1.734723475976807e-17
2019-04-05 09:39:11,-1.734723475976807e-17
2019-04-05 09:39:12,-1.734723475976807e-17
2019-04-05 09:39:13,-1.734723475976807e-17
2019-04-05 09:39:14,-1.734723475976807e-17
2019-04-05 09:39:15,-1.734723475976807e-17
2019-04-05 09:39:16,-0.00011904761904898975
2019-04-05 09:39:17,0.0073809523809517386
2019-04-05 09:39:18,0.005277777777777645
2019-04-05 09:39:19,-0.003376068376068325
2019-04-05 09:39:20,-0.0023076923076922815
2019-04-05 09:39:21,-0.0023076923076922815
2019-04-05 09:39:22,-0.0023076923076922815
2019-04-05 09:39:23,-0.0023076923076922815
2019-04-05 09:39:24,-0.0023076923076922815
2019-04-05 09:39:25,-0.0023076923076922815
2019-04-05 09:39:26,0.0007211538461538089
2019-04-05 09:39:27,-0.006124999999999894
2019-04-05 09:39:28,0.0019999999999999324
2019-04-05 09:39:29,-2.42861286636753e-17
2019-04-05 09:39:30,0.007499999999999812
2019-04-05 09:39:31,0.002499999999999919
2019-04-05 09:39:32,-2.7755575615628914e-17
2019-04-05 09:39:33,-2.7755575615628914e-17
2019-04-05 09:39:34,-2.7755575615628914e-17
2019-04-05 09:39:35,-2.7755575615628914e-17
2019-04-05 09:39:36,-2.7755575615628914e-17
2019-04-05 09:39:37,-2.7755575615628914e-17
2019-04-05 09:39:38,-0.008333333333333186
2019-04-05 09:39:39,-0.006666666666666557
2019-04-05 09:39:40,-0.006666666666666557
2019-04-05 09:39:41,-0.006666666666666557
2019-04-05 09:39:42,-0.006666666666666557
2019-04-05 09:39:43,-0.006666666666666557
2019-04-05 09:39:44,-0.0033333333333332923
2019-04-05 09:39:45,-2.7755575615628914e-17
2019-04-05 09:39:46,-2.7755575615628914e-17
2019-04-05 09:39:47,-2.7755575615628914e-17
2019-04-05 09:39:48,-2.7755575615628914e-17
2019-04-05 09:39:49,-2.7755575615628914e-17
2019-04-05 09:39:50,0.007499999999999812
2019-04-05 09:39:51,-0.004499999999999935
2019-04-05 09:39:52,-0.003999999999999948
2019-04-05 09:39:53,-0.0039999999999999515
2019-04-05 09:39:54,0.00633333333333316
2019-04-05 09:39:55,0.006666666666666484
2019-04-05 09:39:56,0.003333333333333223
2019-04-05 09:39:57,-4.163336342344337e-17
2019-04-05 09:39:58,-4.163336342344337e-17
2019-04-05 09:39:59,-4.163336342344337e-17
2019-04-05 09:40:00,-4.163336342344337e-17
2019-04-05 09:40:01,-4.163336342344337e-17
2019-04-05 09:40:02,-4.163336342344337e-17
2019-04-05 09:40:03,-4.163336342344337e-17
2019-04-05 09:40:04,-4.163336342344337e-17
