h_m_s,SHOP
2019-04-04 10:10:25,0.0
2019-04-04 10:10:26,0.0
2019-04-04 10:10:27,0.0
2019-04-04 10:10:28,-3.7395759320859e-05
2019-04-04 10:10:29,-3.7397157815971975e-05
2019-04-04 10:10:30,-0.00158943864766803
2019-04-04 10:10:31,0.0
2019-04-04 10:10:32,5.6187140636361907e-05
2019-04-04 10:10:33,0.0002621919244884873
2019-04-04 10:10:34,0.0006927541658867596
2019-04-04 10:10:35,0.0
2019-04-04 10:10:36,0.0
2019-04-04 10:10:37,3.742024809621084e-05
2019-04-04 10:10:38,0.0
2019-04-04 10:10:39,0.0007670863814102568
2019-04-04 10:10:40,0.0
2019-04-04 10:10:41,-0.0005608524957937338
2019-04-04 10:10:42,0.0006546950991397989
2019-04-04 10:10:43,0.0009720534629404276
2019-04-04 10:10:44,0.00018675182549913671
2019-04-04 10:10:45,0.00016804526019013728
2019-04-04 10:10:46,-0.00024269125938115432
2019-04-04 10:10:47,0.0
2019-04-04 10:10:48,0.0
2019-04-04 10:10:49,0.0008776352398558948
2019-04-04 10:10:50,-0.0005037313432835482
2019-04-04 10:10:51,1.866611912715529e-05
2019-04-04 10:10:52,5.599731212896688e-05
2019-04-04 10:10:53,7.465890214077612e-05
2019-04-04 10:10:54,0.0
2019-04-04 10:10:55,1.8663332151305325e-05
2019-04-04 10:10:56,0.00013064088686508534
2019-04-04 10:10:57,-0.00013062382205312662
2019-04-04 10:10:58,0.0016983315292450486
2019-04-04 10:10:59,5.5894024928684283e-05
2019-04-04 10:11:00,0.0
2019-04-04 10:11:01,-0.0004098666070497565
2019-04-04 10:11:02,-0.0009878107876392678
2019-04-04 10:11:03,-7.462547340527905e-05
2019-04-04 10:11:04,-0.0004477862566934886
2019-04-04 10:11:05,5.5998357381465873e-05
2019-04-04 10:11:06,0.000503956995669669
2019-04-04 10:11:07,0.0
2019-04-04 10:11:08,-0.00046639180642874466
2019-04-04 10:11:09,0.0
2019-04-04 10:11:10,0.0
2019-04-04 10:11:11,-0.0005039381835827799
2019-04-04 10:11:12,1.8673787604322804e-05
2019-04-04 10:11:13,0.0
2019-04-04 10:11:14,-5.60203167014728e-05
2019-04-04 10:11:15,0.0
2019-04-04 10:11:16,0.0
2019-04-04 10:11:17,0.0
2019-04-04 10:11:18,1.867448505105773e-05
2019-04-04 10:11:19,3.734827264235632e-05
2019-04-04 10:11:20,0.0
2019-04-04 10:11:21,9.336719450245467e-05
2019-04-04 10:11:22,-0.00011203017345995003
2019-04-04 10:11:23,0.0002614330264609439
2019-04-04 10:11:24,0.00011201344161289167
2019-04-04 10:11:25,-3.7333632002355394e-05
2019-04-04 10:11:26,-0.00014934010341831021
2019-04-04 10:11:27,0.0011015477679657691
2019-04-04 10:11:28,-5.594927265961656e-05
2019-04-04 10:11:29,-0.00044761922524552927
2019-04-04 10:11:30,5.597745974282595e-05
2019-04-04 10:11:31,5.59743264422209e-05
2019-04-04 10:11:32,0.0004850836769342542
2019-04-04 10:11:33,0.00018648018648022887
2019-04-04 10:11:34,9.322270905205222e-05
2019-04-04 10:11:35,0.0005779269202086975
2019-04-04 10:11:36,3.7264071845096625e-05
2019-04-04 10:11:37,0.0
2019-04-04 10:11:38,-0.00039125817450121357
2019-04-04 10:11:39,5.591590248261522e-05
2019-04-04 10:11:40,0.00044730220855467175
2019-04-04 10:11:41,-0.0003353266640584772
2019-04-04 10:11:42,-0.0005031587186224293
2019-04-04 10:11:43,0.0
2019-04-04 10:11:44,0.00011186933661473212
2019-04-04 10:11:45,0.0006897837434750271
2019-04-04 10:11:46,0.0002049294856270165
2019-04-04 10:11:47,-0.0002607659067202845
2019-04-04 10:11:48,0.0003353579014048956
2019-04-04 10:11:49,5.587424569763226e-05
2019-04-04 10:11:50,7.449483192096772e-05
2019-04-04 10:11:51,0.0
2019-04-04 10:11:52,0.0
2019-04-04 10:11:53,-1.8622320713590392e-05
2019-04-04 10:11:54,0.00022347201013052788
2019-04-04 10:11:55,5.585552038742582e-05
2019-04-04 10:11:56,3.723493381487128e-05
2019-04-04 10:11:57,1.8616773713098587e-05
2019-04-04 10:11:58,1.8616427135498906e-05
2019-04-04 10:11:59,-0.00013031256399287006
2019-04-04 10:12:00,0.00018618506795759214
2019-04-04 10:12:01,5.584512285921949e-05
2019-04-04 10:12:02,0.0002605960203264642
2019-04-04 10:12:03,-0.0004280104955617511
2019-04-04 10:12:04,1.8617120303814472e-05
2019-04-04 10:12:05,3.7233547426197174e-05
2019-04-04 10:12:06,3.72321611409712e-05
2019-04-04 10:12:07,0.0008004616616093932
2019-04-04 10:12:08,-0.0001116029909602677
2019-04-04 10:12:09,0.0009115261552198994
2019-04-04 10:12:10,-5.5756899916313946e-05
2019-04-04 10:12:11,-1.8586669640516904e-05
2019-04-04 10:12:12,0.0001115220906675696
2019-04-04 10:12:13,1.858494247958612e-05
2019-04-04 10:12:14,9.292298542980265e-05
2019-04-04 10:12:15,0.000501737498373965
2019-04-04 10:12:16,0.0
2019-04-04 10:12:17,-0.0001114413075781187
2019-04-04 10:12:18,-3.715124270924601e-05
2019-04-04 10:12:19,-1.857631148757413e-05
2019-04-04 10:12:20,0.0
2019-04-04 10:12:21,0.0
2019-04-04 10:12:22,0.0
2019-04-04 10:12:23,0.0
2019-04-04 10:12:24,0.0
2019-04-04 10:12:25,3.715331314666607e-05
2019-04-04 10:12:26,0.0
2019-04-04 10:12:27,0.0
2019-04-04 10:12:28,-0.0002600635298049016
2019-04-04 10:12:29,0.00014864638882165635
2019-04-04 10:12:30,-0.0005759191483826805
2019-04-04 10:12:31,0.0001301211986020082
2019-04-04 10:12:32,0.00011151794509589695
2019-04-04 10:12:33,7.433700682056406e-05
2019-04-04 10:12:34,1.8582870310131206e-05
2019-04-04 10:12:35,0.0
2019-04-04 10:12:36,0.0
2019-04-04 10:12:37,0.0
2019-04-04 10:12:38,-0.00029732039989587873
2019-04-04 10:12:39,-0.0010595189412244625
2019-04-04 10:12:40,-0.0004279786382836534
2019-04-04 10:12:41,7.446293607350165e-05
2019-04-04 10:12:42,-0.00022337217527292028
2019-04-04 10:12:43,0.0009495438465836989
2019-04-04 10:12:44,-5.58025334349672e-05
2019-04-04 10:12:45,-0.0005580564753154288
2019-04-04 10:12:46,0.00022334723049435035
2019-04-04 10:12:47,9.304056568676631e-05
2019-04-04 10:12:48,-3.7212763978010624e-05
2019-04-04 10:12:49,-5.5821223229232455e-05
2019-04-04 10:12:50,-3.72162262746219e-05
2019-04-04 10:12:51,-0.00029774089098955704
2019-04-04 10:12:52,3.7228695878749504e-05
2019-04-04 10:12:53,0.00035365944456863704
2019-04-04 10:12:54,0.00035353441378401066
2019-04-04 10:12:55,0.0001116029909602677
2019-04-04 10:12:56,5.5795268561175255e-05
2019-04-04 10:12:57,7.438954083049157e-05
2019-04-04 10:12:58,7.43840074383331e-05
2019-04-04 10:12:59,3.718923743465258e-05
2019-04-04 10:13:00,3.7187854446703876e-05
2019-04-04 10:13:01,0.000539203837644009
2019-04-04 10:13:02,0.00013008250947753292
2019-04-04 10:13:03,0.0001300655902189493
2019-04-04 10:13:04,1.857838219446161e-05
2019-04-04 10:13:05,0.0
2019-04-04 10:13:06,-3.715607408917794e-05
2019-04-04 10:13:07,-0.00016720854621443223
2019-04-04 10:13:08,-0.0011334918983204386
2019-04-04 10:13:09,-0.00042786717514632037
2019-04-04 10:13:10,0.0006699918112112217
2019-04-04 10:13:11,0.0
2019-04-04 10:13:12,0.00035337003422098806
2019-04-04 10:13:13,-5.577555915014111e-05
2019-04-04 10:13:14,0.0
2019-04-04 10:13:15,-1.8592890078816946e-05
2019-04-04 10:13:16,0.0
2019-04-04 10:13:17,0.000539203837644009
2019-04-04 10:13:18,0.00014866572511715033
2019-04-04 10:13:19,-9.290226681543703e-05
2019-04-04 10:13:20,-5.57465390689821e-05
2019-04-04 10:13:21,-3.716643127923476e-05
2019-04-04 10:13:22,1.858390633709516e-05
2019-04-04 10:13:23,1.8583560981938462e-05
2019-04-04 10:13:24,0.00011149929383791556
2019-04-04 10:13:25,0.00011148686313119295
2019-04-04 10:13:26,0.000260107015457763
2019-04-04 10:13:27,-0.00020431665366472314
2019-04-04 10:13:28,0.0
2019-04-04 10:13:29,0.0
2019-04-04 10:13:30,1.857803704458897e-05
2019-04-04 10:13:31,9.288845953770255e-05
2019-04-04 10:13:32,0.0
2019-04-04 10:13:33,0.0
2019-04-04 10:13:34,1.857596641463583e-05
2019-04-04 10:13:35,1.8575621354517417e-05
2019-04-04 10:13:36,-9.28763815360909e-05
2019-04-04 10:13:37,0.0
2019-04-04 10:13:38,-7.430800668765303e-05
2019-04-04 10:13:39,0.0
2019-04-04 10:13:40,0.0008360271987516172
2019-04-04 10:13:41,-0.0002041914944961364
2019-04-04 10:13:42,-1.8566654288880255e-05
2019-04-04 10:13:43,-1.8566999016143246e-05
2019-04-04 10:13:44,0.00018567343755827628
2019-04-04 10:13:45,0.0
2019-04-04 10:13:46,0.0
2019-04-04 10:13:47,0.0003527140417315305
2019-04-04 10:13:48,-0.0007608514112865221
2019-04-04 10:13:49,5.571444489836332e-05
2019-04-04 10:13:50,7.42817879625687e-05
2019-04-04 10:13:51,0.000464226691177836
2019-04-04 10:13:52,0.00038976947919380154
2019-04-04 10:13:53,-0.00016697897920168862
2019-04-04 10:13:54,-7.422527370584023e-05
2019-04-04 10:13:55,-3.7115391752926193e-05
2019-04-04 10:13:56,0.0
2019-04-04 10:13:57,-1.855838467818073e-05
2019-04-04 10:13:58,-1.855872909842546e-05
2019-04-04 10:13:59,0.0002227088823728114
2019-04-04 10:14:00,-0.00022265929417025684
2019-04-04 10:14:01,-3.7118147062064904e-05
2019-04-04 10:14:02,0.0
2019-04-04 10:14:03,0.0
2019-04-04 10:14:04,1.8559762435023952e-05
2019-04-04 10:14:05,9.279708988338787e-05
2019-04-04 10:14:06,3.7115391752926193e-05
2019-04-04 10:14:07,1.8557007125873857e-05
2019-04-04 10:14:08,0.0005752565458629018
2019-04-04 10:14:09,5.563798219579509e-05
2019-04-04 10:14:10,-0.000686163603657075
2019-04-04 10:14:11,9.278847938252647e-05
2019-04-04 10:14:12,0.00016700376686258956
2019-04-04 10:14:13,0.0
2019-04-04 10:14:14,0.0
2019-04-04 10:14:15,0.0
2019-04-04 10:14:16,0.00035250463821902517
2019-04-04 10:14:17,0.0
2019-04-04 10:14:18,1.8546338025539984e-05
2019-04-04 10:14:19,0.00027818991097897544
2019-04-04 10:14:20,-1.8540836191695386e-05
2019-04-04 10:14:21,0.0005191530388995558
2019-04-04 10:14:22,3.706311849075611e-05
2019-04-04 10:14:23,1.8530872433457316e-05
2019-04-04 10:14:24,0.0
2019-04-04 10:14:25,0.0
2019-04-04 10:14:26,0.0
2019-04-04 10:14:27,-3.706105809317485e-05
2019-04-04 10:14:28,-0.00012971851083158834
2019-04-04 10:14:29,-0.000296537919786223
2019-04-04 10:14:30,0.00011123470522792995
2019-04-04 10:14:31,-1.853705557407575e-05
2019-04-04 10:14:32,1.8537399202874972e-05
2019-04-04 10:14:33,0.0
2019-04-04 10:14:34,0.0
2019-04-04 10:14:35,0.0
2019-04-04 10:14:36,0.0
2019-04-04 10:14:37,0.0
2019-04-04 10:14:38,9.268527787037875e-05
2019-04-04 10:14:39,0.0
2019-04-04 10:14:40,0.0
2019-04-04 10:14:41,0.00011121202572694747
2019-04-04 10:14:42,1.8533276497935218e-05
2019-04-04 10:14:43,-7.413173208785282e-05
2019-04-04 10:14:44,-7.413722800897732e-05
2019-04-04 10:14:45,-5.5607043558800214e-05
2019-04-04 10:14:46,-5.5610135874048074e-05
2019-04-04 10:14:47,-0.001279104256265858
2019-04-04 10:14:48,0.00027842227378186037
2019-04-04 10:14:49,-0.001057710150306272
2019-04-04 10:14:50,1.8575966414847014e-05
2019-04-04 10:14:51,0.0003343611843815246
2019-04-04 10:14:52,-3.713882492754551e-05
2019-04-04 10:14:53,0.00024141132776229424
2019-04-04 10:14:54,0.00012995934129188873
2019-04-04 10:14:55,0.0
2019-04-04 10:14:56,0.0
2019-04-04 10:14:57,7.425283088911011e-05
2019-04-04 10:14:58,-0.00020418012399304607
2019-04-04 10:14:59,0.0
2019-04-04 10:15:00,0.0
2019-04-04 10:15:01,0.0
2019-04-04 10:15:02,0.00018565620184546485
2019-04-04 10:15:03,-7.424869600720884e-05
2019-04-04 10:15:04,-0.0002970168371421074
2019-04-04 10:15:05,-0.00011141440588257931
2019-04-04 10:15:06,-0.0001671402306535774
2019-04-04 10:15:07,-0.0010215832683236157
2019-04-04 10:15:08,0.00042764442295896145
2019-04-04 10:15:09,7.434115154436981e-05
2019-04-04 10:15:10,-0.0005017654711019919
2019-04-04 10:15:11,3.718647156161206e-05
2019-04-04 10:15:12,5.5777633169259846e-05
2019-04-04 10:15:13,-0.0003718301479882721
2019-04-04 10:15:14,-5.5795268561386695e-05
2019-04-04 10:15:15,0.00011159676369396284
2019-04-04 10:15:16,-0.0005021294006062409
2019-04-04 10:15:17,-0.00022328073831498314
2019-04-04 10:15:18,0.00018610883644759683
2019-04-04 10:15:19,-0.0002046816270330976
2019-04-04 10:15:20,5.583369004852454e-05
2019-04-04 10:15:21,0.00020471210034638654
2019-04-04 10:15:22,-5.581914596701593e-05
2019-04-04 10:15:23,0.0
2019-04-04 10:15:24,3.7214841278668094e-05
2019-04-04 10:15:25,0.0
2019-04-04 10:15:26,5.58201845786929e-05
2019-04-04 10:15:27,0.000465142240497144
2019-04-04 10:15:28,0.0
2019-04-04 10:15:29,0.00013017927545922847
2019-04-04 10:15:30,0.0
2019-04-04 10:15:31,0.0
2019-04-04 10:15:32,0.0
2019-04-04 10:15:33,0.0
2019-04-04 10:15:34,0.0
2019-04-04 10:15:35,0.0
2019-04-04 10:15:36,0.0
2019-04-04 10:15:37,0.0
2019-04-04 10:15:38,0.0
2019-04-04 10:15:39,0.0
2019-04-04 10:15:40,0.0
2019-04-04 10:15:41,0.0
2019-04-04 10:15:42,0.0
2019-04-04 10:15:43,0.0
2019-04-04 10:15:44,0.0
2019-04-04 10:15:45,0.0
2019-04-04 10:15:46,-0.0003532977556294109
2019-04-04 10:15:47,-0.0002604166666666413
2019-04-04 10:15:48,0.0
2019-04-04 10:15:49,0.0
2019-04-04 10:15:50,0.0
2019-04-04 10:15:51,1.8606035797995954e-05
2019-04-04 10:15:52,0.0
2019-04-04 10:15:53,0.0
2019-04-04 10:15:54,-1.8605689619868838e-05
2019-04-04 10:15:55,0.0
2019-04-04 10:15:56,0.0
2019-04-04 10:15:57,-0.00020466639377837852
2019-04-04 10:15:58,0.0
2019-04-04 10:15:59,0.0
2019-04-04 10:16:00,0.0
2019-04-04 10:16:01,-7.443937843112241e-05
2019-04-04 10:16:02,-7.444492006469938e-05
2019-04-04 10:16:03,-5.583784689257304e-05
2019-04-04 10:16:04,0.00024197751470477895
2019-04-04 10:16:05,0.0
2019-04-04 10:16:06,0.0
2019-04-04 10:16:07,0.0
2019-04-04 10:16:08,0.0002047006717904119
2019-04-04 10:16:09,3.72106869092465e-05
2019-04-04 10:16:10,0.0008930232558139873
2019-04-04 10:16:11,0.0
2019-04-04 10:16:12,0.0005762295996132671
2019-04-04 10:16:13,-0.0002043508146164706
2019-04-04 10:16:14,0.0
2019-04-04 10:16:15,0.0
2019-04-04 10:16:16,0.0
2019-04-04 10:16:17,5.5743431565596476e-05
2019-04-04 10:16:18,-1.8580108136212453e-05
2019-04-04 10:16:19,-0.00011148272017848219
2019-04-04 10:16:20,0.0
2019-04-04 10:16:21,-7.433009997391687e-05
2019-04-04 10:16:22,-5.5751719011496747e-05
2019-04-04 10:16:23,0.00020443436727586996
2019-04-04 10:16:24,-0.00018581143855241075
2019-04-04 10:16:25,0.0
2019-04-04 10:16:26,0.00018584597085960532
2019-04-04 10:16:27,0.0
2019-04-04 10:16:28,-5.574343156580772e-05
2019-04-04 10:16:29,-3.71643593793214e-05
2019-04-04 10:16:30,0.0
2019-04-04 10:16:31,0.0
2019-04-04 10:16:32,0.0
2019-04-04 10:16:33,3.7165740620473675e-05
2019-04-04 10:16:34,0.0
2019-04-04 10:16:35,0.0
2019-04-04 10:16:36,1.8582179689660696e-05
2019-04-04 10:16:37,0.00013007284079072454
2019-04-04 10:16:38,-7.43176708841269e-05
2019-04-04 10:16:39,0.0
2019-04-04 10:16:40,0.0
2019-04-04 10:16:41,0.0
2019-04-04 10:16:42,0.0
2019-04-04 10:16:43,-3.716159720562533e-05
2019-04-04 10:16:44,1.858148912073247e-05
2019-04-04 10:16:45,1.8581143855198824e-05
2019-04-04 10:16:46,-5.5742395808332374e-05
2019-04-04 10:16:47,2.1125099918540219e-16
2019-04-04 10:16:48,0.00016723650958807442
2019-04-04 10:16:49,-0.0004458894565722417
2019-04-04 10:16:50,0.00033456627200249747
2019-04-04 10:16:51,1.8580798602707044e-05
2019-04-04 10:16:52,7.432181345218064e-05
2019-04-04 10:16:53,0.0
2019-04-04 10:16:54,0.0
2019-04-04 10:16:55,0.00020436979785950498
2019-04-04 10:16:56,0.0
2019-04-04 10:16:57,0.0
2019-04-04 10:16:58,0.0
2019-04-04 10:16:59,0.0
2019-04-04 10:17:00,-9.28763815360909e-05
2019-04-04 10:17:01,0.00044584804012634055
2019-04-04 10:17:02,-0.0002599621198051634
2019-04-04 10:17:03,0.0
2019-04-04 10:17:04,0.0
2019-04-04 10:17:05,0.00022288261515581508
2019-04-04 10:17:06,-7.427764985509102e-05
2019-04-04 10:17:07,-0.0001299955430098357
2019-04-04 10:17:08,-1.8573206292585397e-05
2019-04-04 10:17:09,0.0
2019-04-04 10:17:10,-0.0001114413075781187
2019-04-04 10:17:11,-9.287810677279825e-05
2019-04-04 10:17:12,-7.430938713326203e-05
2019-04-04 10:17:13,-9.289363678579568e-05
2019-04-04 10:17:14,-1.858045336304516e-05
2019-04-04 10:17:15,-1.8580798602707044e-05
2019-04-04 10:17:16,0.00040878516481479663
2019-04-04 10:17:17,-0.00020430906389325282
2019-04-04 10:17:18,-0.0003901242824500481
2019-04-04 10:17:19,0.00016726137377347578
2019-04-04 10:17:20,-0.000148651912964381
2019-04-04 10:17:21,-0.0012823133676519306
2019-04-04 10:17:22,-1.86081131375225e-05
2019-04-04 10:17:23,-0.0002605184316790159
2019-04-04 10:17:24,-0.0009678920428105758
2019-04-04 10:17:25,0.00016768207478605284
2019-04-04 10:17:26,-3.725643604929364e-05
2019-04-04 10:17:27,-3.725782414303616e-05
2019-04-04 10:17:28,-0.000670665822124334
2019-04-04 10:17:29,-5.592632638598992e-05
2019-04-04 10:17:30,-1.8643151438302173e-05
2019-04-04 10:17:31,0.0009508184496063931
2019-04-04 10:17:32,-0.00037251578535627743
2019-04-04 10:17:33,-0.000130429111777842
2019-04-04 10:17:34,0.0
2019-04-04 10:17:35,1.863516082142094e-05
2019-04-04 10:17:36,0.00020498294914561923
2019-04-04 10:17:37,1.8630994522470666e-05
2019-04-04 10:17:38,0.0
2019-04-04 10:17:39,0.00033535165347007667
2019-04-04 10:17:40,0.0
2019-04-04 10:17:41,0.0
2019-04-04 10:17:42,0.0
2019-04-04 10:17:43,3.7248803382157464e-05
2019-04-04 10:17:44,0.00020486078778266122
2019-04-04 10:17:45,1.861989349419228e-05
2019-04-04 10:17:46,3.723909360063958e-05
2019-04-04 10:17:47,3.72377069019751e-05
2019-04-04 10:17:48,1.8618160153396706e-05
2019-04-04 10:17:49,3.723562704792562e-05
2019-04-04 10:17:50,0.00014893696243072744
2019-04-04 10:17:51,0.0
2019-04-04 10:17:52,1.8614347939374752e-05
2019-04-04 10:17:53,7.445600580750073e-05
2019-04-04 10:17:54,-0.00048392800640272287
2019-04-04 10:17:55,9.310813578882055e-05
2019-04-04 10:17:56,0.0
2019-04-04 10:17:57,0.0
2019-04-04 10:17:58,0.0
2019-04-04 10:17:59,0.0
2019-04-04 10:18:00,-0.00033515808289567275
2019-04-04 10:18:01,0.0
2019-04-04 10:18:02,0.0
2019-04-04 10:18:03,0.0002235136343317027
2019-04-04 10:18:04,7.448789571687825e-05
2019-04-04 10:18:05,-0.0001303441084461797
2019-04-04 10:18:06,-0.0002420991861744774
2019-04-04 10:18:07,0.0
2019-04-04 10:18:08,2.1177043014979518e-16
2019-04-04 10:18:09,0.0003166679085015257
2019-04-04 10:18:10,0.0
2019-04-04 10:18:11,0.0
2019-04-04 10:18:12,3.724325431552822e-05
2019-04-04 10:18:13,1.8620933653596457e-05
2019-04-04 10:18:14,1.8620586920882813e-05
2019-04-04 10:18:15,0.0
2019-04-04 10:18:16,-0.0001862024020108166
2019-04-04 10:18:17,0.00020486078778266122
2019-04-04 10:18:18,0.0
2019-04-04 10:18:19,0.0
2019-04-04 10:18:20,0.0
2019-04-04 10:18:21,0.0
2019-04-04 10:18:22,0.0
2019-04-04 10:18:23,3.723978698838456e-05
2019-04-04 10:18:24,-0.0013964400089372163
2019-04-04 10:18:25,5.59357112227293e-05
2019-04-04 10:18:26,-3.728838839603158e-05
2019-04-04 10:18:27,-0.0005779915725098733
2019-04-04 10:18:28,0.0002798350838574165
2019-04-04 10:18:29,0.0
2019-04-04 10:18:30,-0.0003543586109143469
2019-04-04 10:18:31,1.8657064497455e-05
2019-04-04 10:18:32,7.462686567157392e-05
2019-04-04 10:18:33,-0.00027982986344277214
2019-04-04 10:18:34,0.0002612476441058289
2019-04-04 10:18:35,0.0
2019-04-04 10:18:36,0.0
2019-04-04 10:18:37,0.0
2019-04-04 10:18:38,0.0
2019-04-04 10:18:39,0.0
2019-04-04 10:18:40,0.0
2019-04-04 10:18:41,-0.0003544577728857357
2019-04-04 10:18:42,5.598686174972513e-05
2019-04-04 10:18:43,-0.000335902364379327
2019-04-04 10:18:44,-0.00018667512927278169
2019-04-04 10:18:45,0.00020538098172133038
2019-04-04 10:18:46,0.0
2019-04-04 10:18:47,0.0
2019-04-04 10:18:48,-0.0003546761246967604
2019-04-04 10:18:49,-0.000541539840525786
2019-04-04 10:18:50,7.473562273450846e-05
2019-04-04 10:18:51,0.0
2019-04-04 10:18:52,0.0
2019-04-04 10:18:53,0.0
2019-04-04 10:18:54,0.0
2019-04-04 10:18:55,0.0
2019-04-04 10:18:56,0.0
2019-04-04 10:18:57,0.0
2019-04-04 10:18:58,0.0008407129245601119
2019-04-04 10:18:59,-3.7333632002355394e-05
2019-04-04 10:19:00,-7.467005170894289e-05
2019-04-04 10:19:01,0.0
2019-04-04 10:19:02,0.0
2019-04-04 10:19:03,-0.00037337813871006335
2019-04-04 10:19:04,0.0
2019-04-04 10:19:05,0.00022411056120999318
2019-04-04 10:19:06,1.867169557665834e-05
2019-04-04 10:19:07,-1.8671346950739797e-05
2019-04-04 10:19:08,0.0
2019-04-04 10:19:09,0.0
2019-04-04 10:19:10,-7.468678230684562e-05
2019-04-04 10:19:11,0.0003547887139843792
2019-04-04 10:19:12,-0.00011199880534618665
2019-04-04 10:19:13,-7.46742336556092e-05
2019-04-04 10:19:14,0.0
2019-04-04 10:19:15,0.0
2019-04-04 10:19:16,0.0
2019-04-04 10:19:17,0.0
2019-04-04 10:19:18,-3.73399051568192e-05
2019-04-04 10:19:19,5.601194921599404e-05
2019-04-04 10:19:20,-0.000522748912495515
2019-04-04 10:19:21,0.0
2019-04-04 10:19:22,-0.00035490800410935063
2019-04-04 10:19:23,-0.0011398460273565425
2019-04-04 10:19:24,0.0
2019-04-04 10:19:25,3.741464783459323e-05
2019-04-04 10:19:26,-1.87066240155469e-05
2019-04-04 10:19:27,-0.000523795270876932
2019-04-04 10:19:28,-1.8716777719530782e-05
2019-04-04 10:19:29,0.0003181911767459763
2019-04-04 10:19:30,0.0
2019-04-04 10:19:31,0.0
2019-04-04 10:19:32,-1.8711174313282884e-05
2019-04-04 10:19:33,0.0
2019-04-04 10:19:34,9.355762213939061e-05
2019-04-04 10:19:35,1.8709773985913233e-05
2019-04-04 10:19:36,0.0001683848154315924
2019-04-04 10:19:37,0.0
2019-04-04 10:19:38,0.0
2019-04-04 10:19:39,-5.611882225314527e-05
2019-04-04 10:19:40,3.7414647834805906e-05
2019-04-04 10:19:41,1.8706624015546897e-05
2019-04-04 10:19:42,1.8706274084310867e-05
2019-04-04 10:19:43,0.0001683533174957104
2019-04-04 10:19:44,3.7405550983731966e-05
2019-04-04 10:19:45,1.8702075930411266e-05
2019-04-04 10:19:46,0.0
2019-04-04 10:19:47,1.8701726169308417e-05
2019-04-04 10:19:48,0.0
2019-04-04 10:19:49,-0.0002992220227410268
2019-04-04 10:19:50,3.741394791996315e-05
2019-04-04 10:19:51,-0.0002805941112648757
2019-04-04 10:19:52,-0.0002619613419907191
2019-04-04 10:19:53,-0.0008235228059668993
2019-04-04 10:19:54,-0.0005994193125408568
2019-04-04 10:19:55,0.0
2019-04-04 10:19:56,0.00020617397334735376
2019-04-04 10:19:57,-1.8739224945639204e-05
2019-04-04 10:19:58,0.0
2019-04-04 10:19:59,0.0
2019-04-04 10:20:00,0.0013867286321983566
2019-04-04 10:20:01,-0.0001122817523439922
2019-04-04 10:20:02,0.0001684415414275337
2019-04-04 10:20:03,1.871257485028238e-05
2019-04-04 10:20:04,0.0005800789655881166
2019-04-04 10:20:05,-0.0002057151406343762
2019-04-04 10:20:06,0.0
2019-04-04 10:20:07,-0.00013093657058425772
2019-04-04 10:20:08,1.8707673887811773e-05
2019-04-04 10:20:09,9.353661958669576e-05
2019-04-04 10:20:10,-7.482229704466387e-05
2019-04-04 10:20:11,7.482789583971362e-05
2019-04-04 10:20:12,1.8705574261112802e-05
2019-04-04 10:20:13,3.741044873829859e-05
2019-04-04 10:20:14,1.8704524624489656e-05
2019-04-04 10:20:15,1.8704174771792056e-05
2019-04-04 10:20:16,0.0
2019-04-04 10:20:17,-0.00044889179837257165
2019-04-04 10:20:18,0.0
2019-04-04 10:20:19,0.0
2019-04-04 10:20:20,-3.7424449392754264e-05
2019-04-04 10:20:21,3.7425850034584864e-05
2019-04-04 10:20:22,-0.0009168990101233304
2019-04-04 10:20:23,-0.0006367995205276923
2019-04-04 10:20:24,-0.00024363731774032344
2019-04-04 10:20:25,-5.6237698003510565e-05
2019-04-04 10:20:26,0.00039368602602062665
2019-04-04 10:20:27,-0.000168656184997155
2019-04-04 10:20:28,-3.748547437864417e-05
2019-04-04 10:20:29,-0.00011246063877632597
2019-04-04 10:20:30,-0.0006373486297007189
2019-04-04 10:20:31,-7.503001200473369e-05
2019-04-04 10:20:32,0.00016883019434237232
2019-04-04 10:20:33,-1.8755743946566584e-05
2019-04-04 10:20:34,0.0
2019-04-04 10:20:35,0.0
2019-04-04 10:20:36,0.0
2019-04-04 10:20:37,-0.0002813414359666465
2019-04-04 10:20:38,-0.00015009099266416622
2019-04-04 10:20:39,-3.752838083797461e-05
2019-04-04 10:20:40,-0.0005254170497834275
2019-04-04 10:20:41,-7.509903685478403e-05
2019-04-04 10:20:42,1.8776169285925204e-05
2019-04-04 10:20:43,-1.877581674822492e-05
2019-04-04 10:20:44,0.0
2019-04-04 10:20:45,-7.510467714370083e-05
2019-04-04 10:20:46,-1.877757956997635e-05
2019-04-04 10:20:47,-1.877793217409191e-05
2019-04-04 10:20:48,3.7556569582900137e-05
2019-04-04 10:20:49,-1.877757956997635e-05
2019-04-04 10:20:50,0.0
2019-04-04 10:20:51,0.0
2019-04-04 10:20:52,0.0
2019-04-04 10:20:53,0.0007511172869645303
2019-04-04 10:20:54,0.00018763838330751874
2019-04-04 10:20:55,0.0
2019-04-04 10:20:56,0.0008442143178749165
2019-04-04 10:20:57,0.0
2019-04-04 10:20:58,-3.74889876098555e-05
2019-04-04 10:20:59,-5.6235589630106126e-05
2019-04-04 10:21:00,-0.00024370125974825497
2019-04-04 10:21:01,0.0
2019-04-04 10:21:02,-0.0015000656278711343
