h_m_s,HQU
2019-04-04 10:37:39,0.0006552602839461479
2019-04-04 10:37:40,0.0005824111822945842
2019-04-04 10:37:41,0.0004367130067690682
2019-04-04 10:37:42,0.0003639539962149612
2019-04-04 10:37:43,0.00043674479545787067
2019-04-04 10:37:44,0.0006551648831620804
2019-04-04 10:37:45,0.00029114200451285004
2019-04-04 10:37:46,0.00021835650338474096
2019-04-04 10:37:47,0.00014556040756921566
2019-04-04 10:37:48,7.277490721213395e-05
2019-04-04 10:37:49,0.00014556040756921566
2019-04-04 10:37:50,0.00021834061135372006
2019-04-04 10:37:51,0.00014556040756921566
2019-04-04 10:37:52,0.00014554981442406107
2019-04-04 10:37:53,0.00036387453605984244
2019-04-04 10:37:54,0.00021832472163598818
2019-04-04 10:37:55,0.00014553922282041775
2019-04-04 10:37:56,7.276431637918144e-05
2019-04-04 10:37:57,7.276431637918144e-05
2019-04-04 10:37:58,0.0002910784456408355
2019-04-04 10:37:59,0.0002910784456408355
2019-04-04 10:38:00,0.00021834061135372006
2019-04-04 10:38:01,7.277490721213395e-05
2019-04-04 10:38:02,0.0
2019-04-04 10:38:03,0.0
2019-04-04 10:38:04,0.0
2019-04-04 10:38:05,-7.276431637918144e-05
2019-04-04 10:38:06,-0.000291014914514311
2019-04-04 10:38:07,-0.00029105726551713936
2019-04-04 10:38:08,-0.00043655413271247287
2019-04-04 10:38:09,-0.000582072176949826
2019-04-04 10:38:10,-0.00043655413271247287
2019-04-04 10:38:11,-0.00043652237177156986
2019-04-04 10:38:12,-0.0003638215818963208
2019-04-04 10:38:13,-0.00043655413271247287
2019-04-04 10:38:14,-0.0007274843590860317
2019-04-04 10:38:15,-0.0005093502146546837
2019-04-04 10:38:16,-0.00029107844564124917
2019-04-04 10:38:17,-0.00029107844564124917
2019-04-04 10:38:18,-0.00021830883423104027
2019-04-04 10:38:19,-7.27696114104157e-05
2019-04-04 10:38:20,-0.00014552863275856968
2019-04-04 10:38:21,0.0
2019-04-04 10:38:22,-7.276431637918144e-05
2019-04-04 10:38:23,-0.00029099374363424725
2019-04-04 10:38:24,0.0
2019-04-04 10:38:25,0.0
2019-04-04 10:38:26,0.0
2019-04-04 10:38:27,-7.275902211867655e-05
2019-04-04 10:38:28,-0.00014549687181712362
2019-04-04 10:38:29,0.00021824530772609896
2019-04-04 10:38:30,0.0003638215818963208
2019-04-04 10:38:31,0.0004366176684616669
2019-04-04 10:38:32,0.0004366176684616669
2019-04-04 10:38:33,0.0005093872798718758
2019-04-04 10:38:34,0.0006548788474130465
2019-04-04 10:38:35,0.0007276961141025024
2019-04-04 10:38:36,0.0008005239793318188
2019-04-04 10:38:37,0.0010917825169228775
2019-04-04 10:38:38,0.0012374435871307025
2019-04-04 10:38:39,0.0012376237623761466
2019-04-04 10:38:40,0.0011646527878877932
2019-04-04 10:38:41,0.0011645680180509864
2019-04-04 10:38:42,0.0010918619886446767
2019-04-04 10:38:43,0.0012374435871307025
2019-04-04 10:38:44,0.0014560279557366673
2019-04-04 10:38:45,0.0014560279557366673
2019-04-04 10:38:46,0.0013830251856165215
2019-04-04 10:38:47,0.001310234386373612
2019-04-04 10:38:48,0.0012373535191790956
2019-04-04 10:38:49,0.0010188487009680138
2019-04-04 10:38:50,0.0010188487009680138
2019-04-04 10:38:51,0.0009460049483335427
2019-04-04 10:38:52,0.0010187745597437516
2019-04-04 10:38:53,0.0010187745597437516
2019-04-04 10:38:54,0.0008003492433062692
2019-04-04 10:38:55,0.0007275902211875927
2019-04-04 10:38:56,0.0008003492433062692
2019-04-04 10:38:57,0.0008731717965510045
2019-04-04 10:38:58,0.0008003492433062692
2019-04-04 10:38:59,0.0004363953742090499
2019-04-04 10:39:00,0.00036368926389280577
2019-04-04 10:39:01,0.0004364271166715323
2019-04-04 10:39:02,0.00036368926389280577
2019-04-04 10:39:03,0.0003636628118409438
2019-04-04 10:39:04,0.00014543339150697104
2019-04-04 10:39:05,0.00021815008726024988
2019-04-04 10:39:06,0.00014543339150697104
2019-04-04 10:39:07,-7.270612185560074e-05
2019-04-04 10:39:08,0.0
2019-04-04 10:39:09,0.0
2019-04-04 10:39:10,0.0
2019-04-04 10:39:11,-0.00021810250817905894
2019-04-04 10:39:12,0.0
2019-04-04 10:39:13,-0.00014540167211930373
2019-04-04 10:39:14,-0.00021808665309683875
2019-04-04 10:39:15,-0.00021808665309683875
2019-04-04 10:39:16,-0.0002907610670930584
2019-04-04 10:39:17,-0.00029078220412925604
2019-04-04 10:39:18,-0.0005088688572258881
2019-04-04 10:39:19,-0.000363504180298156
2019-04-04 10:39:20,-0.000363504180298156
2019-04-04 10:39:21,-0.000363504180298156
2019-04-04 10:39:22,-0.0006542599592905162
2019-04-04 10:39:23,-0.0006542599592905162
2019-04-04 10:39:24,-0.0005816066884770084
2019-04-04 10:39:25,-0.0007270612185547675
2019-04-04 10:39:26,-0.0006543075245367635
2019-04-04 10:39:27,-0.0006543075245367635
2019-04-04 10:39:28,-0.000727008360596312
2019-04-04 10:39:29,-0.0008724100327154092
2019-04-04 10:39:30,-0.0006544026757798546
2019-04-04 10:39:31,-0.0007270612185547675
2019-04-04 10:39:32,-0.0006544026757798546
2019-04-04 10:39:33,-0.0007270612185547675
2019-04-04 10:39:34,-0.0007270612185547675
2019-04-04 10:39:35,-0.0007997091966558607
2019-04-04 10:39:36,-0.0006543550966993735
2019-04-04 10:39:37,-0.0005816912673599397
2019-04-04 10:39:38,-0.000727008360596312
2019-04-04 10:39:39,-0.0005816912673599397
2019-04-04 10:39:40,-0.0006543550966993735
2019-04-04 10:39:41,-0.000581733566026644
2019-04-04 10:39:42,-0.0007271140841997696
2019-04-04 10:39:43,-0.0007271140841997696
2019-04-04 10:39:44,-0.0008725369010398062
2019-04-04 10:39:45,-0.0008725369010398062
2019-04-04 10:39:46,-0.0008725369010398062
2019-04-04 10:39:47,-0.0007271669575332017
2019-04-04 10:39:48,-0.0004363953742090499
2019-04-04 10:39:49,-0.0004363636363636529
2019-04-04 10:39:50,-0.00014545454545441316
2019-04-04 10:39:51,-0.00036363636363644634
2019-04-04 10:39:52,-0.00021822943187605395
2019-04-04 10:39:53,-0.00014548628791743822
2019-04-04 10:39:54,-0.00014548628791743822
2019-04-04 10:39:55,0.00021827706635623643
2019-04-04 10:39:56,0.00014549687181753714
2019-04-04 10:39:57,0.00021824530772609896
2019-04-04 10:39:58,0.00029101491451451775
2019-04-04 10:39:59,0.0006548788474130465
2019-04-04 10:40:00,0.000582072176949826
2019-04-04 10:40:01,0.000582072176949826
2019-04-04 10:40:02,0.0008003492433062692
2019-04-04 10:40:03,0.0008003492433062692
2019-04-04 10:40:04,0.0008003492433062692
2019-04-04 10:40:05,0.0008003492433062692
2019-04-04 10:40:06,0.0007275372862860876
2019-04-04 10:40:07,0.0007275372862860876
2019-04-04 10:40:08,0.0007275372862860876
2019-04-04 10:40:09,0.0007275372862860876
2019-04-04 10:40:10,0.0007275372862860876
2019-04-04 10:40:11,0.0008003492433062692
2019-04-04 10:40:12,0.0008731717965510045
2019-04-04 10:40:13,0.0008731717965510045
2019-04-04 10:40:14,0.0010188487009680138
2019-04-04 10:40:15,0.0010188487009680138
2019-04-04 10:40:16,0.0010188487009680138
2019-04-04 10:40:17,0.0009460049483335427
2019-04-04 10:40:18,0.0008731717965510045
2019-04-04 10:40:19,0.0008003492433062692
2019-04-04 10:40:20,0.0006546406750070917
2019-04-04 10:40:21,0.0008002910149146137
2019-04-04 10:40:22,0.0008731082654249457
2019-04-04 10:40:23,0.0008002910149146137
2019-04-04 10:40:24,0.0008002910149146137
2019-04-04 10:40:25,0.0006546882956281619
2019-04-04 10:40:26,0.0005819028222285719
2019-04-04 10:40:27,0.000509127936577156
2019-04-04 10:40:28,0.000509127936577156
2019-04-04 10:40:29,0.0002908667830135287
2019-04-04 10:40:30,0.0002908667830135287
2019-04-04 10:40:31,0.0002908667830135287
2019-04-04 10:40:32,-0.00021810250817905894
2019-04-04 10:40:33,-0.00021810250817905894
2019-04-04 10:40:34,-0.00014540167211930373
2019-04-04 10:40:35,-0.00014540167211930373
2019-04-04 10:40:36,-0.00014540167211930373
2019-04-04 10:40:37,-0.00014540167211930373
2019-04-04 10:40:38,-0.00014540167211930373
2019-04-04 10:40:39,-0.00014540167211930373
2019-04-04 10:40:40,-0.00014540167211930373
2019-04-04 10:40:41,-0.00014540167211930373
2019-04-04 10:40:42,-0.00014540167211930373
2019-04-04 10:40:43,-0.00014540167211930373
2019-04-04 10:40:44,0.0
2019-04-04 10:40:45,7.270083605954856e-05
2019-04-04 10:40:46,0.0001454016721190971
2019-04-04 10:40:47,0.0001454016721190971
2019-04-04 10:40:48,7.270083605954856e-05
2019-04-04 10:40:49,7.270083605954856e-05
2019-04-04 10:40:50,-0.0002907610670930584
2019-04-04 10:40:51,-0.00029078220412925604
2019-04-04 10:40:52,-7.269555103221071e-05
2019-04-04 10:40:53,-0.00014539110206442143
2019-04-04 10:40:54,-0.00014539110206442143
2019-04-04 10:40:55,0.0
2019-04-04 10:40:56,0.0
2019-04-04 10:40:57,0.0
2019-04-04 10:40:58,0.00014539110206442143
2019-04-04 10:40:59,0.00014539110206442143
2019-04-04 10:41:00,0.00014539110206442143
2019-04-04 10:41:01,7.269555103221071e-05
2019-04-04 10:41:02,0.0004363001745200864
2019-04-04 10:41:03,0.0004363001745200864
2019-04-04 10:41:04,0.0002908456336798665
2019-04-04 10:41:05,0.0002908456336798665
2019-04-04 10:41:06,0.0001454228168400366
2019-04-04 10:41:07,0.0
2019-04-04 10:41:08,0.0
2019-04-04 10:41:09,0.0
2019-04-04 10:41:10,-0.00021813422525995154
2019-04-04 10:41:11,-0.0002908456336798665
2019-04-04 10:41:12,-0.00021813422525995154
2019-04-04 10:41:13,-0.0001454228168400366
2019-04-04 10:41:14,-0.000363504180298156
2019-04-04 10:41:15,-0.0004361733061936775
2019-04-04 10:41:16,-0.0005088318674129038
2019-04-04 10:41:17,-0.0005088318674129038
2019-04-04 10:41:18,-0.00021808665309683875
2019-04-04 10:41:19,-0.00021808665309683875
2019-04-04 10:41:20,0.0001454228168400366
2019-04-04 10:41:21,0.0002908667830135287
2019-04-04 10:41:22,7.270083605954856e-05
2019-04-04 10:41:23,0.0001454122437107882
2019-04-04 10:41:24,0.0001454122437107882
2019-04-04 10:41:25,0.00014539110206442143
2019-04-04 10:41:26,0.00014539110206442143
2019-04-04 10:41:27,0.00014539110206442143
2019-04-04 10:41:28,0.0
2019-04-04 10:41:29,0.0
2019-04-04 10:41:30,7.268498328259433e-05
2019-04-04 10:41:31,0.000290761067093265
2019-04-04 10:41:32,0.0002180549498475764
2019-04-04 10:41:33,0.0003634249164123519
2019-04-04 10:41:34,0.0005815221341863234
2019-04-04 10:41:35,0.0007269026677327493
2019-04-04 10:41:36,0.0008724100327152026
2019-04-04 10:41:37,0.001017959717879636
2019-04-04 10:41:38,0.001017959717879636
2019-04-04 10:41:39,0.0011633825347196728
2019-04-04 10:41:40,0.0013818181818181653
2019-04-04 10:41:41,0.0014546512473633617
2019-04-04 10:41:42,0.0013090909090909587
2019-04-04 10:41:43,0.0011635517416914887
2019-04-04 10:41:44,0.0013090909090909587
2019-04-04 10:41:45,0.0013818181818181653
2019-04-04 10:41:46,0.0013090909090909587
2019-04-04 10:41:47,0.0014545454545453718
2019-04-04 10:41:48,0.0012360939431395877
2019-04-04 10:41:49,0.0011633825347196728
2019-04-04 10:41:50,0.0008724100327152026
2019-04-04 10:41:51,0.0007996510613549376
2019-04-04 10:41:52,0.0007996510613549376
2019-04-04 10:41:53,0.0007996510613549376
2019-04-04 10:41:54,0.0007996510613549376
2019-04-04 10:41:55,0.0006541648495421095
2019-04-04 10:41:56,0.0006541648495421095
2019-04-04 10:41:57,0.0007268498328247038
2019-04-04 10:41:58,0.0006541648495421095
2019-04-04 10:41:59,0.0006541648495421095
2019-04-04 10:42:00,0.0007994767061558632
2019-04-04 10:42:01,0.0005813530993385951
2019-04-04 10:42:02,0.0006540222367558679
2019-04-04 10:42:03,0.0005086100414153395
2019-04-04 10:42:04,0.00036324010170710457
2019-04-04 10:42:05,0.00021791239921552363
2019-04-04 10:42:06,0.00029054986562083583
2019-04-04 10:42:07,0.00029054986562083583
2019-04-04 10:42:08,0.00029054986562083583
2019-04-04 10:42:09,7.262691553483118e-05
2019-04-04 10:42:10,7.262691553483118e-05
2019-04-04 10:42:11,0.0
2019-04-04 10:42:12,7.263219058680204e-05
2019-04-04 10:42:13,0.00014527493281041792
2019-04-04 10:42:14,0.0
2019-04-04 10:42:15,0.0
2019-04-04 10:42:16,7.263219058680204e-05
2019-04-04 10:42:17,-7.262164124902619e-05
2019-04-04 10:42:18,-7.262164124902619e-05
2019-04-04 10:42:19,0.0
2019-04-04 10:42:20,0.00014527493281041792
2019-04-04 10:42:21,0.00014527493281041792
2019-04-04 10:42:22,0.00014527493281041792
2019-04-04 10:42:23,0.00029054986562083583
2019-04-04 10:42:24,0.00021791239921552363
2019-04-04 10:42:25,0.00014527493281041792
2019-04-04 10:42:26,0.00014527493281041792
2019-04-04 10:42:27,7.263219058680204e-05
2019-04-04 10:42:28,0.00014527493281041792
2019-04-04 10:42:29,0.00014527493281041792
2019-04-04 10:42:30,0.0
2019-04-04 10:42:31,0.0
2019-04-04 10:42:32,7.26216412492326e-05
2019-04-04 10:42:33,7.26216412492326e-05
2019-04-04 10:42:34,0.00014524328249825879
2019-04-04 10:42:35,0.00014524328249825879
2019-04-04 10:42:36,0.00014523273545844026
2019-04-04 10:42:37,0.00014523273545844026
2019-04-04 10:42:38,0.00014523273545844026
2019-04-04 10:42:39,0.00021786492374728495
2019-04-04 10:42:40,0.00021786492374728495
2019-04-04 10:42:41,0.00029050766213953115
2019-04-04 10:42:42,0.0004357614932093999
2019-04-04 10:42:43,0.0004357614932093999
2019-04-04 10:42:44,0.0004357931435212251
2019-04-04 10:42:45,0.0004357614932093999
2019-04-04 10:42:46,0.0004357614932093999
2019-04-04 10:42:47,0.0004357614932093999
2019-04-04 10:42:48,0.0004357614932093999
2019-04-04 10:42:49,0.0004357614932093999
2019-04-04 10:42:50,0.0004357614932093999
2019-04-04 10:42:51,0.0005083884087442311
2019-04-04 10:42:52,0.0004357614932093999
2019-04-04 10:42:53,0.00021784910318786677
2019-04-04 10:42:54,0.00029048656499651757
2019-04-04 10:42:55,0.00029050766213953115
2019-04-04 10:42:56,0.00029050766213953115
2019-04-04 10:42:57,0.00029050766213953115
2019-04-04 10:42:58,0.00029050766213953115
2019-04-04 10:42:59,0.00029050766213953115
2019-04-04 10:43:00,0.00036310820624554376
2019-04-04 10:43:01,0.0004357614932093999
2019-04-04 10:43:02,0.00021784910318786677
2019-04-04 10:43:03,0.00014523273545844026
2019-04-04 10:43:04,-0.00021783328492594494
2019-04-04 10:43:05,-0.00021783328492594494
2019-04-04 10:43:06,-0.000363029114934894
2019-04-04 10:43:07,-0.000363029114934894
2019-04-04 10:43:08,-0.000363029114934894
2019-04-04 10:43:09,-0.000363029114934894
2019-04-04 10:43:10,-0.000363029114934894
2019-04-04 10:43:11,-0.00029042329194795647
2019-04-04 10:43:12,-0.0004355716878403069
2019-04-04 10:43:13,-0.0004355716878403069
2019-04-04 10:43:14,-0.0005082038623495106
2019-04-04 10:43:15,-0.0005807622504538113
2019-04-04 10:43:16,-0.0007259528130671094
2019-04-04 10:43:17,-0.0005807622504538113
2019-04-04 10:43:18,-0.0005081669691469559
2019-04-04 10:43:19,-0.0005081669691469559
2019-04-04 10:43:20,-0.0005807622504538113
2019-04-04 10:43:21,-0.0005081300813007635
2019-04-04 10:43:22,-0.0004355716878403069
2019-04-04 10:43:23,-0.000726005517642099
2019-04-04 10:43:24,-0.0006534049658777654
2019-04-04 10:43:25,-0.0008712698758438694
2019-04-04 10:43:26,-0.0008712698758438694
2019-04-04 10:43:27,-0.000943875698830807
2019-04-04 10:43:28,-0.000943875698830807
2019-04-04 10:43:29,-0.0008712698758438694
2019-04-04 10:43:30,-0.0010163339382939119
2019-04-04 10:43:31,-0.0008711433756806138
2019-04-04 10:43:32,-0.000580804414113638
2019-04-04 10:43:33,-0.0005082407609089754
2019-04-04 10:43:34,0.0
2019-04-04 10:43:35,0.0
2019-04-04 10:43:36,0.0002905287623474146
2019-04-04 10:43:37,0.00021789657176061254
2019-04-04 10:43:38,0.00021789657176061254
2019-04-04 10:43:39,7.263219058680204e-05
2019-04-04 10:43:40,0.00021789657176061254
2019-04-04 10:43:41,-0.00036313457767456875
2019-04-04 10:43:42,-0.00029050766213953115
2019-04-04 10:43:43,-0.00036313457767456875
2019-04-04 10:43:44,-0.00021791239921552363
2019-04-04 10:43:45,-0.00029054986562062935
2019-04-04 10:43:46,7.264802034137962e-05
2019-04-04 10:43:47,0.0
2019-04-04 10:43:48,0.0
2019-04-04 10:43:49,0.0
2019-04-04 10:43:50,7.263746640531217e-05
2019-04-04 10:43:51,-7.262691553483118e-05
2019-04-04 10:43:52,-7.262691553483118e-05
2019-04-04 10:43:53,0.000290613193839149
2019-04-04 10:43:54,7.264802034137962e-05
2019-04-04 10:43:55,0.0003633456870865703
2019-04-04 10:43:56,0.0003633456870865703
2019-04-04 10:43:57,0.00043604651162771686
2019-04-04 10:43:58,0.0005087209302323019
2019-04-04 10:43:59,0.0004360148245038431
2019-04-04 10:44:00,0.0004360148245038431
2019-04-04 10:44:01,0.00043595146407035003
2019-04-04 10:44:02,0.00043585645793986835
2019-04-04 10:44:03,0.0005084992009297775
2019-04-04 10:44:04,0.00029050766213953115
2019-04-04 10:44:05,0.0004357614932093999
2019-04-04 10:44:06,0.00014522218995069875
2019-04-04 10:44:07,0.0002904654709170869
2019-04-04 10:44:08,0.0002904654709170869
2019-04-04 10:44:09,0.0005810153242792687
2019-04-04 10:44:10,0.00043569820637573355
2019-04-04 10:44:11,0.0009444928799769245
2019-04-04 10:44:12,0.0008717762440973813
2019-04-04 10:44:13,0.000871839581517034
2019-04-04 10:44:14,0.000871839581517034
2019-04-04 10:44:15,0.0009445615054856896
2019-04-04 10:44:16,0.0007264274298997117
2019-04-04 10:44:17,0.0007263746640518832
2019-04-04 10:44:18,0.0006536897152818376
2019-04-04 10:44:19,0.0006536897152818376
2019-04-04 10:44:20,0.0007263219058686397
2019-04-04 10:44:21,0.0006536897152818376
2019-04-04 10:44:22,0.0005810575246948292
2019-04-04 10:44:23,0.0007263219058686397
2019-04-04 10:44:24,0.0008717129158797367
2019-04-04 10:44:25,0.0008717129158797367
2019-04-04 10:44:26,0.0008717129158797367
2019-04-04 10:44:27,0.0007264274298997117
2019-04-04 10:44:28,0.0007990121304569888
2019-04-04 10:44:29,0.0008716495968620945
2019-04-04 10:44:30,0.0008716495968620945
2019-04-04 10:44:31,0.0007988960708839686
2019-04-04 10:44:32,0.0006534998547778349
2019-04-04 10:44:33,0.0006534524068830569
2019-04-04 10:44:34,0.0005808465838961193
2019-04-04 10:44:35,0.0004355716878403069
2019-04-04 10:44:36,0.0005082038623493043
2019-04-04 10:44:37,0.0004355716878403069
2019-04-04 10:44:38,0.0004355716878403069
2019-04-04 10:44:39,0.00036292371343531204
2019-04-04 10:44:40,0.00036292371343531204
2019-04-04 10:44:41,0.0002903389707482909
2019-04-04 10:44:42,0.00014516948537404231
2019-04-04 10:44:43,0.000145180023228878
2019-04-04 10:44:44,0.000145180023228878
2019-04-04 10:44:45,0.000145180023228878
2019-04-04 10:44:46,0.00021777003484321384
2019-04-04 10:44:47,0.00014516948537404231
2019-04-04 10:44:48,0.00014516948537404231
2019-04-04 10:44:49,0.00021775422806126976
2019-04-04 10:44:50,0.0003628973726231047
2019-04-04 10:44:51,0.0005080931988095607
2019-04-04 10:44:52,0.0005807200929153057
2019-04-04 10:44:53,0.0005080563216721816
2019-04-04 10:44:54,0.0005080563216721816
2019-04-04 10:44:55,0.0007257947452460031
2019-04-04 10:44:56,0.0007257947452460031
2019-04-04 10:44:57,0.0009436701509871913
2019-04-04 10:44:58,0.00087095369429508
2019-04-04 10:44:59,0.0007983162783945513
2019-04-04 10:45:00,0.0008708904855214787
2019-04-04 10:45:01,0.0007982583454280494
2019-04-04 10:45:02,0.0007256367462447886
2019-04-04 10:45:03,0.0005079088666375939
2019-04-04 10:45:04,0.0004353820477469144
2019-04-04 10:45:05,0.0006530730716201653
2019-04-04 10:45:06,0.0005805093969957483
2019-04-04 10:45:07,0.0005805093969957483
2019-04-04 10:45:08,0.0005805093969957483
2019-04-04 10:45:09,0.0005079088666375939
2019-04-04 10:45:10,0.0005079088666375939
2019-04-04 10:45:11,0.0005805093969957483
2019-04-04 10:45:12,0.0007257420712678302
2019-04-04 10:45:13,0.0007983742197705416
2019-04-04 10:45:14,0.0007983742197705416
2019-04-04 10:45:15,0.00087095369429508
2019-04-04 10:45:16,0.0010160388997751274
2019-04-04 10:45:17,0.0009434646926484062
2019-04-04 10:45:18,0.0009434646926484062
2019-04-04 10:45:19,0.0008708272859216584
2019-04-04 10:45:20,0.0006529783066096162
2019-04-04 10:45:21,0.0005803830528149486
2019-04-04 10:45:22,0.0005803830528149486
2019-04-04 10:45:23,0.0005077983315199245
2019-04-04 10:45:24,0.0005077983315199245
2019-04-04 10:45:25,7.252683492885774e-05
2019-04-04 10:45:26,0.00021758050478677937
2019-04-04 10:45:27,0.00014504315033729955
2019-04-04 10:45:28,7.251631617127867e-05
2019-04-04 10:45:29,0.00014503263234255735
2019-04-04 10:45:30,7.251105793647544e-05
2019-04-04 10:45:31,-7.251105793626935e-05
2019-04-04 10:45:32,0.0
2019-04-04 10:45:33,0.00021756472550605238
2019-04-04 10:45:34,0.00036266047726127054
2019-04-04 10:45:35,0.00014503263234255735
2019-04-04 10:45:36,0.00021756472550605238
2019-04-04 10:45:37,0.00021756472550605238
2019-04-04 10:45:38,0.00021756472550605238
2019-04-04 10:45:39,0.00021756472550605238
2019-04-04 10:45:40,0.00021756472550605238
2019-04-04 10:45:41,0.00021756472550605238
2019-04-04 10:45:42,0.00021756472550605238
2019-04-04 10:45:43,-0.000290086300674393
2019-04-04 10:45:44,-0.000290086300674393
2019-04-04 10:45:45,-0.00029006526468429027
2019-04-04 10:45:46,-0.0004350032625244854
2019-04-04 10:45:47,-0.00021751740139232565
2019-04-04 10:45:48,-0.00021751740139232565
2019-04-04 10:45:49,-7.250580046417724e-05
2019-04-04 10:45:50,-0.00021751740139232565
2019-04-04 10:45:51,-0.00021751740139232565
2019-04-04 10:45:52,-0.00021751740139232565
2019-04-04 10:45:53,-0.000362529002320268
2019-04-04 10:45:54,-0.00029002320185629685
2019-04-04 10:45:55,-7.252157516854671e-05
2019-04-04 10:45:56,-0.0002900442317452835
2019-04-04 10:45:57,-0.00014502211587274477
2019-04-04 10:45:58,-0.00014502211587274477
2019-04-04 10:45:59,-0.00021751740139232565
2019-04-04 10:46:00,-0.00021751740139232565
2019-04-04 10:46:01,-7.251631617127866e-05
2019-04-04 10:46:02,-0.00014502211587274477
2019-04-04 10:46:03,-0.00021751740139232565
2019-04-04 10:46:04,-0.00021751740139232565
2019-04-04 10:46:05,-0.00021751740139232565
2019-04-04 10:46:06,-0.00029002320185629685
2019-04-04 10:46:07,-0.00029002320185629685
2019-04-04 10:46:08,-0.00021751740139232565
2019-04-04 10:46:09,-0.00021751740139232565
2019-04-04 10:46:10,-0.00021751740139232565
2019-04-04 10:46:11,-0.00021751740139232565
2019-04-04 10:46:12,-0.00029002320185629685
2019-04-04 10:46:13,0.00029017047515409535
2019-04-04 10:46:14,0.0004352557127312461
2019-04-04 10:46:15,0.0002176120702159634
2019-04-04 10:46:16,0.00014506419090434328
2019-04-04 10:46:17,0.00014504315033729955
2019-04-04 10:46:18,0.00021756472550605238
2019-04-04 10:46:19,7.251105793647544e-05
2019-04-04 10:46:20,0.0002900863006745991
2019-04-04 10:46:21,0.00021756472550605238
2019-04-04 10:46:22,7.252157516875283e-05
2019-04-04 10:46:23,0.00029012838180889273
2019-04-04 10:46:24,0.00021758050478677937
2019-04-04 10:46:25,0.00021758050478677937
2019-04-04 10:46:26,0.00036266047726127054
2019-04-04 10:46:27,0.00021756472550605238
2019-04-04 10:46:28,0.00021756472550605238
2019-04-04 10:46:29,0.00021756472550605238
2019-04-04 10:46:30,0.00021756472550605238
2019-04-04 10:46:31,0.00021756472550605238
2019-04-04 10:46:32,0.00021756472550605238
2019-04-04 10:46:33,7.252157516875283e-05
2019-04-04 10:46:34,0.00014504315033729955
2019-04-04 10:46:35,0.00014504315033729955
2019-04-04 10:46:36,0.00029010733971584324
2019-04-04 10:46:37,0.00029010733971584324
2019-04-04 10:46:38,7.252157516875283e-05
2019-04-04 10:46:39,7.252157516875283e-05
2019-04-04 10:46:40,7.252157516875283e-05
2019-04-04 10:46:41,0.00014504315033729955
2019-04-04 10:46:42,0.00021758050478677937
2019-04-04 10:46:43,0.00014504315033729955
2019-04-04 10:46:44,7.251105793647544e-05
2019-04-04 10:46:45,0.0
2019-04-04 10:46:46,7.252157516875283e-05
2019-04-04 10:46:47,-7.251105793647544e-05
2019-04-04 10:46:48,-0.00014501160092814843
2019-04-04 10:46:49,-7.250580046417724e-05
2019-04-04 10:46:50,-0.0001450010875082305
2019-04-04 10:46:51,0.0
2019-04-04 10:46:52,0.00014503263234235121
2019-04-04 10:46:53,-0.00014502211587274477
2019-04-04 10:46:54,0.0
2019-04-04 10:46:55,-0.00014502211587274477
2019-04-04 10:46:56,-7.250580046417724e-05
2019-04-04 10:46:57,-7.250580046417724e-05
2019-04-04 10:46:58,0.0
2019-04-04 10:46:59,0.0
2019-04-04 10:47:00,0.00014501160092794235
2019-04-04 10:47:01,7.250580046397117e-05
2019-04-04 10:47:02,-7.250580046417724e-05
2019-04-04 10:47:03,7.251631617107255e-05
2019-04-04 10:47:04,0.0
2019-04-04 10:47:05,0.0
2019-04-04 10:47:06,-0.00021751740139232565
2019-04-04 10:47:07,-0.00021751740139232565
2019-04-04 10:47:08,-0.00014503263234235121
2019-04-04 10:47:09,-0.00021754894851342375
2019-04-04 10:47:10,-0.0002900652646844963
2019-04-04 10:47:11,-0.0003625552896815528
2019-04-04 10:47:12,-0.0003625552896815528
2019-04-04 10:47:13,-0.0002900442317452835
2019-04-04 10:47:14,-0.000362529002320268
2019-04-04 10:47:15,-0.00014504315033709341
2019-04-04 10:47:16,-0.00021754894851342375
2019-04-04 10:47:17,-0.0002175489485132177
2019-04-04 10:47:18,-0.00021754894851342375
2019-04-04 10:47:19,-0.0002900442317452835
2019-04-04 10:47:20,-0.0003625552896815528
2019-04-04 10:47:21,-0.0005075406032484164
2019-04-04 10:47:22,-0.0005075406032484164
2019-04-04 10:47:23,-0.000290086300674393
2019-04-04 10:47:24,-0.000580088463490567
2019-04-04 10:47:25,-0.0004351294510114864
2019-04-04 10:47:26,-0.000580088463490567
2019-04-04 10:47:27,-0.0006525995214270424
2019-04-04 10:47:28,-0.000725058004640536
2019-04-04 10:47:29,-0.000725058004640536
2019-04-04 10:47:30,-0.0009424387414817707
2019-04-04 10:47:31,-0.0010150076125572012
2019-04-04 10:47:32,-0.0006525995214270424
2019-04-04 10:47:33,-0.000580088463490567
2019-04-04 10:47:34,-0.0005075774055542976
2019-04-04 10:47:35,-0.0005075774055542976
2019-04-04 10:47:36,-0.00036260787584293966
2019-04-04 10:47:37,-0.000290086300674393
2019-04-04 10:47:38,-0.00021758050478677937
2019-04-04 10:47:39,-0.00014506419090454944
2019-04-04 10:47:40,0.0
2019-04-04 10:47:41,0.0
2019-04-04 10:47:42,0.0
2019-04-04 10:47:43,-7.253209545217164e-05
2019-04-04 10:47:44,0.00021759628635651494
2019-04-04 10:47:45,0.00029012838180889273
2019-04-04 10:47:46,0.00029012838180889273
2019-04-04 10:47:47,0.00036266047726127054
